# T0 = 1000
1.5 90.5097 nan
1.5 107.635 nan
1.5 128 nan
1.5 152.219 nan
1.5 181.019 nan
1.5 215.269 nan
1.5 256 nan
1.5 304.437 nan
1.5 362.039 nan
1.5 430.539 nan
1.5 512 nan
1.5 608.874 nan
1.5 724.077 nan
1.5 861.078 nan
1.5 1024 nan
1.5 1217.75 nan
1.5 1448.15 nan
1.5 1722.16 nan
1.5 2048 nan
1.5 2435.5 nan
1.5 2896.31 nan
1.5 3444.31 nan

1.6 1.18921 0.25
1.6 1.41421 0.25
1.6 1.68179 0.318381
1.6 2 0.565034
1.6 2.37841 0.999808
1.6 2.82843 1.77006
1.6 3.36359 3.13733
1.6 4 5.56701
1.6 4.75683 9.88829
1.6 5.65685 17.5785
1.6 6.72717 31.2703
1.6 8 55.6583
1.6 9.51366 99.1025
1.6 11.3137 176.515
1.6 13.4543 314.501
1.6 16 560.55
1.6 19.0273 999.559
1.6 22.6274 1784.75
1.6 26.9087 3192.82
1.6 32 nan
1.6 38.0546 nan
1.6 45.2548 nan
1.6 53.8174 nan
1.6 64 nan
1.6 76.1093 nan
1.6 90.5097 nan
1.6 107.635 nan
1.6 128 nan
1.6 152.219 nan
1.6 181.019 nan
1.6 215.269 nan
1.6 256 nan
1.6 304.437 nan
1.6 362.039 nan
1.6 430.539 nan
1.6 512 nan
1.6 608.874 nan
1.6 724.077 nan
1.6 861.078 nan
1.6 1024 nan
1.6 1217.75 nan
1.6 1448.15 nan
1.6 1722.16 nan
1.6 2048 nan
1.6 2435.5 nan
1.6 2896.31 nan
1.6 3444.31 nan

1.7 1.18921 0.25
1.7 1.41421 0.25
1.7 1.68179 0.25
1.7 2 0.402373
1.7 2.37841 0.661317
1.7 2.82843 1.08436
1.7 3.36359 1.77642
1.7 4 2.91032
1.7 4.75683 4.76868
1.7 5.65685 7.81541
1.7 6.72717 12.8129
1.7 8 21.0094
1.7 9.51366 34.4544
1.7 11.3137 56.5134
1.7 13.4543 92.7088
1.7 16 152.103
1.7 19.0273 249.564
1.7 22.6274 409.626
1.7 26.9087 672.55
1.7 32 1104.46
1.7 38.0546 1815.25
1.7 45.2548 2989.02
1.7 53.8174 nan
1.7 64 nan
1.7 76.1093 nan
1.7 90.5097 nan
1.7 107.635 nan
1.7 128 nan
1.7 152.219 nan
1.7 181.019 nan
1.7 215.269 nan
1.7 256 nan
1.7 304.437 nan
1.7 362.039 nan
1.7 430.539 nan
1.7 512 nan
1.7 608.874 nan
1.7 724.077 nan
1.7 861.078 nan
1.7 1024 nan
1.7 1217.75 nan
1.7 1448.15 nan
1.7 1722.16 nan
1.7 2048 nan
1.7 2435.5 nan
1.7 2896.31 nan
1.7 3444.31 nan

1.8 1.18921 0.25
1.8 1.41421 0.25
1.8 1.68179 0.25
1.8 2 0.305967
1.8 2.37841 0.475558
1.8 2.82843 0.735648
1.8 3.36359 1.13668
1.8 4 1.75406
1.8 4.75683 2.70565
1.8 5.65685 4.1727
1.8 6.72717 6.43437
1.8 8 9.92191
1.8 9.51366 15.2997
1.8 11.3137 23.5935
1.8 13.4543 36.3838
1.8 16 56.11
1.8 19.0273 86.5374
1.8 22.6274 133.465
1.8 26.9087 205.87
1.8 32 317.596
1.8 38.0546 489.935
1.8 45.2548 756.269
1.8 53.8174 1167.56
1.8 64 1803.22
1.8 76.1093 2789.98
1.8 90.5097 nan
1.8 107.635 nan
1.8 128 nan
1.8 152.219 nan
1.8 181.019 nan
1.8 215.269 nan
1.8 256 nan
1.8 304.437 nan
1.8 362.039 nan
1.8 430.539 nan
1.8 512 nan
1.8 608.874 nan
1.8 724.077 nan
1.8 861.078 nan
1.8 1024 nan
1.8 1217.75 nan
1.8 1448.15 nan
1.8 1722.16 nan
1.8 2048 nan
1.8 2435.5 nan
1.8 2896.31 nan
1.8 3444.31 nan

1.9 1.18921 0.25
1.9 1.41421 0.25
1.9 1.68179 0.25
1.9 2 0.25
1.9 2.37841 0.362346
1.9 2.82843 0.536884
1.9 3.36359 0.792026
1.9 4 1.16741
1.9 4.75683 1.71849
1.9 5.65685 2.5283
1.9 6.72717 3.71841
1.9 8 5.46704
1.9 9.51366 8.03733
1.9 11.3137 11.8143
1.9 13.4543 17.3657
1.9 16 25.5248
1.9 19.0273 37.5172
1.9 22.6274 55.1433
1.9 26.9087 81.0541
1.9 32 119.136
1.9 38.0546 175.135
1.9 45.2548 257.429
1.9 53.8174 378.528
1.9 64 556.561
1.9 76.1093 818.619
1.9 90.5097 1204.54
1.9 107.635 1772.53
1.9 128 2612.66
1.9 152.219 3847.4
1.9 181.019 nan
1.9 215.269 nan
1.9 256 nan
1.9 304.437 nan
1.9 362.039 nan
1.9 430.539 nan
1.9 512 nan
1.9 608.874 nan
1.9 724.077 nan
1.9 861.078 nan
1.9 1024 nan
1.9 1217.75 nan
1.9 1448.15 nan
1.9 1722.16 nan
1.9 2048 nan
1.9 2435.5 nan
1.9 2896.31 nan
1.9 3444.31 nan

2 1.18921 0.25
2 1.41421 0.25
2 1.68179 0.25
2 2 0.25
2 2.37841 0.288949
2 2.82843 0.412553
2 3.36359 0.587633
2 4 0.834684
2 4.75683 1.18429
2 5.65685 1.67836
2 6.72717 2.37727
2 8 3.36543
2 9.51366 4.7631
2 11.3137 6.73948
2 13.4543 9.53476
2 16 13.4877
2 19.0273 19.0785
2 22.6274 26.9849
2 26.9087 38.1674
2 32 53.9821
2 38.0546 76.3517
2 45.2548 107.988
2 53.8174 152.746
2 64 216.049
2 76.1093 305.637
2 90.5097 432.358
2 107.635 611.829
2 128 865.736
2 152.219 1225.86
2 181.019 1735.53
2 215.269 2460.53
2 256 3487.28
2 304.437 nan
2 362.039 nan
2 430.539 nan
2 512 nan
2 608.874 nan
2 724.077 nan
2 861.078 nan
2 1024 nan
2 1217.75 nan
2 1448.15 nan
2 1722.16 nan
2 2048 nan
2 2435.5 nan
2 2896.31 nan
2 3444.31 nan

2.1 1.18921 0.25
2.1 1.41421 0.25
2.1 1.68179 0.25
2.1 2 0.25
2.1 2.37841 0.25
2.1 2.82843 0.330148
2.1 3.36359 0.456824
2.1 4 0.629868
2.1 4.75683 0.867276
2.1 5.65685 1.19264
2.1 6.72717 1.63837
2.1 8 2.24971
2.1 9.51366 3.08691
2.1 11.3137 4.23521
2.1 13.4543 5.80778
2.1 16 7.96424
2.1 19.0273 10.9181
2.1 22.6274 14.9672
2.1 26.9087 20.5157
2.1 32 28.1197
2.1 38.0546 38.541
2.1 45.2548 52.8221
2.1 53.8174 72.3958
2.1 64 99.2212
2.1 76.1093 135.986
2.1 90.5097 186.39
2.1 107.635 255.441
2.1 128 350.213
2.1 152.219 479.991
2.1 181.019 658.299
2.1 215.269 902.459
2.1 256 1238.36
2.1 304.437 1698.7
2.1 362.039 2332.6
2.1 430.539 3204.46
2.1 512 nan
2.1 608.874 nan
2.1 724.077 nan
2.1 861.078 nan
2.1 1024 nan
2.1 1217.75 nan
2.1 1448.15 nan
2.1 1722.16 nan
2.1 2048 nan
2.1 2435.5 nan
2.1 2896.31 nan
2.1 3444.31 nan

2.2 1.18921 0.25
2.2 1.41421 0.25
2.2 1.68179 0.25
2.2 2 0.25
2.2 2.37841 0.25
2.2 2.82843 0.272902
2.2 3.36359 0.367854
2.2 4 0.495843
2.2 4.75683 0.665357
2.2 5.65685 0.892707
2.2 6.72717 1.19605
2.2 8 1.60103
2.2 9.51366 2.14252
2.2 11.3137 2.86447
2.2 13.4543 3.82966
2.2 16 5.11715
2.2 19.0273 6.83675
2.2 22.6274 9.13265
2.2 26.9087 12.197
2.2 32 16.2893
2.2 38.0546 21.7507
2.2 45.2548 29.0425
2.2 53.8174 38.777
2.2 64 51.7715
2.2 76.1093 69.1202
2.2 90.5097 92.282
2.2 107.635 123.196
2.2 128 164.494
2.2 152.219 219.605
2.2 181.019 293.234
2.2 215.269 391.551
2.2 256 522.752
2.2 304.437 698.432
2.2 362.039 932.553
2.2 430.539 1246.67
2.2 512 1665.68
2.2 608.874 2226.87
2.2 724.077 2981.18
2.2 861.078 3982.13
2.2 1024 nan
2.2 1217.75 nan
2.2 1448.15 nan
2.2 1722.16 nan
2.2 2048 nan
2.2 2435.5 nan
2.2 2896.31 nan
2.2 3444.31 nan

2.3 1.18921 0.25
2.3 1.41421 0.25
2.3 1.68179 0.25
2.3 2 0.25
2.3 2.37841 0.25
2.3 2.82843 0.25
2.3 3.36359 0.305151
2.3 4 0.402331
2.3 4.75683 0.529962
2.3 5.65685 0.695685
2.3 6.72717 0.913229
2.3 8 1.19698
2.3 9.51366 1.56769
2.3 11.3137 2.05296
2.3 13.4543 2.68533
2.3 16 3.51247
2.3 19.0273 4.59262
2.3 22.6274 6.00272
2.3 26.9087 7.84576
2.3 32 10.2505
2.3 38.0546 13.3917
2.3 45.2548 17.4941
2.3 53.8174 22.8492
2.3 64 29.8431
2.3 76.1093 38.9746
2.3 90.5097 50.8968
2.3 107.635 66.4649
2.3 128 86.7945
2.3 152.219 113.333
2.3 181.019 148.001
2.3 215.269 193.265
2.3 256 252.339
2.3 304.437 329.613
2.3 362.039 430.413
2.3 430.539 562.195
2.3 512 734.505
2.3 608.874 959.083
2.3 724.077 1254.2
2.3 861.078 1638.87
2.3 1024 2141.65
2.3 1217.75 2805.54
2.3 1448.15 3666.13
2.3 1722.16 nan
2.3 2048 nan
2.3 2435.5 nan
2.3 2896.31 nan
2.3 3444.31 nan

2.4 1.18921 0.25
2.4 1.41421 0.25
2.4 1.68179 0.25
2.4 2 0.25
2.4 2.37841 0.25
2.4 2.82843 0.25
2.4 3.36359 0.259255
2.4 4 0.335436
2.4 4.75683 0.434004
2.4 5.65685 0.560493
2.4 6.72717 0.722208
2.4 8 0.930581
2.4 9.51366 1.19714
2.4 11.3137 1.53907
2.4 13.4543 1.97866
2.4 16 2.54055
2.4 19.0273 3.26182
2.4 22.6274 4.18721
2.4 26.9087 5.37152
2.4 32 6.89076
2.4 38.0546 8.83788
2.4 45.2548 11.3316
2.4 53.8174 14.5289
2.4 64 18.6248
2.4 76.1093 23.8721
2.4 90.5097 30.5973
2.4 107.635 39.2122
2.4 128 50.249
2.4 152.219 64.3906
2.4 181.019 82.5108
2.4 215.269 105.721
2.4 256 135.462
2.4 304.437 173.58
2.4 362.039 222.389
2.4 430.539 284.98
2.4 512 365.198
2.4 608.874 467.863
2.4 724.077 599.797
2.4 861.078 768.756
2.4 1024 984.813
2.4 1217.75 1263.89
2.4 1448.15 1620.34
2.4 1722.16 2076.21
2.4 2048 2670.15
2.4 2435.5 3424.46
2.4 2896.31 nan
2.4 3444.31 nan

2.5 1.18921 0.25
2.5 1.41421 0.25
2.5 1.68179 0.25
2.5 2 0.25
2.5 2.37841 0.25
2.5 2.82843 0.25
2.5 3.36359 0.25
2.5 4 0.285906
2.5 4.75683 0.363977
2.5 5.65685 0.463367
2.5 6.72717 0.588331
2.5 8 0.746084
2.5 9.51366 0.946135
2.5 11.3137 1.19779
2.5 13.4543 1.5156
2.5 16 1.91773
2.5 19.0273 2.42382
2.5 22.6274 3.0627
2.5 26.9087 3.86996
2.5 32 4.88625
2.5 38.0546 6.16859
2.5 45.2548 7.78745
2.5 53.8174 9.82602
2.5 64 12.3972
2.5 76.1093 15.6412
2.5 90.5097 19.7272
2.5 107.635 24.879
2.5 128 31.3759
2.5 152.219 39.5615
2.5 181.019 49.8795
2.5 215.269 62.8866
2.5 256 79.2819
2.5 304.437 99.9416
2.5 362.039 125.978
2.5 430.539 158.82
2.5 512 200.188
2.5 608.874 252.303
2.5 724.077 318.134
2.5 861.078 400.998
2.5 1024 505.332
2.5 1217.75 637.493
2.5 1448.15 803.641
2.5 1722.16 1012.64
2.5 2048 1278.83
2.5 2435.5 1612.67
2.5 2896.31 2031.86
2.5 3444.31 2571.51

2.6 1.18921 0.25
2.6 1.41421 0.25
2.6 1.68179 0.25
2.6 2 0.25
2.6 2.37841 0.25
2.6 2.82843 0.25
2.6 3.36359 0.25
2.6 4 0.25
2.6 4.75683 0.311523
2.6 5.65685 0.391074
2.6 6.72717 0.490939
2.6 8 0.614251
2.6 9.51366 0.76831
2.6 11.3137 0.961008
2.6 13.4543 1.19991
2.6 16 1.49762
2.6 19.0273 1.86919
2.6 22.6274 2.33068
2.6 26.9087 2.90485
2.6 32 3.62046
2.6 38.0546 4.50999
2.6 45.2548 5.6156
2.6 53.8174 6.99222
2.6 64 8.70405
2.6 76.1093 10.8304
2.6 90.5097 13.4761
2.6 107.635 16.7665
2.6 128 20.8524
2.6 152.219 25.9336
2.6 181.019 32.2521
2.6 215.269 40.099
2.6 256 49.8524
2.6 304.437 61.9764
2.6 362.039 77.0425
2.6 430.539 95.7595
2.6 512 119.016
2.6 608.874 147.936
2.6 724.077 183.857
2.6 861.078 228.467
2.6 1024 283.975
2.6 1217.75 352.96
2.6 1448.15 438.557
2.6 1722.16 545.088
2.6 2048 677.814
2.6 2435.5 842.237
2.6 2896.31 1046.53
2.6 3444.31 1302.98

2.7 1.18921 0.25
2.7 1.41421 0.25
2.7 1.68179 0.25
2.7 2 0.25
2.7 2.37841 0.25
2.7 2.82843 0.25
2.7 3.36359 0.25
2.7 4 0.25
2.7 4.75683 0.27117
2.7 5.65685 0.3363
2.7 6.72717 0.417073
2.7 8 0.516971
2.7 9.51366 0.638976
2.7 11.3137 0.789773
2.7 13.4543 0.976158
2.7 16 1.20431
2.7 19.0273 1.48544
2.7 22.6274 1.8322
2.7 26.9087 2.25805
2.7 32 2.78123
2.7 38.0546 3.42562
2.7 45.2548 4.21822
2.7 53.8174 5.19032
2.7 64 6.38639
2.7 76.1093 7.85806
2.7 90.5097 9.66238
2.7 107.635 11.8801
2.7 128 14.6066
2.7 152.219 17.9537
2.7 181.019 22.062
2.7 215.269 27.1099
2.7 256 33.3104
2.7 304.437 40.9166
2.7 362.039 50.2569
2.7 430.539 61.7276
2.7 512 75.8072
2.7 608.874 93.0848
2.7 724.077 114.292
2.7 861.078 140.339
2.7 1024 172.304
2.7 1217.75 211.511
2.7 1448.15 259.629
2.7 1722.16 318.838
2.7 2048 391.365
2.7 2435.5 480.267
2.7 2896.31 589.957
2.7 3444.31 724.395

2.8 1.18921 0.25
2.8 1.41421 0.25
2.8 1.68179 0.25
2.8 2 0.25
2.8 2.37841 0.25
2.8 2.82843 0.25
2.8 3.36359 0.25
2.8 4 0.25
2.8 4.75683 0.25
2.8 5.65685 0.293772
2.8 6.72717 0.360487
2.8 8 0.442353
2.8 9.51366 0.542136
2.8 11.3137 0.663197
2.8 13.4543 0.81129
2.8 16 0.992452
2.8 19.0273 1.21179
2.8 22.6274 1.47949
2.8 26.9087 1.80632
2.8 32 2.20388
2.8 38.0546 2.68706
2.8 45.2548 3.27615
2.8 53.8174 3.99439
2.8 64 4.86518
2.8 76.1093 5.92573
2.8 90.5097 7.21742
2.8 107.635 8.78746
2.8 128 10.6946
2.8 152.219 13.0155
2.8 181.019 15.84
2.8 215.269 19.2668
2.8 256 23.4336
2.8 304.437 28.5009
2.8 362.039 34.6585
2.8 430.539 42.1347
2.8 512 51.2207
2.8 608.874 62.2643
2.8 724.077 75.6768
2.8 861.078 91.9638
2.8 1024 111.747
2.8 1217.75 135.79
2.8 1448.15 164.996
2.8 1722.16 200.436
2.8 2048 243.457
2.8 2435.5 295.86
2.8 2896.31 359.417
2.8 3444.31 436.468

2.9 1.18921 0.25
2.9 1.41421 0.25
2.9 1.68179 0.25
2.9 2 0.25
2.9 2.37841 0.25
2.9 2.82843 0.25
2.9 3.36359 0.25
2.9 4 0.25
2.9 4.75683 0.25
2.9 5.65685 0.26004
2.9 6.72717 0.316154
2.9 8 0.384376
2.9 9.51366 0.46732
2.9 11.3137 0.56713
2.9 13.4543 0.687596
2.9 16 0.833648
2.9 19.0273 1.01062
2.9 22.6274 1.22311
2.9 26.9087 1.48027
2.9 32 1.7915
2.9 38.0546 2.16699
2.9 45.2548 2.61925
2.9 53.8174 3.16589
2.9 64 3.82661
2.9 76.1093 4.62179
2.9 90.5097 5.58091
2.9 107.635 6.73901
2.9 128 8.13688
2.9 152.219 9.81796
2.9 181.019 11.8461
2.9 215.269 14.2931
2.9 256 17.2417
2.9 304.437 20.7908
2.9 362.039 25.0697
2.9 430.539 30.2287
2.9 512 36.4395
2.9 608.874 43.9178
2.9 724.077 52.9281
2.9 861.078 63.7852
2.9 1024 76.8555
2.9 1217.75 92.5887
2.9 1448.15 111.532
2.9 1722.16 134.358
2.9 2048 161.85
2.9 2435.5 194.912
2.9 2896.31 234.691
2.9 3444.31 282.719

3.4487 1.18921 0.25
3.4487 1.41421 0.25
3.4487 1.68179 0.25
3.4487 2 0.25
3.4487 2.37841 0.25
3.4487 2.82843 0.25
3.4487 3.36359 0.25
3.4487 4 0.25
3.4487 4.75683 0.25
3.4487 5.65685 0.25
3.4487 6.72717 0.25
3.4487 8 0.25
3.4487 9.51366 0.254237
3.4487 11.3137 0.299102
3.4487 13.4543 0.351884
3.4487 16 0.41398
3.4487 19.0273 0.487034
3.4487 22.6274 0.573001
3.4487 26.9087 0.674146
3.4487 32 0.793144
3.4487 38.0546 0.933146
3.4487 45.2548 1.0982
3.4487 53.8174 1.29273
3.4487 64 1.52171
3.4487 76.1093 1.79125
3.4487 90.5097 2.10904
3.4487 107.635 2.4844
3.4487 128 2.92654
3.4487 152.219 3.44736
3.4487 181.019 4.06116
3.4487 215.269 4.78778
3.4487 256 5.64428
3.4487 304.437 6.65392
3.4487 362.039 7.84411
3.4487 430.539 9.25447
3.4487 512 10.9189
3.4487 608.874 12.8824
3.4487 724.077 15.1986
3.4487 861.078 17.9439
3.4487 1024 21.1892
3.4487 1217.75 25.0192
3.4487 1448.15 29.5402
3.4487 1722.16 34.9022
3.4487 2048 41.2531
3.4487 2435.5 48.7485
3.4487 2896.31 57.5989
3.4487 3444.31 68.1074

4.10122 1.18921 0.25
4.10122 1.41421 0.25
4.10122 1.68179 0.25
4.10122 2 0.25
4.10122 2.37841 0.25
4.10122 2.82843 0.25
4.10122 3.36359 0.25
4.10122 4 0.25
4.10122 4.75683 0.25
4.10122 5.65685 0.25
4.10122 6.72717 0.25
4.10122 8 0.25
4.10122 9.51366 0.25
4.10122 11.3137 0.25
4.10122 13.4543 0.25
4.10122 16 0.25
4.10122 19.0273 0.289467
4.10122 22.6274 0.336376
4.10122 26.9087 0.390887
4.10122 32 0.454231
4.10122 38.0546 0.528872
4.10122 45.2548 0.61791
4.10122 53.8174 0.721935
4.10122 64 0.84347
4.10122 76.1093 0.985465
4.10122 90.5097 1.15626
4.10122 107.635 1.35724
4.10122 128 1.59314
4.10122 152.219 1.87004
4.10122 181.019 2.19985
4.10122 215.269 2.5918
4.10122 256 3.0535
4.10122 304.437 3.59737
4.10122 362.039 4.24262
4.10122 430.539 5.01284
4.10122 512 5.92226
4.10122 608.874 6.99627
4.10122 724.077 8.26937
4.10122 861.078 9.7935
4.10122 1024 11.5948
4.10122 1217.75 13.7248
4.10122 1448.15 16.2498
4.10122 1722.16 19.2897
4.10122 2048 22.8791
4.10122 2435.5 27.1223
4.10122 2896.31 32.1477
4.10122 3444.31 38.2641

4.8772 1.18921 0.25
4.8772 1.41421 0.25
4.8772 1.68179 0.25
4.8772 2 0.25
4.8772 2.37841 0.25
4.8772 2.82843 0.25
4.8772 3.36359 0.25
4.8772 4 0.25
4.8772 4.75683 0.25
4.8772 5.65685 0.25
4.8772 6.72717 0.25
4.8772 8 0.25
4.8772 9.51366 0.25
4.8772 11.3137 0.25
4.8772 13.4543 0.25
4.8772 16 0.25
4.8772 19.0273 0.25
4.8772 22.6274 0.25
4.8772 26.9087 0.266426
4.8772 32 0.311144
4.8772 38.0546 0.363367
4.8772 45.2548 0.424354
4.8772 53.8174 0.495576
4.8772 64 0.583202
4.8772 76.1093 0.686626
4.8772 90.5097 0.808379
4.8772 107.635 0.951714
4.8772 128 1.12426
4.8772 152.219 1.32995
4.8772 181.019 1.57317
4.8772 215.269 1.8608
4.8772 256 2.20496
4.8772 304.437 2.61563
4.8772 362.039 3.1021
4.8772 430.539 3.67858
4.8772 512 4.36831
4.8772 608.874 5.19203
4.8772 724.077 6.16787
4.8772 861.078 7.32451
4.8772 1024 8.70937
4.8772 1217.75 10.3658
4.8772 1448.15 12.3287
4.8772 1722.16 14.6553
4.8772 2048 17.4422
4.8772 2435.5 20.776
4.8772 2896.31 24.726
4.8772 3444.31 29.4082

5.8 1.18921 0.25
5.8 1.41421 0.25
5.8 1.68179 0.25
5.8 2 0.25
5.8 2.37841 0.25
5.8 2.82843 0.25
5.8 3.36359 0.25
5.8 4 0.25
5.8 4.75683 0.25
5.8 5.65685 0.25
5.8 6.72717 0.25
5.8 8 0.25
5.8 9.51366 0.25
5.8 11.3137 0.25
5.8 13.4543 0.25
5.8 16 0.25
5.8 19.0273 0.25
5.8 22.6274 0.25
5.8 26.9087 0.25
5.8 32 0.25
5.8 38.0546 0.282061
5.8 45.2548 0.332671
5.8 53.8174 0.392355
5.8 64 0.462742
5.8 76.1093 0.547365
5.8 90.5097 0.649078
5.8 107.635 0.769615
5.8 128 0.912485
5.8 152.219 1.08323
5.8 181.019 1.28746
5.8 215.269 1.52974
5.8 256 1.81723
5.8 304.437 2.16041
5.8 362.039 2.57044
5.8 430.539 3.0572
5.8 512 3.63511
5.8 608.874 4.32449
5.8 724.077 5.14705
5.8 861.078 6.12351
5.8 1024 7.28299
5.8 1217.75 8.66763
5.8 1448.15 10.3201
5.8 1722.16 12.2805
5.8 2048 14.6072
5.8 2435.5 17.3908
5.8 2896.31 20.7165
5.8 3444.31 24.6582

6.8974 1.18921 0.25
6.8974 1.41421 0.25
6.8974 1.68179 0.25
6.8974 2 0.25
6.8974 2.37841 0.25
6.8974 2.82843 0.25
6.8974 3.36359 0.25
6.8974 4 0.25
6.8974 4.75683 0.25
6.8974 5.65685 0.25
6.8974 6.72717 0.25
6.8974 8 0.25
6.8974 9.51366 0.25
6.8974 11.3137 0.25
6.8974 13.4543 0.25
