# T0 = 30
# mxlib uncomp [master]: 48743363a686f12ce5824b0aa278ab58119920cd
# mxlib comp [master]: 48743363a686f12ce5824b0aa278ab58119920cd
# pointingEnv [main]: e92438a3564549e021d85c72520b681d845a8590
1.3 1217.75 nan
1.3 1448.15 nan
1.3 1722.16 nan
1.3 2048 nan
1.3 2435.5 nan
1.3 2896.31 nan
1.3 3444.31 nan

1.4 1.18921 4.47245
1.4 1.41421 10.1222
1.4 1.68179 22.607
1.4 2 50.9174
1.4 2.37841 116.087
1.4 2.82843 267.738
1.4 3.36359 623.636
1.4 4 1463.61
1.4 4.75683 3461.32
1.4 5.65685 nan
1.4 6.72717 nan
1.4 8 nan
1.4 9.51366 nan
1.4 11.3137 nan
1.4 13.4543 nan
1.4 16 nan
1.4 19.0273 nan
1.4 22.6274 nan
1.4 26.9087 nan
1.4 32 nan
1.4 38.0546 nan
1.4 45.2548 nan
1.4 53.8174 nan
1.4 64 nan
1.4 76.1093 nan
1.4 90.5097 nan
1.4 107.635 nan
1.4 128 nan
1.4 152.219 nan
1.4 181.019 nan
1.4 215.269 nan
1.4 256 nan
1.4 304.437 nan
1.4 362.039 nan
1.4 430.539 nan
1.4 512 nan
1.4 608.874 nan
1.4 724.077 nan
1.4 861.078 nan
1.4 1024 nan
1.4 1217.75 nan
1.4 1448.15 nan
1.4 1722.16 nan
1.4 2048 nan
1.4 2435.5 nan
1.4 2896.31 nan
1.4 3444.31 nan

1.5 1.18921 3.68131
1.5 1.41421 7.44401
1.5 1.68179 14.6141
1.5 2 28.5911
1.5 2.37841 56.098
1.5 2.82843 110.533
1.5 3.36359 218.653
1.5 4 433.986
1.5 4.75683 863.898
1.5 5.65685 1724.68
1.5 6.72717 3455.7
1.5 8 nan
1.5 9.51366 nan
1.5 11.3137 nan
1.5 13.4543 nan
1.5 16 nan
1.5 19.0273 nan
1.5 22.6274 nan
1.5 26.9087 nan
1.5 32 nan
1.5 38.0546 nan
1.5 45.2548 nan
1.5 53.8174 nan
1.5 64 nan
1.5 76.1093 nan
1.5 90.5097 nan
1.5 107.635 nan
1.5 128 nan
1.5 152.219 nan
1.5 181.019 nan
1.5 215.269 nan
1.5 256 nan
1.5 304.437 nan
1.5 362.039 nan
1.5 430.539 nan
1.5 512 nan
1.5 608.874 nan
1.5 724.077 nan
1.5 861.078 nan
1.5 1024 nan
1.5 1217.75 nan
1.5 1448.15 nan
1.5 1722.16 nan
1.5 2048 nan
1.5 2435.5 nan
1.5 2896.31 nan
1.5 3444.31 nan

1.6 1.18921 3.11317
1.6 1.41421 5.8179
1.6 1.68179 10.4519
1.6 2 18.5555
1.6 2.37841 32.8407
1.6 2.82843 58.1456
1.6 3.36359 103.077
1.6 4 182.951
1.6 4.75683 325.096
1.6 5.65685 578.297
1.6 6.72717 1029.67
1.6 8 1836.73
1.6 9.51366 3283.77
1.6 11.3137 nan
1.6 13.4543 nan
1.6 16 nan
1.6 19.0273 nan
1.6 22.6274 nan
1.6 26.9087 nan
1.6 32 nan
1.6 38.0546 nan
1.6 45.2548 nan
1.6 53.8174 nan
1.6 64 nan
1.6 76.1093 nan
1.6 90.5097 nan
1.6 107.635 nan
1.6 128 nan
1.6 152.219 nan
1.6 181.019 nan
1.6 215.269 nan
1.6 256 nan
1.6 304.437 nan
1.6 362.039 nan
1.6 430.539 nan
1.6 512 nan
1.6 608.874 nan
1.6 724.077 nan
1.6 861.078 nan
1.6 1024 nan
1.6 1217.75 nan
1.6 1448.15 nan
1.6 1722.16 nan
1.6 2048 nan
1.6 2435.5 nan
1.6 2896.31 nan
1.6 3444.31 nan

1.7 1.18921 2.71715
1.7 1.41421 4.77146
1.7 1.68179 8.01527
1.7 2 13.2184
1.7 2.37841 21.7275
1.7 2.82843 35.632
1.7 3.36359 58.3793
1.7 4 95.6564
1.7 4.75683 156.767
1.7 5.65685 256.969
1.7 6.72717 421.496
1.7 8 691.689
1.7 9.51366 1135.52
1.7 11.3137 1865.57
1.7 13.4543 3071.59
1.7 16 nan
1.7 19.0273 nan
1.7 22.6274 nan
1.7 26.9087 nan
1.7 32 nan
1.7 38.0546 nan
1.7 45.2548 nan
1.7 53.8174 nan
1.7 64 nan
1.7 76.1093 nan
1.7 90.5097 nan
1.7 107.635 nan
1.7 128 nan
1.7 152.219 nan
1.7 181.019 nan
1.7 215.269 nan
1.7 256 nan
1.7 304.437 nan
1.7 362.039 nan
1.7 430.539 nan
1.7 512 nan
1.7 608.874 nan
1.7 724.077 nan
1.7 861.078 nan
1.7 1024 nan
1.7 1217.75 nan
1.7 1448.15 nan
1.7 1722.16 nan
1.7 2048 nan
1.7 2435.5 nan
1.7 2896.31 nan
1.7 3444.31 nan

1.8 1.18921 2.42708
1.8 1.41421 4.05404
1.8 1.68179 6.41136
1.8 2 10.0518
1.8 2.37841 15.632
1.8 2.82843 24.1798
1.8 3.36359 37.3646
1.8 4 57.6661
1.8 4.75683 88.9603
1.8 5.65685 137.212
1.8 6.72717 211.628
1.8 8 326.45
1.8 9.51366 503.524
1.8 11.3137 777.193
1.8 13.4543 1199.88
1.8 16 1852.84
1.8 19.0273 2867.02
1.8 22.6274 nan
1.8 26.9087 nan
1.8 32 nan
1.8 38.0546 nan
1.8 45.2548 nan
1.8 53.8174 nan
1.8 64 nan
1.8 76.1093 nan
1.8 90.5097 nan
1.8 107.635 nan
1.8 128 nan
1.8 152.219 nan
1.8 181.019 nan
1.8 215.269 nan
1.8 256 nan
1.8 304.437 nan
1.8 362.039 nan
1.8 430.539 nan
1.8 512 nan
1.8 608.874 nan
1.8 724.077 nan
1.8 861.078 nan
1.8 1024 nan
1.8 1217.75 nan
1.8 1448.15 nan
1.8 1722.16 nan
1.8 2048 nan
1.8 2435.5 nan
1.8 2896.31 nan
1.8 3444.31 nan

1.9 1.18921 2.20604
1.9 1.41421 3.48643
1.9 1.68179 5.32846
1.9 2 8.02644
1.9 2.37841 11.9105
1.9 2.82843 17.6491
1.9 3.36359 26.0427
1.9 4 38.3874
1.9 4.75683 56.5154
1.9 5.65685 83.1548
1.9 6.72717 122.309
1.9 8 179.862
1.9 9.51366 264.461
1.9 11.3137 388.903
1.9 13.4543 571.909
1.9 16 841.191
1.9 19.0273 1237.92
1.9 22.6274 1821.53
1.9 26.9087 2685.38
1.9 32 3953.87
1.9 38.0546 nan
1.9 45.2548 nan
1.9 53.8174 nan
1.9 64 nan
1.9 76.1093 nan
1.9 90.5097 nan
1.9 107.635 nan
1.9 128 nan
1.9 152.219 nan
1.9 181.019 nan
1.9 215.269 nan
1.9 256 nan
1.9 304.437 nan
1.9 362.039 nan
1.9 430.539 nan
1.9 512 nan
1.9 608.874 nan
1.9 724.077 nan
1.9 861.078 nan
1.9 1024 nan
1.9 1217.75 nan
1.9 1448.15 nan
1.9 1722.16 nan
1.9 2048 nan
1.9 2435.5 nan
1.9 2896.31 nan
1.9 3444.31 nan

2 1.18921 2.0321
2 1.41421 3.06613
2 1.68179 4.5595
2 2 6.60231
2 2.37841 9.49794
2 2.82843 13.5673
2 3.36359 19.3241
2 4 27.4545
2 4.75683 38.954
2 5.65685 55.212
2 6.72717 78.209
2 8 110.73
2 9.51366 156.74
2 11.3137 221.81
2 13.4543 313.91
2 16 444.164
2 19.0273 628.685
2 22.6274 889.658
2 26.9087 1259.99
2 32 1783.79
2 38.0546 2529.65
2 45.2548 3584.67
2 53.8174 nan
2 64 nan
2 76.1093 nan
2 90.5097 nan
2 107.635 nan
2 128 nan
2 152.219 nan
2 181.019 nan
2 215.269 nan
2 256 nan
2 304.437 nan
2 362.039 nan
2 430.539 nan
2 512 nan
2 608.874 nan
2 724.077 nan
2 861.078 nan
2 1024 nan
2 1217.75 nan
2 1448.15 nan
2 1722.16 nan
2 2048 nan
2 2435.5 nan
2 2896.31 nan
2 3444.31 nan

2.1 1.18921 1.84812
2.1 1.41421 2.74708
2.1 1.68179 3.98962
2.1 2 5.5924
2.1 2.37841 7.83709
2.1 2.82843 10.8571
2.1 3.36359 15.0294
2.1 4 20.7194
2.1 4.75683 28.5349
2.1 5.65685 39.239
2.1 6.72717 53.9109
2.1 8 74.0305
2.1 9.51366 101.592
2.1 11.3137 139.396
2.1 13.4543 191.193
2.1 16 262.208
2.1 19.0273 359.613
2.1 22.6274 493.048
2.1 26.9087 676.39
2.1 32 927.402
2.1 38.0546 1272.92
2.1 45.2548 1746.12
2.1 53.8174 2398.62
2.1 64 3294.6
2.1 76.1093 nan
2.1 90.5097 nan
2.1 107.635 nan
2.1 128 nan
2.1 152.219 nan
2.1 181.019 nan
2.1 215.269 nan
2.1 256 nan
2.1 304.437 nan
2.1 362.039 nan
2.1 430.539 nan
2.1 512 nan
2.1 608.874 nan
2.1 724.077 nan
2.1 861.078 nan
2.1 1024 nan
2.1 1217.75 nan
2.1 1448.15 nan
2.1 1722.16 nan
2.1 2048 nan
2.1 2435.5 nan
2.1 2896.31 nan
2.1 3444.31 nan

2.2 1.18921 1.69607
2.2 1.41421 2.49749
2.2 1.68179 3.51337
2.2 2 4.84772
2.2 2.37841 6.60988
2.2 2.82843 8.97432
2.2 3.36359 12.1017
2.2 4 16.3137
2.2 4.75683 21.8928
2.2 5.65685 29.3794
2.2 6.72717 39.3606
2.2 8 52.695
2.2 9.51366 70.5186
2.2 11.3137 94.2935
2.2 13.4543 126.075
2.2 16 168.493
2.2 19.0273 225.138
2.2 22.6274 300.834
2.2 26.9087 401.888
2.2 32 536.86
2.2 38.0546 717.433
2.2 45.2548 958.159
2.2 53.8174 1281.32
2.2 64 1712.08
2.2 76.1093 2290.08
2.2 90.5097 3065.26
2.2 107.635 4094.22
2.2 128 nan
2.2 152.219 nan
2.2 181.019 nan
2.2 215.269 nan
2.2 256 nan
2.2 304.437 nan
2.2 362.039 nan
2.2 430.539 nan
2.2 512 nan
2.2 608.874 nan
2.2 724.077 nan
2.2 861.078 nan
2.2 1024 nan
2.2 1217.75 nan
2.2 1448.15 nan
2.2 1722.16 nan
2.2 2048 nan
2.2 2435.5 nan
2.2 2896.31 nan
2.2 3444.31 nan

2.3 1.18921 1.57596
2.3 1.41421 2.29726
2.3 1.68179 3.14597
2.3 2 4.28031
2.3 2.37841 5.7025
2.3 2.82843 7.59718
2.3 3.36359 10.0385
2.3 4 13.2404
2.3 4.75683 17.4385
2.3 5.65685 22.8963
2.3 6.72717 30.0618
2.3 8 39.3997
2.3 9.51366 51.6087
2.3 11.3137 67.5834
2.3 13.4543 88.4149
2.3 16 115.658
2.3 19.0273 151.246
2.3 22.6274 197.717
2.3 26.9087 258.437
2.3 32 337.804
2.3 38.0546 441.393
2.3 45.2548 576.912
2.3 53.8174 753.989
2.3 64 984.891
2.3 76.1093 1288.49
2.3 90.5097 1683.91
2.3 107.635 2202.05
2.3 128 2884.18
2.3 152.219 3768.81
2.3 181.019 nan
2.3 215.269 nan
2.3 256 nan
2.3 304.437 nan
2.3 362.039 nan
2.3 430.539 nan
2.3 512 nan
2.3 608.874 nan
2.3 724.077 nan
2.3 861.078 nan
2.3 1024 nan
2.3 1217.75 nan
2.3 1448.15 nan
2.3 1722.16 nan
2.3 2048 nan
2.3 2435.5 nan
2.3 2896.31 nan
2.3 3444.31 nan

2.4 1.18921 1.47855
2.4 1.41421 2.13319
2.4 1.68179 2.8551
2.4 2 3.82131
2.4 2.37841 5.01034
2.4 2.82843 6.54422
2.4 3.36359 8.52842
2.4 4 11.0384
2.4 4.75683 14.2869
2.4 5.65685 18.4473
2.4 6.72717 23.7744
2.4 8 30.6394
2.4 9.51366 39.4127
2.4 11.3137 50.6762
2.4 13.4543 65.1515
2.4 16 83.6635
2.4 19.0273 107.426
2.4 22.6274 137.911
2.4 26.9087 176.959
2.4 32 227.028
2.4 38.0546 291.263
2.4 45.2548 373.571
2.4 53.8174 479.008
2.4 64 614.545
2.4 76.1093 788.067
2.4 90.5097 1010.11
2.4 107.635 1297.06
2.4 128 1663.3
2.4 152.219 2133.28
2.4 181.019 2743.19
2.4 215.269 3518.26
2.4 256 nan
2.4 304.437 nan
2.4 362.039 nan
2.4 430.539 nan
2.4 512 nan
2.4 608.874 nan
2.4 724.077 nan
2.4 861.078 nan
2.4 1024 nan
2.4 1217.75 nan
2.4 1448.15 nan
2.4 1722.16 nan
2.4 2048 nan
2.4 2435.5 nan
2.4 2896.31 nan
2.4 3444.31 nan

2.5 1.18921 1.39781
2.5 1.41421 1.99511
2.5 1.68179 2.61972
2.5 2 3.43788
2.5 2.37841 4.46832
2.5 2.82843 5.73764
2.5 3.36359 7.36751
2.5 4 9.40803
2.5 4.75683 11.9809
2.5 5.65685 15.2573
2.5 6.72717 19.3675
2.5 8 24.5651
2.5 9.51366 31.1572
2.5 11.3137 39.4408
2.5 13.4543 49.912
2.5 16 63.1614
2.5 19.0273 79.8321
2.5 22.6274 100.886
2.5 26.9087 127.485
2.5 32 160.997
2.5 38.0546 203.275
2.5 45.2548 256.63
2.5 53.8174 323.975
2.5 64 408.832
2.5 76.1093 515.829
2.5 90.5097 651.27
2.5 107.635 821.639
2.5 128 1036.31
2.5 152.219 1309.42
2.5 181.019 1652.01
2.5 215.269 2083.5
2.5 256 2637.44
2.5 304.437 3328.89
2.5 362.039 nan
2.5 430.539 nan
2.5 512 nan
2.5 608.874 nan
2.5 724.077 nan
2.5 861.078 nan
2.5 1024 nan
2.5 1217.75 nan
2.5 1448.15 nan
2.5 1722.16 nan
2.5 2048 nan
2.5 2435.5 nan
2.5 2896.31 nan
2.5 3444.31 nan

2.6 1.18921 1.32967
2.6 1.41421 1.84683
2.6 1.68179 2.42564
2.6 2 3.1293
2.6 2.37841 4.03425
2.6 2.82843 5.10427
2.6 3.36359 6.45807
2.6 4 8.16541
2.6 4.75683 10.2537
2.6 5.65685 12.8759
2.6 6.72717 16.1658
2.6 8 20.2243
2.6 9.51366 25.3011
2.6 11.3137 31.6519
2.6 13.4543 39.5163
2.6 16 49.327
2.6 19.0273 61.5716
2.6 22.6274 76.7748
2.6 26.9087 95.7009
2.6 32 119.285
2.6 38.0546 148.615
2.6 45.2548 185.084
2.6 53.8174 230.469
2.6 64 286.982
2.6 76.1093 357.232
2.6 90.5097 444.537
2.6 107.635 553.335
2.6 128 688.793
2.6 152.219 856.814
2.6 181.019 1066.08
2.6 215.269 1328.18
2.6 256 1652.19
2.6 304.437 2053.73
2.6 362.039 2565.01
2.6 430.539 3193.07
2.6 512 3967.62
2.6 608.874 nan
2.6 724.077 nan
2.6 861.078 nan
2.6 1024 nan
2.6 1217.75 nan
2.6 1448.15 nan
2.6 1722.16 nan
2.6 2048 nan
2.6 2435.5 nan
2.6 2896.31 nan
2.6 3444.31 nan

2.7 1.18921 1.27126
2.7 1.41421 1.72491
2.7 1.68179 2.26298
2.7 2 2.87629
2.7 2.37841 3.65582
2.7 2.82843 4.59623
2.7 3.36359 5.74081
2.7 4 7.17038
2.7 4.75683 8.92503
2.7 5.65685 11.0717
2.7 6.72717 13.7346
2.7 8 17.0208
2.7 9.51366 21.0416
2.7 11.3137 26.0116
2.7 13.4543 32.1536
2.7 16 39.6665
2.7 19.0273 48.9322
2.7 22.6274 60.3604
2.7 26.9087 74.3905
2.7 32 91.64
2.7 38.0546 112.881
2.7 45.2548 139.009
2.7 53.8174 171.091
2.7 64 210.538
2.7 76.1093 259.06
2.7 90.5097 318.739
2.7 107.635 391.987
2.7 128 481.948
2.7 152.219 592.97
2.7 181.019 729.152
2.7 215.269 896.051
2.7 256 1102.15
2.7 304.437 1356.46
2.7 362.039 1666.88
2.7 430.539 2046.66
2.7 512 2526.76
2.7 608.874 3108.2
2.7 724.077 3815.57
2.7 861.078 nan
2.7 1024 nan
2.7 1217.75 nan
2.7 1448.15 nan
2.7 1722.16 nan
2.7 2048 nan
2.7 2435.5 nan
2.7 2896.31 nan
2.7 3444.31 nan

2.8 1.18921 1.22052
2.8 1.41421 1.62291
2.8 1.68179 2.12471
2.8 2 2.66547
2.8 2.37841 3.34384
2.8 2.82843 4.18109
2.8 3.36359 5.16363
2.8 4 6.37703
2.8 4.75683 7.87554
2.8 5.65685 9.67102
2.8 6.72717 11.8702
2.8 8 14.5695
2.8 9.51366 17.8519
2.8 11.3137 21.842
2.8 13.4543 26.7232
2.8 16 32.6885
2.8 19.0273 39.9169
2.8 22.6274 48.7409
2.8 26.9087 59.5136
2.8 32 72.6126
2.8 38.0546 88.5466
2.8 45.2548 107.968
2.8 53.8174 131.634
2.8 64 160.391
2.8 76.1093 195.382
2.8 90.5097 237.977
2.8 107.635 289.877
2.8 128 352.945
2.8 152.219 429.577
2.8 181.019 522.85
2.8 215.269 636.849
2.8 256 774.926
2.8 304.437 942.425
2.8 362.039 1148.22
2.8 430.539 1398.37
2.8 512 1700.41
2.8 608.874 2066.91
2.8 724.077 2526.69
2.8 861.078 3076.43
2.8 1024 3737.29
2.8 1217.75 nan
2.8 1448.15 nan
2.8 1722.16 nan
2.8 2048 nan
2.8 2435.5 nan
2.8 2896.31 nan
2.8 3444.31 nan

2.9 1.18921 1.17595
2.9 1.41421 1.5363
2.9 1.68179 2.00569
2.9 2 2.48727
2.9 2.37841 3.08448
2.9 2.82843 3.82508
2.9 3.36359 4.69095
2.9 4 5.736
2.9 4.75683 7.01383
2.9 5.65685 8.56007
2.9 6.72717 10.4097
2.9 8 12.6587
2.9 9.51366 15.3936
2.9 11.3137 18.6772
2.9 13.4543 22.6478
2.9 16 27.462
2.9 19.0273 33.2876
2.9 22.6274 40.2933
2.9 26.9087 48.7704
2.9 32 59.0291
2.9 38.0546 71.4022
2.9 45.2548 86.3197
2.9 53.8174 104.343
2.9 64 126.124
2.9 76.1093 152.378
2.9 90.5097 184.038
2.9 107.635 222.237
2.9 128 268.378
2.9 152.219 324.061
2.9 181.019 391.093
2.9 215.269 471.858
2.9 256 569.793
2.9 304.437 687.803
2.9 362.039 829.522
2.9 430.539 999.98
2.9 512 1209.25
2.9 608.874 1459.54
2.9 724.077 1759.04
2.9 861.078 2122.36
2.9 1024 2572.59
2.9 1217.75 3105.06
2.9 1448.15 3738.64
2.9 1722.16 nan
2.9 2048 nan
2.9 2435.5 nan
2.9 2896.31 nan
2.9 3444.31 nan

3.4487 1.18921 1.00127
3.4487 1.41421 1.22411
3.4487 1.68179 1.49655
3.4487 2 1.82962
3.4487 2.37841 2.19982
3.4487 2.82843 2.61003
3.4487 3.36359 3.09673
3.4487 4 3.67418
3.4487 4.75683 4.34424
3.4487 5.65685 5.11894
3.4487 6.72717 6.03173
3.4487 8 7.10726
3.4487 9.51366 8.37109
3.4487 11.3137 9.84888
3.4487 13.4543 11.5873
3.4487 16 13.6324
3.4487 19.0273 16.0384
3.4487 22.6274 18.8708
3.4487 26.9087 22.202
3.4487 32 26.1205
3.4487 38.0546 30.73
3.4487 45.2548 36.1736
3.4487 53.8174 42.5839
3.4487 64 50.1257
3.4487 76.1093 59.0003
3.4487 90.5097 69.4924
3.4487 107.635 81.8819
3.4487 128 96.4566
3.4487 152.219 113.611
3.4487 181.019 133.896
3.4487 215.269 157.985
3.4487 256 186.287
3.4487 304.437 219.582
3.4487 362.039 258.865
3.4487 430.539 306.164
3.4487 512 361.518
3.4487 608.874 426.487
3.4487 724.077 502.894
3.4487 861.078 596.83
3.4487 1024 706.454
3.4487 1217.75 834.343
3.4487 1448.15 984.17
3.4487 1722.16 1173.32
3.4487 2048 1395.15
3.4487 2435.5 1651.02
3.4487 2896.31 1948.15
3.4487 3444.31 2337.55

4.10122 1.18921 0.726942
4.10122 1.41421 1.0237
4.10122 1.68179 1.19946
4.10122 2 1.40539
4.10122 2.37841 1.64667
4.10122 2.82843 1.92938
4.10122 3.36359 2.23496
4.10122 4 2.58027
4.10122 4.75683 2.97891
4.10122 5.65685 3.43913
4.10122 6.72717 3.97045
4.10122 8 4.5892
4.10122 9.51366 5.3046
4.10122 11.3137 6.13145
4.10122 13.4543 7.08715
4.10122 16 8.19868
4.10122 19.0273 9.52495
4.10122 22.6274 11.0652
4.10122 26.9087 12.8541
4.10122 32 14.9321
4.10122 38.0546 17.3998
4.10122 45.2548 20.3261
4.10122 53.8174 23.7416
4.10122 64 27.7294
4.10122 76.1093 32.4006
4.10122 90.5097 38.0492
4.10122 107.635 44.6626
4.10122 128 52.4123
4.10122 152.219 61.4989
4.10122 181.019 72.4909
4.10122 215.269 85.4777
4.10122 256 100.706
4.10122 304.437 118.593
4.10122 362.039 140.296
4.10122 430.539 166.276
4.10122 512 196.634
4.10122 608.874 232.216
4.10122 724.077 275.608
4.10122 861.078 328.635
4.10122 1024 390.342
4.10122 1217.75 462.326
4.10122 1448.15 550.616
4.10122 1722.16 660.265
4.10122 2048 787.69
4.10122 2435.5 935.94
4.10122 2896.31 1120.86
4.10122 3444.31 1350.23

4.8772 1.18921 0.676088
4.8772 1.41421 0.822966
4.8772 1.68179 1.00117
4.8772 2 1.14198
4.8772 2.37841 1.30258
4.8772 2.82843 1.48577
4.8772 3.36359 1.69472
4.8772 4 1.93306
4.8772 4.75683 2.20359
4.8772 5.65685 2.51144
4.8772 6.72717 2.86226
4.8772 8 3.26207
4.8772 9.51366 3.71773
4.8772 11.3137 4.25924
4.8772 13.4543 4.91196
4.8772 16 5.6645
4.8772 19.0273 6.53219
4.8772 22.6274 7.53272
4.8772 26.9087 8.74886
4.8772 32 10.2129
4.8772 38.0546 11.9205
4.8772 45.2548 13.9125
4.8772 53.8174 16.252
4.8772 64 19.1459
4.8772 76.1093 22.5412
4.8772 90.5097 26.5293
4.8772 107.635 31.217
4.8772 128 36.9903
4.8772 152.219 43.8199
4.8772 181.019 51.8507
4.8772 215.269 61.308
4.8772 256 72.9584
4.8772 304.437 86.8434
4.8772 362.039 103.173
4.8772 430.539 122.395
4.8772 512 146.098
4.8772 608.874 174.387
4.8772 724.077 207.68
4.8772 861.078 246.894
4.8772 1024 295.612
4.8772 1217.75 353.514
4.8772 1448.15 421.529
4.8772 1722.16 501.529
4.8772 2048 602.908
4.8772 2435.5 722.449
4.8772 2896.31 862.317
4.8772 3444.31 1026.54

5.8 1.18921 0.601679
5.8 1.41421 0.698558
5.8 1.68179 0.811035
5.8 2 0.941622
5.8 2.37841 1.0723
5.8 2.82843 1.20527
5.8 3.36359 1.35473
5.8 4 1.52272
5.8 4.75683 1.71153
5.8 5.65685 1.92376
5.8 6.72717 2.18384
5.8 8 2.49127
5.8 9.51366 2.84191
5.8 11.3137 3.24187
5.8 13.4543 3.6981
5.8 16 4.25458
5.8 19.0273 4.95591
5.8 22.6274 5.77206
5.8 26.9087 6.72213
5.8 32 7.82828
5.8 38.0546 9.22456
5.8 45.2548 10.8838
5.8 53.8174 12.8354
5.8 64 15.1327
5.8 76.1093 17.9446
5.8 90.5097 21.3192
5.8 107.635 25.3012
5.8 128 30.0026
5.8 152.219 35.7025
5.8 181.019 42.5354
5.8 215.269 50.6153
5.8 256 60.1739
5.8 304.437 71.7528
5.8 362.039 85.589
5.8 430.539 101.936
5.8 512 121.266
5.8 608.874 144.85
5.8 724.077 172.99
5.8 861.078 206.161
5.8 1024 245.308
5.8 1217.75 293.707
5.8 1448.15 351.307
5.8 1722.16 418.989
5.8 2048 498.633
5.8 2435.5 599.245
5.8 2896.31 718.18
5.8 3444.31 857.342

6.8974 1.18921 0.545218
6.8974 1.41421 0.614768
6.8974 1.68179 0.693189
6.8974 2 0.781613
6.8974 2.37841 0.881316
6.8974 2.82843 0.993737
6.8974 3.36359 1.11358
6.8974 4 1.24743
6.8974 4.75683 1.39737
6.8974 5.65685 1.56531
6.8974 6.72717 1.75344
6.8974 8 1.96417
6.8974 9.51366 2.25748
6.8974 11.3137 2.60703
6.8974 13.4543 3.01053
