# T0 = 100
# mxlib uncomp [master]: 48743363a686f12ce5824b0aa278ab58119920cd
# mxlib comp [master]: 48743363a686f12ce5824b0aa278ab58119920cd
# pointingEnv [main]: e92438a3564549e021d85c72520b681d845a8590
1.4 76.1093 nan
1.4 90.5097 nan
1.4 107.635 nan
1.4 128 nan
1.4 152.219 nan
1.4 181.019 nan
1.4 215.269 nan
1.4 256 nan
1.4 304.437 nan
1.4 362.039 nan
1.4 430.539 nan
1.4 512 nan
1.4 608.874 nan
1.4 724.077 nan
1.4 861.078 nan
1.4 1024 nan
1.4 1217.75 nan
1.4 1448.15 nan
1.4 1722.16 nan
1.4 2048 nan
1.4 2435.5 nan
1.4 2896.31 nan
1.4 3444.31 nan

1.5 1.18921 1.10721
1.5 1.41421 2.23437
1.5 1.68179 4.38548
1.5 2 8.57677
1.5 2.37841 16.8242
1.5 2.82843 33.1442
1.5 3.36359 65.5515
1.5 4 130.057
1.5 4.75683 258.678
1.5 5.65685 515.541
1.5 6.72717 1029.4
1.5 8 2059.99
1.5 9.51366 nan
1.5 11.3137 nan
1.5 13.4543 nan
1.5 16 nan
1.5 19.0273 nan
1.5 22.6274 nan
1.5 26.9087 nan
1.5 32 nan
1.5 38.0546 nan
1.5 45.2548 nan
1.5 53.8174 nan
1.5 64 nan
1.5 76.1093 nan
1.5 90.5097 nan
1.5 107.635 nan
1.5 128 nan
1.5 152.219 nan
1.5 181.019 nan
1.5 215.269 nan
1.5 256 nan
1.5 304.437 nan
1.5 362.039 nan
1.5 430.539 nan
1.5 512 nan
1.5 608.874 nan
1.5 724.077 nan
1.5 861.078 nan
1.5 1024 nan
1.5 1217.75 nan
1.5 1448.15 nan
1.5 1722.16 nan
1.5 2048 nan
1.5 2435.5 nan
1.5 2896.31 nan
1.5 3444.31 nan

1.6 1.18921 0.943059
1.6 1.41421 1.74725
1.6 1.68179 3.13448
1.6 2 5.56539
1.6 2.37841 9.85252
1.6 2.82843 17.442
1.6 3.36359 30.9121
1.6 4 54.8621
1.6 4.75683 97.4667
1.6 5.65685 173.309
1.6 6.72717 308.403
1.6 8 549.172
1.6 9.51366 978.692
1.6 11.3137 1746.68
1.6 13.4543 3123.48
1.6 16 nan
1.6 19.0273 nan
1.6 22.6274 nan
1.6 26.9087 nan
1.6 32 nan
1.6 38.0546 nan
1.6 45.2548 nan
1.6 53.8174 nan
1.6 64 nan
1.6 76.1093 nan
1.6 90.5097 nan
1.6 107.635 nan
1.6 128 nan
1.6 152.219 nan
1.6 181.019 nan
1.6 215.269 nan
1.6 256 nan
1.6 304.437 nan
1.6 362.039 nan
1.6 430.539 nan
1.6 512 nan
1.6 608.874 nan
1.6 724.077 nan
1.6 861.078 nan
1.6 1024 nan
1.6 1217.75 nan
1.6 1448.15 nan
1.6 1722.16 nan
1.6 2048 nan
1.6 2435.5 nan
1.6 2896.31 nan
1.6 3444.31 nan

1.7 1.18921 0.814723
1.7 1.41421 1.4276
1.7 1.68179 2.40011
1.7 2 3.96972
1.7 2.37841 6.51773
1.7 2.82843 10.6881
1.7 3.36359 17.5125
1.7 4 28.6907
1.7 4.75683 47.016
1.7 5.65685 77.0631
1.7 6.72717 126.34
1.7 8 207.217
1.7 9.51366 339.959
1.7 11.3137 557.854
1.7 13.4543 915.843
1.7 16 1505.12
1.7 19.0273 2475.73
1.7 22.6274 4073.08
1.7 26.9087 nan
1.7 32 nan
1.7 38.0546 nan
1.7 45.2548 nan
1.7 53.8174 nan
1.7 64 nan
1.7 76.1093 nan
1.7 90.5097 nan
1.7 107.635 nan
1.7 128 nan
1.7 152.219 nan
1.7 181.019 nan
1.7 215.269 nan
1.7 256 nan
1.7 304.437 nan
1.7 362.039 nan
1.7 430.539 nan
1.7 512 nan
1.7 608.874 nan
1.7 724.077 nan
1.7 861.078 nan
1.7 1024 nan
1.7 1217.75 nan
1.7 1448.15 nan
1.7 1722.16 nan
1.7 2048 nan
1.7 2435.5 nan
1.7 2896.31 nan
1.7 3444.31 nan

1.8 1.18921 0.722514
1.8 1.41421 1.20937
1.8 1.68179 1.92924
1.8 2 3.01392
1.8 2.37841 4.6874
1.8 2.82843 7.25527
1.8 3.36359 11.2072
1.8 4 17.299
1.8 4.75683 26.6833
1.8 5.65685 41.1532
1.8 6.72717 63.4626
1.8 8 97.8708
1.8 9.51366 150.94
1.8 11.3137 232.794
1.8 13.4543 359.139
1.8 16 554.066
1.8 19.0273 855.137
1.8 22.6274 1320.7
1.8 26.9087 2038.89
1.8 32 3156.4
1.8 38.0546 nan
1.8 45.2548 nan
1.8 53.8174 nan
1.8 64 nan
1.8 76.1093 nan
1.8 90.5097 nan
1.8 107.635 nan
1.8 128 nan
1.8 152.219 nan
1.8 181.019 nan
1.8 215.269 nan
1.8 256 nan
1.8 304.437 nan
1.8 362.039 nan
1.8 430.539 nan
1.8 512 nan
1.8 608.874 nan
1.8 724.077 nan
1.8 861.078 nan
1.8 1024 nan
1.8 1217.75 nan
1.8 1448.15 nan
1.8 1722.16 nan
1.8 2048 nan
1.8 2435.5 nan
1.8 2896.31 nan
1.8 3444.31 nan

1.9 1.18921 0.653314
1.9 1.41421 1.05267
1.9 1.68179 1.59788
1.9 2 2.40309
1.9 2.37841 3.57529
1.9 2.82843 5.29173
1.9 3.36359 7.81619
1.9 4 11.5139
1.9 4.75683 16.9548
1.9 5.65685 24.9417
1.9 6.72717 36.6847
1.9 8 53.939
1.9 9.51366 79.3026
1.9 11.3137 116.579
1.9 13.4543 171.39
1.9 16 251.939
1.9 19.0273 370.461
1.9 22.6274 544.684
1.9 26.9087 801.191
1.9 32 1178.8
1.9 38.0546 1734.79
1.9 45.2548 2556.65
1.9 53.8174 3765.43
1.9 64 nan
1.9 76.1093 nan
1.9 90.5097 nan
1.9 107.635 nan
1.9 128 nan
1.9 152.219 nan
1.9 181.019 nan
1.9 215.269 nan
1.9 256 nan
1.9 304.437 nan
1.9 362.039 nan
1.9 430.539 nan
1.9 512 nan
1.9 608.874 nan
1.9 724.077 nan
1.9 861.078 nan
1.9 1024 nan
1.9 1217.75 nan
1.9 1448.15 nan
1.9 1722.16 nan
1.9 2048 nan
1.9 2435.5 nan
1.9 2896.31 nan
1.9 3444.31 nan

2 1.18921 0.599529
2 1.41421 0.925936
2 1.68179 1.36356
2 2 1.98756
2 2.37841 2.84682
2 2.82843 4.07489
2 3.36359 5.79517
2 4 8.23963
2 4.75683 11.6837
2 5.65685 16.5651
2 6.72717 23.4575
2 8 33.215
2 9.51366 47.0055
2 11.3137 66.518
2 13.4543 94.1103
2 16 133.141
2 19.0273 188.358
2 22.6274 266.454
2 26.9087 377.009
2 32 533.353
2 38.0546 754.931
2 45.2548 1068.25
2 53.8174 1513.26
2 64 2142.49
2 76.1093 3039.89
2 90.5097 nan
2 107.635 nan
2 128 nan
2 152.219 nan
2 181.019 nan
2 215.269 nan
2 256 nan
2 304.437 nan
2 362.039 nan
2 430.539 nan
2 512 nan
2 608.874 nan
2 724.077 nan
2 861.078 nan
2 1024 nan
2 1217.75 nan
2 1448.15 nan
2 1722.16 nan
2 2048 nan
2 2435.5 nan
2 2896.31 nan
2 3444.31 nan

2.1 1.18921 0.55651
2.1 1.41421 0.824445
2.1 1.68179 1.19085
2.1 2 1.67858
2.1 2.37841 2.34774
2.1 2.82843 3.25719
2.1 3.36359 4.50821
2.1 4 6.21484
2.1 4.75683 8.56219
2.1 5.65685 11.7691
2.1 6.72717 16.1763
2.1 8 22.2033
2.1 9.51366 30.4752
2.1 11.3137 41.8042
2.1 13.4543 57.3364
2.1 16 78.6246
2.1 19.0273 107.799
2.1 22.6274 147.796
2.1 26.9087 202.612
2.1 32 277.761
2.1 38.0546 380.82
2.1 45.2548 522.011
2.1 53.8174 716.022
2.1 64 981.522
2.1 76.1093 1347.39
2.1 90.5097 1847.77
2.1 107.635 2539.5
2.1 128 3486.45
2.1 152.219 nan
2.1 181.019 nan
2.1 215.269 nan
2.1 256 nan
2.1 304.437 nan
2.1 362.039 nan
2.1 430.539 nan
2.1 512 nan
2.1 608.874 nan
2.1 724.077 nan
2.1 861.078 nan
2.1 1024 nan
2.1 1217.75 nan
2.1 1448.15 nan
2.1 1722.16 nan
2.1 2048 nan
2.1 2435.5 nan
2.1 2896.31 nan
2.1 3444.31 nan

2.2 1.18921 0.521274
2.2 1.41421 0.745968
2.2 1.68179 1.05914
2.2 2 1.45161
2.2 2.37841 1.98951
2.2 2.82843 2.68891
2.2 3.36359 3.63332
2.2 4 4.88967
2.2 4.75683 6.56798
2.2 5.65685 8.81401
2.2 6.72717 11.8055
2.2 8 15.8123
2.2 9.51366 21.1489
2.2 11.3137 28.2845
2.2 13.4543 37.8108
2.2 16 50.5276
2.2 19.0273 67.5157
2.2 22.6274 90.1873
2.2 26.9087 120.463
2.2 32 160.898
2.2 38.0546 214.87
2.2 45.2548 286.974
2.2 53.8174 383.266
2.2 64 511.734
2.2 76.1093 683.82
2.2 90.5097 913.165
2.2 107.635 1220.7
2.2 128 1631.22
2.2 152.219 2180.25
2.2 181.019 2919.49
2.2 215.269 3900.32
2.2 256 nan
2.2 304.437 nan
2.2 362.039 nan
2.2 430.539 nan
2.2 512 nan
2.2 608.874 nan
2.2 724.077 nan
2.2 861.078 nan
2.2 1024 nan
2.2 1217.75 nan
2.2 1448.15 nan
2.2 1722.16 nan
2.2 2048 nan
2.2 2435.5 nan
2.2 2896.31 nan
2.2 3444.31 nan

2.3 1.18921 0.487296
2.3 1.41421 0.683632
2.3 1.68179 0.950235
2.3 2 1.27927
2.3 2.37841 1.71216
2.3 2.82843 2.27793
2.3 3.36359 3.01011
2.3 4 3.97763
2.3 4.75683 5.2278
2.3 5.65685 6.87011
2.3 6.72717 9.01727
2.3 8 11.8171
2.3 9.51366 15.4862
2.3 11.3137 20.2676
2.3 13.4543 26.5198
2.3 16 34.6918
2.3 19.0273 45.3546
2.3 22.6274 59.2926
2.3 26.9087 77.4912
2.3 32 101.256
2.3 38.0546 132.302
2.3 45.2548 172.848
2.3 53.8174 225.784
2.3 64 294.978
2.3 76.1093 385.33
2.3 90.5097 503.23
2.3 107.635 657.736
2.3 128 859.141
2.3 152.219 1122.8
2.3 181.019 1468.12
2.3 215.269 1917.45
2.3 256 2511.66
2.3 304.437 3285.09
2.3 362.039 nan
2.3 430.539 nan
2.3 512 nan
2.3 608.874 nan
2.3 724.077 nan
2.3 861.078 nan
2.3 1024 nan
2.3 1217.75 nan
2.3 1448.15 nan
2.3 1722.16 nan
2.3 2048 nan
2.3 2435.5 nan
2.3 2896.31 nan
2.3 3444.31 nan

2.4 1.18921 0.450545
2.4 1.41421 0.632983
2.4 1.68179 0.858331
2.4 2 1.14472
2.4 2.37841 1.50132
2.4 2.82843 1.96902
2.4 3.36359 2.55457
2.4 4 3.31206
2.4 4.75683 4.28814
2.4 5.65685 5.53121
2.4 6.72717 7.13458
2.4 8 9.18913
2.4 9.51366 11.8209
2.4 11.3137 15.2063
2.4 13.4543 19.5371
2.4 16 25.0931
2.4 19.0273 32.2279
2.4 22.6274 41.3551
2.4 26.9087 53.0647
2.4 32 68.0811
2.4 38.0546 87.3122
2.4 45.2548 111.967
2.4 53.8174 143.574
2.4 64 184.07
2.4 76.1093 235.954
2.4 90.5097 302.524
2.4 107.635 387.789
2.4 128 496.962
2.4 152.219 637.391
2.4 181.019 817.011
2.4 215.269 1047.08
2.4 256 1344.11
2.4 304.437 1722.99
2.4 362.039 2210.9
2.4 430.539 2841.27
2.4 512 3642.57
2.4 608.874 nan
2.4 724.077 nan
2.4 861.078 nan
2.4 1024 nan
2.4 1217.75 nan
2.4 1448.15 nan
2.4 1722.16 nan
2.4 2048 nan
2.4 2435.5 nan
2.4 2896.31 nan
2.4 3444.31 nan

2.5 1.18921 0.42124
2.5 1.41421 0.591033
2.5 1.68179 0.784614
2.5 2 1.03717
2.5 2.37841 1.33673
2.5 2.82843 1.72279
2.5 3.36359 2.21088
2.5 4 2.81995
2.5 4.75683 3.59681
2.5 5.65685 4.57538
2.5 6.72717 5.80805
2.5 8 7.37278
2.5 9.51366 9.34306
2.5 11.3137 11.8292
2.5 13.4543 14.9768
2.5 16 18.9406
2.5 19.0273 23.9425
2.5 22.6274 30.2648
2.5 26.9087 38.2287
2.5 32 48.275
2.5 38.0546 60.9595
2.5 45.2548 76.9442
2.5 53.8174 97.1005
2.5 64 122.529
2.5 76.1093 154.597
2.5 90.5097 195.014
2.5 107.635 245.968
2.5 128 310.31
2.5 152.219 391.353
2.5 181.019 493.444
2.5 215.269 622.688
2.5 256 785.315
2.5 304.437 989.942
2.5 362.039 1250.3
2.5 430.539 1577.29
2.5 512 1987.92
2.5 608.874 2515.59
2.5 724.077 3175.87
2.5 861.078 4002.08
2.5 1024 nan
2.5 1217.75 nan
2.5 1448.15 nan
2.5 1722.16 nan
2.5 2048 nan
2.5 2435.5 nan
2.5 2896.31 nan
2.5 3444.31 nan

2.6 1.18921 0.397286
2.6 1.41421 0.555707
2.6 1.68179 0.724299
2.6 2 0.944038
2.6 2.37841 1.20529
2.6 2.82843 1.53004
2.6 3.36359 1.94229
2.6 4 2.44537
2.6 4.75683 3.07519
2.6 5.65685 3.86723
2.6 6.72717 4.84497
2.6 8 6.06592
2.6 9.51366 7.59452
2.6 11.3137 9.49008
2.6 13.4543 11.8518
2.6 16 14.8011
2.6 19.0273 18.4655
2.6 22.6274 23.0241
2.6 26.9087 28.7075
2.6 32 35.7755
2.6 38.0546 44.56
2.6 45.2548 55.4991
2.6 53.8174 69.1091
2.6 64 86.0178
2.6 76.1093 107.054
2.6 90.5097 133.227
2.6 107.635 165.757
2.6 128 206.189
2.6 152.219 256.459
2.6 181.019 319.065
2.6 215.269 396.782
2.6 256 493.315
2.6 304.437 613.881
2.6 362.039 763.424
2.6 430.539 948.898
2.6 512 1181.4
2.6 608.874 1470.02
2.6 724.077 1827.01
2.6 861.078 2276.3
2.6 1024 2837.17
2.6 1217.75 3527.24
2.6 1448.15 nan
2.6 1722.16 nan
2.6 2048 nan
2.6 2435.5 nan
2.6 2896.31 nan
2.6 3444.31 nan

2.7 1.18921 0.3773
2.7 1.41421 0.52553
2.7 1.68179 0.674098
2.7 2 0.864668
2.7 2.37841 1.09827
2.7 2.82843 1.37587
2.7 3.36359 1.72364
2.7 4 2.15308
2.7 4.75683 2.67448
2.7 5.65685 3.32214
2.7 6.72717 4.12423
2.7 8 5.10215
2.7 9.51366 6.31191
2.7 11.3137 7.80849
2.7 13.4543 9.63963
2.7 16 11.8968
2.7 19.0273 14.6824
2.7 22.6274 18.1037
2.7 26.9087 22.3077
2.7 32 27.4874
2.7 38.0546 33.8602
2.7 45.2548 41.678
2.7 53.8174 51.2982
2.7 64 63.1373
2.7 76.1093 77.6621
2.7 90.5097 95.5131
2.7 107.635 117.459
2.7 128 144.429
2.7 152.219 177.539
2.7 181.019 218.202
2.7 215.269 268.19
2.7 256 329.637
2.7 304.437 404.991
2.7 362.039 497.459
2.7 430.539 611.661
2.7 512 751.508
2.7 608.874 922.798
2.7 724.077 1134.75
2.7 861.078 1395.44
2.7 1024 1713.57
2.7 1217.75 2104.83
2.7 1448.15 2596.04
2.7 1722.16 3190.92
2.7 2048 3914.62
2.7 2435.5 nan
2.7 2896.31 nan
2.7 3444.31 nan

2.8 1.18921 0.360335
2.8 1.41421 0.499201
2.8 1.68179 0.631691
2.8 2 0.798986
2.8 2.37841 1.00963
2.8 2.82843 1.25024
2.8 3.36359 1.54818
2.8 4 1.91713
2.8 4.75683 2.3595
2.8 5.65685 2.89954
2.8 6.72717 3.56317
2.8 8 4.37157
2.8 9.51366 5.35222
2.8 11.3137 6.55281
2.8 13.4543 8.02245
2.8 16 9.8003
2.8 19.0273 11.972
2.8 22.6274 14.6247
2.8 26.9087 17.8508
2.8 32 21.7735
2.8 38.0546 26.5576
2.8 45.2548 32.3906
2.8 53.8174 39.4666
2.8 64 48.0854
2.8 76.1093 58.5844
2.8 90.5097 71.3509
2.8 107.635 86.8652
2.8 128 105.743
2.8 152.219 128.716
2.8 181.019 156.641
2.8 215.269 190.572
2.8 256 231.821
2.8 304.437 282.054
2.8 362.039 343.095
2.8 430.539 417.175
2.8 512 507.143
2.8 608.874 617.292
2.8 724.077 750.601
2.8 861.078 912.137
2.8 1024 1109.95
2.8 1217.75 1351.37
2.8 1448.15 1642.48
2.8 1722.16 1994.47
2.8 2048 2436.03
2.8 2435.5 2966.2
2.8 2896.31 3602.48
2.8 3444.31 nan

2.9 1.18921 0.345722
2.9 1.41421 0.468344
2.9 1.68179 0.595396
2.9 2 0.74382
2.9 2.37841 0.929244
2.9 2.82843 1.14617
2.9 3.36359 1.40489
2.9 4 1.722
2.9 4.75683 2.10688
2.9 5.65685 2.56485
2.9 6.72717 3.12235
2.9 8 3.80104
2.9 9.51366 4.61589
2.9 11.3137 5.60057
2.9 13.4543 6.79526
2.9 16 8.24223
2.9 19.0273 9.98041
2.9 22.6274 12.085
2.9 26.9087 14.6332
2.9 32 17.706
2.9 38.0546 21.4098
2.9 45.2548 25.8878
2.9 53.8174 31.3021
2.9 64 37.817
2.9 76.1093 45.6797
2.9 90.5097 55.1748
2.9 107.635 66.6349
2.9 128 80.4332
2.9 152.219 97.0757
2.9 181.019 117.153
2.9 215.269 141.374
2.9 256 170.548
2.9 304.437 205.695
2.9 362.039 248.057
2.9 430.539 299.268
2.9 512 360.864
2.9 608.874 434.969
2.9 724.077 524.352
2.9 861.078 632.802
2.9 1024 762.779
2.9 1217.75 918.857
2.9 1448.15 1108.77
2.9 1722.16 1338.74
2.9 2048 1613.18
2.9 2435.5 1941.79
2.9 2896.31 2351.16
2.9 3444.31 2841.21

3.4487 1.18921 0.290924
3.4487 1.41421 0.363019
3.4487 1.68179 0.45298
3.4487 2 0.550925
3.4487 2.37841 0.656354
3.4487 2.82843 0.781957
3.4487 3.36359 0.931596
3.4487 4 1.10327
3.4487 4.75683 1.30131
3.4487 5.65685 1.53488
3.4487 6.72717 1.81037
3.4487 8 2.13333
3.4487 9.51366 2.51034
3.4487 11.3137 2.95395
3.4487 13.4543 3.47594
3.4487 16 4.09005
3.4487 19.0273 4.81167
3.4487 22.6274 5.66053
3.4487 26.9087 6.6591
3.4487 32 7.83379
3.4487 38.0546 9.21952
3.4487 45.2548 10.8507
3.4487 53.8174 12.7702
3.4487 64 15.0291
3.4487 76.1093 17.6965
3.4487 90.5097 20.8422
3.4487 107.635 24.5458
3.4487 128 28.9067
3.4487 152.219 34.0568
3.4487 181.019 40.1468
3.4487 215.269 47.3187
3.4487 256 55.7673
3.4487 304.437 65.7409
3.4487 362.039 77.5868
3.4487 430.539 91.5313
3.4487 512 107.959
3.4487 608.874 127.322
3.4487 724.077 150.514
3.4487 861.078 177.773
3.4487 1024 209.852
3.4487 1217.75 247.649
3.4487 1448.15 293.339
3.4487 1722.16 347.086
3.4487 2048 410.115
3.4487 2435.5 484.231
3.4487 2896.31 575.173
3.4487 3444.31 682.74

4.10122 1.18921 0.253289
4.10122 1.41421 0.30027
4.10122 1.68179 0.355965
4.10122 2 0.421991
4.10122 2.37841 0.500225
4.10122 2.82843 0.578298
4.10122 3.36359 0.668555
4.10122 4 0.772898
4.10122 4.75683 0.893527
4.10122 5.65685 1.03273
4.10122 6.72717 1.19261
4.10122 8 1.37724
4.10122 9.51366 1.59045
4.10122 11.3137 1.83667
4.10122 13.4543 2.12491
4.10122 16 2.46495
4.10122 19.0273 2.85937
4.10122 22.6274 3.31689
4.10122 26.9087 3.84761
4.10122 32 4.48155
4.10122 38.0546 5.22734
4.10122 45.2548 6.09709
4.10122 53.8174 7.11147
4.10122 64 8.30469
4.10122 76.1093 9.73588
4.10122 90.5097 11.4126
4.10122 107.635 13.3774
4.10122 128 15.6801
4.10122 152.219 18.4522
4.10122 181.019 21.7203
4.10122 215.269 25.5624
4.10122 256 30.0812
4.10122 304.437 35.501
4.10122 362.039 41.9402
4.10122 430.539 49.5172
4.10122 512 58.4435
4.10122 608.874 69.1721
4.10122 724.077 82.0331
4.10122 861.078 97.1329
4.10122 1024 114.9
4.10122 1217.75 136.332
4.10122 1448.15 162.41
4.10122 1722.16 192.93
4.10122 2048 228.72
4.10122 2435.5 272.032
4.10122 2896.31 325.452
4.10122 3444.31 387.89

4.8772 1.18921 0.25
4.8772 1.41421 0.25743
4.8772 1.68179 0.295376
4.8772 2 0.338916
4.8772 2.37841 0.388873
4.8772 2.82843 0.446194
4.8772 3.36359 0.511212
4.8772 4 0.581575
4.8772 4.75683 0.66162
4.8772 5.65685 0.752681
4.8772 6.72717 0.856275
4.8772 8 0.974126
4.8772 9.51366 1.1172
4.8772 11.3137 1.28393
4.8772 13.4543 1.47553
4.8772 16 1.69571
4.8772 19.0273 1.94875
4.8772 22.6274 2.26276
4.8772 26.9087 2.63349
4.8772 32 3.06489
4.8772 38.0546 3.56691
4.8772 45.2548 4.16099
4.8772 53.8174 4.88913
4.8772 64 5.74393
4.8772 76.1093 6.74771
4.8772 90.5097 7.92662
4.8772 107.635 9.36932
4.8772 128 11.0732
4.8772 152.219 13.0829
4.8772 181.019 15.4548
4.8772 215.269 18.339
4.8772 256 21.7636
4.8772 304.437 25.8048
4.8772 362.039 30.5785
4.8772 430.539 36.3918
4.8772 512 43.3196
4.8772 608.874 51.497
4.8772 724.077 61.1551
4.8772 861.078 72.9275
4.8772 1024 86.9611
4.8772 1217.75 103.53
4.8772 1448.15 123.105
4.8772 1722.16 147.099
4.8772 2048 175.633
4.8772 2435.5 209.266
4.8772 2896.31 248.953
4.8772 3444.31 298.254

5.8 1.18921 0.25
5.8 1.41421 0.25
5.8 1.68179 0.252212
5.8 2 0.283785
5.8 2.37841 0.31931
5.8 2.82843 0.359281
5.8 3.36359 0.404256
5.8 4 0.454861
5.8 4.75683 0.512633
5.8 5.65685 0.581558
5.8 6.72717 0.659747
5.8 8 0.748445
5.8 9.51366 0.849067
5.8 11.3137 0.963215
5.8 13.4543 1.10933
5.8 16 1.28575
5.8 19.0273 1.49019
5.8 22.6274 1.72711
5.8 26.9087 2.00187
5.8 32 2.35542
5.8 38.0546 2.77095
5.8 45.2548 3.25946
5.8 53.8174 3.8339
5.8 64 4.53645
5.8 76.1093 5.37604
5.8 90.5097 6.36817
5.8 107.635 7.5413
5.8 128 8.95984
5.8 152.219 10.6566
5.8 181.019 12.6653
5.8 215.269 15.044
5.8 256 17.9068
5.8 304.437 21.325
5.8 362.039 25.3751
5.8 430.539 30.1759
5.8 512 35.9597
5.8 608.874 42.8555
5.8 724.077 51.0184
5.8 861.078 60.6874
5.8 1024 72.3991
5.8 1217.75 86.3563
5.8 1448.15 102.85
5.8 1722.16 122.357
5.8 2048 146.2
5.8 2435.5 174.582
5.8 2896.31 208.04
5.8 3444.31 247.53

6.8974 1.18921 0.25
6.8974 1.41421 0.25
6.8974 1.68179 0.25
6.8974 2 0.25
6.8974 2.37841 0.2695
