# T0 = 3
# mxlib uncomp [master]: 48743363a686f12ce5824b0aa278ab58119920cd
# mxlib comp [master]: 48743363a686f12ce5824b0aa278ab58119920cd
# pointingEnv [main]: e92438a3564549e021d85c72520b681d845a8590
1.5 4 nan
1.5 4.75683 nan
1.5 5.65685 nan
1.5 6.72717 nan
1.5 8 nan
1.5 9.51366 nan
1.5 11.3137 nan
1.5 13.4543 nan
1.5 16 nan
1.5 19.0273 nan
1.5 22.6274 nan
1.5 26.9087 nan
1.5 32 nan
1.5 38.0546 nan
1.5 45.2548 nan
1.5 53.8174 nan
1.5 64 nan
1.5 76.1093 nan
1.5 90.5097 nan
1.5 107.635 nan
1.5 128 nan
1.5 152.219 nan
1.5 181.019 nan
1.5 215.269 nan
1.5 256 nan
1.5 304.437 nan
1.5 362.039 nan
1.5 430.539 nan
1.5 512 nan
1.5 608.874 nan
1.5 724.077 nan
1.5 861.078 nan
1.5 1024 nan
1.5 1217.75 nan
1.5 1448.15 nan
1.5 1722.16 nan
1.5 2048 nan
1.5 2435.5 nan
1.5 2896.31 nan
1.5 3444.31 nan

1.6 1.18921 31.5985
1.6 1.41421 58.301
1.6 1.68179 104.517
1.6 2 185.599
1.6 2.37841 328.711
1.6 2.82843 582.313
1.6 3.36359 1032.91
1.6 4 1837.16
1.6 4.75683 3277.2
1.6 5.65685 nan
1.6 6.72717 nan
1.6 8 nan
1.6 9.51366 nan
1.6 11.3137 nan
1.6 13.4543 nan
1.6 16 nan
1.6 19.0273 nan
1.6 22.6274 nan
1.6 26.9087 nan
1.6 32 nan
1.6 38.0546 nan
1.6 45.2548 nan
1.6 53.8174 nan
1.6 64 nan
1.6 76.1093 nan
1.6 90.5097 nan
1.6 107.635 nan
1.6 128 nan
1.6 152.219 nan
1.6 181.019 nan
1.6 215.269 nan
1.6 256 nan
1.6 304.437 nan
1.6 362.039 nan
1.6 430.539 nan
1.6 512 nan
1.6 608.874 nan
1.6 724.077 nan
1.6 861.078 nan
1.6 1024 nan
1.6 1217.75 nan
1.6 1448.15 nan
1.6 1722.16 nan
1.6 2048 nan
1.6 2435.5 nan
1.6 2896.31 nan
1.6 3444.31 nan

1.7 1.18921 27.2109
1.7 1.41421 47.5839
1.7 1.68179 79.9936
1.7 2 132.355
1.7 2.37841 217.384
1.7 2.82843 356.607
1.7 3.36359 584.645
1.7 4 958.55
1.7 4.75683 1573.75
1.7 5.65685 2586.88
1.7 6.72717 nan
1.7 8 nan
1.7 9.51366 nan
1.7 11.3137 nan
1.7 13.4543 nan
1.7 16 nan
1.7 19.0273 nan
1.7 22.6274 nan
1.7 26.9087 nan
1.7 32 nan
1.7 38.0546 nan
1.7 45.2548 nan
1.7 53.8174 nan
1.7 64 nan
1.7 76.1093 nan
1.7 90.5097 nan
1.7 107.635 nan
1.7 128 nan
1.7 152.219 nan
1.7 181.019 nan
1.7 215.269 nan
1.7 256 nan
1.7 304.437 nan
1.7 362.039 nan
1.7 430.539 nan
1.7 512 nan
1.7 608.874 nan
1.7 724.077 nan
1.7 861.078 nan
1.7 1024 nan
1.7 1217.75 nan
1.7 1448.15 nan
1.7 1722.16 nan
1.7 2048 nan
1.7 2435.5 nan
1.7 2896.31 nan
1.7 3444.31 nan

1.8 1.18921 24.0771
1.8 1.41421 40.2766
1.8 1.68179 64.3841
1.8 2 100.494
1.8 2.37841 156.291
1.8 2.82843 242.009
1.8 3.36359 373.946
1.8 4 577.491
1.8 4.75683 891.429
1.8 5.65685 1376.96
1.8 6.72717 2126.28
1.8 8 3290.4
1.8 9.51366 nan
1.8 11.3137 nan
1.8 13.4543 nan
1.8 16 nan
1.8 19.0273 nan
1.8 22.6274 nan
1.8 26.9087 nan
1.8 32 nan
1.8 38.0546 nan
1.8 45.2548 nan
1.8 53.8174 nan
1.8 64 nan
1.8 76.1093 nan
1.8 90.5097 nan
1.8 107.635 nan
1.8 128 nan
1.8 152.219 nan
1.8 181.019 nan
1.8 215.269 nan
1.8 256 nan
1.8 304.437 nan
1.8 362.039 nan
1.8 430.539 nan
1.8 512 nan
1.8 608.874 nan
1.8 724.077 nan
1.8 861.078 nan
1.8 1024 nan
1.8 1217.75 nan
1.8 1448.15 nan
1.8 1722.16 nan
1.8 2048 nan
1.8 2435.5 nan
1.8 2896.31 nan
1.8 3444.31 nan

1.9 1.18921 21.7361
1.9 1.41421 35.0351
1.9 1.68179 53.2917
1.9 2 80.093
1.9 2.37841 119.251
1.9 2.82843 176.465
1.9 3.36359 260.712
1.9 4 384.193
1.9 4.75683 565.971
1.9 5.65685 833.211
1.9 6.72717 1226.93
1.9 8 1806.09
1.9 9.51366 2663.09
1.9 11.3137 3921.87
1.9 13.4543 nan
1.9 16 nan
1.9 19.0273 nan
1.9 22.6274 nan
1.9 26.9087 nan
1.9 32 nan
1.9 38.0546 nan
1.9 45.2548 nan
1.9 53.8174 nan
1.9 64 nan
1.9 76.1093 nan
1.9 90.5097 nan
1.9 107.635 nan
1.9 128 nan
1.9 152.219 nan
1.9 181.019 nan
1.9 215.269 nan
1.9 256 nan
1.9 304.437 nan
1.9 362.039 nan
1.9 430.539 nan
1.9 512 nan
1.9 608.874 nan
1.9 724.077 nan
1.9 861.078 nan
1.9 1024 nan
1.9 1217.75 nan
1.9 1448.15 nan
1.9 1722.16 nan
1.9 2048 nan
1.9 2435.5 nan
1.9 2896.31 nan
1.9 3444.31 nan

2 1.18921 19.9233
2 1.41421 30.9751
2 1.68179 45.4422
2 2 66.2372
2 2.37841 94.9145
2 2.82843 135.84
2 3.36359 193.274
2 4 274.816
2 4.75683 389.877
2 5.65685 552.934
2 6.72717 783.61
2 8 1110.36
2 9.51366 1573.66
2 11.3137 2230.26
2 13.4543 3164.35
2 16 nan
2 19.0273 nan
2 22.6274 nan
2 26.9087 nan
2 32 nan
2 38.0546 nan
2 45.2548 nan
2 53.8174 nan
2 64 nan
2 76.1093 nan
2 90.5097 nan
2 107.635 nan
2 128 nan
2 152.219 nan
2 181.019 nan
2 215.269 nan
2 256 nan
2 304.437 nan
2 362.039 nan
2 430.539 nan
2 512 nan
2 608.874 nan
2 724.077 nan
2 861.078 nan
2 1024 nan
2 1217.75 nan
2 1448.15 nan
2 1722.16 nan
2 2048 nan
2 2435.5 nan
2 2896.31 nan
2 3444.31 nan

2.1 1.18921 18.4777
2.1 1.41421 27.5284
2.1 1.68179 39.6624
2.1 2 55.995
2.1 2.37841 78.246
2.1 2.82843 108.625
2.1 3.36359 150.308
2.1 4 207.289
2.1 4.75683 285.599
2.1 5.65685 392.744
2.1 6.72717 539.924
2.1 8 741.708
2.1 9.51366 1018.3
2.1 11.3137 1399.27
2.1 13.4543 1920.31
2.1 16 2641.48
2.1 19.0273 3627.13
2.1 22.6274 nan
2.1 26.9087 nan
2.1 32 nan
2.1 38.0546 nan
2.1 45.2548 nan
2.1 53.8174 nan
2.1 64 nan
2.1 76.1093 nan
2.1 90.5097 nan
2.1 107.635 nan
2.1 128 nan
2.1 152.219 nan
2.1 181.019 nan
2.1 215.269 nan
2.1 256 nan
2.1 304.437 nan
2.1 362.039 nan
2.1 430.539 nan
2.1 512 nan
2.1 608.874 nan
2.1 724.077 nan
2.1 861.078 nan
2.1 1024 nan
2.1 1217.75 nan
2.1 1448.15 nan
2.1 1722.16 nan
2.1 2048 nan
2.1 2435.5 nan
2.1 2896.31 nan
2.1 3444.31 nan

2.2 1.18921 17.2967
2.2 1.41421 24.8723
2.2 1.68179 35.2587
2.2 2 48.3921
2.2 2.37841 66.2997
2.2 2.82843 89.6422
2.2 3.36359 121.194
2.2 4 163.048
2.2 4.75683 219.085
2.2 5.65685 294.022
2.2 6.72717 393.977
2.2 8 527.771
2.2 9.51366 706.495
2.2 11.3137 945.148
2.2 13.4543 1265.29
2.2 16 1692.34
2.2 19.0273 2265.18
2.2 22.6274 3033.88
2.2 26.9087 4054.73
2.2 32 nan
2.2 38.0546 nan
2.2 45.2548 nan
2.2 53.8174 nan
2.2 64 nan
2.2 76.1093 nan
2.2 90.5097 nan
2.2 107.635 nan
2.2 128 nan
2.2 152.219 nan
2.2 181.019 nan
2.2 215.269 nan
2.2 256 nan
2.2 304.437 nan
2.2 362.039 nan
2.2 430.539 nan
2.2 512 nan
2.2 608.874 nan
2.2 724.077 nan
2.2 861.078 nan
2.2 1024 nan
2.2 1217.75 nan
2.2 1448.15 nan
2.2 1722.16 nan
2.2 2048 nan
2.2 2435.5 nan
2.2 2896.31 nan
2.2 3444.31 nan

2.3 1.18921 16.3119
2.3 1.41421 22.7685
2.3 1.68179 31.78
2.3 2 42.6242
2.3 2.37841 57.1181
2.3 2.82843 75.9171
2.3 3.36359 100.373
2.3 4 132.607
2.3 4.75683 174.343
2.3 5.65685 229.178
2.3 6.72717 300.828
2.3 8 394.386
2.3 9.51366 516.914
2.3 11.3137 677.069
2.3 13.4543 886.243
2.3 16 1160.53
2.3 19.0273 1519.13
2.3 22.6274 1986.46
2.3 26.9087 2605.24
2.3 32 3409.15
2.3 38.0546 nan
2.3 45.2548 nan
2.3 53.8174 nan
2.3 64 nan
2.3 76.1093 nan
2.3 90.5097 nan
2.3 107.635 nan
2.3 128 nan
2.3 152.219 nan
2.3 181.019 nan
2.3 215.269 nan
2.3 256 nan
2.3 304.437 nan
2.3 362.039 nan
2.3 430.539 nan
2.3 512 nan
2.3 608.874 nan
2.3 724.077 nan
2.3 861.078 nan
2.3 1024 nan
2.3 1217.75 nan
2.3 1448.15 nan
2.3 1722.16 nan
2.3 2048 nan
2.3 2435.5 nan
2.3 2896.31 nan
2.3 3444.31 nan

2.4 1.18921 15.1823
2.4 1.41421 21.0633
2.4 1.68179 28.6664
2.4 2 38.1247
2.4 2.37841 50.0571
2.4 2.82843 65.6456
2.4 3.36359 85.1582
2.4 4 110.461
2.4 4.75683 142.966
2.4 5.65685 184.48
2.4 6.72717 238.015
2.4 8 306.589
2.4 9.51366 394.538
2.4 11.3137 507.596
2.4 13.4543 652.695
2.4 16 838.65
2.4 19.0273 1077.6
2.4 22.6274 1385.17
2.4 26.9087 1778.24
2.4 32 2286.2
2.4 38.0546 2939.84
2.4 45.2548 3771.97
2.4 53.8174 nan
2.4 64 nan
2.4 76.1093 nan
2.4 90.5097 nan
2.4 107.635 nan
2.4 128 nan
2.4 152.219 nan
2.4 181.019 nan
2.4 215.269 nan
2.4 256 nan
2.4 304.437 nan
2.4 362.039 nan
2.4 430.539 nan
2.4 512 nan
2.4 608.874 nan
2.4 724.077 nan
2.4 861.078 nan
2.4 1024 nan
2.4 1217.75 nan
2.4 1448.15 nan
2.4 1722.16 nan
2.4 2048 nan
2.4 2435.5 nan
2.4 2896.31 nan
2.4 3444.31 nan

2.5 1.18921 14.1367
2.5 1.41421 19.6539
2.5 1.68179 26.1752
2.5 2 34.5308
2.5 2.37841 44.5492
2.5 2.82843 57.4719
2.5 3.36359 73.6812
2.5 4 94.024
2.5 4.75683 119.976
2.5 5.65685 152.564
2.5 6.72717 193.731
2.5 8 245.975
2.5 9.51366 311.757
2.5 11.3137 394.847
2.5 13.4543 499.966
2.5 16 632.804
2.5 19.0273 800.295
2.5 22.6274 1011.66
2.5 26.9087 1280.4
2.5 32 1618.17
2.5 38.0546 2043.25
2.5 45.2548 2589.93
2.5 53.8174 3273.1
2.5 64 nan
2.5 76.1093 nan
2.5 90.5097 nan
2.5 107.635 nan
2.5 128 nan
2.5 152.219 nan
2.5 181.019 nan
2.5 215.269 nan
2.5 256 nan
2.5 304.437 nan
2.5 362.039 nan
2.5 430.539 nan
2.5 512 nan
2.5 608.874 nan
2.5 724.077 nan
2.5 861.078 nan
2.5 1024 nan
2.5 1217.75 nan
2.5 1448.15 nan
2.5 1722.16 nan
2.5 2048 nan
2.5 2435.5 nan
2.5 2896.31 nan
2.5 3444.31 nan

2.6 1.18921 13.2912
2.6 1.41421 18.4692
2.6 1.68179 24.1414
2.6 2 31.555
2.6 2.37841 40.154
2.6 2.82843 51.0185
2.6 3.36359 64.7875
2.6 4 81.5149
2.6 4.75683 102.551
2.6 5.65685 128.992
2.6 6.72717 161.575
2.6 8 202.349
2.6 9.51366 253.385
2.6 11.3137 316.699
2.6 13.4543 395.637
2.6 16 494.137
2.6 19.0273 616.984
2.6 22.6274 769.72
2.6 26.9087 959.785
2.6 32 1198.11
2.6 38.0546 1494.06
2.6 45.2548 1861.09
2.6 53.8174 2324.2
2.6 64 2900.75
2.6 76.1093 3611.76
2.6 90.5097 nan
2.6 107.635 nan
2.6 128 nan
2.6 152.219 nan
2.6 181.019 nan
2.6 215.269 nan
2.6 256 nan
2.6 304.437 nan
2.6 362.039 nan
2.6 430.539 nan
2.6 512 nan
2.6 608.874 nan
2.6 724.077 nan
2.6 861.078 nan
2.6 1024 nan
2.6 1217.75 nan
2.6 1448.15 nan
2.6 1722.16 nan
2.6 2048 nan
2.6 2435.5 nan
2.6 2896.31 nan
2.6 3444.31 nan

2.7 1.18921 12.592
2.7 1.41421 17.4589
2.7 1.68179 22.4518
2.7 2 28.8722
2.7 2.37841 36.5775
2.7 2.82843 45.8605
2.7 3.36359 57.4975
2.7 4 71.7552
2.7 4.75683 89.1694
2.7 5.65685 110.802
2.7 6.72717 137.501
2.7 8 170.174
2.7 9.51366 210.572
2.7 11.3137 260.506
2.7 13.4543 321.734
2.7 16 397.184
2.7 19.0273 490.218
2.7 22.6274 604.969
2.7 26.9087 745.923
2.7 32 919.203
2.7 38.0546 1133.76
2.7 45.2548 1397.87
2.7 53.8174 1721.14
2.7 64 2120.06
2.7 76.1093 2619.4
2.7 90.5097 3225.86
2.7 107.635 3965.57
2.7 128 nan
2.7 152.219 nan
2.7 181.019 nan
2.7 215.269 nan
2.7 256 nan
2.7 304.437 nan
2.7 362.039 nan
2.7 430.539 nan
2.7 512 nan
2.7 608.874 nan
2.7 724.077 nan
2.7 861.078 nan
2.7 1024 nan
2.7 1217.75 nan
2.7 1448.15 nan
2.7 1722.16 nan
2.7 2048 nan
2.7 2435.5 nan
2.7 2896.31 nan
2.7 3444.31 nan

2.8 1.18921 12.0029
2.8 1.41421 16.5862
2.8 1.68179 21.027
2.8 2 26.6563
2.8 2.37841 33.6169
2.8 2.82843 41.6601
2.8 3.36359 51.6253
2.8 4 63.9727
2.8 4.75683 78.6523
2.8 5.65685 96.6882
2.8 6.72717 118.853
2.8 8 145.775
2.8 9.51366 178.536
2.8 11.3137 218.625
2.8 13.4543 267.622
2.8 16 327.149
2.8 19.0273 399.746
2.8 22.6274 488.342
2.8 26.9087 596.619
2.8 32 728.248
2.8 38.0546 888.358
2.8 45.2548 1084.29
2.8 53.8174 1324.16
2.8 64 1614.36
2.8 76.1093 1966.34
2.8 90.5097 2406.09
2.8 107.635 2936.92
2.8 128 3575.88
2.8 152.219 nan
2.8 181.019 nan
2.8 215.269 nan
2.8 256 nan
2.8 304.437 nan
2.8 362.039 nan
2.8 430.539 nan
2.8 512 nan
2.8 608.874 nan
2.8 724.077 nan
2.8 861.078 nan
2.8 1024 nan
2.8 1217.75 nan
2.8 1448.15 nan
2.8 1722.16 nan
2.8 2048 nan
2.8 2435.5 nan
2.8 2896.31 nan
2.8 3444.31 nan

2.9 1.18921 11.4987
2.9 1.41421 15.7536
2.9 1.68179 19.8095
2.9 2 24.7985
2.9 2.37841 31.0435
2.9 2.82843 38.1829
2.9 3.36359 46.8326
2.9 4 57.4399
2.9 4.75683 70.2181
2.9 5.65685 85.5136
2.9 6.72717 104.132
2.9 8 126.797
2.9 9.51366 153.949
2.9 11.3137 186.842
2.9 13.4543 226.731
2.9 16 275.016
2.9 19.0273 333.225
2.9 22.6274 403.582
2.9 26.9087 488.683
2.9 32 591.926
2.9 38.0546 716.322
2.9 45.2548 866.251
2.9 53.8174 1047.68
2.9 64 1269.36
2.9 76.1093 1534.76
2.9 90.5097 1853.5
2.9 107.635 2245.81
2.9 128 2722.39
2.9 152.219 3288.94
2.9 181.019 3965.96
2.9 215.269 nan
2.9 256 nan
2.9 304.437 nan
2.9 362.039 nan
2.9 430.539 nan
2.9 512 nan
2.9 608.874 nan
2.9 724.077 nan
2.9 861.078 nan
2.9 1024 nan
2.9 1217.75 nan
2.9 1448.15 nan
2.9 1722.16 nan
2.9 2048 nan
2.9 2435.5 nan
2.9 2896.31 nan
2.9 3444.31 nan

3.4487 1.18921 9.63377
3.4487 1.41421 12.0958
3.4487 1.68179 15.1869
3.4487 2 18.3292
3.4487 2.37841 21.8626
3.4487 2.82843 26.0766
3.4487 3.36359 31.1025
3.4487 4 36.764
3.4487 4.75683 43.3772
3.4487 5.65685 51.1776
3.4487 6.72717 60.3793
3.4487 8 71.1325
3.4487 9.51366 83.7205
3.4487 11.3137 98.5233
3.4487 13.4543 115.936
3.4487 16 136.454
3.4487 19.0273 160.603
3.4487 22.6274 188.957
3.4487 26.9087 222.274
3.4487 32 261.537
3.4487 38.0546 308.237
3.4487 45.2548 362.925
3.4487 53.8174 427.088
3.4487 64 502.46
3.4487 76.1093 593.641
3.4487 90.5097 700.177
3.4487 107.635 824.661
3.4487 128 970.55
3.4487 152.219 1150.03
3.4487 181.019 1361.39
3.4487 215.269 1606.03
3.4487 256 1890.9
3.4487 304.437 2248.41
3.4487 362.039 2680.95
3.4487 430.539 3173.58
3.4487 512 3739.54
3.4487 608.874 nan
3.4487 724.077 nan
3.4487 861.078 nan
3.4487 1024 nan
3.4487 1217.75 nan
3.4487 1448.15 nan
3.4487 1722.16 nan
3.4487 2048 nan
3.4487 2435.5 nan
3.4487 2896.31 nan
3.4487 3444.31 nan

4.10122 1.18921 8.3755
4.10122 1.41421 9.96449
4.10122 1.68179 11.8547
4.10122 2 14.1035
4.10122 2.37841 16.6503
4.10122 2.82843 19.2592
4.10122 3.36359 22.276
4.10122 4 25.7648
4.10122 4.75683 29.7996
4.10122 5.65685 34.4408
4.10122 6.72717 39.7716
4.10122 8 45.9228
4.10122 9.51366 53.0223
4.10122 11.3137 61.2178
4.10122 13.4543 70.9292
4.10122 16 82.28
4.10122 19.0273 95.4218
4.10122 22.6274 110.647
4.10122 26.9087 128.309
4.10122 32 149.873
4.10122 38.0546 174.87
4.10122 45.2548 203.909
4.10122 53.8174 237.693
4.10122 64 278.609
4.10122 76.1093 327.511
4.10122 90.5097 384.162
4.10122 107.635 450.043
4.10122 128 528.662
4.10122 152.219 627.961
4.10122 181.019 742.028
4.10122 215.269 873.721
4.10122 256 1026.99
4.10122 304.437 1234.91
4.10122 362.039 1472.74
4.10122 430.539 1745.32
4.10122 512 2061.3
4.10122 608.874 2504.02
4.10122 724.077 3010.78
4.10122 861.078 3590.51
4.10122 1024 nan
4.10122 1217.75 nan
4.10122 1448.15 nan
4.10122 1722.16 nan
4.10122 2048 nan
4.10122 2435.5 nan
4.10122 2896.31 nan
4.10122 3444.31 nan

4.8772 1.18921 6.27834
4.8772 1.41421 8.533
4.8772 1.68179 9.80999
4.8772 2 11.2779
4.8772 2.37841 12.9652
4.8772 2.82843 14.905
4.8772 3.36359 17.0462
4.8772 4 19.389
4.8772 4.75683 22.0523
4.8772 5.65685 25.0806
4.8772 6.72717 28.5242
4.8772 8 32.4763
4.8772 9.51366 37.3117
4.8772 11.3137 42.8545
4.8772 13.4543 49.2125
4.8772 16 56.5092
4.8772 19.0273 64.9841
4.8772 22.6274 75.7053
4.8772 26.9087 88.1044
4.8772 32 102.473
4.8772 38.0546 119.147
4.8772 45.2548 139.704
4.8772 53.8174 164.677
4.8772 64 193.657
4.8772 76.1093 227.392
4.8772 90.5097 268.136
4.8772 107.635 319.743
4.8772 128 379.651
4.8772 152.219 449.313
4.8772 181.019 532.945
4.8772 215.269 640.043
4.8772 256 764.719
4.8772 304.437 909.98
4.8772 362.039 1087.1
4.8772 430.539 1311.47
4.8772 512 1572.05
4.8772 608.874 1875.12
4.8772 724.077 2258.88
4.8772 861.078 2736.98
4.8772 1024 3288.98
4.8772 1217.75 3927.2
4.8772 1448.15 nan
4.8772 1722.16 nan
4.8772 2048 nan
4.8772 2435.5 nan
4.8772 2896.31 nan
4.8772 3444.31 nan

5.8 1.18921 5.21799
5.8 1.41421 6.80674
5.8 1.68179 8.38105
5.8 2 9.43619
5.8 2.37841 10.6238
5.8 2.82843 11.9607
5.8 3.36359 13.4657
5.8 4 15.16
5.8 4.75683 17.1322
5.8 5.65685 19.4188
5.8 6.72717 22.0077
5.8 8 24.9398
5.8 9.51366 28.2616
5.8 11.3137 32.0301
5.8 13.4543 37.1351
5.8 16 43.0176
5.8 19.0273 49.8073
5.8 22.6274 57.6532
5.8 26.9087 67.142
5.8 32 79.271
5.8 38.0546 93.3824
5.8 45.2548 109.833
5.8 53.8174 129.169
5.8 64 154.218
5.8 76.1093 183.558
5.8 90.5097 217.944
5.8 107.635 258.474
5.8 128 309.876
5.8 152.219 370.161
5.8 181.019 440.951
5.8 215.269 525.299
5.8 256 631.747
5.8 304.437 756.141
5.8 362.039 901.745
5.8 430.539 1078.37
5.8 512 1301.61
5.8 608.874 1561.1
5.8 724.077 1863.24
5.8 861.078 2243.57
5.8 1024 2719.45
5.8 1217.75 3268.97
5.8 1448.15 3904.46
5.8 1722.16 nan
5.8 2048 nan
5.8 2435.5 nan
5.8 2896.31 nan
5.8 3444.31 nan

6.8974 1.18921 5.16942
6.8974 1.41421 5.99252
6.8974 1.68179 6.94664
6.8974 2 8.03896
6.8974 2.37841 8.96788
6.8974 2.82843 10.0034
6.8974 3.36359 11.1581
6.8974 4 12.4458
6.8974 4.75683 13.882
6.8974 5.65685 15.4839
6.8974 6.72717 17.559
6.8974 8 20.0453
6.8974 9.51366 22.8766
6.8974 11.3137 26.1035
6.8974 13.4543 29.7833
6.8974 16 34.4912
6.8974 19.0273 40.5809
6.8974 22.6274 47.664
6.8974 26.9087 55.9321
6.8974 32 65.7953
6.8974 38.0546 78.4936
6.8974 45.2548 93.4196
6.8974 53.8174 110.968
6.8974 64 131.844
6.8974 76.1093 157.652
6.8974 90.5097 188.035
6.8974 107.635 223.831
6.8974 128 266.7
6.8974 152.219 319.591
6.8974 181.019 381.685
6.8974 215.269 454.695
6.8974 256 543.163
6.8974 304.437 652.633
6.8974 362.039 780.606
6.8974 430.539 930.466
6.8974 512 1116.14
6.8974 608.874 1345.5
6.8974 724.077 1612.17
6.8974 861.078 1922.79
