# T0 = 300
# mxlib uncomp [dev]: 15c346a9a22d5b28a2224372f9d9f720bd775978
# mxlib comp [dev]: 38139e97f9e4c035fd45e2571fd22f6c821a6b80
# pointingEnv [main]: 3cf5ddfc1a0da1f0a303c92d477776fbd28ce3a2
1.3 181.019 nan
1.3 215.269 nan
1.3 256 nan
1.3 304.437 nan
1.3 362.039 nan
1.3 430.539 nan
1.3 512 nan
1.3 608.874 nan
1.3 724.077 nan
1.3 861.078 nan
1.3 1024 nan
1.3 1217.75 nan
1.3 1448.15 nan
1.3 1722.16 nan
1.3 2048 nan
1.3 2435.5 nan
1.3 2896.31 nan
1.3 3444.31 nan

1.4 1.18921 0.25
1.4 1.41421 0.25
1.4 1.68179 0.25
1.4 2 0.25
1.4 2.37841 0.25
1.4 2.82843 0.25
1.4 3.36359 0.25
1.4 4 0.25
1.4 4.75683 0.25
1.4 5.65685 0.25
1.4 6.72717 0.25
1.4 8 0.25
1.4 9.51366 0.25
1.4 11.3137 0.345544
1.4 13.4543 0.801984
1.4 16 1.79228
1.4 19.0273 4.02126
1.4 22.6274 9.144
1.4 26.9087 21.0281
1.4 32 48.7945
1.4 38.0546 114
1.4 45.2548 267.734
1.4 53.8174 631.322
1.4 64 1492.68
1.4 76.1093 3537.31
1.4 90.5097 nan
1.4 107.635 nan
1.4 128 nan
1.4 152.219 nan
1.4 181.019 nan
1.4 215.269 nan
1.4 256 nan
1.4 304.437 nan
1.4 362.039 nan
1.4 430.539 nan
1.4 512 nan
1.4 608.874 nan
1.4 724.077 nan
1.4 861.078 nan
1.4 1024 nan
1.4 1217.75 nan
1.4 1448.15 nan
1.4 1722.16 nan
1.4 2048 nan
1.4 2435.5 nan
1.4 2896.31 nan
1.4 3444.31 nan

1.5 1.18921 0.25
1.5 1.41421 0.25
1.5 1.68179 0.25
1.5 2 0.25
1.5 2.37841 0.25
1.5 2.82843 0.25
1.5 3.36359 0.25
1.5 4 0.25
1.5 4.75683 0.25
1.5 5.65685 0.25
1.5 6.72717 0.25
1.5 8 0.25
1.5 9.51366 0.25
1.5 11.3137 0.295459
1.5 13.4543 0.610762
1.5 16 1.20488
1.5 19.0273 2.35703
1.5 22.6274 4.61864
1.5 26.9087 9.08725
1.5 32 17.9517
1.5 38.0546 35.5812
1.5 45.2548 70.7026
1.5 53.8174 140.755
1.5 64 280.6
1.5 76.1093 559.955
1.5 90.5097 1118.32
1.5 107.635 2235.08
1.5 128 nan
1.5 152.219 nan
1.5 181.019 nan
1.5 215.269 nan
1.5 256 nan
1.5 304.437 nan
1.5 362.039 nan
1.5 430.539 nan
1.5 512 nan
1.5 608.874 nan
1.5 724.077 nan
1.5 861.078 nan
1.5 1024 nan
1.5 1217.75 nan
1.5 1448.15 nan
1.5 1722.16 nan
1.5 2048 nan
1.5 2435.5 nan
1.5 2896.31 nan
1.5 3444.31 nan

1.6 1.18921 0.25
1.6 1.41421 0.25
1.6 1.68179 0.25
1.6 2 0.25
1.6 2.37841 0.25
1.6 2.82843 0.25
1.6 3.36359 0.25
1.6 4 0.25
1.6 4.75683 0.25
1.6 5.65685 0.25
1.6 6.72717 0.25
1.6 8 0.25
1.6 9.51366 0.25
1.6 11.3137 0.260286
1.6 13.4543 0.492128
1.6 16 0.884961
1.6 19.0273 1.57339
1.6 22.6274 2.78659
1.6 26.9087 4.93263
1.6 32 8.73846
1.6 38.0546 15.5001
1.6 45.2548 27.5281
1.6 53.8174 48.9297
1.6 64 87.0265
1.6 76.1093 154.864
1.6 90.5097 275.688
1.6 107.635 490.935
1.6 128 874.498
1.6 152.219 1558.14
1.6 181.019 2777.16
1.6 215.269 nan
1.6 256 nan
1.6 304.437 nan
1.6 362.039 nan
1.6 430.539 nan
1.6 512 nan
1.6 608.874 nan
1.6 724.077 nan
1.6 861.078 nan
1.6 1024 nan
1.6 1217.75 nan
1.6 1448.15 nan
1.6 1722.16 nan
1.6 2048 nan
1.6 2435.5 nan
1.6 2896.31 nan
1.6 3444.31 nan

1.7 1.18921 0.25
1.7 1.41421 0.25
1.7 1.68179 0.25
1.7 2 0.25
1.7 2.37841 0.25
1.7 2.82843 0.25
1.7 3.36359 0.25
1.7 4 0.25
1.7 4.75683 0.25
1.7 5.65685 0.25
1.7 6.72717 0.25
1.7 8 0.25
1.7 9.51366 0.25
1.7 11.3137 0.25
1.7 13.4543 0.407701
1.7 16 0.690087
1.7 19.0273 1.14554
1.7 22.6274 1.88441
1.7 26.9087 3.09035
1.7 32 5.06437
1.7 38.0546 8.29659
1.7 45.2548 13.594
1.7 53.8174 22.2791
1.7 64 36.5201
1.7 76.1093 59.878
1.7 90.5097 98.1958
1.7 107.635 161.053
1.7 128 264.17
1.7 152.219 433.371
1.7 181.019 711.016
1.7 215.269 1166.63
1.7 256 1914.39
1.7 304.437 3142.6
1.7 362.039 nan
1.7 430.539 nan
1.7 512 nan
1.7 608.874 nan
1.7 724.077 nan
1.7 861.078 nan
1.7 1024 nan
1.7 1217.75 nan
1.7 1448.15 nan
1.7 1722.16 nan
1.7 2048 nan
1.7 2435.5 nan
1.7 2896.31 nan
1.7 3444.31 nan

1.8 1.18921 0.25
1.8 1.41421 0.25
1.8 1.68179 0.25
1.8 2 0.25
1.8 2.37841 0.25
1.8 2.82843 0.25
1.8 3.36359 0.25
1.8 4 0.25
1.8 4.75683 0.25
1.8 5.65685 0.25
1.8 6.72717 0.25
1.8 8 0.25
1.8 9.51366 0.25
1.8 11.3137 0.25
1.8 13.4543 0.349304
1.8 16 0.563503
1.8 19.0273 0.884461
1.8 22.6274 1.3764
1.8 26.9087 2.13382
1.8 32 3.29666
1.8 38.0546 5.08928
1.8 45.2548 7.85183
1.8 53.8174 12.1089
1.8 64 18.6732
1.8 76.1093 28.7942
1.8 90.5097 44.4013
1.8 107.635 68.4682
1.8 128 105.584
1.8 152.219 162.825
1.8 181.019 251.099
1.8 215.269 387.259
1.8 256 597.266
1.8 304.437 921.183
1.8 362.039 1421
1.8 430.539 2191.99
1.8 512 3382.21
1.8 608.874 nan
1.8 724.077 nan
1.8 861.078 nan
1.8 1024 nan
1.8 1217.75 nan
1.8 1448.15 nan
1.8 1722.16 nan
1.8 2048 nan
1.8 2435.5 nan
1.8 2896.31 nan
1.8 3444.31 nan

1.9 1.18921 0.25
1.9 1.41421 0.25
1.9 1.68179 0.25
1.9 2 0.25
1.9 2.37841 0.25
1.9 2.82843 0.25
1.9 3.36359 0.25
1.9 4 0.25
1.9 4.75683 0.25
1.9 5.65685 0.25
1.9 6.72717 0.25
1.9 8 0.25
1.9 9.51366 0.25
1.9 11.3137 0.25
1.9 13.4543 0.306914
1.9 16 0.474346
1.9 19.0273 0.712633
1.9 22.6274 1.06461
1.9 26.9087 1.57595
1.9 32 2.32907
1.9 38.0546 3.43335
1.9 45.2548 5.05592
1.9 53.8174 7.44025
1.9 64 10.9426
1.9 76.1093 16.0912
1.9 90.5097 23.6551
1.9 107.635 34.7736
1.9 128 51.1129
1.9 152.219 75.1283
1.9 181.019 110.424
1.9 215.269 162.301
1.9 256 238.547
1.9 304.437 350.626
1.9 362.039 515.345
1.9 430.539 757.526
1.9 512 1113.5
1.9 608.874 1636.93
1.9 724.077 2406.69
1.9 861.078 3538.54
1.9 1024 nan
1.9 1217.75 nan
1.9 1448.15 nan
1.9 1722.16 nan
1.9 2048 nan
1.9 2435.5 nan
1.9 2896.31 nan
1.9 3444.31 nan

2 1.18921 0.25
2 1.41421 0.25
2 1.68179 0.25
2 2 0.25
2 2.37841 0.25
2 2.82843 0.25
2 3.36359 0.25
2 4 0.25
2 4.75683 0.25
2 5.65685 0.25
2 6.72717 0.25
2 8 0.25
2 9.51366 0.25
2 11.3137 0.25
2 13.4543 0.27492
2 16 0.407009
2 19.0273 0.594571
2 22.6274 0.855871
2 26.9087 1.22499
2 32 1.74585
2 38.0546 2.48185
2 45.2548 3.52254
2 53.8174 4.99368
2 64 7.07442
2 76.1093 10.0164
2 90.5097 14.1775
2 107.635 20.0615
2 128 28.3834
2 152.219 40.1518
2 181.019 56.7954
2 215.269 80.3333
2 256 113.621
2 304.437 160.701
2 362.039 227.281
2 430.539 321.452
2 512 454.63
2 608.874 643.026
2 724.077 909.451
2 861.078 1286.45
2 1024 1819.59
2 1217.75 2574.43
2 1448.15 3641.84
2 1722.16 nan
2 2048 nan
2 2435.5 nan
2 2896.31 nan
2 3444.31 nan

2.1 1.18921 0.25
2.1 1.41421 0.25
2.1 1.68179 0.25
2.1 2 0.25
2.1 2.37841 0.25
2.1 2.82843 0.25
2.1 3.36359 0.25
2.1 4 0.25
2.1 4.75683 0.25
2.1 5.65685 0.25
2.1 6.72717 0.25
2.1 8 0.25
2.1 9.51366 0.25
2.1 11.3137 0.25
2.1 13.4543 0.25
2.1 16 0.357176
2.1 19.0273 0.509601
2.1 22.6274 0.710388
2.1 26.9087 0.990287
2.1 32 1.36831
2.1 38.0546 1.89012
2.1 45.2548 2.60235
2.1 53.8174 3.58045
2.1 64 4.92
2.1 76.1093 6.75619
2.1 90.5097 9.27342
2.1 107.635 12.7219
2.1 128 17.4502
2.1 152.219 23.9271
2.1 181.019 32.8072
2.1 215.269 44.972
2.1 256 61.647
2.1 304.437 84.4953
2.1 362.039 115.809
2.1 430.539 158.721
2.1 512 217.527
2.1 608.874 298.123
2.1 724.077 408.571
2.1 861.078 559.944
2.1 1024 767.422
2.1 1217.75 1051.73
2.1 1448.15 1441.63
2.1 1722.16 1975.72
2.1 2048 2708.9
2.1 2435.5 3712.94
2.1 2896.31 nan
2.1 3444.31 nan

2.2 1.18921 0.25
2.2 1.41421 0.25
2.2 1.68179 0.25
2.2 2 0.25
2.2 2.37841 0.25
2.2 2.82843 0.25
2.2 3.36359 0.25
2.2 4 0.25
2.2 4.75683 0.25
2.2 5.65685 0.25
2.2 6.72717 0.25
2.2 8 0.25
2.2 9.51366 0.25
2.2 11.3137 0.25
2.2 13.4543 0.25
2.2 16 0.319044
2.2 19.0273 0.442486
2.2 22.6274 0.605389
2.2 26.9087 0.821563
2.2 32 1.11162
2.2 38.0546 1.49604
2.2 45.2548 2.01321
2.2 53.8174 2.69907
2.2 64 3.61859
2.2 76.1093 4.84515
2.2 90.5097 6.48316
2.2 107.635 8.67238
2.2 128 11.5921
2.2 152.219 15.4947
2.2 181.019 20.7004
2.2 215.269 27.6533
2.2 256 36.9355
2.2 304.437 49.3252
2.2 362.039 65.8695
2.2 430.539 87.9491
2.2 512 117.429
2.2 608.874 156.781
2.2 724.077 209.312
2.2 861.078 279.442
2.2 1024 373.062
2.2 1217.75 498.025
2.2 1448.15 664.91
2.2 1722.16 887.637
2.2 2048 1185.11
2.2 2435.5 1582.26
2.2 2896.31 2112.37
2.2 3444.31 2821.22

2.3 1.18921 0.25
2.3 1.41421 0.25
2.3 1.68179 0.25
2.3 2 0.25
2.3 2.37841 0.25
2.3 2.82843 0.25
2.3 3.36359 0.25
2.3 4 0.25
2.3 4.75683 0.25
2.3 5.65685 0.25
2.3 6.72717 0.25
2.3 8 0.25
2.3 9.51366 0.25
2.3 11.3137 0.25
2.3 13.4543 0.25
2.3 16 0.289043
2.3 19.0273 0.390928
2.3 22.6274 0.526843
2.3 26.9087 0.698922
2.3 32 0.927207
2.3 38.0546 1.22319
2.3 45.2548 1.61037
2.3 53.8174 2.11846
2.3 64 2.77886
2.3 76.1093 3.64513
2.3 90.5097 4.7753
2.3 107.635 6.25169
2.3 128 8.18377
2.3 152.219 10.702
2.3 181.019 13.9951
2.3 215.269 18.2956
2.3 256 23.9096
2.3 304.437 31.2462
2.3 362.039 40.8195
2.3 430.539 53.3238
2.3 512 69.6535
2.3 608.874 90.9695
2.3 724.077 118.808
2.3 861.078 155.152
2.3 1024 202.604
2.3 1217.75 264.565
2.3 1448.15 345.466
2.3 1722.16 451.084
2.3 2048 589.019
2.3 2435.5 769.108
2.3 2896.31 1004.18
2.3 3444.31 1311.43

2.4 1.18921 0.25
2.4 1.41421 0.25
2.4 1.68179 0.25
2.4 2 0.25
2.4 2.37841 0.25
2.4 2.82843 0.25
2.4 3.36359 0.25
2.4 4 0.25
2.4 4.75683 0.25
2.4 5.65685 0.25
2.4 6.72717 0.25
2.4 8 0.25
2.4 9.51366 0.25
2.4 11.3137 0.25
2.4 13.4543 0.25
2.4 16 0.264879
2.4 19.0273 0.350644
2.4 22.6274 0.46418
2.4 26.9087 0.60674
2.4 32 0.78947
2.4 38.0546 1.0265
2.4 45.2548 1.32632
2.4 53.8174 1.71372
2.4 64 2.21121
2.4 76.1093 2.84715
2.4 90.5097 3.66598
2.4 107.635 4.71427
2.4 128 6.05822
2.4 152.219 7.7853
2.4 181.019 9.99427
2.4 215.269 12.8283
2.4 256 16.4647
2.4 304.437 21.118
2.4 362.039 27.0865
2.4 430.539 34.7365
2.4 512 44.5331
2.4 608.874 57.0924
2.4 724.077 73.1824
2.4 861.078 93.7936
2.4 1024 120.209
2.4 1217.75 154.045
2.4 1448.15 197.393
2.4 1722.16 252.933
2.4 2048 324.087
2.4 2435.5 415.234
2.4 2896.31 532.011
2.4 3444.31 681.653

2.5 1.18921 0.25
2.5 1.41421 0.25
2.5 1.68179 0.25
2.5 2 0.25
2.5 2.37841 0.25
2.5 2.82843 0.25
2.5 3.36359 0.25
2.5 4 0.25
2.5 4.75683 0.25
2.5 5.65685 0.25
2.5 6.72717 0.25
2.5 8 0.25
2.5 9.51366 0.25
2.5 11.3137 0.25
2.5 13.4543 0.25
2.5 16 0.25
2.5 19.0273 0.318426
2.5 22.6274 0.413816
2.5 26.9087 0.535478
2.5 32 0.685223
2.5 38.0546 0.876844
2.5 45.2548 1.11869
2.5 53.8174 1.42236
2.5 64 1.80846
2.5 76.1093 2.29496
2.5 90.5097 2.9083
2.5 107.635 3.68555
2.5 128 4.66459
2.5 152.219 5.89973
2.5 181.019 7.46193
2.5 215.269 9.42962
2.5 256 11.9118
2.5 304.437 15.0474
2.5 362.039 18.997
2.5 430.539 23.9782
2.5 512 30.2654
2.5 608.874 38.1854
2.5 724.077 48.1714
2.5 861.078 60.7686
2.5 1024 76.6389
2.5 1217.75 96.6449
2.5 1448.15 121.872
2.5 1722.16 153.658
2.5 2048 193.72
2.5 2435.5 244.223
2.5 2896.31 307.869
2.5 3444.31 388.074

2.6 1.18921 0.25
2.6 1.41421 0.25
2.6 1.68179 0.25
2.6 2 0.25
2.6 2.37841 0.25
2.6 2.82843 0.25
2.6 3.36359 0.25
2.6 4 0.25
2.6 4.75683 0.25
2.6 5.65685 0.25
2.6 6.72717 0.25
2.6 8 0.25
2.6 9.51366 0.25
2.6 11.3137 0.25
2.6 13.4543 0.25
2.6 16 0.25
2.6 19.0273 0.292138
2.6 22.6274 0.37362
2.6 26.9087 0.477829
2.6 32 0.604226
2.6 38.0546 0.762105
2.6 45.2548 0.961236
2.6 53.8174 1.20649
2.6 64 1.51281
2.6 76.1093 1.89689
2.6 90.5097 2.3728
2.6 107.635 2.96593
2.6 128 3.70733
2.6 152.219 4.6282
2.6 181.019 5.77405
2.6 215.269 7.20357
2.6 256 8.98101
2.6 304.437 11.1903
2.6 362.039 13.9429
2.6 430.539 17.367
2.6 512 21.6201
2.6 608.874 26.9145
2.6 724.077 33.5012
2.6 861.078 41.6791
2.6 1024 51.8531
2.6 1217.75 64.5092
2.6 1448.15 80.2207
2.6 1722.16 99.7573
2.6 2048 124.051
2.6 2435.5 154.222
2.6 2896.31 191.718
2.6 3444.31 238.325

2.7 1.18921 0.25
2.7 1.41421 0.25
2.7 1.68179 0.25
2.7 2 0.25
2.7 2.37841 0.25
2.7 2.82843 0.25
2.7 3.36359 0.25
2.7 4 0.25
2.7 4.75683 0.25
2.7 5.65685 0.25
2.7 6.72717 0.25
2.7 8 0.25
2.7 9.51366 0.25
2.7 11.3137 0.25
2.7 13.4543 0.25
2.7 16 0.25
2.7 19.0273 0.270315
2.7 22.6274 0.340909
2.7 26.9087 0.429939
2.7 32 0.53986
2.7 38.0546 0.672402
2.7 45.2548 0.837485
2.7 53.8174 1.04202
2.7 64 1.2909
2.7 76.1093 1.59922
2.7 90.5097 1.98117
2.7 107.635 2.44749
2.7 128 3.02317
2.7 152.219 3.73427
2.7 181.019 4.60683
2.7 215.269 5.67983
2.7 256 7.00275
2.7 304.437 8.62975
2.7 362.039 10.626
2.7 430.539 13.0841
2.7 512 16.1103
2.7 608.874 19.8185
2.7 724.077 24.3802
2.7 861.078 29.9917
2.7 1024 36.8774
2.7 1217.75 45.3338
2.7 1448.15 55.729
2.7 1722.16 68.4964
2.7 2048 84.1592
2.7 2435.5 103.402
2.7 2896.31 127.044
2.7 3444.31 156.037

2.8 1.18921 0.25
2.8 1.41421 0.25
2.8 1.68179 0.25
2.8 2 0.25
2.8 2.37841 0.25
2.8 2.82843 0.25
2.8 3.36359 0.25
2.8 4 0.25
2.8 4.75683 0.25
2.8 5.65685 0.25
2.8 6.72717 0.25
2.8 8 0.25
2.8 9.51366 0.25
2.8 11.3137 0.25
2.8 13.4543 0.25
2.8 16 0.25
2.8 19.0273 0.251923
2.8 22.6274 0.313835
2.8 26.9087 0.390964
2.8 32 0.487047
2.8 38.0546 0.600781
2.8 45.2548 0.740081
2.8 53.8174 0.91168
2.8 64 1.12003
2.8 76.1093 1.37303
2.8 90.5097 1.68319
2.8 107.635 2.06255
2.8 128 2.52163
2.8 152.219 3.08288
2.8 181.019 3.76906
2.8 215.269 4.60224
2.8 256 5.61666
2.8 304.437 6.85466
2.8 362.039 8.36317
2.8 430.539 10.1936
2.8 512 12.4247
2.8 608.874 15.1441
2.8 724.077 18.4461
2.8 861.078 22.4619
2.8 1024 27.352
2.8 1217.75 33.3016
2.8 1448.15 40.5217
2.8 1722.16 49.3067
2.8 2048 59.996
2.8 2435.5 72.9752
2.8 2896.31 88.7442
2.8 3444.31 107.919

2.9 1.18921 0.25
2.9 1.41421 0.25
2.9 1.68179 0.25
2.9 2 0.25
2.9 2.37841 0.25
2.9 2.82843 0.25
2.9 3.36359 0.25
2.9 4 0.25
2.9 4.75683 0.25
2.9 5.65685 0.25
2.9 6.72717 0.25
2.9 8 0.25
2.9 9.51366 0.25
2.9 11.3137 0.25
2.9 13.4543 0.25
2.9 16 0.25
2.9 19.0273 0.25
2.9 22.6274 0.291092
2.9 26.9087 0.358723
2.9 32 0.442067
2.9 38.0546 0.542531
2.9 45.2548 0.661893
2.9 53.8174 0.807515
2.9 64 0.985176
2.9 76.1093 1.1971
2.9 90.5097 1.45414
2.9 107.635 1.76637
2.9 128 2.14375
2.9 152.219 2.59771
2.9 181.019 3.14781
2.9 215.269 3.81439
2.9 256 4.61649
2.9 304.437 5.58502
2.9 362.039 6.75673
2.9 430.539 8.17318
2.9 512 9.87616
2.9 608.874 11.9339
2.9 724.077 14.4205
2.9 861.078 17.4179
2.9 1024 21.0278
2.9 1217.75 25.3857
2.9 1448.15 30.6467
2.9 1722.16 36.9775
2.9 2048 44.6082
2.9 2435.5 53.8131
2.9 2896.31 64.9145
2.9 3444.31 78.2647

3.02839 1.18921 0.25
3.02839 1.41421 0.25
3.02839 1.68179 0.25
3.02839 2 0.25
3.02839 2.37841 0.25
3.02839 2.82843 0.25
3.02839 3.36359 0.25
3.02839 4 0.25
3.02839 4.75683 0.25
3.02839 5.65685 0.25
3.02839 6.72717 0.25
3.02839 8 0.25
3.02839 9.51366 0.25
3.02839 11.3137 0.25
3.02839 13.4543 0.25
3.02839 16 0.25
3.02839 19.0273 0.25
3.02839 22.6274 0.266752
3.02839 26.9087 0.324767
3.02839 32 0.395399
3.02839 38.0546 0.481392
3.02839 45.2548 0.582007
3.02839 53.8174 0.702477
3.02839 64 0.847884
3.02839 76.1093 1.02293
3.02839 90.5097 1.23017
3.02839 107.635 1.47939
3.02839 128 1.7791
3.02839 152.219 2.13796
3.02839 181.019 2.56593
3.02839 215.269 3.07956
3.02839 256 3.69601
3.02839 304.437 4.43251
3.02839 362.039 5.31271
3.02839 430.539 6.36768
3.02839 512 7.63215
3.02839 608.874 9.1411
3.02839 724.077 10.9456
3.02839 861.078 13.1063
3.02839 1024 15.6935
3.02839 1217.75 18.7787
3.02839 1448.15 22.4686
3.02839 1722.16 26.8833
3.02839 2048 32.165
3.02839 2435.5 38.4619
3.02839 2896.31 45.9911
3.02839 3444.31 54.9936

3.16247 1.18921 0.25
3.16247 1.41421 0.25
3.16247 1.68179 0.25
3.16247 2 0.25
3.16247 2.37841 0.25
3.16247 2.82843 0.25
3.16247 3.36359 0.25
3.16247 4 0.25
3.16247 4.75683 0.25
3.16247 5.65685 0.25
3.16247 6.72717 0.25
3.16247 8 0.25
3.16247 9.51366 0.25
3.16247 11.3137 0.25
3.16247 13.4543 0.25
3.16247 16 0.25
3.16247 19.0273 0.25
3.16247 22.6274 0.25
3.16247 26.9087 0.295986
3.16247 32 0.356468
3.16247 38.0546 0.429311
3.16247 45.2548 0.516361
3.16247 53.8174 0.61737
3.16247 64 0.738139
3.16247 76.1093 0.882533
3.16247 90.5097 1.05427
3.16247 107.635 1.2569
3.16247 128 1.49848
3.16247 152.219 1.7865
3.16247 181.019 2.12877
3.16247 215.269 2.53425
3.16247 256 3.01696
3.16247 304.437 3.59162
3.16247 362.039 4.2743
3.16247 430.539 5.08395
3.16247 512 6.04697
3.16247 608.874 7.19239
3.16247 724.077 8.55282
3.16247 861.078 10.1668
3.16247 1024 12.0854
3.16247 1217.75 14.3659
3.16247 1448.15 17.0742
3.16247 1722.16 20.2876
3.16247 2048 24.1056
3.16247 2435.5 28.642
3.16247 2896.31 34.0287
3.16247 3444.31 40.4205

3.30249 1.18921 0.25
3.30249 1.41421 0.25
3.30249 1.68179 0.25
3.30249 2 0.25
3.30249 2.37841 0.25
3.30249 2.82843 0.25
3.30249 3.36359 0.25
3.30249 4 0.25
3.30249 4.75683 0.25
3.30249 5.65685 0.25
3.30249 6.72717 0.25
3.30249 8 0.25
3.30249 9.51366 0.25
3.30249 11.3137 0.25
3.30249 13.4543 0.25
3.30249 16 0.25
3.30249 19.0273 0.25
3.30249 22.6274 0.25
3.30249 26.9087 0.271322
3.30249 32 0.323615
3.30249 38.0546 0.385988
3.30249 45.2548 0.460382
3.30249 53.8174 0.547408
3.30249 64 0.649102
3.30249 76.1093 0.769689
3.30249 90.5097 0.912677
3.30249 107.635 1.08126
3.30249 128 1.27965
3.30249 152.219 1.51444
3.30249 181.019 1.79232
3.30249 215.269 2.12065
3.30249 256 2.50796
3.30249 304.437 2.966
3.30249 362.039 3.5077
3.30249 430.539 4.14812
3.30249 512 4.90451
3.30249 608.874 5.79882
3.30249 724.077 6.85619
3.30249 861.078 8.10635
3.30249 1024 9.5843
3.30249 1217.75 11.3316
3.30249 1448.15 13.3975
3.30249 1722.16 15.84
3.30249 2048 18.7298
3.30249 2435.5 22.1467
3.30249 2896.31 26.1869
3.30249 3444.31 30.9639

3.4487 1.18921 0.25
3.4487 1.41421 0.25
3.4487 1.68179 0.25
3.4487 2 0.25
3.4487 2.37841 0.25
3.4487 2.82843 0.25
3.4487 3.36359 0.25
3.4487 4 0.25
3.4487 4.75683 0.25
3.4487 5.65685 0.25
3.4487 6.72717 0.25
3.4487 8 0.25
3.4487 9.51366 0.25
3.4487 11.3137 0.25
3.4487 13.4543 0.25
3.4487 16 0.25
3.4487 19.0273 0.25
3.4487 22.6274 0.25
3.4487 26.9087 0.25
3.4487 32 0.29558
3.4487 38.0546 0.349531
3.4487 45.2548 0.413331
3.4487 53.8174 0.488775
3.4487 64 0.575814
3.4487 76.1093 0.677951
3.4487 90.5097 0.798205
3.4487 107.635 0.939789
3.4487 128 1.10591
3.4487 152.219 1.30098
3.4487 181.019 1.53045
3.4487 215.269 1.80041
3.4487 256 2.11814
