# T0 = 30
# mxlib uncomp [dev]: 15c346a9a22d5b28a2224372f9d9f720bd775978
# mxlib comp [dev]: 38139e97f9e4c035fd45e2571fd22f6c821a6b80
# pointingEnv [main]: 3cf5ddfc1a0da1f0a303c92d477776fbd28ce3a2
1.2 32 nan
1.2 38.0546 nan
1.2 45.2548 nan
1.2 53.8174 nan
1.2 64 nan
1.2 76.1093 nan
1.2 90.5097 nan
1.2 107.635 nan
1.2 128 nan
1.2 152.219 nan
1.2 181.019 nan
1.2 215.269 nan
1.2 256 nan
1.2 304.437 nan
1.2 362.039 nan
1.2 430.539 nan
1.2 512 nan
1.2 608.874 nan
1.2 724.077 nan
1.2 861.078 nan
1.2 1024 nan
1.2 1217.75 nan
1.2 1448.15 nan
1.2 1722.16 nan
1.2 2048 nan
1.2 2435.5 nan
1.2 2896.31 nan
1.2 3444.31 nan

1.3 1.18921 1
1.3 1.41421 1
1.3 1.68179 1
1.3 2 1
1.3 2.37841 1
1.3 2.82843 1
1.3 3.36359 1
1.3 4 1
1.3 4.75683 1
1.3 5.65685 1
1.3 6.72717 1
1.3 8 1
1.3 9.51366 1
1.3 11.3137 4.24841
1.3 13.4543 11.4319
1.3 16 30.7026
1.3 19.0273 85.3821
1.3 22.6274 244.842
1.3 26.9087 723.004
1.3 32 2176.8
1.3 38.0546 nan
1.3 45.2548 nan
1.3 53.8174 nan
1.3 64 nan
1.3 76.1093 nan
1.3 90.5097 nan
1.3 107.635 nan
1.3 128 nan
1.3 152.219 nan
1.3 181.019 nan
1.3 215.269 nan
1.3 256 nan
1.3 304.437 nan
1.3 362.039 nan
1.3 430.539 nan
1.3 512 nan
1.3 608.874 nan
1.3 724.077 nan
1.3 861.078 nan
1.3 1024 nan
1.3 1217.75 nan
1.3 1448.15 nan
1.3 1722.16 nan
1.3 2048 nan
1.3 2435.5 nan
1.3 2896.31 nan
1.3 3444.31 nan

1.4 1.18921 1
1.4 1.41421 1
1.4 1.68179 1
1.4 2 1
1.4 2.37841 1
1.4 2.82843 1
1.4 3.36359 1
1.4 4 1
1.4 4.75683 1
1.4 5.65685 1
1.4 6.72717 1
1.4 8 1
1.4 9.51366 1
1.4 11.3137 3.46205
1.4 13.4543 8.03702
1.4 16 17.9273
1.4 19.0273 40.2536
1.4 22.6274 91.4817
1.4 26.9087 210.283
1.4 32 487.841
1.4 38.0546 1140.48
1.4 45.2548 2681.02
1.4 53.8174 nan
1.4 64 nan
1.4 76.1093 nan
1.4 90.5097 nan
1.4 107.635 nan
1.4 128 nan
1.4 152.219 nan
1.4 181.019 nan
1.4 215.269 nan
1.4 256 nan
1.4 304.437 nan
1.4 362.039 nan
1.4 430.539 nan
1.4 512 nan
1.4 608.874 nan
1.4 724.077 nan
1.4 861.078 nan
1.4 1024 nan
1.4 1217.75 nan
1.4 1448.15 nan
1.4 1722.16 nan
1.4 2048 nan
1.4 2435.5 nan
1.4 2896.31 nan
1.4 3444.31 nan

1.5 1.18921 1
1.5 1.41421 1
1.5 1.68179 1
1.5 2 1
1.5 2.37841 1
1.5 2.82843 1
1.5 3.36359 1
1.5 4 1
1.5 4.75683 1
1.5 5.65685 1
1.5 6.72717 1
1.5 8 1
1.5 9.51366 1
1.5 11.3137 2.92958
1.5 13.4543 6.09715
1.5 16 12.0434
1.5 19.0273 23.5709
1.5 22.6274 46.196
1.5 26.9087 90.8962
1.5 32 179.566
1.5 38.0546 355.92
1.5 45.2548 707.315
1.5 53.8174 1408.48
1.5 64 2809.39
1.5 76.1093 nan
1.5 90.5097 nan
1.5 107.635 nan
1.5 128 nan
1.5 152.219 nan
1.5 181.019 nan
1.5 215.269 nan
1.5 256 nan
1.5 304.437 nan
1.5 362.039 nan
1.5 430.539 nan
1.5 512 nan
1.5 608.874 nan
1.5 724.077 nan
1.5 861.078 nan
1.5 1024 nan
1.5 1217.75 nan
1.5 1448.15 nan
1.5 1722.16 nan
1.5 2048 nan
1.5 2435.5 nan
1.5 2896.31 nan
1.5 3444.31 nan

1.6 1.18921 1
1.6 1.41421 1
1.6 1.68179 1
1.6 2 1
1.6 2.37841 1
1.6 2.82843 1
1.6 3.36359 1
1.6 4 1
1.6 4.75683 1
1.6 5.65685 1
1.6 6.72717 1
1.6 8 1
1.6 9.51366 1
1.6 11.3137 2.56259
1.6 13.4543 4.90219
1.6 16 8.85787
1.6 19.0273 15.7425
1.6 22.6274 27.8642
1.6 26.9087 49.3272
1.6 32 87.3986
1.6 38.0546 155.029
1.6 45.2548 275.291
1.6 53.8174 489.335
1.6 64 870.523
1.6 76.1093 1549.58
1.6 90.5097 2759.96
1.6 107.635 nan
1.6 128 nan
1.6 152.219 nan
1.6 181.019 nan
1.6 215.269 nan
1.6 256 nan
1.6 304.437 nan
1.6 362.039 nan
1.6 430.539 nan
1.6 512 nan
1.6 608.874 nan
1.6 724.077 nan
1.6 861.078 nan
1.6 1024 nan
1.6 1217.75 nan
1.6 1448.15 nan
1.6 1722.16 nan
1.6 2048 nan
1.6 2435.5 nan
1.6 2896.31 nan
1.6 3444.31 nan

1.7 1.18921 1
1.7 1.41421 1
1.7 1.68179 1
1.7 2 1
1.7 2.37841 1
1.7 2.82843 1
1.7 3.36359 1
1.7 4 1
1.7 4.75683 1
1.7 5.65685 1
1.7 6.72717 1
1.7 8 1
1.7 9.51366 1
1.7 11.3137 2.29564
1.7 13.4543 4.10985
1.7 16 6.90433
1.7 19.0273 11.4462
1.7 22.6274 18.8429
1.7 26.9087 30.9088
1.7 32 50.6431
1.7 38.0546 82.9712
1.7 45.2548 135.943
1.7 53.8174 222.803
1.7 64 365.26
1.7 76.1093 598.922
1.7 90.5097 982.252
1.7 107.635 1611.49
1.7 128 2644.47
1.7 152.219 nan
1.7 181.019 nan
1.7 215.269 nan
1.7 256 nan
1.7 304.437 nan
1.7 362.039 nan
1.7 430.539 nan
1.7 512 nan
1.7 608.874 nan
1.7 724.077 nan
1.7 861.078 nan
1.7 1024 nan
1.7 1217.75 nan
1.7 1448.15 nan
1.7 1722.16 nan
1.7 2048 nan
1.7 2435.5 nan
1.7 2896.31 nan
1.7 3444.31 nan

1.8 1.18921 1
1.8 1.41421 1
1.8 1.68179 1
1.8 2 1
1.8 2.37841 1
1.8 2.82843 1
1.8 3.36359 1
1.8 4 1
1.8 4.75683 1
1.8 5.65685 1
1.8 6.72717 1
1.8 8 1
1.8 9.51366 1
1.8 11.3137 2.09302
1.8 13.4543 3.5018
1.8 16 5.61917
1.8 19.0273 8.85237
1.8 22.6274 13.7666
1.8 26.9087 21.3288
1.8 32 32.9765
1.8 38.0546 50.892
1.8 45.2548 78.5172
1.8 53.8174 121.097
1.8 64 186.744
1.8 76.1093 287.973
1.8 90.5097 444.08
1.8 107.635 684.868
1.8 128 1056.21
1.8 152.219 1629.22
1.8 181.019 2513.47
1.8 215.269 3877.55
1.8 256 nan
1.8 304.437 nan
1.8 362.039 nan
1.8 430.539 nan
1.8 512 nan
1.8 608.874 nan
1.8 724.077 nan
1.8 861.078 nan
1.8 1024 nan
1.8 1217.75 nan
1.8 1448.15 nan
1.8 1722.16 nan
1.8 2048 nan
1.8 2435.5 nan
1.8 2896.31 nan
1.8 3444.31 nan

1.9 1.18921 1
1.9 1.41421 1
1.9 1.68179 1
1.9 2 1
1.9 2.37841 1
1.9 2.82843 1
1.9 3.36359 1
1.9 4 1
1.9 4.75683 1
1.9 5.65685 1
1.9 6.72717 1
1.9 8 1
1.9 9.51366 1
1.9 11.3137 1.90147
1.9 13.4543 3.05626
1.9 16 4.73577
1.9 19.0273 7.13454
1.9 22.6274 10.6318
1.9 26.9087 15.7764
1.9 32 23.2836
1.9 38.0546 34.3418
1.9 45.2548 50.5578
1.9 53.8174 74.4032
1.9 64 109.431
1.9 76.1093 160.914
1.9 90.5097 236.575
1.9 107.635 347.778
1.9 128 511.219
1.9 152.219 751.498
1.9 181.019 1104.68
1.9 215.269 1623.99
1.9 256 2387.69
1.9 304.437 3510.64
1.9 362.039 nan
1.9 430.539 nan
1.9 512 nan
1.9 608.874 nan
1.9 724.077 nan
1.9 861.078 nan
1.9 1024 nan
1.9 1217.75 nan
1.9 1448.15 nan
1.9 1722.16 nan
1.9 2048 nan
1.9 2435.5 nan
1.9 2896.31 nan
1.9 3444.31 nan

2 1.18921 1
2 1.41421 1
2 1.68179 1
2 2 1
2 2.37841 1
2 2.82843 1
2 3.36359 1
2 4 1
2 4.75683 1
2 5.65685 1
2 6.72717 1
2 8 1
2 9.51366 1
2 11.3137 1.72306
2 13.4543 2.72389
2 16 4.09879
2 19.0273 5.93516
2 22.6274 8.57164
2 26.9087 12.2441
2 32 17.4663
2 38.0546 24.8146
2 45.2548 35.2314
2 53.8174 49.9344
2 64 70.7507
2 76.1093 100.165
2 90.5097 141.787
2 107.635 200.628
2 128 283.868
2 152.219 401.577
2 181.019 568.08
2 215.269 803.577
2 256 1136.71
2 304.437 1607.99
2 362.039 2274.79
2 430.539 3218.51
2 512 nan
2 608.874 nan
2 724.077 nan
2 861.078 nan
2 1024 nan
2 1217.75 nan
2 1448.15 nan
2 1722.16 nan
2 2048 nan
2 2435.5 nan
2 2896.31 nan
2 3444.31 nan

2.1 1.18921 1
2.1 1.41421 1
2.1 1.68179 1
2.1 2 1
2.1 2.37841 1
2.1 2.82843 1
2.1 3.36359 1
2.1 4 1
2.1 4.75683 1
2.1 5.65685 1
2.1 6.72717 1
2.1 8 1
2.1 9.51366 1
2.1 11.3137 1.58744
2.1 13.4543 2.46741
2.1 16 3.58345
2.1 19.0273 5.07488
2.1 22.6274 7.11184
2.1 26.9087 9.88707
2.1 32 13.6866
2.1 38.0546 18.8957
2.1 45.2548 26.0231
2.1 53.8174 35.8083
2.1 64 49.1963
2.1 76.1093 67.5756
2.1 90.5097 92.7289
2.1 107.635 127.244
2.1 128 174.502
2.1 152.219 239.304
2.1 181.019 328.101
2.1 215.269 449.8
2.1 256 616.619
2.1 304.437 845.225
2.1 362.039 1158.63
2.1 430.539 1588.21
2.1 512 2177.04
2.1 608.874 2984.92
2.1 724.077 4091.13
2.1 861.078 nan
2.1 1024 nan
2.1 1217.75 nan
2.1 1448.15 nan
2.1 1722.16 nan
2.1 2048 nan
2.1 2435.5 nan
2.1 2896.31 nan
2.1 3444.31 nan

2.2 1.18921 1
2.2 1.41421 1
2.2 1.68179 1
2.2 2 1
2.2 2.37841 1
2.2 2.82843 1
2.2 3.36359 1
2.2 4 1
2.2 4.75683 1
2.2 5.65685 1
2.2 6.72717 1
2.2 8 1
2.2 9.51366 1
2.2 11.3137 1.48065
2.2 13.4543 2.26389
2.2 16 3.18476
2.2 19.0273 4.43394
2.2 22.6274 6.04568
2.2 26.9087 8.23445
2.2 32 11.1039
2.2 38.0546 14.9733
2.2 45.2548 20.1152
2.2 53.8174 26.9937
2.2 64 36.1879
2.2 76.1093 48.4463
2.2 90.5097 64.8533
2.2 107.635 86.7121
2.2 128 115.937
2.2 152.219 154.943
2.2 181.019 207.021
2.2 215.269 276.575
2.2 256 369.401
2.2 304.437 493.359
2.2 362.039 658.864
2.2 430.539 879.794
2.2 512 1174.88
2.2 608.874 1568.83
2.2 724.077 2094.69
2.2 861.078 2797.89
2.2 1024 3735.7
2.2 1217.75 nan
2.2 1448.15 nan
2.2 1722.16 nan
2.2 2048 nan
2.2 2435.5 nan
2.2 2896.31 nan
2.2 3444.31 nan

2.3 1.18921 1
2.3 1.41421 1
2.3 1.68179 1
2.3 2 1
2.3 2.37841 1
2.3 2.82843 1
2.3 3.36359 1
2.3 4 1
2.3 4.75683 1
2.3 5.65685 1
2.3 6.72717 1
2.3 8 1
2.3 9.51366 1
2.3 11.3137 1.39414
2.3 13.4543 2.09857
2.3 16 2.87386
2.3 19.0273 3.93558
2.3 22.6274 5.25065
2.3 26.9087 6.99521
2.3 32 9.26975
2.3 38.0546 12.2263
2.3 45.2548 16.1238
2.3 53.8174 21.1698
2.3 64 27.7949
2.3 76.1093 36.4517
2.3 90.5097 47.7462
2.3 107.635 62.54
2.3 128 81.8192
2.3 152.219 107.028
2.3 181.019 139.969
2.3 215.269 182.956
2.3 256 239.139
2.3 304.437 312.483
2.3 362.039 408.263
2.3 430.539 533.377
2.3 512 696.734
2.3 608.874 910.033
2.3 724.077 1188.72
2.3 861.078 1552.58
2.3 1024 2027.51
2.3 1217.75 2648.98
2.3 1448.15 3459.55
2.3 1722.16 nan
2.3 2048 nan
2.3 2435.5 nan
2.3 2896.31 nan
2.3 3444.31 nan

2.4 1.18921 1
2.4 1.41421 1
2.4 1.68179 1
2.4 2 1
2.4 2.37841 1
2.4 2.82843 1
2.4 3.36359 1
2.4 4 1
2.4 4.75683 1
2.4 5.65685 1
2.4 6.72717 1
2.4 8 1
2.4 9.51366 1
2.4 11.3137 1.32241
2.4 13.4543 1.94903
2.4 16 2.62541
2.4 19.0273 3.51388
2.4 22.6274 4.6397
2.4 26.9087 6.0601
2.4 32 7.91533
2.4 38.0546 10.2485
2.4 45.2548 13.2645
2.4 53.8174 17.148
2.4 64 22.0995
2.4 76.1093 28.4808
2.4 90.5097 36.6587
2.4 107.635 47.1343
2.4 128 60.603
2.4 152.219 77.8375
2.4 181.019 99.9426
2.4 215.269 128.323
2.4 256 164.63
2.4 304.437 211.203
2.4 362.039 270.921
2.4 430.539 347.394
2.4 512 445.43
2.4 608.874 571.085
2.4 724.077 732.056
2.4 861.078 938.319
2.4 1024 1202.78
2.4 1217.75 1541.55
2.4 1448.15 1975.44
2.4 1722.16 2532.58
2.4 2048 3245.69
2.4 2435.5 nan
2.4 2896.31 nan
2.4 3444.31 nan

2.5 1.18921 0.5
2.5 1.41421 0.5
2.5 1.68179 0.5
2.5 2 0.5
2.5 2.37841 0.5
2.5 2.82843 0.5
2.5 3.36359 0.5
2.5 4 0.5
2.5 4.75683 0.5
2.5 5.65685 0.5
2.5 6.72717 0.5
2.5 8 0.5
2.5 9.51366 0.5
2.5 11.3137 1.2618
2.5 13.4543 1.80098
2.5 16 2.42266
2.5 19.0273 3.17927
2.5 22.6274 4.15812
2.5 26.9087 5.3393
2.5 32 6.85601
2.5 38.0546 8.77568
2.5 45.2548 11.1755
2.5 53.8174 14.2316
2.5 64 18.086
2.5 76.1093 22.9395
2.5 90.5097 29.0953
2.5 107.635 36.8529
2.5 128 46.6361
2.5 152.219 59.016
2.5 181.019 74.6141
2.5 215.269 94.2881
2.5 256 119.149
2.5 304.437 150.472
2.5 362.039 189.973
2.5 430.539 239.84
2.5 512 302.68
2.5 608.874 381.908
2.5 724.077 481.856
2.5 861.078 607.853
2.5 1024 766.663
2.5 1217.75 966.89
2.5 1448.15 1219.49
2.5 1722.16 1537.76
2.5 2048 1938.8
2.5 2435.5 2445.46
2.5 2896.31 3083.54
2.5 3444.31 3886.92

2.6 1.18921 0.5
2.6 1.41421 0.5
2.6 1.68179 0.5
2.6 2 0.5
2.6 2.37841 0.5
2.6 2.82843 0.5
2.6 3.36359 0.5
2.6 4 0.5
2.6 4.75683 0.5
2.6 5.65685 0.5
2.6 6.72717 0.5
2.6 8 0.5
2.6 9.51366 0.5
2.6 11.3137 1.20974
2.6 13.4543 1.68025
2.6 16 2.25422
2.6 19.0273 2.90815
2.6 22.6274 3.75178
2.6 26.9087 4.77015
2.6 32 6.03532
2.6 38.0546 7.63604
2.6 45.2548 9.60311
2.6 53.8174 12.0589
2.6 64 15.1427
2.6 76.1093 18.961
2.6 90.5097 23.7204
2.6 107.635 29.6745
2.6 128 37.0689
2.6 152.219 46.2711
2.6 181.019 57.7573
2.6 215.269 72.04
2.6 256 89.7945
2.6 304.437 111.923
2.6 362.039 139.454
2.6 430.539 173.654
2.6 512 216.235
2.6 608.874 269.219
2.6 724.077 335.022
2.6 861.078 416.884
2.6 1024 518.726
2.6 1217.75 645.252
2.6 1448.15 802.537
2.6 1722.16 998.094
2.6 2048 1241.35
2.6 2435.5 1543.5
2.6 2896.31 1918.9
2.6 3444.31 2386.59

2.7 1.18921 0.5
2.7 1.41421 0.5
2.7 1.68179 0.5
2.7 2 0.5
2.7 2.37841 0.5
2.7 2.82843 0.5
2.7 3.36359 0.5
2.7 4 0.5
2.7 4.75683 0.5
2.7 5.65685 0.5
2.7 6.72717 0.5
2.7 8 0.5
2.7 9.51366 0.5
2.7 11.3137 1.1644
2.7 13.4543 1.57992
2.7 16 2.11209
2.7 19.0273 2.68451
2.7 22.6274 3.41205
2.7 26.9087 4.31133
2.7 32 5.38494
2.7 38.0546 6.7259
2.7 45.2548 8.38817
2.7 53.8174 10.4056
2.7 64 12.9083
2.7 76.1093 16.0127
2.7 90.5097 19.7948
2.7 107.635 24.4701
2.7 128 30.2497
2.7 152.219 37.3362
2.7 181.019 46.0567
2.7 215.269 56.8136
2.7 256 70.04
2.7 304.437 86.2753
2.7 362.039 106.273
2.7 430.539 130.89
2.7 512 161.069
2.7 608.874 198.198
2.7 724.077 243.883
2.7 861.078 299.948
2.7 1024 368.819
2.7 1217.75 453.485
2.7 1448.15 557.506
2.7 1722.16 685.182
2.7 2048 842
2.7 2435.5 1034.66
2.7 2896.31 1271.38
2.7 3444.31 1561.8

2.8 1.18921 0.5
2.8 1.41421 0.5
2.8 1.68179 0.5
2.8 2 0.5
2.8 2.37841 0.5
2.8 2.82843 0.5
2.8 3.36359 0.5
2.8 4 0.5
2.8 4.75683 0.5
2.8 5.65685 0.5
2.8 6.72717 0.5
2.8 8 0.5
2.8 9.51366 0.5
2.8 11.3137 1.12445
2.8 13.4543 1.49517
2.8 16 1.98809
2.8 19.0273 2.49711
2.8 22.6274 3.13263
2.8 26.9087 3.9299
2.8 32 4.85931
2.8 38.0546 6.00119
2.8 45.2548 7.4114
2.8 53.8174 9.11706
2.8 64 11.1902
2.8 76.1093 13.7348
2.8 90.5097 16.8444
2.8 107.635 20.6088
2.8 128 25.2144
2.8 152.219 30.8492
2.8 181.019 37.6818
2.8 215.269 46.0109
2.8 256 56.1806
2.8 304.437 68.5655
2.8 362.039 83.6048
2.8 430.539 101.941
2.8 512 124.299
2.8 608.874 151.433
2.8 724.077 184.456
2.8 861.078 224.676
2.8 1024 273.603
2.8 1217.75 333.021
2.8 1448.15 405.316
2.8 1722.16 493.288
2.8 2048 600.176
2.8 2435.5 730.059
2.8 2896.31 887.961
2.8 3444.31 1080.02

2.9 1.18921 0.5
2.9 1.41421 0.5
2.9 1.68179 0.5
2.9 2 0.5
2.9 2.37841 0.5
2.9 2.82843 0.5
2.9 3.36359 0.5
2.9 4 0.5
2.9 4.75683 0.5
2.9 5.65685 0.5
2.9 6.72717 0.5
2.9 8 0.5
2.9 9.51366 0.5
2.9 11.3137 1.0889
2.9 13.4543 1.42257
2.9 16 1.85849
2.9 19.0273 2.33793
2.9 22.6274 2.89927
2.9 26.9087 3.5954
2.9 32 4.42714
2.9 38.0546 5.41339
2.9 45.2548 6.61936
2.9 53.8174 8.09139
2.9 64 9.83958
2.9 76.1093 11.9654
2.9 90.5097 14.5506
2.9 107.635 17.6682
2.9 128 21.424
2.9 152.219 25.9781
2.9 181.019 31.5001
2.9 215.269 38.1326
2.9 256 46.1543
2.9 304.437 55.8632
2.9 362.039 67.5897
2.9 430.539 81.703
2.9 512 98.7615
2.9 608.874 119.38
2.9 724.077 144.22
2.9 861.078 174.163
2.9 1024 210.315
2.9 1217.75 253.969
2.9 1448.15 306.494
2.9 1722.16 369.839
2.9 2048 446.252
2.9 2435.5 538.406
2.9 2896.31 649.373
2.9 3444.31 783.083

3.02839 1.18921 0.5
3.02839 1.41421 0.5
3.02839 1.68179 0.5
3.02839 2 0.5
3.02839 2.37841 0.5
3.02839 2.82843 0.5
3.02839 3.36359 0.5
3.02839 4 0.5
3.02839 4.75683 0.5
3.02839 5.65685 0.5
3.02839 6.72717 0.5
3.02839 8 0.5
3.02839 9.51366 0.5
3.02839 11.3137 1.04847
3.02839 13.4543 1.34324
3.02839 16 1.72088
3.02839 19.0273 2.1656
3.02839 22.6274 2.65108
3.02839 26.9087 3.24538
3.02839 32 3.97292
3.02839 38.0546 4.80652
3.02839 45.2548 5.81264
3.02839 53.8174 7.02936
3.02839 64 8.48812
3.02839 76.1093 10.2171
3.02839 90.5097 12.2983
3.02839 107.635 14.8033
3.02839 128 17.7941
3.02839 152.219 21.3679
3.02839 181.019 25.6592
3.02839 215.269 30.8124
3.02839 256 36.957
3.02839 304.437 44.313
3.02839 362.039 53.1327
3.02839 430.539 63.7076
3.02839 512 76.3104
3.02839 608.874 91.4016
3.02839 724.077 109.476
3.02839 861.078 131.111
3.02839 1024 156.919
3.02839 1217.75 187.798
3.02839 1448.15 224.748
3.02839 1722.16 268.933
3.02839 2048 321.678
3.02839 2435.5 384.73
3.02839 2896.31 460.118
3.02839 3444.31 550.252

3.16247 1.18921 0.5
3.16247 1.41421 0.5
3.16247 1.68179 0.5
3.16247 2 0.5
3.16247 2.37841 0.5
3.16247 2.82843 0.5
3.16247 3.36359 0.5
3.16247 4 0.5
3.16247 4.75683 0.5
3.16247 5.65685 0.5
3.16247 6.72717 0.5
3.16247 8 0.5
3.16247 9.51366 0.5
3.16247 11.3137 1.01133
3.16247 13.4543 1.27331
3.16247 16 1.60315
3.16247 19.0273 2.01525
3.16247 22.6274 2.43857
3.16247 26.9087 2.9508
3.16247 32 3.57063
3.16247 38.0546 4.30249
3.16247 45.2548 5.15228
3.16247 53.8174 6.16992
3.16247 64 7.38855
3.16247 76.1093 8.82938
3.16247 90.5097 10.5338
3.16247 107.635 12.5671
3.16247 128 14.993
3.16247 152.219 17.8673
3.16247 181.019 21.2788
3.16247 215.269 25.3417
3.16247 256 30.1802
3.16247 304.437 35.9186
3.16247 362.039 42.7334
3.16247 430.539 50.8406
3.16247 512 60.4856
3.16247 608.874 71.9301
3.16247 724.077 85.5204
3.16247 861.078 101.676
3.16247 1024 120.883
3.16247 1217.75 143.683
3.16247 1448.15 170.753
3.16247 1722.16 202.915
3.16247 2048 241.127
3.16247 2435.5 286.52
3.16247 2896.31 340.401
3.16247 3444.31 404.377

3.30249 1.18921 0.25
3.30249 1.41421 0.25
3.30249 1.68179 0.25
3.30249 2 0.25
3.30249 2.37841 0.25
3.30249 2.82843 0.25
3.30249 3.36359 0.25
3.30249 4 0.25
3.30249 4.75683 0.25
3.30249 5.65685 0.25
3.30249 6.72717 0.25
3.30249 8 0.25
3.30249 9.51366 0.25
3.30249 11.3137 0.912516
3.30249 13.4543 1.21112
3.30249 16 1.50136
3.30249 19.0273 1.86116
3.30249 22.6274 2.25476
3.30249 26.9087 2.70017
3.30249 32 3.23356
3.30249 38.0546 3.87232
3.30249 45.2548 4.60443
3.30249 53.8174 5.46641
3.30249 64 6.48976
3.30249 76.1093 7.70469
3.30249 90.5097 9.1277
3.30249 107.635 10.8071
3.30249 128 12.7954
3.30249 152.219 15.1495
3.30249 181.019 17.9251
3.30249 215.269 21.2024
3.30249 256 25.0787
3.30249 304.437 29.6637
3.30249 362.039 35.0806
3.30249 430.539 41.4799
3.30249 512 49.046
3.30249 608.874 57.9918
3.30249 724.077 68.569
3.30249 861.078 81.0725
3.30249 1024 95.853
3.30249 1217.75 113.326
3.30249 1448.15 133.993
3.30249 1722.16 158.447
3.30249 2048 187.349
3.30249 2435.5 221.515
3.30249 2896.31 261.927
3.30249 3444.31 309.824

3.4487 1.18921 0.5
3.4487 1.41421 0.5
3.4487 1.68179 0.5
3.4487 2 0.5
3.4487 2.37841 0.5
3.4487 2.82843 0.5
3.4487 3.36359 0.5
3.4487 4 0.5
3.4487 4.75683 0.5
3.4487 5.65685 0.5
3.4487 6.72717 0.5
3.4487 8 0.5
3.4487 9.51366 0.5
3.4487 11.3137 0.821766
3.4487 13.4543 1.15534
3.4487 16 1.41248
3.4487 19.0273 1.72684
3.4487 22.6274 2.0942
3.4487 26.9087 2.48471
3.4487 32 2.94804
3.4487 38.0546 3.49777
3.4487 45.2548 4.14384
3.4487 53.8174 4.88276
3.4487 64 5.75343
3.4487 76.1093 6.77934
3.4487 90.5097 7.98819
3.4487 107.635 9.39829
3.4487 128 11.0571
3.4487 152.219 13.0087
3.4487 181.019 15.3047
3.4487 215.269 18.006
3.4487 256 21.1841
3.4487 304.437 24.923
3.4487 362.039 29.3216
3.4487 430.539 34.5053
3.4487 512 40.6166
3.4487 608.874 47.8096
3.4487 724.077 56.2759
3.4487 861.078 66.2525
3.4487 1024 78.0446
3.4487 1217.75 91.9314
3.4487 1448.15 108.287
3.4487 1722.16 127.55
3.4487 2048 150.383
3.4487 2435.5 177.286
3.4487 2896.31 208.989
3.4487 3444.31 246.354

3.60139 1.18921 0.5
3.60139 1.41421 0.5
3.60139 1.68179 0.5
3.60139 2 0.5
3.60139 2.37841 0.5
3.60139 2.82843 0.5
3.60139 3.36359 0.5
3.60139 4 0.5
3.60139 4.75683 0.5
3.60139 5.65685 0.5
3.60139 6.72717 0.5
3.60139 8 0.5
3.60139 9.51366 0.5
3.60139 11.3137 0.75898
3.60139 13.4543 1.10494
3.60139 16 1.33416
3.60139 19.0273 1.61094
3.60139 22.6274 1.94514
3.60139 26.9087 2.29761
3.60139 32 2.70364
3.60139 38.0546 3.18143
3.60139 45.2548 3.74365
3.60139 53.8174 4.39201
