# T0 = 3000
# mxlib uncomp [dev]: 15c346a9a22d5b28a2224372f9d9f720bd775978
# mxlib comp [dev]: 38139e97f9e4c035fd45e2571fd22f6c821a6b80
# pointingEnv [main]: dbe98ccca0a517a97e5f48e28d1e0b1e2e597f0d
1.3 181.019 nan
1.3 215.269 nan
1.3 256 nan
1.3 304.437 nan
1.3 362.039 nan
1.3 430.539 nan
1.3 512 nan
1.3 608.874 nan
1.3 724.077 nan
1.3 861.078 nan
1.3 1024 nan
1.3 1217.75 nan
1.3 1448.15 nan
1.3 1722.16 nan
1.3 2048 nan
1.3 2435.5 nan
1.3 2896.31 nan
1.3 3444.31 nan

1.4 1.18921 0.25
1.4 1.41421 0.25
1.4 1.68179 0.25
1.4 2 0.25
1.4 2.37841 0.25
1.4 2.82843 0.25
1.4 3.36359 0.25
1.4 4 0.25
1.4 4.75683 0.25
1.4 5.65685 0.25
1.4 6.72717 0.25
1.4 8 0.25
1.4 9.51366 0.25
1.4 11.3137 0.25
1.4 13.4543 0.25
1.4 16 0.254309
1.4 19.0273 0.569246
1.4 22.6274 1.29252
1.4 26.9087 2.97046
1.4 32 6.89078
1.4 38.0546 16.0978
1.4 45.2548 37.8244
1.4 53.8174 89.2019
1.4 64 211.009
1.4 76.1093 500.722
1.4 90.5097 1197.74
1.4 107.635 2934.38
1.4 128 nan
1.4 152.219 nan
1.4 181.019 nan
1.4 215.269 nan
1.4 256 nan
1.4 304.437 nan
1.4 362.039 nan
1.4 430.539 nan
1.4 512 nan
1.4 608.874 nan
1.4 724.077 nan
1.4 861.078 nan
1.4 1024 nan
1.4 1217.75 nan
1.4 1448.15 nan
1.4 1722.16 nan
1.4 2048 nan
1.4 2435.5 nan
1.4 2896.31 nan
1.4 3444.31 nan

1.5 1.18921 0.25
1.5 1.41421 0.25
1.5 1.68179 0.25
1.5 2 0.25
1.5 2.37841 0.25
1.5 2.82843 0.25
1.5 3.36359 0.25
1.5 4 0.25
1.5 4.75683 0.25
1.5 5.65685 0.25
1.5 6.72717 0.25
1.5 8 0.25
1.5 9.51366 0.25
1.5 11.3137 0.25
1.5 13.4543 0.25
1.5 16 0.25
1.5 19.0273 0.331729
1.5 22.6274 0.648747
1.5 26.9087 1.27536
1.5 32 2.51859
1.5 38.0546 4.99127
1.5 45.2548 9.91752
1.5 53.8174 19.7439
1.5 64 39.3624
1.5 76.1093 78.5624
1.5 90.5097 156.958
1.5 107.635 313.955
1.5 128 629.278
1.5 152.219 1267.46
1.5 181.019 2590.35
1.5 215.269 nan
1.5 256 nan
1.5 304.437 nan
1.5 362.039 nan
1.5 430.539 nan
1.5 512 nan
1.5 608.874 nan
1.5 724.077 nan
1.5 861.078 nan
1.5 1024 nan
1.5 1217.75 nan
1.5 1448.15 nan
1.5 1722.16 nan
1.5 2048 nan
1.5 2435.5 nan
1.5 2896.31 nan
1.5 3444.31 nan

1.6 1.18921 0.25
1.6 1.41421 0.25
1.6 1.68179 0.25
1.6 2 0.25
1.6 2.37841 0.25
1.6 2.82843 0.25
1.6 3.36359 0.25
1.6 4 0.25
1.6 4.75683 0.25
1.6 5.65685 0.25
1.6 6.72717 0.25
1.6 8 0.25
1.6 9.51366 0.25
1.6 11.3137 0.25
1.6 13.4543 0.25
1.6 16 0.25
1.6 19.0273 0.25
1.6 22.6274 0.389457
1.6 26.9087 0.68844
1.6 32 1.21884
1.6 38.0546 2.16117
1.6 45.2548 3.83728
1.6 53.8174 6.82058
1.6 64 12.1313
1.6 76.1093 21.5886
1.6 90.5097 38.4345
1.6 107.635 68.4486
1.6 128 121.944
1.6 152.219 217.371
1.6 181.019 387.791
1.6 215.269 692.933
1.6 256 1242.34
1.6 304.437 2242.86
1.6 362.039 nan
1.6 430.539 nan
1.6 512 nan
1.6 608.874 nan
1.6 724.077 nan
1.6 861.078 nan
1.6 1024 nan
1.6 1217.75 nan
1.6 1448.15 nan
1.6 1722.16 nan
1.6 2048 nan
1.6 2435.5 nan
1.6 2896.31 nan
1.6 3444.31 nan

1.7 1.18921 0.25
1.7 1.41421 0.25
1.7 1.68179 0.25
1.7 2 0.25
1.7 2.37841 0.25
1.7 2.82843 0.25
1.7 3.36359 0.25
1.7 4 0.25
1.7 4.75683 0.25
1.7 5.65685 0.25
1.7 6.72717 0.25
1.7 8 0.25
1.7 9.51366 0.25
1.7 11.3137 0.25
1.7 13.4543 0.25
1.7 16 0.25
1.7 19.0273 0.25
1.7 22.6274 0.262377
1.7 26.9087 0.429444
1.7 32 0.702963
1.7 38.0546 1.15093
1.7 45.2548 1.88513
1.7 53.8174 3.08913
1.7 64 5.06342
1.7 76.1093 8.30137
1.7 90.5097 13.6137
1.7 107.635 22.3288
1.7 128 36.6273
1.7 152.219 60.0892
1.7 181.019 98.6041
1.7 215.269 161.84
1.7 256 265.661
1.7 304.437 436.462
1.7 362.039 718.205
1.7 430.539 1184.25
1.7 512 1957.11
1.7 608.874 3295.41
1.7 724.077 nan
1.7 861.078 nan
1.7 1024 nan
1.7 1217.75 nan
1.7 1448.15 nan
1.7 1722.16 nan
1.7 2048 nan
1.7 2435.5 nan
1.7 2896.31 nan
1.7 3444.31 nan

1.8 1.18921 0.25
1.8 1.41421 0.25
1.8 1.68179 0.25
1.8 2 0.25
1.8 2.37841 0.25
1.8 2.82843 0.25
1.8 3.36359 0.25
1.8 4 0.25
1.8 4.75683 0.25
1.8 5.65685 0.25
1.8 6.72717 0.25
1.8 8 0.25
1.8 9.51366 0.25
1.8 11.3137 0.25
1.8 13.4543 0.25
1.8 16 0.25
1.8 19.0273 0.25
1.8 22.6274 0.25
1.8 26.9087 0.295434
1.8 32 0.45588
1.8 38.0546 0.703052
1.8 45.2548 1.08404
1.8 53.8174 1.67132
1.8 64 2.57682
1.8 76.1093 3.97299
1.8 90.5097 6.12614
1.8 107.635 9.44647
1.8 128 14.567
1.8 152.219 22.4649
1.8 181.019 34.6453
1.8 215.269 53.4346
1.8 256 82.4236
1.8 304.437 127.132
1.8 362.039 196.188
1.8 430.539 302.821
1.8 512 467.468
1.8 608.874 723.077
1.8 724.077 1119.26
1.8 861.078 1738.82
1.8 1024 2734.12
1.8 1217.75 nan
1.8 1448.15 nan
1.8 1722.16 nan
1.8 2048 nan
1.8 2435.5 nan
1.8 2896.31 nan
1.8 3444.31 nan

1.9 1.18921 0.25
1.9 1.41421 0.25
1.9 1.68179 0.25
1.9 2 0.25
1.9 2.37841 0.25
1.9 2.82843 0.25
1.9 3.36359 0.25
1.9 4 0.25
1.9 4.75683 0.25
1.9 5.65685 0.25
1.9 6.72717 0.25
1.9 8 0.25
1.9 9.51366 0.25
1.9 11.3137 0.25
1.9 13.4543 0.25
1.9 16 0.25
1.9 19.0273 0.25
1.9 22.6274 0.25
1.9 26.9087 0.25
1.9 32 0.321043
1.9 38.0546 0.472777
1.9 45.2548 0.695521
1.9 53.8174 1.023
1.9 64 1.50402
1.9 76.1093 2.21109
1.9 90.5097 3.25011
1.9 107.635 4.77724
1.9 128 7.02163
1.9 152.219 10.3204
1.9 181.019 15.1687
1.9 215.269 22.2955
1.9 256 32.7698
1.9 304.437 48.1694
1.9 362.039 70.8061
1.9 430.539 104.09
1.9 512 153.046
1.9 608.874 225.026
1.9 724.077 331.09
1.9 861.078 486.952
1.9 1024 717.837
1.9 1217.75 1057.35
1.9 1448.15 1566.21
1.9 1722.16 2329.09
1.9 2048 3487.04
1.9 2435.5 nan
1.9 2896.31 nan
1.9 3444.31 nan

2 1.18921 0.25
2 1.41421 0.25
2 1.68179 0.25
2 2 0.25
2 2.37841 0.25
2 2.82843 0.25
2 3.36359 0.25
2 4 0.25
2 4.75683 0.25
2 5.65685 0.25
2 6.72717 0.25
2 8 0.25
2 9.51366 0.25
2 11.3137 0.25
2 13.4543 0.25
2 16 0.25
2 19.0273 0.25
2 22.6274 0.25
2 26.9087 0.25
2 32 0.25
2 38.0546 0.340807
2 45.2548 0.483278
2 53.8174 0.684443
2 64 0.969209
2 76.1093 1.37163
2 90.5097 1.94103
2 107.635 2.746
2 128 3.88467
2 152.219 5.49479
2 181.019 7.77208
2 215.269 10.9927
2 256 15.5474
2 304.437 21.9898
2 362.039 31.1003
2 430.539 43.9894
2 512 62.2147
2 608.874 88.0105
2 724.077 124.48
2 861.078 176.146
2 1024 249.163
2 1217.75 352.828
2 1448.15 499.217
2 1722.16 708.158
2 2048 1002.66
2 2435.5 1429.25
2 2896.31 2027.55
2 3444.31 2934.16

2.1 1.18921 0.25
2.1 1.41421 0.25
2.1 1.68179 0.25
2.1 2 0.25
2.1 2.37841 0.25
2.1 2.82843 0.25
2.1 3.36359 0.25
2.1 4 0.25
2.1 4.75683 0.25
2.1 5.65685 0.25
2.1 6.72717 0.25
2.1 8 0.25
2.1 9.51366 0.25
2.1 11.3137 0.25
2.1 13.4543 0.25
2.1 16 0.25
2.1 19.0273 0.25
2.1 22.6274 0.25
2.1 26.9087 0.25
2.1 32 0.25
2.1 38.0546 0.259102
2.1 45.2548 0.356192
2.1 53.8174 0.489663
2.1 64 0.672194
2.1 76.1093 0.922675
2.1 90.5097 1.26576
2.1 107.635 1.73608
2.1 128 2.38063
2.1 152.219 3.26386
2.1 181.019 4.47445
2.1 215.269 6.13322
2.1 256 8.40674
2.1 304.437 11.5221
2.1 362.039 15.7917
2.1 430.539 21.6433
2.1 512 29.6618
2.1 608.874 40.654
2.1 724.077 55.716
2.1 861.078 76.3684
2.1 1024 104.671
2.1 1217.75 143.484
2.1 1448.15 196.713
2.1 1722.16 269.678
2.1 2048 369.99
2.1 2435.5 507.186
2.1 2896.31 697.214
2.1 3444.31 956.486

2.2 1.18921 0.25
2.2 1.41421 0.25
2.2 1.68179 0.25
2.2 2 0.25
2.2 2.37841 0.25
2.2 2.82843 0.25
2.2 3.36359 0.25
2.2 4 0.25
2.2 4.75683 0.25
2.2 5.65685 0.25
2.2 6.72717 0.25
2.2 8 0.25
2.2 9.51366 0.25
2.2 11.3137 0.25
2.2 13.4543 0.25
2.2 16 0.25
2.2 19.0273 0.25
2.2 22.6274 0.25
2.2 26.9087 0.25
2.2 32 0.25
2.2 38.0546 0.25
2.2 45.2548 0.275009
2.2 53.8174 0.368411
2.2 64 0.493535
2.2 76.1093 0.660156
2.2 90.5097 0.882967
2.2 107.635 1.1804
2.2 128 1.57744
2.2 152.219 2.10784
2.2 181.019 2.81548
2.2 215.269 3.76066
2.2 256 5.02212
2.2 304.437 6.70628
2.2 362.039 8.95476
2.2 430.539 11.956
2.2 512 15.9629
2.2 608.874 21.3121
2.2 724.077 28.4524
2.2 861.078 37.9869
2.2 1024 50.714
2.2 1217.75 67.7058
2.2 1448.15 90.4031
2.2 1722.16 120.686
2.2 2048 161.191
2.2 2435.5 215.227
2.2 2896.31 287.51
2.2 3444.31 384.151

2.3 1.18921 0.25
2.3 1.41421 0.25
2.3 1.68179 0.25
2.3 2 0.25
2.3 2.37841 0.25
2.3 2.82843 0.25
2.3 3.36359 0.25
2.3 4 0.25
2.3 4.75683 0.25
2.3 5.65685 0.25
2.3 6.72717 0.25
2.3 8 0.25
2.3 9.51366 0.25
2.3 11.3137 0.25
2.3 13.4543 0.25
2.3 16 0.25
2.3 19.0273 0.25
2.3 22.6274 0.25
2.3 26.9087 0.25
2.3 32 0.25
2.3 38.0546 0.25
2.3 45.2548 0.25
2.3 53.8174 0.288711
2.3 64 0.378428
2.3 76.1093 0.496026
2.3 90.5097 0.649142
2.3 107.635 0.84948
2.3 128 1.11124
2.3 152.219 1.45283
2.3 181.019 1.89941
2.3 215.269 2.48216
2.3 256 3.24334
2.3 304.437 4.23765
2.3 362.039 5.53535
2.3 430.539 7.23036
2.3 512 9.44343
2.3 608.874 12.3328
2.3 724.077 16.1059
2.3 861.078 21.0323
2.3 1024 27.4641
2.3 1217.75 35.8638
2.3 1448.15 46.8312
2.3 1722.16 61.1473
2.3 2048 79.8578
2.3 2435.5 104.277
2.3 2896.31 136.173
2.3 3444.31 177.88

2.4 1.18921 0.25
2.4 1.41421 0.25
2.4 1.68179 0.25
2.4 2 0.25
2.4 2.37841 0.25
2.4 2.82843 0.25
2.4 3.36359 0.25
2.4 4 0.25
2.4 4.75683 0.25
2.4 5.65685 0.25
2.4 6.72717 0.25
2.4 8 0.25
2.4 9.51366 0.25
2.4 11.3137 0.25
2.4 13.4543 0.25
2.4 16 0.25
2.4 19.0273 0.25
2.4 22.6274 0.25
2.4 26.9087 0.25
2.4 32 0.25
2.4 38.0546 0.25
2.4 45.2548 0.25
2.4 53.8174 0.25
2.4 64 0.300784
2.4 76.1093 0.387008
2.4 90.5097 0.497949
2.4 107.635 0.63965
2.4 128 0.821651
2.4 152.219 1.05521
2.4 181.019 1.35408
2.4 215.269 1.73759
2.4 256 2.22912
2.4 304.437 2.85865
2.4 362.039 3.66596
2.4 430.539 4.70007
2.4 512 6.02499
2.4 608.874 7.72332
2.4 724.077 9.89846
2.4 861.078 12.6854
2.4 1024 16.2568
2.4 1217.75 20.8317
2.4 1448.15 26.6925
2.4 1722.16 34.2024
2.4 2048 43.8247
2.4 2435.5 56.1484
2.4 2896.31 71.9468
2.4 3444.31 92.1886

2.5 1.18921 0.25
2.5 1.41421 0.25
2.5 1.68179 0.25
2.5 2 0.25
2.5 2.37841 0.25
2.5 2.82843 0.25
2.5 3.36359 0.25
2.5 4 0.25
2.5 4.75683 0.25
2.5 5.65685 0.25
2.5 6.72717 0.25
2.5 8 0.25
2.5 9.51366 0.25
2.5 11.3137 0.25
2.5 13.4543 0.25
2.5 16 0.25
2.5 19.0273 0.25
2.5 22.6274 0.25
2.5 26.9087 0.25
2.5 32 0.25
2.5 38.0546 0.25
2.5 45.2548 0.25
2.5 53.8174 0.25
2.5 64 0.25
2.5 76.1093 0.311731
2.5 90.5097 0.394766
2.5 107.635 0.499917
2.5 128 0.632017
2.5 152.219 0.799022
2.5 181.019 1.01011
2.5 215.269 1.27565
2.5 256 1.61098
2.5 304.437 2.03436
2.5 362.039 2.56731
2.5 430.539 3.23986
2.5 512 4.08841
2.5 608.874 5.15699
2.5 724.077 6.50477
2.5 861.078 8.20449
2.5 1024 10.3456
2.5 1217.75 13.0451
2.5 1448.15 16.4485
2.5 1722.16 20.7369
2.5 2048 26.1419
2.5 2435.5 32.9552
2.5 2896.31 41.5437
2.5 3444.31 52.3645

2.6 1.18921 0.25
2.6 1.41421 0.25
2.6 1.68179 0.25
2.6 2 0.25
2.6 2.37841 0.25
2.6 2.82843 0.25
2.6 3.36359 0.25
2.6 4 0.25
2.6 4.75683 0.25
2.6 5.65685 0.25
2.6 6.72717 0.25
2.6 8 0.25
2.6 9.51366 0.25
2.6 11.3137 0.25
2.6 13.4543 0.25
2.6 16 0.25
2.6 19.0273 0.25
2.6 22.6274 0.25
2.6 26.9087 0.25
2.6 32 0.25
2.6 38.0546 0.25
2.6 45.2548 0.25
2.6 53.8174 0.25
2.6 64 0.25
2.6 76.1093 0.257777
2.6 90.5097 0.321996
2.6 107.635 0.402214
2.6 128 0.502399
2.6 152.219 0.626507
2.6 181.019 0.781273
2.6 215.269 0.97427
2.6 256 1.21373
2.6 304.437 1.51184
2.6 362.039 1.88317
2.6 430.539 2.34437
2.6 512 2.91786
2.6 608.874 3.63163
2.6 724.077 4.51862
2.6 861.078 5.62081
2.6 1024 6.99177
2.6 1217.75 8.69589
2.6 1448.15 10.8127
2.6 1722.16 13.4444
2.6 2048 16.7159
2.6 2435.5 20.7796
2.6 2896.31 25.8296
2.6 3444.31 32.106

2.7 1.18921 0.25
2.7 1.41421 0.25
2.7 1.68179 0.25
2.7 2 0.25
2.7 2.37841 0.25
2.7 2.82843 0.25
2.7 3.36359 0.25
2.7 4 0.25
2.7 4.75683 0.25
2.7 5.65685 0.25
2.7 6.72717 0.25
2.7 8 0.25
2.7 9.51366 0.25
2.7 11.3137 0.25
2.7 13.4543 0.25
2.7 16 0.25
2.7 19.0273 0.25
2.7 22.6274 0.25
2.7 26.9087 0.25
2.7 32 0.25
2.7 38.0546 0.25
2.7 45.2548 0.25
2.7 53.8174 0.25
2.7 64 0.25
2.7 76.1093 0.25
2.7 90.5097 0.268937
2.7 107.635 0.331982
2.7 128 0.409805
2.7 152.219 0.505824
2.7 181.019 0.623368
2.7 215.269 0.768225
2.7 256 0.946743
2.7 304.437 1.16574
2.7 362.039 1.43497
2.7 430.539 1.76636
2.7 512 2.17354
2.7 608.874 2.67322
2.7 724.077 3.28775
2.7 861.078 4.04342
2.7 1024 4.96983
2.7 1217.75 6.1084
2.7 1448.15 7.50773
2.7 1722.16 9.22484
2.7 2048 11.3328
2.7 2435.5 13.9221
2.7 2896.31 17.1014
2.7 3444.31 21.0022

2.8 1.18921 0.25
2.8 1.41421 0.25
2.8 1.68179 0.25
2.8 2 0.25
2.8 2.37841 0.25
2.8 2.82843 0.25
2.8 3.36359 0.25
2.8 4 0.25
2.8 4.75683 0.25
2.8 5.65685 0.25
2.8 6.72717 0.25
2.8 8 0.25
2.8 9.51366 0.25
2.8 11.3137 0.25
2.8 13.4543 0.25
2.8 16 0.25
2.8 19.0273 0.25
2.8 22.6274 0.25
2.8 26.9087 0.25
2.8 32 0.25
2.8 38.0546 0.25
2.8 45.2548 0.25
2.8 53.8174 0.25
2.8 64 0.25
2.8 76.1093 0.25
2.8 90.5097 0.25
2.8 107.635 0.279961
2.8 128 0.342069
2.8 152.219 0.417954
2.8 181.019 0.510589
2.8 215.269 0.622871
2.8 256 0.759843
2.8 304.437 0.926934
2.8 362.039 1.12996
2.8 430.539 1.37685
2.8 512 1.67768
2.8 608.874 2.04404
2.8 724.077 2.48846
2.8 861.078 3.02948
2.8 1024 3.68811
2.8 1217.75 4.48819
2.8 1448.15 5.46024
2.8 1722.16 6.64273
2.8 2048 8.08104
2.8 2435.5 9.82616
2.8 2896.31 11.9477
2.8 3444.31 14.5269

2.9 1.18921 0.25
2.9 1.41421 0.25
2.9 1.68179 0.25
2.9 2 0.25
2.9 2.37841 0.25
2.9 2.82843 0.25
2.9 3.36359 0.25
2.9 4 0.25
2.9 4.75683 0.25
2.9 5.65685 0.25
2.9 6.72717 0.25
2.9 8 0.25
2.9 9.51366 0.25
2.9 11.3137 0.25
2.9 13.4543 0.25
2.9 16 0.25
2.9 19.0273 0.25
2.9 22.6274 0.25
2.9 26.9087 0.25
2.9 32 0.25
2.9 38.0546 0.25
2.9 45.2548 0.25
2.9 53.8174 0.25
2.9 64 0.25
2.9 76.1093 0.25
2.9 90.5097 0.25
2.9 107.635 0.25
2.9 128 0.291168
2.9 152.219 0.352635
2.9 181.019 0.427076
2.9 215.269 0.517098
2.9 256 0.625342
2.9 304.437 0.756243
2.9 362.039 0.914544
2.9 430.539 1.10534
2.9 512 1.33526
2.9 608.874 1.61299
2.9 724.077 1.94849
2.9 861.078 2.35207
2.9 1024 2.83887
2.9 1217.75 3.42639
2.9 1448.15 4.13503
2.9 1722.16 4.98748
2.9 2048 6.01554
2.9 2435.5 7.25544
2.9 2896.31 8.74884
2.9 3444.31 10.5465

3.02839 1.18921 0.25
3.02839 1.41421 0.25
3.02839 1.68179 0.25
3.02839 2 0.25
3.02839 2.37841 0.25
3.02839 2.82843 0.25
3.02839 3.36359 0.25
3.02839 4 0.25
3.02839 4.75683 0.25
3.02839 5.65685 0.25
3.02839 6.72717 0.25
3.02839 8 0.25
3.02839 9.51366 0.25
3.02839 11.3137 0.25
3.02839 13.4543 0.25
3.02839 16 0.25
3.02839 19.0273 0.25
3.02839 22.6274 0.25
3.02839 26.9087 0.25
3.02839 32 0.25
3.02839 38.0546 0.25
3.02839 45.2548 0.25
3.02839 53.8174 0.25
3.02839 64 0.25
3.02839 76.1093 0.25
3.02839 90.5097 0.25
3.02839 107.635 0.25
3.02839 128 0.25
3.02839 152.219 0.290938
3.02839 181.019 0.349022
3.02839 215.269 0.418701
3.02839 256 0.502275
3.02839 304.437 0.601826
3.02839 362.039 0.721106
3.02839 430.539 0.864026
3.02839 512 1.03509
3.02839 608.874 1.23913
3.02839 724.077 1.48338
3.02839 861.078 1.77576
3.02839 1024 2.12529
3.02839 1217.75 2.54242
3.02839 1448.15 3.04138
3.02839 1722.16 3.63826
3.02839 2048 4.35118
3.02839 2435.5 5.20222
3.02839 2896.31 6.21957
3.02839 3444.31 7.43579

3.16247 1.18921 0.25
3.16247 1.41421 0.25
3.16247 1.68179 0.25
3.16247 2 0.25
3.16247 2.37841 0.25
3.16247 2.82843 0.25
3.16247 3.36359 0.25
3.16247 4 0.25
3.16247 4.75683 0.25
3.16247 5.65685 0.25
3.16247 6.72717 0.25
3.16247 8 0.25
3.16247 9.51366 0.25
3.16247 11.3137 0.25
3.16247 13.4543 0.25
3.16247 16 0.25
3.16247 19.0273 0.25
3.16247 22.6274 0.25
3.16247 26.9087 0.25
3.16247 32 0.25
3.16247 38.0546 0.25
3.16247 45.2548 0.25
3.16247 53.8174 0.25
3.16247 64 0.25
3.16247 76.1093 0.25
3.16247 90.5097 0.25
3.16247 107.635 0.25
3.16247 128 0.25
3.16247 152.219 0.25
3.16247 181.019 0.290633
3.16247 215.269 0.345888
3.16247 256 0.411647
3.16247 304.437 0.489909
3.16247 362.039 0.582649
3.16247 430.539 0.692879
3.16247 512 0.823962
3.16247 608.874 0.979842
3.16247 724.077 1.16467
3.16247 861.078 1.38426
3.16247 1024 1.64524
3.16247 1217.75 1.95543
3.16247 1448.15 2.32336
3.16247 1722.16 2.76034
3.16247 2048 3.27948
3.16247 2435.5 3.89622
3.16247 2896.31 4.62807
3.16247 3444.31 5.49698

3.30249 1.18921 0.25
3.30249 1.41421 0.25
3.30249 1.68179 0.25
3.30249 2 0.25
3.30249 2.37841 0.25
3.30249 2.82843 0.25
3.30249 3.36359 0.25
3.30249 4 0.25
3.30249 4.75683 0.25
3.30249 5.65685 0.25
3.30249 6.72717 0.25
3.30249 8 0.25
3.30249 9.51366 0.25
3.30249 11.3137 0.25
3.30249 13.4543 0.25
3.30249 16 0.25
3.30249 19.0273 0.25
3.30249 22.6274 0.25
3.30249 26.9087 0.25
3.30249 32 0.25
3.30249 38.0546 0.25
3.30249 45.2548 0.25
3.30249 53.8174 0.25
3.30249 64 0.25
3.30249 76.1093 0.25
3.30249 90.5097 0.25
3.30249 107.635 0.25
3.30249 128 0.25
3.30249 152.219 0.25
3.30249 181.019 0.25
3.30249 215.269 0.29096
3.30249 256 0.344064
3.30249 304.437 0.40686
3.30249 362.039 0.481116
3.30249 430.539 0.568854
3.30249 512 0.672566
3.30249 608.874 0.795184
3.30249 724.077 0.940155
3.30249 861.078 1.11158
3.30249 1024 1.31427
3.30249 1217.75 1.5539
3.30249 1448.15 1.83722
3.30249 1722.16 2.17238
3.30249 2048 2.56885
3.30249 2435.5 3.03762
3.30249 2896.31 3.5919
3.30249 3444.31 4.24775

3.4487 1.18921 0.25
3.4487 1.41421 0.25
3.4487 1.68179 0.25
3.4487 2 0.25
3.4487 2.37841 0.25
3.4487 2.82843 0.25
3.4487 3.36359 0.25
3.4487 4 0.25
3.4487 4.75683 0.25
3.4487 5.65685 0.25
3.4487 6.72717 0.25
3.4487 8 0.25
3.4487 9.51366 0.25
3.4487 11.3137 0.25
3.4487 13.4543 0.25
3.4487 16 0.25
3.4487 19.0273 0.25
3.4487 22.6274 0.25
3.4487 26.9087 0.25
3.4487 32 0.25
3.4487 38.0546 0.25
3.4487 45.2548 0.25
3.4487 53.8174 0.25
3.4487 64 0.25
3.4487 76.1093 0.25
3.4487 90.5097 0.25
3.4487 107.635 0.25
3.4487 128 0.25
3.4487 152.219 0.25
3.4487 181.019 0.25
3.4487 215.269 0.25
3.4487 256 0.292663
3.4487 304.437 0.34441
3.4487 362.039 0.405306
