# T0 = 1
# mxlib uncomp [dev]: 15c346a9a22d5b28a2224372f9d9f720bd775978
# mxlib comp [dev]: 38139e97f9e4c035fd45e2571fd22f6c821a6b80
# pointingEnv [main]: 3cf5ddfc1a0da1f0a303c92d477776fbd28ce3a2
1.5 2435.5 nan
1.5 2896.31 nan
1.5 3444.31 nan

1.6 1.18921 32
1.6 1.41421 32
1.6 1.68179 32
1.6 2 32
1.6 2.37841 32
1.6 2.82843 32
1.6 3.36359 32
1.6 4 32
1.6 4.75683 32
1.6 5.65685 32
1.6 6.72717 32
1.6 8 32
1.6 9.51366 32
1.6 11.3137 77.3885
1.6 13.4543 148.114
1.6 16 268.683
1.6 19.0273 481.777
1.6 22.6274 872.642
1.6 26.9087 1629.29
1.6 32 3327.3
1.6 38.0546 nan
1.6 45.2548 nan
1.6 53.8174 nan
1.6 64 nan
1.6 76.1093 nan
1.6 90.5097 nan
1.6 107.635 nan
1.6 128 nan
1.6 152.219 nan
1.6 181.019 nan
1.6 215.269 nan
1.6 256 nan
1.6 304.437 nan
1.6 362.039 nan
1.6 430.539 nan
1.6 512 nan
1.6 608.874 nan
1.6 724.077 nan
1.6 861.078 nan
1.6 1024 nan
1.6 1217.75 nan
1.6 1448.15 nan
1.6 1722.16 nan
1.6 2048 nan
1.6 2435.5 nan
1.6 2896.31 nan
1.6 3444.31 nan

1.7 1.18921 32
1.7 1.41421 32
1.7 1.68179 32
1.7 2 32
1.7 2.37841 32
1.7 2.82843 32
1.7 3.36359 32
1.7 4 32
1.7 4.75683 32
1.7 5.65685 32
1.7 6.72717 32
1.7 8 32
1.7 9.51366 32
1.7 11.3137 69.4078
1.7 13.4543 123.629
1.7 16 208.78
1.7 19.0273 348.928
1.7 22.6274 580.943
1.7 26.9087 969.736
1.7 32 1674.05
1.7 38.0546 3097.87
1.7 45.2548 nan
1.7 53.8174 nan
1.7 64 nan
1.7 76.1093 nan
1.7 90.5097 nan
1.7 107.635 nan
1.7 128 nan
1.7 152.219 nan
1.7 181.019 nan
1.7 215.269 nan
1.7 256 nan
1.7 304.437 nan
1.7 362.039 nan
1.7 430.539 nan
1.7 512 nan
1.7 608.874 nan
1.7 724.077 nan
1.7 861.078 nan
1.7 1024 nan
1.7 1217.75 nan
1.7 1448.15 nan
1.7 1722.16 nan
1.7 2048 nan
1.7 2435.5 nan
1.7 2896.31 nan
1.7 3444.31 nan

1.8 1.18921 32
1.8 1.41421 32
1.8 1.68179 32
1.8 2 32
1.8 2.37841 32
1.8 2.82843 32
1.8 3.36359 32
1.8 4 32
1.8 4.75683 32
1.8 5.65685 32
1.8 6.72717 32
1.8 8 32
1.8 9.51366 32
1.8 11.3137 63.0117
1.8 13.4543 105.254
1.8 16 169.871
1.8 19.0273 268.51
1.8 22.6274 420.646
1.8 26.9087 661.665
1.8 32 1037.05
1.8 38.0546 1682.54
1.8 45.2548 2881.75
1.8 53.8174 nan
1.8 64 nan
1.8 76.1093 nan
1.8 90.5097 nan
1.8 107.635 nan
1.8 128 nan
1.8 152.219 nan
1.8 181.019 nan
1.8 215.269 nan
1.8 256 nan
1.8 304.437 nan
1.8 362.039 nan
1.8 430.539 nan
1.8 512 nan
1.8 608.874 nan
1.8 724.077 nan
1.8 861.078 nan
1.8 1024 nan
1.8 1217.75 nan
1.8 1448.15 nan
1.8 1722.16 nan
1.8 2048 nan
1.8 2435.5 nan
1.8 2896.31 nan
1.8 3444.31 nan

1.9 1.18921 32
1.9 1.41421 32
1.9 1.68179 32
1.9 2 32
1.9 2.37841 32
1.9 2.82843 32
1.9 3.36359 32
1.9 4 32
1.9 4.75683 32
1.9 5.65685 32
1.9 6.72717 32
1.9 8 32
1.9 9.51366 32
1.9 11.3137 56.3812
1.9 13.4543 92.0401
1.9 16 143.062
1.9 19.0273 215.754
1.9 22.6274 323.842
1.9 26.9087 482.541
1.9 32 725.237
1.9 38.0546 1087.36
1.9 45.2548 1672.09
1.9 53.8174 2688.89
1.9 64 nan
1.9 76.1093 nan
1.9 90.5097 nan
1.9 107.635 nan
1.9 128 nan
1.9 152.219 nan
1.9 181.019 nan
1.9 215.269 nan
1.9 256 nan
1.9 304.437 nan
1.9 362.039 nan
1.9 430.539 nan
1.9 512 nan
1.9 608.874 nan
1.9 724.077 nan
1.9 861.078 nan
1.9 1024 nan
1.9 1217.75 nan
1.9 1448.15 nan
1.9 1722.16 nan
1.9 2048 nan
1.9 2435.5 nan
1.9 2896.31 nan
1.9 3444.31 nan

2 1.18921 32
2 1.41421 32
2 1.68179 32
2 2 32
2 2.37841 32
2 2.82843 32
2 3.36359 32
2 4 32
2 4.75683 32
2 5.65685 32
2 6.72717 32
2 8 32
2 9.51366 32
2 11.3137 51.4517
2 13.4543 82.1412
2 16 123.301
2 19.0273 179.495
2 22.6274 259.806
2 26.9087 373.889
2 32 536.48
2 38.0546 775.209
2 45.2548 1121.29
2 53.8174 1652.95
2 64 2520.37
2 76.1093 3914.53
2 90.5097 nan
2 107.635 nan
2 128 nan
2 152.219 nan
2 181.019 nan
2 215.269 nan
2 256 nan
2 304.437 nan
2 362.039 nan
2 430.539 nan
2 512 nan
2 608.874 nan
2 724.077 nan
2 861.078 nan
2 1024 nan
2 1217.75 nan
2 1448.15 nan
2 1722.16 nan
2 2048 nan
2 2435.5 nan
2 2896.31 nan
2 3444.31 nan

2.1 1.18921 32
2.1 1.41421 32
2.1 1.68179 32
2.1 2 32
2.1 2.37841 32
2.1 2.82843 32
2.1 3.36359 32
2.1 4 32
2.1 4.75683 32
2.1 5.65685 32
2.1 6.72717 32
2.1 8 32
2.1 9.51366 32
2.1 11.3137 47.6383
2.1 13.4543 74.4731
2.1 16 107.725
2.1 19.0273 153.411
2.1 22.6274 215.138
2.1 26.9087 300.961
2.1 32 418.573
2.1 38.0546 583.896
2.1 45.2548 814.915
2.1 53.8174 1144.68
2.1 64 1631.06
2.1 76.1093 2374.34
2.1 90.5097 3592
2.1 107.635 nan
2.1 128 nan
2.1 152.219 nan
2.1 181.019 nan
2.1 215.269 nan
2.1 256 nan
2.1 304.437 nan
2.1 362.039 nan
2.1 430.539 nan
2.1 512 nan
2.1 608.874 nan
2.1 724.077 nan
2.1 861.078 nan
2.1 1024 nan
2.1 1217.75 nan
2.1 1448.15 nan
2.1 1722.16 nan
2.1 2048 nan
2.1 2435.5 nan
2.1 2896.31 nan
2.1 3444.31 nan

2.2 1.18921 32
2.2 1.41421 32
2.2 1.68179 32
2.2 2 32
2.2 2.37841 32
2.2 2.82843 32
2.2 3.36359 32
2.2 4 32
2.2 4.75683 32
2.2 5.65685 32
2.2 6.72717 32
2.2 8 32
2.2 9.51366 32
2.2 11.3137 44.5935
2.2 13.4543 68.3647
2.2 16 95.8864
2.2 19.0273 133.891
2.2 22.6274 182.931
2.2 26.9087 249.317
2.2 32 339.008
2.2 38.0546 458.355
2.2 45.2548 624.698
2.2 53.8174 847.149
2.2 64 1161.66
2.2 76.1093 1609.9
2.2 90.5097 2248.44
2.2 107.635 3336
2.2 128 nan
2.2 152.219 nan
2.2 181.019 nan
2.2 215.269 nan
2.2 256 nan
2.2 304.437 nan
2.2 362.039 nan
2.2 430.539 nan
2.2 512 nan
2.2 608.874 nan
2.2 724.077 nan
2.2 861.078 nan
2.2 1024 nan
2.2 1217.75 nan
2.2 1448.15 nan
2.2 1722.16 nan
2.2 2048 nan
2.2 2435.5 nan
2.2 2896.31 nan
2.2 3444.31 nan

2.3 1.18921 32
2.3 1.41421 32
2.3 1.68179 32
2.3 2 16
2.3 2.37841 16
2.3 2.82843 16
2.3 3.36359 16
2.3 4 16
2.3 4.75683 16
2.3 5.65685 16
2.3 6.72717 16
2.3 8 16
2.3 9.51366 16
2.3 11.3137 42.099
2.3 13.4543 63.2003
2.3 16 86.6237
2.3 19.0273 118.225
2.3 22.6274 158.834
2.3 26.9087 211.73
2.3 32 281.952
2.3 38.0546 374.071
2.3 45.2548 493.927
2.3 53.8174 660.362
2.3 64 874.149
2.3 76.1093 1175.22
2.3 90.5097 1591.6
2.3 107.635 2140.67
2.3 128 3131.42
2.3 152.219 nan
2.3 181.019 nan
2.3 215.269 nan
2.3 256 nan
2.3 304.437 nan
2.3 362.039 nan
2.3 430.539 nan
2.3 512 nan
2.3 608.874 nan
2.3 724.077 nan
2.3 861.078 nan
2.3 1024 nan
2.3 1217.75 nan
2.3 1448.15 nan
2.3 1722.16 nan
2.3 2048 nan
2.3 2435.5 nan
2.3 2896.31 nan
2.3 3444.31 nan

2.4 1.18921 16
2.4 1.41421 16
2.4 1.68179 16
2.4 2 16
2.4 2.37841 16
2.4 2.82843 16
2.4 3.36359 16
2.4 4 16
2.4 4.75683 16
2.4 5.65685 16
2.4 6.72717 16
2.4 8 16
2.4 9.51366 16
2.4 11.3137 40.0116
2.4 13.4543 57.994
2.4 16 79.1961
2.4 19.0273 105.72
2.4 22.6274 140.222
2.4 26.9087 183.494
2.4 32 239.567
2.4 38.0546 312.866
2.4 45.2548 406.474
2.4 53.8174 527.401
2.4 64 692.216
2.4 76.1093 897.695
2.4 90.5097 1187.58
2.4 107.635 1577.52
2.4 128 2049.79
2.4 152.219 2968.38
2.4 181.019 4031.41
2.4 215.269 nan
2.4 256 nan
2.4 304.437 nan
2.4 362.039 nan
2.4 430.539 nan
2.4 512 nan
2.4 608.874 nan
2.4 724.077 nan
2.4 861.078 nan
2.4 1024 nan
2.4 1217.75 nan
2.4 1448.15 nan
2.4 1722.16 nan
2.4 2048 nan
2.4 2435.5 nan
2.4 2896.31 nan
2.4 3444.31 nan

2.5 1.18921 16
2.5 1.41421 16
2.5 1.68179 16
2.5 2 16
2.5 2.37841 16
2.5 2.82843 16
2.5 3.36359 16
2.5 4 16
2.5 4.75683 16
2.5 5.65685 16
2.5 6.72717 16
2.5 8 16
2.5 9.51366 16
2.5 11.3137 38.2334
2.5 13.4543 53.7994
2.5 16 73.1134
2.5 19.0273 95.7675
2.5 22.6274 125.309
2.5 26.9087 161.646
2.5 32 207.682
2.5 38.0546 266.619
2.5 45.2548 342.154
2.5 53.8174 436.642
2.5 64 559.997
2.5 76.1093 721.433
2.5 90.5097 919.226
2.5 107.635 1200.51
2.5 128 1568.71
2.5 152.219 2004.9
2.5 181.019 2840.73
2.5 215.269 3823.4
2.5 256 nan
2.5 304.437 nan
2.5 362.039 nan
2.5 430.539 nan
2.5 512 nan
2.5 608.874 nan
2.5 724.077 nan
2.5 861.078 nan
2.5 1024 nan
2.5 1217.75 nan
2.5 1448.15 nan
2.5 1722.16 nan
2.5 2048 nan
2.5 2435.5 nan
2.5 2896.31 nan
2.5 3444.31 nan

2.6 1.18921 16
2.6 1.41421 16
2.6 1.68179 16
2.6 2 16
2.6 2.37841 16
2.6 2.82843 16
2.6 3.36359 16
2.6 4 16
2.6 4.75683 16
2.6 5.65685 16
2.6 6.72717 16
2.6 8 16
2.6 9.51366 16
2.6 11.3137 36.6957
2.6 13.4543 50.3488
2.6 16 68.0394
2.6 19.0273 87.6804
2.6 22.6274 112.851
2.6 26.9087 144.295
2.6 32 182.908
2.6 38.0546 231.33
2.6 45.2548 293.11
2.6 53.8174 370.064
2.6 64 465.044
2.6 76.1093 590.888
2.6 90.5097 749.053
2.6 107.635 939.94
2.6 128 1215.5
2.6 152.219 1566.08
2.6 181.019 1973.75
2.6 215.269 2745.2
2.6 256 3669.72
2.6 304.437 nan
2.6 362.039 nan
2.6 430.539 nan
2.6 512 nan
2.6 608.874 nan
2.6 724.077 nan
2.6 861.078 nan
2.6 1024 nan
2.6 1217.75 nan
2.6 1448.15 nan
2.6 1722.16 nan
2.6 2048 nan
2.6 2435.5 nan
2.6 2896.31 nan
2.6 3444.31 nan

2.7 1.18921 16
2.7 1.41421 16
2.7 1.68179 16
2.7 2 16
2.7 2.37841 16
2.7 2.82843 16
2.7 3.36359 16
2.7 4 16
2.7 4.75683 16
2.7 5.65685 16
2.7 6.72717 16
2.7 8 16
2.7 9.51366 16
2.7 11.3137 35.3487
2.7 13.4543 47.4593
2.7 16 63.679
2.7 19.0273 80.9887
2.7 22.6274 102.757
2.7 26.9087 130.185
2.7 32 163.19
2.7 38.0546 203.95
2.7 45.2548 254.467
2.7 53.8174 318.832
2.7 64 396.905
2.7 76.1093 492.168
2.7 90.5097 620.839
2.7 107.635 776.026
2.7 128 960.882
2.7 152.219 1233.99
2.7 181.019 1570.56
2.7 215.269 1955.49
2.7 256 2680.87
2.7 304.437 3564.77
2.7 362.039 nan
2.7 430.539 nan
2.7 512 nan
2.7 608.874 nan
2.7 724.077 nan
2.7 861.078 nan
2.7 1024 nan
2.7 1217.75 nan
2.7 1448.15 nan
2.7 1722.16 nan
2.7 2048 nan
2.7 2435.5 nan
2.7 2896.31 nan
2.7 3444.31 nan

2.8 1.18921 16
2.8 1.41421 16
2.8 1.68179 16
2.8 2 16
2.8 2.37841 16
2.8 2.82843 16
2.8 3.36359 16
2.8 4 16
2.8 4.75683 16
2.8 5.65685 16
2.8 6.72717 16
2.8 8 16
2.8 9.51366 16
2.8 11.3137 34.1554
2.8 13.4543 45.0026
2.8 16 59.255
2.8 19.0273 75.3619
2.8 22.6274 94.4347
2.8 26.9087 118.216
2.8 32 147.148
2.8 38.0546 182.08
2.8 45.2548 224.79
2.8 53.8174 278.143
2.8 64 344.006
2.8 76.1093 423.029
2.8 90.5097 519.561
2.8 107.635 650.606
2.8 128 803.247
2.8 152.219 983.013
2.8 181.019 1257.43
2.8 215.269 1583.27
2.8 256 1950.37
2.8 304.437 2648.96
2.8 362.039 3506.6
2.8 430.539 nan
2.8 512 nan
2.8 608.874 nan
2.8 724.077 nan
2.8 861.078 nan
2.8 1024 nan
2.8 1217.75 nan
2.8 1448.15 nan
2.8 1722.16 nan
2.8 2048 nan
2.8 2435.5 nan
2.8 2896.31 nan
2.8 3444.31 nan

2.9 1.18921 16
2.9 1.41421 16
2.9 1.68179 16
2.9 2 16
2.9 2.37841 16
2.9 2.82843 16
2.9 3.36359 16
2.9 4 8
2.9 4.75683 16
2.9 5.65685 16
2.9 6.72717 16
2.9 8 16
2.9 9.51366 16
2.9 11.3137 33.0879
2.9 13.4543 42.886
2.9 16 55.5457
2.9 19.0273 70.5617
2.9 22.6274 87.4655
2.9 26.9087 108.286
2.9 32 133.827
2.9 38.0546 164.254
2.9 45.2548 200.981
2.9 53.8174 245.5
2.9 64 301.728
2.9 76.1093 368.898
2.9 90.5097 448.819
2.9 107.635 550.255
2.9 128 680.956
2.9 152.219 831.597
2.9 181.019 1007.27
2.9 215.269 1287.4
2.9 256 1605.5
2.9 304.437 1959.11
2.9 362.039 2652.8
2.9 430.539 3496.41
2.9 512 nan
2.9 608.874 nan
2.9 724.077 nan
2.9 861.078 nan
2.9 1024 nan
2.9 1217.75 nan
2.9 1448.15 nan
2.9 1722.16 nan
2.9 2048 nan
2.9 2435.5 nan
2.9 2896.31 nan
2.9 3444.31 nan

3.02839 1.18921 16
3.02839 1.41421 16
3.02839 1.68179 16
3.02839 2 16
3.02839 2.37841 16
3.02839 2.82843 16
3.02839 3.36359 16
3.02839 4 16
3.02839 4.75683 16
3.02839 5.65685 16
3.02839 6.72717 16
3.02839 8 16
3.02839 9.51366 16
3.02839 11.3137 31.4829
3.02839 13.4543 40.5596
3.02839 16 51.5813
3.02839 19.0273 65.333
3.02839 22.6274 80.0268
3.02839 26.9087 97.8695
3.02839 32 119.585
3.02839 38.0546 145.684
3.02839 45.2548 176.63
3.02839 53.8174 213.597
3.02839 64 258.094
3.02839 76.1093 314.505
3.02839 90.5097 380.275
3.02839 107.635 457.662
3.02839 128 556.965
3.02839 152.219 683.253
3.02839 181.019 826.684
3.02839 215.269 991.583
3.02839 256 1254.52
3.02839 304.437 1559.21
3.02839 362.039 1892.14
3.02839 430.539 2488.67
3.02839 512 3317.84
3.02839 608.874 nan
3.02839 724.077 nan
3.02839 861.078 nan
3.02839 1024 nan
3.02839 1217.75 nan
3.02839 1448.15 nan
3.02839 1722.16 nan
3.02839 2048 nan
3.02839 2435.5 nan
3.02839 2896.31 nan
3.02839 3444.31 nan

3.16247 1.18921 16
3.16247 1.41421 8
3.16247 1.68179 8
3.16247 2 16
3.16247 2.37841 16
3.16247 2.82843 16
3.16247 3.36359 16
3.16247 4 16
3.16247 4.75683 16
3.16247 5.65685 16
3.16247 6.72717 16
3.16247 8 16
3.16247 9.51366 16
3.16247 11.3137 27.8579
3.16247 13.4543 38.4961
3.16247 16 48.1672
3.16247 19.0273 60.2375
3.16247 22.6274 73.6243
3.16247 26.9087 89.0758
3.16247 32 107.642
3.16247 38.0546 129.999
3.16247 45.2548 156.53
3.16247 53.8174 187.751
3.16247 64 224.702
3.16247 76.1093 269.808
3.16247 90.5097 325.583
3.16247 107.635 389.918
3.16247 128 464.85
3.16247 152.219 562.488
3.16247 181.019 685.378
3.16247 215.269 823.056
3.16247 256 979.21
3.16247 304.437 1228.34
3.16247 362.039 1525.22
3.16247 430.539 1845.02
3.16247 512 2365.89
3.16247 608.874 3196.78
3.16247 724.077 4061.6
3.16247 861.078 nan
3.16247 1024 nan
3.16247 1217.75 nan
3.16247 1448.15 nan
3.16247 1722.16 nan
3.16247 2048 nan
3.16247 2435.5 nan
3.16247 2896.31 nan
3.16247 3444.31 nan

3.30249 1.18921 16
3.30249 1.41421 16
3.30249 1.68179 16
3.30249 2 16
3.30249 2.37841 16
3.30249 2.82843 16
3.30249 3.36359 16
3.30249 4 16
3.30249 4.75683 16
3.30249 5.65685 16
3.30249 6.72717 16
3.30249 8 16
3.30249 9.51366 16
3.30249 11.3137 25.4134
3.30249 13.4543 36.6499
3.30249 16 45.1973
3.30249 19.0273 55.7055
3.30249 22.6274 68.0441
3.30249 26.9087 81.5632
3.30249 32 97.6108
3.30249 38.0546 116.713
3.30249 45.2548 139.594
3.30249 53.8174 166.441
3.30249 64 197.774
3.30249 76.1093 234.554
3.30249 90.5097 280.386
3.30249 107.635 335.587
3.30249 128 398.637
3.30249 152.219 471.399
3.30249 181.019 568.347
3.30249 215.269 689.132
3.30249 256 822.804
3.30249 304.437 972.505
3.30249 362.039 1213.25
3.30249 430.539 1507.81
3.30249 512 1821.87
3.30249 608.874 2302.88
3.30249 724.077 3150.5
3.30249 861.078 4037.39
3.30249 1024 nan
3.30249 1217.75 nan
3.30249 1448.15 nan
3.30249 1722.16 nan
3.30249 2048 nan
3.30249 2435.5 nan
3.30249 2896.31 nan
3.30249 3444.31 nan

3.4487 1.18921 16
3.4487 1.41421 16
3.4487 1.68179 16
3.4487 2 8
3.4487 2.37841 8
3.4487 2.82843 8
3.4487 3.36359 8
3.4487 4 8
3.4487 4.75683 8
3.4487 5.65685 8
3.4487 6.72717 8
3.4487 8 8
3.4487 9.51366 8
3.4487 11.3137 23.6746
3.4487 13.4543 34.984
3.4487 16 42.5894
3.4487 19.0273 51.8122
3.4487 22.6274 63.0088
3.4487 26.9087 75.0656
3.4487 32 89.0859
3.4487 38.0546 105.593
3.4487 45.2548 125.076
3.4487 53.8174 148.51
3.4487 64 175.578
3.4487 76.1093 206.94
3.4487 90.5097 243.492
3.4487 107.635 290.392
3.4487 128 345.241
3.4487 152.219 407.336
3.4487 181.019 478.401
3.4487 215.269 576.292
3.4487 256 696.498
3.4487 304.437 828.166
3.4487 362.039 973.957
3.4487 430.539 1214.93
3.4487 512 1512.48
3.4487 608.874 1827.92
3.4487 724.077 2322.89
3.4487 861.078 3202.25
3.4487 1024 nan
3.4487 1217.75 nan
3.4487 1448.15 nan
3.4487 1722.16 nan
3.4487 2048 nan
3.4487 2435.5 nan
3.4487 2896.31 nan
3.4487 3444.31 nan

3.60139 1.18921 16
3.60139 1.41421 16
3.60139 1.68179 16
3.60139 2 16
3.60139 2.37841 16
3.60139 2.82843 16
3.60139 3.36359 16
3.60139 4 16
3.60139 4.75683 16
3.60139 5.65685 16
3.60139 6.72717 16
3.60139 8 16
3.60139 9.51366 16
3.60139 11.3137 22.3872
3.60139 13.4543 33.4682
3.60139 16 40.2787
3.60139 19.0273 48.4349
3.60139 22.6274 58.2162
3.60139 26.9087 69.3699
3.60139 32 81.7538
3.60139 38.0546 96.1779
3.60139 45.2548 113.037
3.60139 53.8174 133.038
3.60139 64 156.909
3.60139 76.1093 184.175
3.60139 90.5097 215.566
3.60139 107.635 251.927
3.60139 128 300.506
3.60139 152.219 355.379
3.60139 181.019 417.016
3.60139 215.269 487.037
3.60139 256 588.398
3.60139 304.437 709.746
3.60139 362.039 841.64
3.60139 430.539 986.313
3.60139 512 1240.47
3.60139 608.874 1546.13
3.60139 724.077 1869.75
3.60139 861.078 2450.42
3.60139 1024 3376.88
3.60139 1217.75 nan
3.60139 1448.15 nan
3.60139 1722.16 nan
3.60139 2048 nan
3.60139 2435.5 nan
3.60139 2896.31 nan
3.60139 3444.31 nan

3.76083 1.18921 16
3.76083 1.41421 16
3.76083 1.68179 16
3.76083 2 16
3.76083 2.37841 16
3.76083 2.82843 16
3.76083 3.36359 16
3.76083 4 16
3.76083 4.75683 16
3.76083 5.65685 16
3.76083 6.72717 16
3.76083 8 16
3.76083 9.51366 16
3.76083 11.3137 21.404
3.76083 13.4543 32.0773
3.76083 16 38.2138
3.76083 19.0273 45.4784
3.76083 22.6274 54.0934
3.76083 26.9087 64.2986
3.76083 32 75.3643
3.76083 38.0546 88.1135
3.76083 45.2548 102.871
3.76083 53.8174 120.011
3.76083 64 140.802
3.76083 76.1093 165.023
3.76083 90.5097 192.535
3.76083 107.635 224.039
3.76083 128 261.347
3.76083 152.219 311.534
3.76083 181.019 366.958
3.76083 215.269 428.805
3.76083 256 498.617
