# T0 = 10
# mxlib uncomp [dev]: 15c346a9a22d5b28a2224372f9d9f720bd775978
# mxlib comp [dev]: 38139e97f9e4c035fd45e2571fd22f6c821a6b80
# pointingEnv [main]: dbe98ccca0a517a97e5f48e28d1e0b1e2e597f0d
1.4 1448.15 nan
1.4 1722.16 nan
1.4 2048 nan
1.4 2435.5 nan
1.4 2896.31 nan
1.4 3444.31 nan

1.5 1.18921 4
1.5 1.41421 4
1.5 1.68179 4
1.5 2 4
1.5 2.37841 4
1.5 2.82843 4
1.5 3.36359 4
1.5 4 4
1.5 4.75683 4
1.5 5.65685 4
1.5 6.72717 4
1.5 8 4
1.5 9.51366 4
1.5 11.3137 8.90006
1.5 13.4543 18.341
1.5 16 36.16
1.5 19.0273 70.738
1.5 22.6274 138.67
1.5 26.9087 273.108
1.5 32 540.723
1.5 38.0546 1077.51
1.5 45.2548 2173.14
1.5 53.8174 nan
1.5 64 nan
1.5 76.1093 nan
1.5 90.5097 nan
1.5 107.635 nan
1.5 128 nan
1.5 152.219 nan
1.5 181.019 nan
1.5 215.269 nan
1.5 256 nan
1.5 304.437 nan
1.5 362.039 nan
1.5 430.539 nan
1.5 512 nan
1.5 608.874 nan
1.5 724.077 nan
1.5 861.078 nan
1.5 1024 nan
1.5 1217.75 nan
1.5 1448.15 nan
1.5 1722.16 nan
1.5 2048 nan
1.5 2435.5 nan
1.5 2896.31 nan
1.5 3444.31 nan

1.6 1.18921 4
1.6 1.41421 4
1.6 1.68179 4
1.6 2 4
1.6 2.37841 4
1.6 2.82843 4
1.6 3.36359 4
1.6 4 4
1.6 4.75683 4
1.6 5.65685 4
1.6 6.72717 4
1.6 8 4
1.6 9.51366 4
1.6 11.3137 7.80282
1.6 13.4543 14.7204
1.6 16 26.5419
1.6 19.0273 47.2175
1.6 22.6274 83.6477
1.6 26.9087 148.126
1.6 32 262.586
1.6 38.0546 466.578
1.6 45.2548 831.661
1.6 53.8174 1490.77
1.6 64 2707.07
1.6 76.1093 nan
1.6 90.5097 nan
1.6 107.635 nan
1.6 128 nan
1.6 152.219 nan
1.6 181.019 nan
1.6 215.269 nan
1.6 256 nan
1.6 304.437 nan
1.6 362.039 nan
1.6 430.539 nan
1.6 512 nan
1.6 608.874 nan
1.6 724.077 nan
1.6 861.078 nan
1.6 1024 nan
1.6 1217.75 nan
1.6 1448.15 nan
1.6 1722.16 nan
1.6 2048 nan
1.6 2435.5 nan
1.6 2896.31 nan
1.6 3444.31 nan

1.7 1.18921 4
1.7 1.41421 4
1.7 1.68179 4
1.7 2 4
1.7 2.37841 4
1.7 2.82843 4
1.7 3.36359 4
1.7 4 4
1.7 4.75683 4
1.7 5.65685 4
1.7 6.72717 4
1.7 8 4
1.7 9.51366 4
1.7 11.3137 6.81872
1.7 13.4543 12.2253
1.7 16 20.7147
1.7 19.0273 34.3853
1.7 22.6274 56.5404
1.7 26.9087 92.7705
1.7 32 152.094
1.7 38.0546 249.283
1.7 45.2548 409.061
1.7 53.8174 672.19
1.7 64 1106.15
1.7 76.1093 1828.59
1.7 90.5097 3071.04
1.7 107.635 nan
1.7 128 nan
1.7 152.219 nan
1.7 181.019 nan
1.7 215.269 nan
1.7 256 nan
1.7 304.437 nan
1.7 362.039 nan
1.7 430.539 nan
1.7 512 nan
1.7 608.874 nan
1.7 724.077 nan
1.7 861.078 nan
1.7 1024 nan
1.7 1217.75 nan
1.7 1448.15 nan
1.7 1722.16 nan
1.7 2048 nan
1.7 2435.5 nan
1.7 2896.31 nan
1.7 3444.31 nan

1.8 1.18921 2
1.8 1.41421 2
1.8 1.68179 2
1.8 2 2
1.8 2.37841 2
1.8 2.82843 2
1.8 3.36359 2
1.8 4 2
1.8 4.75683 2
1.8 5.65685 2
1.8 6.72717 2
1.8 8 2
1.8 9.51366 2
1.8 11.3137 6.11161
1.8 13.4543 10.4933
1.8 16 16.9271
1.8 19.0273 26.5248
1.8 22.6274 41.3098
1.8 26.9087 64.0487
1.8 32 98.9631
1.8 38.0546 152.848
1.8 45.2548 235.903
1.8 53.8174 364.284
1.8 64 562.612
1.8 76.1093 869.945
1.8 90.5097 1350.56
1.8 107.635 2096.07
1.8 128 3311.52
1.8 152.219 nan
1.8 181.019 nan
1.8 215.269 nan
1.8 256 nan
1.8 304.437 nan
1.8 362.039 nan
1.8 430.539 nan
1.8 512 nan
1.8 608.874 nan
1.8 724.077 nan
1.8 861.078 nan
1.8 1024 nan
1.8 1217.75 nan
1.8 1448.15 nan
1.8 1722.16 nan
1.8 2048 nan
1.8 2435.5 nan
1.8 2896.31 nan
1.8 3444.31 nan

1.9 1.18921 2
1.9 1.41421 2
1.9 1.68179 2
1.9 2 2
1.9 2.37841 2
1.9 2.82843 2
1.9 3.36359 2
1.9 4 2
1.9 4.75683 2
1.9 5.65685 2
1.9 6.72717 2
1.9 8 2
1.9 9.51366 2
1.9 11.3137 5.5795
1.9 13.4543 9.23249
1.9 16 14.1993
1.9 19.0273 21.3885
1.9 22.6274 31.9598
1.9 26.9087 47.2919
1.9 32 69.9151
1.9 38.0546 103.065
1.9 45.2548 151.85
1.9 53.8174 223.53
1.9 64 329.125
1.9 76.1093 484.307
1.9 90.5097 714.096
1.9 107.635 1051.92
1.9 128 1558.44
1.9 152.219 2317.03
1.9 181.019 3469.81
1.9 215.269 nan
1.9 256 nan
1.9 304.437 nan
1.9 362.039 nan
1.9 430.539 nan
1.9 512 nan
1.9 608.874 nan
1.9 724.077 nan
1.9 861.078 nan
1.9 1024 nan
1.9 1217.75 nan
1.9 1448.15 nan
1.9 1722.16 nan
1.9 2048 nan
1.9 2435.5 nan
1.9 2896.31 nan
1.9 3444.31 nan

2 1.18921 2
2 1.41421 2
2 1.68179 2
2 2 2
2 2.37841 2
2 2.82843 2
2 3.36359 2
2 4 2
2 4.75683 2
2 5.65685 2
2 6.72717 2
2 8 2
2 9.51366 2
2 11.3137 5.16417
2 13.4543 8.27854
2 16 12.2048
2 19.0273 17.8565
2 22.6274 25.67
2 26.9087 36.7714
2 32 52.383
2 38.0546 74.5049
2 45.2548 105.741
2 53.8174 149.984
2 64 212.539
2 76.1093 301.205
2 90.5097 426.675
2 107.635 604.991
2 128 857.656
2 152.219 1219.65
2 181.019 1734.22
2 215.269 2491.21
2 256 3575.98
2 304.437 nan
2 362.039 nan
2 430.539 nan
2 512 nan
2 608.874 nan
2 724.077 nan
2 861.078 nan
2 1024 nan
2 1217.75 nan
2 1448.15 nan
2 1722.16 nan
2 2048 nan
2 2435.5 nan
2 2896.31 nan
2 3444.31 nan

2.1 1.18921 2
2.1 1.41421 2
2.1 1.68179 2
2.1 2 2
2.1 2.37841 2
2.1 2.82843 2
2.1 3.36359 2
2.1 4 2
2.1 4.75683 2
2.1 5.65685 2
2.1 6.72717 2
2.1 8 2
2.1 9.51366 2
2.1 11.3137 4.83032
2.1 13.4543 7.43431
2.1 16 10.7248
2.1 19.0273 15.2676
2.1 22.6274 21.3209
2.1 26.9087 29.6856
2.1 32 41.0686
2.1 38.0546 56.7047
2.1 45.2548 78.1249
2.1 53.8174 107.479
2.1 64 147.775
2.1 76.1093 202.983
2.1 90.5097 278.793
2.1 107.635 382.848
2.1 128 525.497
2.1 152.219 722.666
2.1 181.019 991.78
2.1 215.269 1370.04
2.1 256 1884.17
2.1 304.437 2632.27
2.1 362.039 3650.79
2.1 430.539 nan
2.1 512 nan
2.1 608.874 nan
2.1 724.077 nan
2.1 861.078 nan
2.1 1024 nan
2.1 1217.75 nan
2.1 1448.15 nan
2.1 1722.16 nan
2.1 2048 nan
2.1 2435.5 nan
2.1 2896.31 nan
2.1 3444.31 nan

2.2 1.18921 2
2.2 1.41421 2
2.2 1.68179 2
2.2 2 2
2.2 2.37841 2
2.2 2.82843 2
2.2 3.36359 2
2.2 4 2
2.2 4.75683 2
2.2 5.65685 2
2.2 6.72717 2
2.2 8 2
2.2 9.51366 2
2.2 11.3137 4.5554
2.2 13.4543 6.73461
2.2 16 9.58984
2.2 19.0273 13.2582
2.2 22.6274 18.1795
2.2 26.9087 24.6448
2.2 32 33.3726
2.2 38.0546 44.8975
2.2 45.2548 60.3966
2.2 53.8174 81.0314
2.2 64 108.625
2.2 76.1093 145.532
2.2 90.5097 194.788
2.2 107.635 260.644
2.2 128 348.831
2.2 152.219 466.425
2.2 181.019 624.753
2.2 215.269 835.944
2.2 256 1120.49
2.2 304.437 1505.93
2.2 362.039 2014.68
2.2 430.539 2751.38
2.2 512 3708.78
2.2 608.874 nan
2.2 724.077 nan
2.2 861.078 nan
2.2 1024 nan
2.2 1217.75 nan
2.2 1448.15 nan
2.2 1722.16 nan
2.2 2048 nan
2.2 2435.5 nan
2.2 2896.31 nan
2.2 3444.31 nan

2.3 1.18921 2
2.3 1.41421 2
2.3 1.68179 2
2.3 2 2
2.3 2.37841 2
2.3 2.82843 2
2.3 3.36359 2
2.3 4 2
2.3 4.75683 2
2.3 5.65685 2
2.3 6.72717 2
2.3 8 2
2.3 9.51366 2
2.3 11.3137 4.3244
2.3 13.4543 6.18185
2.3 16 8.6951
2.3 19.0273 11.7275
2.3 22.6274 15.817
2.3 26.9087 20.9777
2.3 32 27.8022
2.3 38.0546 36.719
2.3 45.2548 48.3243
2.3 53.8174 63.5925
2.3 64 83.4296
2.3 76.1093 109.423
2.3 90.5097 143.439
2.3 107.635 187.845
2.3 128 245.91
2.3 152.219 322.027
2.3 181.019 421.33
2.3 215.269 551.536
2.3 256 722.649
2.3 304.437 945.016
2.3 362.039 1242.96
2.3 430.539 1630.86
2.3 512 2142.18
2.3 608.874 2857.8
2.3 724.077 3760.69
2.3 861.078 nan
2.3 1024 nan
2.3 1217.75 nan
2.3 1448.15 nan
2.3 1722.16 nan
2.3 2048 nan
2.3 2435.5 nan
2.3 2896.31 nan
2.3 3444.31 nan

2.4 1.18921 2
2.4 1.41421 2
2.4 1.68179 2
2.4 2 2
2.4 2.37841 2
2.4 2.82843 2
2.4 3.36359 2
2.4 4 2
2.4 4.75683 2
2.4 5.65685 2
2.4 6.72717 2
2.4 8 2
2.4 9.51366 2
2.4 11.3137 4.12699
2.4 13.4543 5.73459
2.4 16 7.96829
2.4 19.0273 10.529
2.4 22.6274 13.9038
2.4 26.9087 18.2192
2.4 32 23.6857
2.4 38.0546 30.7911
2.4 45.2548 39.8116
2.4 53.8174 51.4213
2.4 64 66.3854
2.4 76.1093 85.4829
2.4 90.5097 110.051
2.4 107.635 141.613
2.4 128 182.046
2.4 152.219 233.934
2.4 181.019 300.702
2.4 215.269 386.249
2.4 256 495.782
2.4 304.437 637.996
2.4 362.039 819.439
2.4 430.539 1052.37
2.4 512 1360.32
2.4 608.874 1748.74
2.4 724.077 2267.13
2.4 861.078 2959.69
2.4 1024 3815.31
2.4 1217.75 nan
2.4 1448.15 nan
2.4 1722.16 nan
2.4 2048 nan
2.4 2435.5 nan
2.4 2896.31 nan
2.4 3444.31 nan

2.5 1.18921 2
2.5 1.41421 2
2.5 1.68179 2
2.5 2 2
2.5 2.37841 2
2.5 2.82843 2
2.5 3.36359 2
2.5 4 2
2.5 4.75683 2
2.5 5.65685 2
2.5 6.72717 2
2.5 8 2
2.5 9.51366 2
2.5 11.3137 3.86737
2.5 13.4543 5.36531
2.5 16 7.27685
2.5 19.0273 9.56888
2.5 22.6274 12.4082
2.5 26.9087 16.0849
2.5 32 20.5676
2.5 38.0546 26.2982
2.5 45.2548 33.5854
2.5 53.8174 42.6913
2.5 64 54.2604
2.5 76.1093 68.9042
2.5 90.5097 87.3225
2.5 107.635 110.642
2.5 128 140.128
2.5 152.219 177.3
2.5 181.019 224.242
2.5 215.269 283.675
2.5 256 358.702
2.5 304.437 453.184
2.5 362.039 573.438
2.5 430.539 725.514
2.5 512 916.161
2.5 608.874 1162.73
2.5 724.077 1475.55
2.5 861.078 1863.9
2.5 1024 2392.28
2.5 1217.75 3064.88
2.5 1448.15 3880.82
2.5 1722.16 nan
2.5 2048 nan
2.5 2435.5 nan
2.5 2896.31 nan
2.5 3444.31 nan

2.6 1.18921 0.5
2.6 1.41421 0.5
2.6 1.68179 0.5
2.6 2 0.5
2.6 2.37841 0.5
2.6 2.82843 0.5
2.6 3.36359 0.5
2.6 4 0.5
2.6 4.75683 0.5
2.6 5.65685 0.5
2.6 6.72717 0.5
2.6 8 0.657034
2.6 9.51366 0.910424
2.6 11.3137 3.48791
2.6 13.4543 5.05511
2.6 16 6.71474
2.6 19.0273 8.78419
2.6 22.6274 11.2124
2.6 26.9087 14.3115
2.6 32 18.1431
2.6 38.0546 22.8676
2.6 45.2548 28.8213
2.6 53.8174 36.2195
2.6 64 45.4031
2.6 76.1093 56.9103
2.6 90.5097 71.246
2.6 107.635 89.0572
2.6 128 111.3
2.6 152.219 139.045
2.6 181.019 173.544
2.6 215.269 216.506
2.6 256 270.128
2.6 304.437 337.022
2.6 362.039 420.047
2.6 430.539 523.508
2.6 512 654.129
2.6 608.874 815.251
2.6 724.077 1014.62
2.6 861.078 1274.94
2.6 1024 1592.42
2.6 1217.75 1981.29
2.6 1448.15 2525.01
2.6 1722.16 3181.79
2.6 2048 3966.03
2.6 2435.5 nan
2.6 2896.31 nan
2.6 3444.31 nan

2.7 1.18921 2
2.7 1.41421 2
2.7 1.68179 2
2.7 2 2
2.7 2.37841 2
2.7 2.82843 2
2.7 3.36359 2
2.7 4 2
2.7 4.75683 2
2.7 5.65685 2
2.7 6.72717 2
2.7 8 2
2.7 9.51366 2
2.7 11.3137 3.22437
2.7 13.4543 4.79065
2.7 16 6.24941
2.7 19.0273 8.13179
2.7 22.6274 10.2377
2.7 26.9087 12.8887
2.7 32 16.2147
2.7 38.0546 20.1836
2.7 45.2548 25.1225
2.7 53.8174 31.2689
2.7 64 38.7515
2.7 76.1093 47.9939
2.7 90.5097 59.4363
2.7 107.635 73.4941
2.7 128 90.7813
2.7 152.219 112.114
2.7 181.019 138.416
2.7 215.269 170.737
2.7 256 210.504
2.7 304.437 259.498
2.7 362.039 320.079
2.7 430.539 394.313
2.7 512 485.432
2.7 608.874 599.418
2.7 724.077 738.935
2.7 861.078 909.171
2.7 1024 1124.2
2.7 1217.75 1392.75
2.7 1448.15 1715.72
2.7 1722.16 2118.86
2.7 2048 2674.21
2.7 2435.5 3320.4
2.7 2896.31 4081.51
2.7 3444.31 nan

2.8 1.18921 0.5
2.8 1.41421 0.5
2.8 1.68179 0.5
2.8 2 0.5
2.8 2.37841 0.5
2.8 2.82843 0.5
2.8 3.36359 0.5
2.8 4 0.5
2.8 4.75683 0.5
2.8 5.65685 0.5
2.8 6.72717 0.5
2.8 8 0.664642
2.8 9.51366 0.912769
2.8 11.3137 3.03237
2.8 13.4543 4.56224
2.8 16 5.85812
2.8 19.0273 7.52201
2.8 22.6274 9.42981
2.8 26.9087 11.7289
2.8 32 14.5882
2.8 38.0546 18.0389
2.8 45.2548 22.2091
2.8 53.8174 27.3421
2.8 64 33.6257
2.8 76.1093 41.2154
2.8 90.5097 50.512
2.8 107.635 61.9014
2.8 128 75.7265
2.8 152.219 92.5806
2.8 181.019 113.165
2.8 215.269 138.294
2.8 256 168.867
2.8 304.437 206.093
2.8 362.039 251.455
2.8 430.539 307.11
2.8 512 374.598
2.8 608.874 456.537
2.8 724.077 557.519
2.8 861.078 681.177
2.8 1024 830.123
2.8 1217.75 1010.22
2.8 1448.15 1243.81
2.8 1722.16 1521.19
2.8 2048 1851.68
2.8 2435.5 2292.41
2.8 2896.31 2851.22
2.8 3444.31 3493.33

2.9 1.18921 2
2.9 1.41421 2
2.9 1.68179 2
2.9 2 2
2.9 2.37841 2
2.9 2.82843 2
2.9 3.36359 2
2.9 4 2
2.9 4.75683 2
2.9 5.65685 2
2.9 6.72717 2
2.9 8 2
2.9 9.51366 2
2.9 11.3137 2.88729
2.9 13.4543 4.36272
2.9 16 5.52458
2.9 19.0273 6.99577
2.9 22.6274 8.75015
2.9 26.9087 10.7681
2.9 32 13.2511
2.9 38.0546 16.293
2.9 45.2548 19.8686
2.9 53.8174 24.2274
2.9 64 29.5412
2.9 76.1093 35.9387
2.9 90.5097 43.6486
2.9 107.635 53.0069
2.9 128 64.365
2.9 152.219 78.0187
2.9 181.019 94.5381
2.9 215.269 114.535
2.9 256 138.744
2.9 304.437 167.953
2.9 362.039 203.197
2.9 430.539 245.763
2.9 512 297.612
2.9 608.874 359.982
2.9 724.077 434.986
2.9 861.078 525.876
2.9 1024 638.017
2.9 1217.75 771.473
2.9 1448.15 931.078
2.9 1722.16 1132.2
2.9 2048 1378.48
2.9 2435.5 1667.17
2.9 2896.31 2008.61
2.9 3444.31 2502.86

3.02839 1.18921 2
3.02839 1.41421 2
3.02839 1.68179 2
3.02839 2 2
3.02839 2.37841 2
3.02839 2.82843 2
3.02839 3.36359 2
3.02839 4 2
3.02839 4.75683 2
3.02839 5.65685 2
3.02839 6.72717 2
3.02839 8 2
3.02839 9.51366 2.08745
3.02839 11.3137 2.97041
3.02839 13.4543 4.14037
3.02839 16 5.16219
3.02839 19.0273 6.43611
3.02839 22.6274 8.02157
3.02839 26.9087 9.75458
3.02839 32 11.8616
3.02839 38.0546 14.4234
3.02839 45.2548 17.4749
3.02839 53.8174 21.0838
3.02839 64 25.4366
3.02839 76.1093 30.687
3.02839 90.5097 36.9314
3.02839 107.635 44.4082
3.02839 128 53.393
3.02839 152.219 64.191
3.02839 181.019 77.0723
3.02839 215.269 92.504
3.02839 256 111.003
3.02839 304.437 133.204
3.02839 362.039 159.804
3.02839 430.539 191.575
3.02839 512 229.572
3.02839 608.874 275.375
3.02839 724.077 330.367
3.02839 861.078 395.751
3.02839 1024 473.696
3.02839 1217.75 569.304
3.02839 1448.15 683.893
3.02839 1722.16 818.973
3.02839 2048 979.044
3.02839 2435.5 1186.24
3.02839 2896.31 1430.92
3.02839 3444.31 1714.25

3.16247 1.18921 2
3.16247 1.41421 2
3.16247 1.68179 2
3.16247 2 2
3.16247 2.37841 2
3.16247 2.82843 2
3.16247 3.36359 2
3.16247 4 2
3.16247 4.75683 2
3.16247 5.65685 2
3.16247 6.72717 2
3.16247 8 2
3.16247 9.51366 2.06083
3.16247 11.3137 2.83794
3.16247 13.4543 3.90804
3.16247 16 4.84487
3.16247 19.0273 5.95689
3.16247 22.6274 7.32409
3.16247 26.9087 8.89395
3.16247 32 10.7004
3.16247 38.0546 12.8734
3.16247 45.2548 15.4874
3.16247 53.8174 18.5337
3.16247 64 22.1522
3.16247 76.1093 26.4757
3.16247 90.5097 31.6422
3.16247 107.635 37.7344
3.16247 128 44.9842
3.16247 152.219 53.621
3.16247 181.019 63.9125
3.16247 215.269 76.1299
3.16247 256 90.6426
3.16247 304.437 107.896
3.16247 362.039 128.421
3.16247 430.539 152.964
3.16247 512 182.02
3.16247 608.874 216.477
3.16247 724.077 257.427
3.16247 861.078 307.031
3.16247 1024 365.389
3.16247 1217.75 434.302
3.16247 1448.15 516.156
3.16247 1722.16 618.188
3.16247 2048 736.707
3.16247 2435.5 875.376
3.16247 2896.31 1040.96
3.16247 3444.31 1260.1

3.30249 1.18921 2
3.30249 1.41421 2
3.30249 1.68179 2
3.30249 2 2
3.30249 2.37841 2
3.30249 2.82843 2
3.30249 3.36359 2
3.30249 4 2
3.30249 4.75683 2
3.30249 5.65685 2
3.30249 6.72717 2
3.30249 8 2
3.30249 9.51366 2.03289
3.30249 11.3137 2.72157
3.30249 13.4543 3.64352
3.30249 16 4.56454
3.30249 19.0273 5.54248
3.30249 22.6274 6.72986
3.30249 26.9087 8.15493
3.30249 32 9.71862
3.30249 38.0546 11.5817
3.30249 45.2548 13.8017
3.30249 53.8174 16.434
3.30249 64 19.4841
3.30249 76.1093 23.0983
3.30249 90.5097 27.3816
3.30249 107.635 32.4551
3.30249 128 38.4185
3.30249 152.219 45.4679
3.30249 181.019 53.8045
3.30249 215.269 63.6659
3.30249 256 75.3511
3.30249 304.437 89.1355
3.30249 362.039 105.411
3.30249 430.539 124.639
3.30249 512 147.61
3.30249 608.874 174.665
3.30249 724.077 206.526
3.30249 861.078 244.106
3.30249 1024 289.579
3.30249 1217.75 343.15
3.30249 1448.15 405.87
3.30249 1722.16 479.572
3.30249 2048 570.941
3.30249 2435.5 679.383
3.30249 2896.31 804.661
3.30249 3444.31 950.477

3.4487 1.18921 2
3.4487 1.41421 2
3.4487 1.68179 2
3.4487 2 2
3.4487 2.37841 2
3.4487 2.82843 2
3.4487 3.36359 2
3.4487 4 2
3.4487 4.75683 2
3.4487 5.65685 2
3.4487 6.72717 2
3.4487 8 2
3.4487 9.51366 2.00412
3.4487 11.3137 2.61816
3.4487 13.4543 3.4203
3.4487 16 4.31481
3.4487 19.0273 5.18076
3.4487 22.6274 6.22042
3.4487 26.9087 7.46866
3.4487 32 8.87905
3.4487 38.0546 10.4926
3.4487 45.2548 12.3991
3.4487 53.8174 14.6517
3.4487 64 17.284
3.4487 76.1093 20.3488
3.4487 90.5097 23.9549
3.4487 107.635 28.1988
3.4487 128 33.1933
3.4487 152.219 39.061
3.4487 181.019 45.9552
3.4487 215.269 54.0594
3.4487 256 63.5889
3.4487 304.437 74.8953
3.4487 362.039 88.1613
3.4487 430.539 103.74
3.4487 512 122.049
3.4487 608.874 143.933
3.4487 724.077 169.674
3.4487 861.078 199.818
3.4487 1024 235.19
3.4487 1217.75 277.84
3.4487 1448.15 328.612
3.4487 1722.16 387.605
3.4487 2048 456.485
3.4487 2435.5 540.212
3.4487 2896.31 643.954
3.4487 3444.31 762.452

3.60139 1.18921 2
3.60139 1.41421 2
3.60139 1.68179 2
3.60139 2 2
3.60139 2.37841 2
3.60139 2.82843 2
3.60139 3.36359 2
3.60139 4 2
3.60139 4.75683 2
3.60139 5.65685 2
3.60139 6.72717 2
3.60139 8 2
3.60139 9.51366 2
3.60139 11.3137 2.52526
3.60139 13.4543 3.2292
3.60139 16 4.09049
3.60139 19.0273 4.86224
3.60139 22.6274 5.77948
3.60139 26.9087 6.86968
3.60139 32 8.15279
3.60139 38.0546 9.56379
3.60139 45.2548 11.2184
3.60139 53.8174 13.159
3.60139 64 15.4351
3.60139 76.1093 18.0765
3.60139 90.5097 21.1576
3.60139 107.635 24.7618
3.60139 128 28.9789
3.60139 152.219 33.9293
3.60139 181.019 39.7461
3.60139 215.269 46.5481
3.60139 256 54.5065
3.60139 304.437 63.8214
3.60139 362.039 74.9296
3.60139 430.539 87.9061
3.60139 512 103.084
3.60139 608.874 120.855
3.60139 724.077 142.167
3.60139 861.078 167.266
3.60139 1024 196.53
3.60139 1217.75 230.744
3.60139 1448.15 271.93
3.60139 1722.16 321.713
3.60139 2048 379.184
3.60139 2435.5 445.929
3.60139 2896.31 525.688
