# T0 = 300
# mxlib uncomp [dev]: 15c346a9a22d5b28a2224372f9d9f720bd775978
# mxlib comp [dev]: 38139e97f9e4c035fd45e2571fd22f6c821a6b80
# pointingEnv [main]: 3cf5ddfc1a0da1f0a303c92d477776fbd28ce3a2
1.3 215.269 nan
1.3 256 nan
1.3 304.437 nan
1.3 362.039 nan
1.3 430.539 nan
1.3 512 nan
1.3 608.874 nan
1.3 724.077 nan
1.3 861.078 nan
1.3 1024 nan
1.3 1217.75 nan
1.3 1448.15 nan
1.3 1722.16 nan
1.3 2048 nan
1.3 2435.5 nan
1.3 2896.31 nan
1.3 3444.31 nan

1.4 1.18921 0.25
1.4 1.41421 0.25
1.4 1.68179 0.25
1.4 2 0.25
1.4 2.37841 0.25
1.4 2.82843 0.25
1.4 3.36359 0.25
1.4 4 0.25
1.4 4.75683 0.25
1.4 5.65685 0.25
1.4 6.72717 0.25
1.4 8 0.25
1.4 9.51366 0.25
1.4 11.3137 0.345549
1.4 13.4543 0.80201
1.4 16 1.79241
1.4 19.0273 4.02191
1.4 22.6274 9.14771
1.4 26.9087 21.0486
1.4 32 48.9052
1.4 38.0546 114.59
1.4 45.2548 271.2
1.4 53.8174 655.25
1.4 64 1667.93
1.4 76.1093 nan
1.4 90.5097 nan
1.4 107.635 nan
1.4 128 nan
1.4 152.219 nan
1.4 181.019 nan
1.4 215.269 nan
1.4 256 nan
1.4 304.437 nan
1.4 362.039 nan
1.4 430.539 nan
1.4 512 nan
1.4 608.874 nan
1.4 724.077 nan
1.4 861.078 nan
1.4 1024 nan
1.4 1217.75 nan
1.4 1448.15 nan
1.4 1722.16 nan
1.4 2048 nan
1.4 2435.5 nan
1.4 2896.31 nan
1.4 3444.31 nan

1.5 1.18921 0.25
1.5 1.41421 0.25
1.5 1.68179 0.25
1.5 2 0.25
1.5 2.37841 0.25
1.5 2.82843 0.25
1.5 3.36359 0.25
1.5 4 0.25
1.5 4.75683 0.25
1.5 5.65685 0.25
1.5 6.72717 0.25
1.5 8 0.25
1.5 9.51366 0.25
1.5 11.3137 0.295462
1.5 13.4543 0.610777
1.5 16 1.20494
1.5 19.0273 2.35726
1.5 22.6274 4.61953
1.5 26.9087 9.09072
1.5 32 17.9653
1.5 38.0546 35.6349
1.5 45.2548 70.9177
1.5 53.8174 141.631
1.5 64 284.283
1.5 76.1093 576.326
1.5 90.5097 1199.34
1.5 107.635 2734.64
1.5 128 nan
1.5 152.219 nan
1.5 181.019 nan
1.5 215.269 nan
1.5 256 nan
1.5 304.437 nan
1.5 362.039 nan
1.5 430.539 nan
1.5 512 nan
1.5 608.874 nan
1.5 724.077 nan
1.5 861.078 nan
1.5 1024 nan
1.5 1217.75 nan
1.5 1448.15 nan
1.5 1722.16 nan
1.5 2048 nan
1.5 2435.5 nan
1.5 2896.31 nan
1.5 3444.31 nan

1.6 1.18921 0.25
1.6 1.41421 0.25
1.6 1.68179 0.25
1.6 2 0.25
1.6 2.37841 0.25
1.6 2.82843 0.25
1.6 3.36359 0.25
1.6 4 0.25
1.6 4.75683 0.25
1.6 5.65685 0.25
1.6 6.72717 0.25
1.6 8 0.25
1.6 9.51366 0.25
1.6 11.3137 0.260288
1.6 13.4543 0.492137
1.6 16 0.88499
1.6 19.0273 1.57349
1.6 22.6274 2.78691
1.6 26.9087 4.93365
1.6 32 8.7415
1.6 38.0546 15.509
1.6 45.2548 27.5584
1.6 53.8174 49.031
1.6 64 87.3597
1.6 76.1093 155.938
1.6 90.5097 279.052
1.6 107.635 501.448
1.6 128 914.77
1.6 152.219 1724.84
1.6 181.019 3585.28
1.6 215.269 nan
1.6 256 nan
1.6 304.437 nan
1.6 362.039 nan
1.6 430.539 nan
1.6 512 nan
1.6 608.874 nan
1.6 724.077 nan
1.6 861.078 nan
1.6 1024 nan
1.6 1217.75 nan
1.6 1448.15 nan
1.6 1722.16 nan
1.6 2048 nan
1.6 2435.5 nan
1.6 2896.31 nan
1.6 3444.31 nan

1.7 1.18921 0.25
1.7 1.41421 0.25
1.7 1.68179 0.25
1.7 2 0.25
1.7 2.37841 0.25
1.7 2.82843 0.25
1.7 3.36359 0.25
1.7 4 0.25
1.7 4.75683 0.25
1.7 5.65685 0.25
1.7 6.72717 0.25
1.7 8 0.25
1.7 9.51366 0.25
1.7 11.3137 0.25
1.7 13.4543 0.407707
1.7 16 0.690106
1.7 19.0273 1.14559
1.7 22.6274 1.88454
1.7 26.9087 3.09074
1.7 32 5.06543
1.7 38.0546 8.29915
1.7 45.2548 13.6013
1.7 53.8174 22.3
1.7 64 36.575
1.7 76.1093 60.0135
1.7 90.5097 98.6052
1.7 107.635 162.213
1.7 128 267.049
1.7 152.219 441.887
1.7 181.019 738.419
1.7 215.269 1252.54
1.7 256 2175.86
1.7 304.437 nan
1.7 362.039 nan
1.7 430.539 nan
1.7 512 nan
1.7 608.874 nan
1.7 724.077 nan
1.7 861.078 nan
1.7 1024 nan
1.7 1217.75 nan
1.7 1448.15 nan
1.7 1722.16 nan
1.7 2048 nan
1.7 2435.5 nan
1.7 2896.31 nan
1.7 3444.31 nan

1.8 1.18921 0.25
1.8 1.41421 0.25
1.8 1.68179 0.25
1.8 2 0.25
1.8 2.37841 0.25
1.8 2.82843 0.25
1.8 3.36359 0.25
1.8 4 0.25
1.8 4.75683 0.25
1.8 5.65685 0.25
1.8 6.72717 0.25
1.8 8 0.25
1.8 9.51366 0.25
1.8 11.3137 0.25
1.8 13.4543 0.349308
1.8 16 0.563515
1.8 19.0273 0.884489
1.8 22.6274 1.37648
1.8 26.9087 2.13399
1.8 32 3.29709
1.8 38.0546 5.09037
1.8 45.2548 7.85401
1.8 53.8174 12.115
1.8 64 18.6876
1.8 76.1093 28.8257
1.8 90.5097 44.4858
1.8 107.635 68.6537
1.8 128 106.043
1.8 152.219 164.02
1.8 181.019 253.514
1.8 215.269 394.35
1.8 256 615.816
1.8 304.437 963.208
1.8 362.039 1557.28
1.8 430.539 2619.93
1.8 512 nan
1.8 608.874 nan
1.8 724.077 nan
1.8 861.078 nan
1.8 1024 nan
1.8 1217.75 nan
1.8 1448.15 nan
1.8 1722.16 nan
1.8 2048 nan
1.8 2435.5 nan
1.8 2896.31 nan
1.8 3444.31 nan

1.9 1.18921 0.25
1.9 1.41421 0.25
1.9 1.68179 0.25
1.9 2 0.25
1.9 2.37841 0.25
1.9 2.82843 0.25
1.9 3.36359 0.25
1.9 4 0.25
1.9 4.75683 0.25
1.9 5.65685 0.25
1.9 6.72717 0.25
1.9 8 0.25
1.9 9.51366 0.25
1.9 11.3137 0.25
1.9 13.4543 0.306917
1.9 16 0.474354
1.9 19.0273 0.712654
1.9 22.6274 1.06465
1.9 26.9087 1.57605
1.9 32 2.32929
1.9 38.0546 3.43381
1.9 45.2548 5.05701
1.9 53.8174 7.4423
1.9 64 10.9477
1.9 76.1093 16.1003
1.9 90.5097 23.6789
1.9 107.635 34.8221
1.9 128 51.2214
1.9 152.219 75.3728
1.9 181.019 110.917
1.9 215.269 163.511
1.9 256 240.811
1.9 304.437 356.652
1.9 362.039 526.959
1.9 430.539 788.79
1.9 512 1189.33
1.9 608.874 1813.47
1.9 724.077 2968.41
1.9 861.078 nan
1.9 1024 nan
1.9 1217.75 nan
1.9 1448.15 nan
1.9 1722.16 nan
1.9 2048 nan
1.9 2435.5 nan
1.9 2896.31 nan
1.9 3444.31 nan

2 1.18921 0.25
2 1.41421 0.25
2 1.68179 0.25
2 2 0.25
2 2.37841 0.25
2 2.82843 0.25
2 3.36359 0.25
2 4 0.25
2 4.75683 0.25
2 5.65685 0.25
2 6.72717 0.25
2 8 0.25
2 9.51366 0.25
2 11.3137 0.25
2 13.4543 0.274923
2 16 0.407016
2 19.0273 0.594585
2 22.6274 0.855899
2 26.9087 1.22505
2 32 1.74597
2 38.0546 2.48212
2 45.2548 3.52302
2 53.8174 4.99478
2 64 7.07637
2 76.1093 10.0209
2 90.5097 14.1853
2 107.635 20.0795
2 128 28.4149
2 152.219 40.2243
2 181.019 56.9231
2 215.269 80.6283
2 256 114.142
2 304.437 161.92
2 362.039 229.439
2 430.539 326.639
2 512 463.875
2 608.874 666.301
2 724.077 951.347
2 861.078 1401.2
2 1024 2028.03
2 1217.75 3247.27
2 1448.15 nan
2 1722.16 nan
2 2048 nan
2 2435.5 nan
2 2896.31 nan
2 3444.31 nan

2.1 1.18921 0.25
2.1 1.41421 0.25
2.1 1.68179 0.25
2.1 2 0.25
2.1 2.37841 0.25
2.1 2.82843 0.25
2.1 3.36359 0.25
2.1 4 0.25
2.1 4.75683 0.25
2.1 5.65685 0.25
2.1 6.72717 0.25
2.1 8 0.25
2.1 9.51366 0.25
2.1 11.3137 0.25
2.1 13.4543 0.25
2.1 16 0.357181
2.1 19.0273 0.509609
2.1 22.6274 0.710409
2.1 26.9087 0.990321
2.1 32 1.36839
2.1 38.0546 1.89025
2.1 45.2548 2.60265
2.1 53.8174 3.58095
2.1 64 4.9211
2.1 76.1093 6.75807
2.1 90.5097 9.27724
2.1 107.635 12.7289
2.1 128 17.4631
2.1 152.219 23.9528
2.1 181.019 32.8485
2.1 215.269 45.0659
2.1 256 61.7905
2.1 304.437 84.8362
2.1 362.039 116.354
2.1 430.539 159.955
2.1 512 219.623
2.1 608.874 302.606
2.1 724.077 416.806
2.1 861.078 576.561
2.1 1024 801.198
2.1 1217.75 1117.31
2.1 1448.15 1591.2
2.1 1722.16 2289.54
2.1 2048 3479.48
2.1 2435.5 nan
2.1 2896.31 nan
2.1 3444.31 nan

2.2 1.18921 0.25
2.2 1.41421 0.25
2.2 1.68179 0.25
2.2 2 0.25
2.2 2.37841 0.25
2.2 2.82843 0.25
2.2 3.36359 0.25
2.2 4 0.25
2.2 4.75683 0.25
2.2 5.65685 0.25
2.2 6.72717 0.25
2.2 8 0.25
2.2 9.51366 0.25
2.2 11.3137 0.25
2.2 13.4543 0.25
2.2 16 0.319048
2.2 19.0273 0.442494
2.2 22.6274 0.605405
2.2 26.9087 0.821591
2.2 32 1.11167
2.2 38.0546 1.49614
2.2 45.2548 2.01336
2.2 53.8174 2.69942
2.2 64 3.61911
2.2 76.1093 4.84626
2.2 90.5097 6.485
2.2 107.635 8.67563
2.2 128 11.5984
2.2 152.219 15.5038
2.2 181.019 20.7213
2.2 215.269 27.6857
2.2 256 36.9999
2.2 304.437 49.4386
2.2 362.039 66.0458
2.2 430.539 88.3346
2.2 512 118
2.2 608.874 158.04
2.2 724.077 211.383
2.2 861.078 283.302
2.2 1024 380.555
2.2 1217.75 508.8
2.2 1448.15 692.162
2.2 1722.16 930.549
2.2 2048 1286.67
2.2 2435.5 1763.29
2.2 2896.31 2537.82
2.2 3444.31 3684.11

2.3 1.18921 0.25
2.3 1.41421 0.25
2.3 1.68179 0.25
2.3 2 0.25
2.3 2.37841 0.25
2.3 2.82843 0.25
2.3 3.36359 0.25
2.3 4 0.25
2.3 4.75683 0.25
2.3 5.65685 0.25
2.3 6.72717 0.25
2.3 8 0.25
2.3 9.51366 0.25
2.3 11.3137 0.25
2.3 13.4543 0.25
2.3 16 0.289046
2.3 19.0273 0.390935
2.3 22.6274 0.526853
2.3 26.9087 0.698945
2.3 32 0.92724
2.3 38.0546 1.22326
2.3 45.2548 1.61049
2.3 53.8174 2.11865
2.3 64 2.77924
2.3 76.1093 3.64568
2.3 90.5097 4.77643
2.3 107.635 6.25354
2.3 128 8.18645
2.3 152.219 10.7079
2.3 181.019 14.0036
2.3 215.269 18.312
2.3 256 23.9378
2.3 304.437 31.2844
2.3 362.039 40.9064
2.3 430.539 53.4554
2.3 512 69.8838
2.3 608.874 91.401
2.3 724.077 119.409
2.3 861.078 156.454
2.3 1024 204.689
2.3 1217.75 267.85
2.3 1448.15 352.407
2.3 1722.16 461.188
2.3 2048 610.522
2.3 2435.5 806.225
2.3 2896.31 1062.46
2.3 3444.31 1448.19

2.4 1.18921 0.25
2.4 1.41421 0.25
2.4 1.68179 0.25
2.4 2 0.25
2.4 2.37841 0.25
2.4 2.82843 0.25
2.4 3.36359 0.25
2.4 4 0.25
2.4 4.75683 0.25
2.4 5.65685 0.25
2.4 6.72717 0.25
2.4 8 0.25
2.4 9.51366 0.25
2.4 11.3137 0.25
2.4 13.4543 0.25
2.4 16 0.264882
2.4 19.0273 0.35065
2.4 22.6274 0.464188
2.4 26.9087 0.606758
2.4 32 0.789498
2.4 38.0546 1.02654
2.4 45.2548 1.32641
2.4 53.8174 1.71385
2.4 64 2.21144
2.4 76.1093 2.84757
2.4 90.5097 3.66655
2.4 107.635 4.71542
2.4 128 6.06008
2.4 152.219 7.78774
2.4 181.019 9.99969
2.4 215.269 12.8365
2.4 256 16.4764
2.4 304.437 21.1426
2.4 362.039 27.1214
2.4 430.539 34.796
2.4 512 44.6423
2.4 608.874 57.2415
2.4 724.077 73.4708
2.4 861.078 94.2756
2.4 1024 120.846
2.4 1217.75 155.415
2.4 1448.15 199.533
2.4 1722.16 255.694
2.4 2048 330.627
2.4 2435.5 424.948
2.4 2896.31 548.062
2.4 3444.31 713.959

2.5 1.18921 0.25
2.5 1.41421 0.25
2.5 1.68179 0.25
2.5 2 0.25
2.5 2.37841 0.25
2.5 2.82843 0.25
2.5 3.36359 0.25
2.5 4 0.25
2.5 4.75683 0.25
2.5 5.65685 0.25
2.5 6.72717 0.25
2.5 8 0.25
2.5 9.51366 0.25
2.5 11.3137 0.25
2.5 13.4543 0.25
2.5 16 0.25
2.5 19.0273 0.318431
2.5 22.6274 0.413824
2.5 26.9087 0.53549
2.5 32 0.685247
2.5 38.0546 0.876878
2.5 45.2548 1.11875
2.5 53.8174 1.42247
2.5 64 1.80861
2.5 76.1093 2.29524
2.5 90.5097 2.90876
2.5 107.635 3.68615
2.5 128 4.66579
2.5 152.219 5.90165
2.5 181.019 7.46439
2.5 215.269 9.43467
2.5 256 11.9197
2.5 304.437 15.0575
2.5 362.039 19.0179
2.5 430.539 24.0105
2.5 512 30.3063
2.5 608.874 38.2714
2.5 724.077 48.3032
2.5 861.078 60.9353
2.5 1024 76.9933
2.5 1217.75 97.1852
2.5 1448.15 122.555
2.5 1722.16 155.133
2.5 2048 195.965
2.5 2435.5 247.061
2.5 2896.31 314.155
2.5 3444.31 397.649

2.6 1.18921 0.25
2.6 1.41421 0.25
2.6 1.68179 0.25
2.6 2 0.25
2.6 2.37841 0.25
2.6 2.82843 0.25
2.6 3.36359 0.25
2.6 4 0.25
2.6 4.75683 0.25
2.6 5.65685 0.25
2.6 6.72717 0.25
2.6 8 0.25
2.6 9.51366 0.25
2.6 11.3137 0.25
2.6 13.4543 0.25
2.6 16 0.25
2.6 19.0273 0.292142
2.6 22.6274 0.373627
2.6 26.9087 0.477838
2.6 32 0.604245
2.6 38.0546 0.762135
2.6 45.2548 0.961274
2.6 53.8174 1.20657
2.6 64 1.51293
2.6 76.1093 1.89705
2.6 90.5097 2.37313
2.6 107.635 2.96643
2.6 128 3.70796
2.6 152.219 4.62947
2.6 181.019 5.77604
2.6 215.269 7.20611
2.6 256 8.98572
2.6 304.437 11.198
2.6 362.039 13.953
2.6 430.539 17.384
2.6 512 21.65
2.6 608.874 26.9542
2.6 724.077 33.5603
2.6 861.078 41.7934
2.6 1024 52.0086
2.6 1217.75 64.7063
2.6 1448.15 80.6532
2.6 1722.16 100.368
2.6 2048 124.791
2.6 2435.5 155.855
2.6 2896.31 194.131
2.6 3444.31 241.316

2.7 1.18921 0.25
2.7 1.41421 0.25
2.7 1.68179 0.25
2.7 2 0.25
2.7 2.37841 0.25
2.7 2.82843 0.25
2.7 3.36359 0.25
2.7 4 0.25
2.7 4.75683 0.25
2.7 5.65685 0.25
2.7 6.72717 0.25
2.7 8 0.25
2.7 9.51366 0.25
2.7 11.3137 0.25
2.7 13.4543 0.25
2.7 16 0.25
2.7 19.0273 0.270318
2.7 22.6274 0.340915
2.7 26.9087 0.429947
2.7 32 0.539874
2.7 38.0546 0.672428
2.7 45.2548 0.83752
2.7 53.8174 1.04207
2.7 64 1.291
2.7 76.1093 1.59936
2.7 90.5097 1.98134
2.7 107.635 2.44788
2.7 128 3.02373
2.7 152.219 3.73494
2.7 181.019 4.60818
2.7 215.269 5.68194
2.7 256 7.0054
2.7 304.437 8.63415
2.7 362.039 10.6338
2.7 430.539 13.0944
2.7 512 16.1228
2.7 608.874 19.8463
2.7 724.077 24.4191
2.7 861.078 30.0385
2.7 1024 36.9716
2.7 1217.75 45.479
2.7 1448.15 55.9105
2.7 1722.16 68.7918
2.7 2048 84.6878
2.7 2435.5 104.1
2.7 2896.31 127.858
2.7 3444.31 157.909

2.8 1.18921 0.25
2.8 1.41421 0.25
2.8 1.68179 0.25
2.8 2 0.25
2.8 2.37841 0.25
2.8 2.82843 0.25
2.8 3.36359 0.25
2.8 4 0.25
2.8 4.75683 0.25
2.8 5.65685 0.25
2.8 6.72717 0.25
2.8 8 0.25
2.8 9.51366 0.25
2.8 11.3137 0.25
2.8 13.4543 0.25
2.8 16 0.25
2.8 19.0273 0.251925
2.8 22.6274 0.313841
2.8 26.9087 0.390971
2.8 32 0.487057
2.8 38.0546 0.600802
2.8 45.2548 0.740113
2.8 53.8174 0.911719
2.8 64 1.12011
2.8 76.1093 1.37316
2.8 90.5097 1.68335
2.8 107.635 2.06277
2.8 128 2.52207
2.8 152.219 3.08349
2.8 181.019 3.76979
2.8 215.269 4.60372
2.8 256 5.61893
2.8 304.437 6.85748
2.8 362.039 8.36731
2.8 430.539 10.2016
2.8 512 12.4354
2.8 608.874 15.1566
2.8 724.077 18.4717
2.8 861.078 22.5008
2.8 1024 27.4
2.8 1217.75 33.3709
2.8 1448.15 40.6559
2.8 1722.16 49.4868
2.8 2048 60.2067
2.8 2435.5 73.3977
2.8 2896.31 89.3953
2.8 3444.31 108.729

2.9 1.18921 0.25
2.9 1.41421 0.25
2.9 1.68179 0.25
2.9 2 0.25
2.9 2.37841 0.25
2.9 2.82843 0.25
2.9 3.36359 0.25
2.9 4 0.25
2.9 4.75683 0.25
2.9 5.65685 0.25
2.9 6.72717 0.25
2.9 8 0.25
2.9 9.51366 0.25
2.9 11.3137 0.25
2.9 13.4543 0.25
2.9 16 0.25
2.9 19.0273 0.25
2.9 22.6274 0.291097
2.9 26.9087 0.35873
2.9 32 0.442076
2.9 38.0546 0.542547
2.9 45.2548 0.661921
2.9 53.8174 0.807553
2.9 64 0.985219
2.9 76.1093 1.1972
2.9 90.5097 1.45428
2.9 107.635 1.76654
2.9 128 2.14404
2.9 152.219 2.59823
2.9 181.019 3.14848
2.9 215.269 3.81517
2.9 256 4.61814
2.9 304.437 5.5875
2.9 362.039 6.75978
2.9 430.539 8.17712
2.9 512 9.88448
2.9 608.874 11.9453
2.9 724.077 14.4338
2.9 861.078 17.4413
2.9 1024 21.0673
2.9 1217.75 25.4362
2.9 1448.15 30.7041
2.9 1722.16 37.0989
2.9 2048 44.7889
2.9 2435.5 54.0335
2.9 2896.31 65.1924
2.9 3444.31 78.8553

3.02839 1.18921 0.25
3.02839 1.41421 0.25
3.02839 1.68179 0.25
3.02839 2 0.25
3.02839 2.37841 0.25
3.02839 2.82843 0.25
3.02839 3.36359 0.25
3.02839 4 0.25
3.02839 4.75683 0.25
3.02839 5.65685 0.25
3.02839 6.72717 0.25
3.02839 8 0.25
3.02839 9.51366 0.25
3.02839 11.3137 0.25
3.02839 13.4543 0.25
3.02839 16 0.25
3.02839 19.0273 0.25
3.02839 22.6274 0.266755
3.02839 26.9087 0.324773
3.02839 32 0.395407
3.02839 38.0546 0.481403
3.02839 45.2548 0.58203
3.02839 53.8174 0.702512
3.02839 64 0.847926
3.02839 76.1093 1.02299
3.02839 90.5097 1.23029
3.02839 107.635 1.47956
3.02839 128 1.7793
3.02839 152.219 2.13828
3.02839 181.019 2.56651
3.02839 215.269 3.08031
3.02839 256 3.69686
3.02839 304.437 4.43415
3.02839 362.039 5.31535
3.02839 430.539 6.37099
3.02839 512 7.63586
3.02839 608.874 9.14898
3.02839 724.077 10.9575
3.02839 861.078 13.1207
3.02839 1024 15.7094
3.02839 1217.75 18.8152
3.02839 1448.15 22.5209
3.02839 1722.16 26.9459
3.02839 2048 32.2374
3.02839 2435.5 38.627
3.02839 2896.31 46.2195
3.02839 3444.31 55.2624

3.16247 1.18921 0.25
3.16247 1.41421 0.25
3.16247 1.68179 0.25
3.16247 2 0.25
3.16247 2.37841 0.25
3.16247 2.82843 0.25
3.16247 3.36359 0.25
3.16247 4 0.25
3.16247 4.75683 0.25
3.16247 5.65685 0.25
3.16247 6.72717 0.25
3.16247 8 0.25
3.16247 9.51366 0.25
3.16247 11.3137 0.25
3.16247 13.4543 0.25
3.16247 16 0.25
3.16247 19.0273 0.25
3.16247 22.6274 0.25
3.16247 26.9087 0.295991
3.16247 32 0.356477
3.16247 38.0546 0.429321
3.16247 45.2548 0.516375
3.16247 53.8174 0.6174
3.16247 64 0.73818
3.16247 76.1093 0.88258
3.16247 90.5097 1.05434
3.16247 107.635 1.25704
3.16247 128 1.49867
3.16247 152.219 1.78671
3.16247 181.019 2.12912
3.16247 215.269 2.5349
3.16247 256 3.0178
3.16247 304.437 3.59257
3.16247 362.039 4.27591
3.16247 430.539 5.08683
3.16247 512 6.05067
3.16247 608.874 7.19659
3.16247 724.077 8.55995
3.16247 861.078 10.1794
3.16247 1024 12.1016
3.16247 1217.75 14.3843
3.16247 1448.15 17.105
3.16247 1722.16 20.3423
3.16247 2048 24.1759
3.16247 2435.5 28.7216
3.16247 2896.31 34.1605
3.16247 3444.31 40.6556

3.30249 1.18921 0.25
3.30249 1.41421 0.25
3.30249 1.68179 0.25
3.30249 2 0.25
3.30249 2.37841 0.25
3.30249 2.82843 0.25
3.30249 3.36359 0.25
3.30249 4 0.25
3.30249 4.75683 0.25
3.30249 5.65685 0.25
3.30249 6.72717 0.25
3.30249 8 0.25
3.30249 9.51366 0.25
3.30249 11.3137 0.25
3.30249 13.4543 0.25
3.30249 16 0.25
3.30249 19.0273 0.25
3.30249 22.6274 0.25
3.30249 26.9087 0.271326
3.30249 32 0.323623
3.30249 38.0546 0.385998
3.30249 45.2548 0.460393
3.30249 53.8174 0.54743
3.30249 64 0.64914
3.30249 76.1093 0.769736
3.30249 90.5097 0.912729
3.30249 107.635 1.08136
3.30249 128 1.27982
3.30249 152.219 1.51466
3.30249 181.019 1.79256
3.30249 215.269 2.12105
3.30249 256 2.50871
3.30249 304.437 2.96697
3.30249 362.039 3.5088
3.30249 430.539 4.14971
3.30249 512 4.90774
3.30249 608.874 5.80311
3.30249 724.077 6.86111
3.30249 861.078 8.11234
3.30249 1024 9.59804
3.30249 1217.75 11.3505
3.30249 1448.15 13.4194
3.30249 1722.16 15.8635
3.30249 2048 18.7875
3.30249 2435.5 22.2287
3.30249 2896.31 26.2839
3.30249 3444.31 31.0689

3.4487 1.18921 0.25
3.4487 1.41421 0.25
3.4487 1.68179 0.25
3.4487 2 0.25
3.4487 2.37841 0.25
3.4487 2.82843 0.25
3.4487 3.36359 0.25
3.4487 4 0.25
3.4487 4.75683 0.25
3.4487 5.65685 0.25
3.4487 6.72717 0.25
3.4487 8 0.25
3.4487 9.51366 0.25
3.4487 11.3137 0.25
3.4487 13.4543 0.25
3.4487 16 0.25
3.4487 19.0273 0.25
3.4487 22.6274 0.25
3.4487 26.9087 0.25
3.4487 32 0.295586
3.4487 38.0546 0.349541
3.4487 45.2548 0.413342
3.4487 53.8174 0.488787
3.4487 64 0.575845
3.4487 76.1093 0.677996
3.4487 90.5097 0.798259
3.4487 107.635 0.939848
3.4487 128 1.10604
3.4487 152.219 1.30118
3.4487 181.019 1.53071
3.4487 215.269 1.80069
3.4487 256 2.11862
3.4487 304.437 2.49319
