# T0 = 1000
# mxlib uncomp [dev]: 15c346a9a22d5b28a2224372f9d9f720bd775978
# mxlib comp [dev]: 38139e97f9e4c035fd45e2571fd22f6c821a6b80
# pointingEnv [main]: dbe98ccca0a517a97e5f48e28d1e0b1e2e597f0d
1.3 215.269 nan
1.3 256 nan
1.3 304.437 nan
1.3 362.039 nan
1.3 430.539 nan
1.3 512 nan
1.3 608.874 nan
1.3 724.077 nan
1.3 861.078 nan
1.3 1024 nan
1.3 1217.75 nan
1.3 1448.15 nan
1.3 1722.16 nan
1.3 2048 nan
1.3 2435.5 nan
1.3 2896.31 nan
1.3 3444.31 nan

1.4 1.18921 0.25
1.4 1.41421 0.25
1.4 1.68179 0.25
1.4 2 0.25
1.4 2.37841 0.25
1.4 2.82843 0.25
1.4 3.36359 0.25
1.4 4 0.25
1.4 4.75683 0.25
1.4 5.65685 0.25
1.4 6.72717 0.25
1.4 8 0.25
1.4 9.51366 0.25
1.4 11.3137 0.25
1.4 13.4543 0.25
1.4 16 0.546419
1.4 19.0273 1.22669
1.4 22.6274 2.78775
1.4 26.9087 6.40802
1.4 32 14.8656
1.4 38.0546 34.7434
1.4 45.2548 81.6454
1.4 53.8174 192.631
1.4 64 456.219
1.4 76.1093 1087.56
1.4 90.5097 2652.91
1.4 107.635 nan
1.4 128 nan
1.4 152.219 nan
1.4 181.019 nan
1.4 215.269 nan
1.4 256 nan
1.4 304.437 nan
1.4 362.039 nan
1.4 430.539 nan
1.4 512 nan
1.4 608.874 nan
1.4 724.077 nan
1.4 861.078 nan
1.4 1024 nan
1.4 1217.75 nan
1.4 1448.15 nan
1.4 1722.16 nan
1.4 2048 nan
1.4 2435.5 nan
1.4 2896.31 nan
1.4 3444.31 nan

1.5 1.18921 0.25
1.5 1.41421 0.25
1.5 1.68179 0.25
1.5 2 0.25
1.5 2.37841 0.25
1.5 2.82843 0.25
1.5 3.36359 0.25
1.5 4 0.25
1.5 4.75683 0.25
1.5 5.65685 0.25
1.5 6.72717 0.25
1.5 8 0.25
1.5 9.51366 0.25
1.5 11.3137 0.25
1.5 13.4543 0.25
1.5 16 0.366995
1.5 19.0273 0.71807
1.5 22.6274 1.40712
1.5 26.9087 2.7685
1.5 32 5.46897
1.5 38.0546 10.8396
1.5 45.2548 21.5396
1.5 53.8174 42.8852
1.5 64 85.5133
1.5 76.1093 170.738
1.5 90.5097 341.4
1.5 107.635 684.293
1.5 128 1379.3
1.5 152.219 2827.04
1.5 181.019 nan
1.5 215.269 nan
1.5 256 nan
1.5 304.437 nan
1.5 362.039 nan
1.5 430.539 nan
1.5 512 nan
1.5 608.874 nan
1.5 724.077 nan
1.5 861.078 nan
1.5 1024 nan
1.5 1217.75 nan
1.5 1448.15 nan
1.5 1722.16 nan
1.5 2048 nan
1.5 2435.5 nan
1.5 2896.31 nan
1.5 3444.31 nan

1.6 1.18921 0.25
1.6 1.41421 0.25
1.6 1.68179 0.25
1.6 2 0.25
1.6 2.37841 0.25
1.6 2.82843 0.25
1.6 3.36359 0.25
1.6 4 0.25
1.6 4.75683 0.25
1.6 5.65685 0.25
1.6 6.72717 0.25
1.6 8 0.25
1.6 9.51366 0.25
1.6 11.3137 0.25
1.6 13.4543 0.25
1.6 16 0.269879
1.6 19.0273 0.479345
1.6 22.6274 0.84842
1.6 26.9087 1.50182
1.6 32 2.66078
1.6 38.0546 4.71951
1.6 45.2548 8.38036
1.6 53.8174 14.8962
1.6 64 26.4976
1.6 76.1093 47.1597
1.6 90.5097 83.9732
1.6 107.635 149.592
1.6 128 266.613
1.6 152.219 475.649
1.6 181.019 850.515
1.6 215.269 1528.54
1.6 256 2783.28
1.6 304.437 nan
1.6 362.039 nan
1.6 430.539 nan
1.6 512 nan
1.6 608.874 nan
1.6 724.077 nan
1.6 861.078 nan
1.6 1024 nan
1.6 1217.75 nan
1.6 1448.15 nan
1.6 1722.16 nan
1.6 2048 nan
1.6 2435.5 nan
1.6 2896.31 nan
1.6 3444.31 nan

1.7 1.18921 0.25
1.7 1.41421 0.25
1.7 1.68179 0.25
1.7 2 0.25
1.7 2.37841 0.25
1.7 2.82843 0.25
1.7 3.36359 0.25
1.7 4 0.25
1.7 4.75683 0.25
1.7 5.65685 0.25
1.7 6.72717 0.25
1.7 8 0.25
1.7 9.51366 0.25
1.7 11.3137 0.25
1.7 13.4543 0.25
1.7 16 0.25
1.7 19.0273 0.348495
1.7 22.6274 0.573585
1.7 26.9087 0.940676
1.7 32 1.54124
1.7 38.0546 2.52498
1.7 45.2548 4.13689
1.7 53.8174 6.78005
1.7 64 11.1146
1.7 76.1093 18.2238
1.7 90.5097 29.8862
1.7 107.635 49.0238
1.7 128 80.4291
1.7 152.219 131.966
1.7 181.019 216.627
1.7 215.269 355.826
1.7 256 584.878
1.7 304.437 962.252
1.7 362.039 1592.61
1.7 430.539 2662.58
1.7 512 nan
1.7 608.874 nan
1.7 724.077 nan
1.7 861.078 nan
1.7 1024 nan
1.7 1217.75 nan
1.7 1448.15 nan
1.7 1722.16 nan
1.7 2048 nan
1.7 2435.5 nan
1.7 2896.31 nan
1.7 3444.31 nan

1.8 1.18921 0.25
1.8 1.41421 0.25
1.8 1.68179 0.25
1.8 2 0.25
1.8 2.37841 0.25
1.8 2.82843 0.25
1.8 3.36359 0.25
1.8 4 0.25
1.8 4.75683 0.25
1.8 5.65685 0.25
1.8 6.72717 0.25
1.8 8 0.25
1.8 9.51366 0.25
1.8 11.3137 0.25
1.8 13.4543 0.25
1.8 16 0.25
1.8 19.0273 0.269507
1.8 22.6274 0.418889
1.8 26.9087 0.648987
1.8 32 1.0033
1.8 38.0546 1.54824
1.8 45.2548 2.3886
1.8 53.8174 3.6838
1.8 64 5.68068
1.8 76.1093 8.75978
1.8 90.5097 13.508
1.8 107.635 20.8309
1.8 128 32.1235
1.8 152.219 49.545
1.8 181.019 76.419
1.8 215.269 117.873
1.8 256 181.885
1.8 304.437 280.681
1.8 362.039 433.368
1.8 430.539 670.076
1.8 512 1035.59
1.8 608.874 1610.78
1.8 724.077 2524.27
1.8 861.078 3959.79
1.8 1024 nan
1.8 1217.75 nan
1.8 1448.15 nan
1.8 1722.16 nan
1.8 2048 nan
1.8 2435.5 nan
1.8 2896.31 nan
1.8 3444.31 nan

1.9 1.18921 0.25
1.9 1.41421 0.25
1.9 1.68179 0.25
1.9 2 0.25
1.9 2.37841 0.25
1.9 2.82843 0.25
1.9 3.36359 0.25
1.9 4 0.25
1.9 4.75683 0.25
1.9 5.65685 0.25
1.9 6.72717 0.25
1.9 8 0.25
1.9 9.51366 0.25
1.9 11.3137 0.25
1.9 13.4543 0.25
1.9 16 0.25
1.9 19.0273 0.25
1.9 22.6274 0.323498
1.9 26.9087 0.479794
1.9 32 0.708203
1.9 38.0546 1.04451
1.9 45.2548 1.53757
1.9 53.8174 2.26273
1.9 64 3.32785
1.9 76.1093 4.89337
1.9 90.5097 7.19403
1.9 107.635 10.5753
1.9 128 15.5449
1.9 152.219 22.8496
1.9 181.019 33.5858
1.9 215.269 49.3694
1.9 256 72.5723
1.9 304.437 106.686
1.9 362.039 156.869
1.9 430.539 230.64
1.9 512 339.371
1.9 608.874 499.105
1.9 724.077 735.841
1.9 861.078 1084.5
1.9 1024 1605.74
1.9 1217.75 2391.27
1.9 1448.15 3576.42
1.9 1722.16 nan
1.9 2048 nan
1.9 2435.5 nan
1.9 2896.31 nan
1.9 3444.31 nan

2 1.18921 0.25
2 1.41421 0.25
2 1.68179 0.25
2 2 0.25
2 2.37841 0.25
2 2.82843 0.25
2 3.36359 0.25
2 4 0.25
2 4.75683 0.25
2 5.65685 0.25
2 6.72717 0.25
2 8 0.25
2 9.51366 0.25
2 11.3137 0.25
2 13.4543 0.25
2 16 0.25
2 19.0273 0.25
2 22.6274 0.26081
2 26.9087 0.372377
2 32 0.531196
2 38.0546 0.754522
2 45.2548 1.07125
2 53.8174 1.51817
2 64 2.15104
2 76.1093 3.04518
2 90.5097 4.3105
2 107.635 6.09914
2 128 8.6295
2 152.219 12.2074
2 181.019 17.2682
2 215.269 24.4254
2 256 34.5486
2 304.437 48.8678
2 362.039 69.1214
2 430.539 97.7788
2 512 138.318
2 608.874 195.712
2 724.077 276.932
2 861.078 392.074
2 1024 555.183
2 1217.75 787.179
2 1448.15 1116.94
2 1722.16 1590.11
2 2048 2271.61
2 2435.5 3272.86
2 2896.31 nan
2 3444.31 nan

2.1 1.18921 0.25
2.1 1.41421 0.25
2.1 1.68179 0.25
2.1 2 0.25
2.1 2.37841 0.25
2.1 2.82843 0.25
2.1 3.36359 0.25
2.1 4 0.25
2.1 4.75683 0.25
2.1 5.65685 0.25
2.1 6.72717 0.25
2.1 8 0.25
2.1 9.51366 0.25
2.1 11.3137 0.25
2.1 13.4543 0.25
2.1 16 0.25
2.1 19.0273 0.25
2.1 22.6274 0.25
2.1 26.9087 0.300698
2.1 32 0.416074
2.1 38.0546 0.574493
2.1 45.2548 0.79103
2.1 53.8174 1.08851
2.1 64 1.49533
2.1 76.1093 2.05399
2.1 90.5097 2.81838
2.1 107.635 3.8672
2.1 128 5.30353
2.1 152.219 7.27279
2.1 181.019 9.97123
2.1 215.269 13.6694
2.1 256 18.7381
2.1 304.437 25.684
2.1 362.039 35.2044
2.1 430.539 48.2528
2.1 512 66.1345
2.1 608.874 90.6572
2.1 724.077 124.249
2.1 861.078 170.371
2.1 1024 233.527
2.1 1217.75 320.374
2.1 1448.15 439.318
2.1 1722.16 603.275
2.1 2048 828.317
2.1 2435.5 1139.46
2.1 2896.31 1571.08
2.1 3444.31 2167.5

2.2 1.18921 0.25
2.2 1.41421 0.25
2.2 1.68179 0.25
2.2 2 0.25
2.2 2.37841 0.25
2.2 2.82843 0.25
2.2 3.36359 0.25
2.2 4 0.25
2.2 4.75683 0.25
2.2 5.65685 0.25
2.2 6.72717 0.25
2.2 8 0.25
2.2 9.51366 0.25
2.2 11.3137 0.25
2.2 13.4543 0.25
2.2 16 0.25
2.2 19.0273 0.25
2.2 22.6274 0.25
2.2 26.9087 0.250437
2.2 32 0.337574
2.2 38.0546 0.455028
2.2 45.2548 0.611404
2.2 53.8174 0.820319
2.2 64 1.09979
2.2 76.1093 1.47219
2.2 90.5097 1.97068
2.2 107.635 2.6349
2.2 128 3.52275
2.2 152.219 4.708
2.2 181.019 6.29015
2.2 215.269 8.40344
2.2 256 11.2234
2.2 304.437 14.9892
2.2 362.039 20.0164
2.2 430.539 26.7274
2.2 512 35.6883
2.2 608.874 47.6512
2.2 724.077 63.6188
2.2 861.078 84.9549
2.2 1024 113.423
2.2 1217.75 151.48
2.2 1448.15 202.285
2.2 1722.16 270.142
2.2 2048 361.035
2.2 2435.5 482.095
2.2 2896.31 645.347
2.2 3444.31 862.694

2.3 1.18921 0.25
2.3 1.41421 0.25
2.3 1.68179 0.25
2.3 2 0.25
2.3 2.37841 0.25
2.3 2.82843 0.25
2.3 3.36359 0.25
2.3 4 0.25
2.3 4.75683 0.25
2.3 5.65685 0.25
2.3 6.72717 0.25
2.3 8 0.25
2.3 9.51366 0.25
2.3 11.3137 0.25
2.3 13.4543 0.25
2.3 16 0.25
2.3 19.0273 0.25
2.3 22.6274 0.25
2.3 26.9087 0.25
2.3 32 0.281819
2.3 38.0546 0.371569
2.3 45.2548 0.4899
2.3 53.8174 0.643303
2.3 64 0.844468
2.3 76.1093 1.10758
2.3 90.5097 1.45061
2.3 107.635 1.89988
2.3 128 2.48571
2.3 152.219 3.25138
2.3 181.019 4.25216
2.3 215.269 5.5578
2.3 256 7.26425
2.3 304.437 9.49211
2.3 362.039 12.4011
2.3 430.539 16.2012
2.3 512 21.1616
2.3 608.874 27.6394
2.3 724.077 36.0996
2.3 861.078 47.1457
2.3 1024 61.5668
2.3 1217.75 80.4137
2.3 1448.15 105.011
2.3 1722.16 137.146
2.3 2048 179.157
2.3 2435.5 233.946
2.3 2896.31 305.778
2.3 3444.31 399.517

2.4 1.18921 0.25
2.4 1.41421 0.25
2.4 1.68179 0.25
2.4 2 0.25
2.4 2.37841 0.25
2.4 2.82843 0.25
2.4 3.36359 0.25
2.4 4 0.25
2.4 4.75683 0.25
2.4 5.65685 0.25
2.4 6.72717 0.25
2.4 8 0.25
2.4 9.51366 0.25
2.4 11.3137 0.25
2.4 13.4543 0.25
2.4 16 0.25
2.4 19.0273 0.25
2.4 22.6274 0.25
2.4 26.9087 0.25
2.4 32 0.25
2.4 38.0546 0.311473
2.4 45.2548 0.402999
2.4 53.8174 0.52107
2.4 64 0.671411
2.4 76.1093 0.865129
2.4 90.5097 1.11366
2.4 107.635 1.43175
2.4 128 1.84069
2.4 152.219 2.36432
2.4 181.019 3.03557
2.4 215.269 3.89736
2.4 256 5.00018
2.4 304.437 6.41444
2.4 362.039 8.2282
2.4 430.539 10.5502
2.4 512 13.5271
2.4 608.874 17.3424
2.4 724.077 22.2294
2.4 861.078 28.4921
2.4 1024 36.5182
2.4 1217.75 46.8
2.4 1448.15 59.9717
2.4 1722.16 76.8623
2.4 2048 98.4944
2.4 2435.5 126.196
2.4 2896.31 161.784
2.4 3444.31 207.315

2.5 1.18921 0.25
2.5 1.41421 0.25
2.5 1.68179 0.25
2.5 2 0.25
2.5 2.37841 0.25
2.5 2.82843 0.25
2.5 3.36359 0.25
2.5 4 0.25
2.5 4.75683 0.25
2.5 5.65685 0.25
2.5 6.72717 0.25
2.5 8 0.25
2.5 9.51366 0.25
2.5 11.3137 0.25
2.5 13.4543 0.25
2.5 16 0.25
2.5 19.0273 0.25
2.5 22.6274 0.25
2.5 26.9087 0.25
2.5 32 0.25
2.5 38.0546 0.266721
2.5 45.2548 0.339553
2.5 53.8174 0.432274
2.5 64 0.549466
2.5 76.1093 0.696798
2.5 90.5097 0.883635
2.5 107.635 1.11938
2.5 128 1.41639
2.5 152.219 1.7922
2.5 181.019 2.26607
2.5 215.269 2.86337
2.5 256 3.61811
2.5 304.437 4.56947
2.5 362.039 5.76873
2.5 430.539 7.28266
2.5 512 9.19082
2.5 608.874 11.596
2.5 724.077 14.6303
2.5 861.078 18.455
2.5 1024 23.2754
2.5 1217.75 29.3536
2.5 1448.15 37.017
2.5 1722.16 46.6744
2.5 2048 58.8464
2.5 2435.5 74.2019
2.5 2896.31 93.5508
2.5 3444.31 117.925

2.6 1.18921 0.25
2.6 1.41421 0.25
2.6 1.68179 0.25
2.6 2 0.25
2.6 2.37841 0.25
2.6 2.82843 0.25
2.6 3.36359 0.25
2.6 4 0.25
2.6 4.75683 0.25
2.6 5.65685 0.25
2.6 6.72717 0.25
2.6 8 0.25
2.6 9.51366 0.25
2.6 11.3137 0.25
2.6 13.4543 0.25
2.6 16 0.25
2.6 19.0273 0.25
2.6 22.6274 0.25
2.6 26.9087 0.25
2.6 32 0.25
2.6 38.0546 0.25
2.6 45.2548 0.291792
2.6 53.8174 0.366305
2.6 64 0.459845
2.6 76.1093 0.575949
2.6 90.5097 0.720403
2.6 107.635 0.901086
2.6 128 1.12579
2.6 152.219 1.40511
2.6 181.019 1.75374
2.6 215.269 2.18761
2.6 256 2.72655
2.6 304.437 3.39824
2.6 362.039 4.23436
2.6 430.539 5.27247
2.6 512 6.565
2.6 608.874 8.17382
2.6 724.077 10.171
2.6 861.078 12.6557
2.6 1024 15.7472
2.6 1217.75 19.5866
2.6 1448.15 24.3599
2.6 1722.16 30.2954
2.6 2048 37.6727
2.6 2435.5 46.839
2.6 2896.31 58.2306
2.6 3444.31 72.4001

2.7 1.18921 0.25
2.7 1.41421 0.25
2.7 1.68179 0.25
2.7 2 0.25
2.7 2.37841 0.25
2.7 2.82843 0.25
2.7 3.36359 0.25
2.7 4 0.25
2.7 4.75683 0.25
2.7 5.65685 0.25
2.7 6.72717 0.25
2.7 8 0.25
2.7 9.51366 0.25
2.7 11.3137 0.25
2.7 13.4543 0.25
2.7 16 0.25
2.7 19.0273 0.25
2.7 22.6274 0.25
2.7 26.9087 0.25
2.7 32 0.25
2.7 38.0546 0.25
2.7 45.2548 0.254886
2.7 53.8174 0.316105
2.7 64 0.392027
2.7 76.1093 0.486184
2.7 90.5097 0.601189
2.7 107.635 0.74307
2.7 128 0.918433
2.7 152.219 1.13378
2.7 181.019 1.39844
2.7 215.269 1.72489
2.7 256 2.12666
2.7 304.437 2.61942
2.7 362.039 3.22633
2.7 430.539 3.97384
2.7 512 4.88985
2.7 608.874 6.01672
2.7 724.077 7.40321
2.7 861.078 9.10522
2.7 1024 11.1953
2.7 1217.75 13.7647
2.7 1448.15 16.9217
2.7 1722.16 20.7951
2.7 2048 25.5536
2.7 2435.5 31.3998
2.7 2896.31 38.5764
2.7 3444.31 47.3853

2.8 1.18921 0.25
2.8 1.41421 0.25
2.8 1.68179 0.25
2.8 2 0.25
2.8 2.37841 0.25
2.8 2.82843 0.25
2.8 3.36359 0.25
2.8 4 0.25
2.8 4.75683 0.25
2.8 5.65685 0.25
2.8 6.72717 0.25
2.8 8 0.25
2.8 9.51366 0.25
2.8 11.3137 0.25
2.8 13.4543 0.25
2.8 16 0.25
2.8 19.0273 0.25
2.8 22.6274 0.25
2.8 26.9087 0.25
2.8 32 0.25
2.8 38.0546 0.25
2.8 45.2548 0.25
2.8 53.8174 0.276975
2.8 64 0.339875
2.8 76.1093 0.41706
2.8 90.5097 0.511593
2.8 107.635 0.625834
2.8 128 0.765585
2.8 152.219 0.936541
2.8 181.019 1.14417
2.8 215.269 1.39693
2.8 256 1.70553
2.8 304.437 2.08173
2.8 362.039 2.53814
2.8 430.539 3.0946
2.8 512 3.77303
2.8 608.874 4.59698
2.8 724.077 5.59911
2.8 861.078 6.81962
2.8 1024 8.30501
2.8 1217.75 10.1078
2.8 1448.15 12.3015
2.8 1722.16 14.971
2.8 2048 18.2139
2.8 2435.5 22.1539
2.8 2896.31 26.9447
2.8 3444.31 32.7702

2.9 1.18921 0.25
2.9 1.41421 0.25
2.9 1.68179 0.25
2.9 2 0.25
2.9 2.37841 0.25
2.9 2.82843 0.25
2.9 3.36359 0.25
2.9 4 0.25
2.9 4.75683 0.25
2.9 5.65685 0.25
2.9 6.72717 0.25
2.9 8 0.25
2.9 9.51366 0.25
2.9 11.3137 0.25
2.9 13.4543 0.25
2.9 16 0.25
2.9 19.0273 0.25
2.9 22.6274 0.25
2.9 26.9087 0.25
2.9 32 0.25
2.9 38.0546 0.25
2.9 45.2548 0.25
2.9 53.8174 0.25
2.9 64 0.298872
2.9 76.1093 0.363365
2.9 90.5097 0.441775
2.9 107.635 0.536558
2.9 128 0.650531
2.9 152.219 0.788711
2.9 181.019 0.956242
2.9 215.269 1.15778
2.9 256 1.40121
2.9 304.437 1.69581
2.9 362.039 2.052
2.9 430.539 2.48029
2.9 512 2.99793
2.9 608.874 3.6236
2.9 724.077 4.37786
2.9 861.078 5.28643
2.9 1024 6.38345
2.9 1217.75 7.70806
2.9 1448.15 9.30227
2.9 1722.16 11.2242
2.9 2048 13.5427
2.9 2435.5 16.3392
2.9 2896.31 19.7043
2.9 3444.31 23.7603

3.02839 1.18921 0.25
3.02839 1.41421 0.25
3.02839 1.68179 0.25
3.02839 2 0.25
3.02839 2.37841 0.25
3.02839 2.82843 0.25
3.02839 3.36359 0.25
3.02839 4 0.25
3.02839 4.75683 0.25
3.02839 5.65685 0.25
3.02839 6.72717 0.25
3.02839 8 0.25
3.02839 9.51366 0.25
3.02839 11.3137 0.25
3.02839 13.4543 0.25
3.02839 16 0.25
3.02839 19.0273 0.25
3.02839 22.6274 0.25
3.02839 26.9087 0.25
3.02839 32 0.25
3.02839 38.0546 0.25
3.02839 45.2548 0.25
3.02839 53.8174 0.25
3.02839 64 0.257838
3.02839 76.1093 0.310302
3.02839 90.5097 0.373441
3.02839 107.635 0.449427
3.02839 128 0.540346
3.02839 152.219 0.648798
3.02839 181.019 0.779014
3.02839 215.269 0.935365
3.02839 256 1.12206
3.02839 304.437 1.34529
3.02839 362.039 1.61293
3.02839 430.539 1.93382
3.02839 512 2.31658
3.02839 608.874 2.77455
3.02839 724.077 3.32302
3.02839 861.078 3.97991
3.02839 1024 4.76308
3.02839 1217.75 5.70009
3.02839 1448.15 6.82134
3.02839 1722.16 8.1626
3.02839 2048 9.76262
3.02839 2435.5 11.6757
3.02839 2896.31 13.9632
3.02839 3444.31 16.6975

3.16247 1.18921 0.25
3.16247 1.41421 0.25
3.16247 1.68179 0.25
3.16247 2 0.25
3.16247 2.37841 0.25
3.16247 2.82843 0.25
3.16247 3.36359 0.25
3.16247 4 0.25
3.16247 4.75683 0.25
3.16247 5.65685 0.25
3.16247 6.72717 0.25
3.16247 8 0.25
3.16247 9.51366 0.25
3.16247 11.3137 0.25
3.16247 13.4543 0.25
3.16247 16 0.25
3.16247 19.0273 0.25
3.16247 22.6274 0.25
3.16247 26.9087 0.25
3.16247 32 0.25
3.16247 38.0546 0.25
3.16247 45.2548 0.25
3.16247 53.8174 0.25
3.16247 64 0.25
3.16247 76.1093 0.268175
3.16247 90.5097 0.319897
3.16247 107.635 0.381595
3.16247 128 0.455191
3.16247 152.219 0.542553
3.16247 181.019 0.646097
3.16247 215.269 0.769401
3.16247 256 0.916235
3.16247 304.437 1.09056
3.16247 362.039 1.2974
3.16247 430.539 1.54346
3.16247 512 1.83619
3.16247 608.874 2.18373
3.16247 724.077 2.59621
3.16247 861.078 3.08657
3.16247 1024 3.66952
3.16247 1217.75 4.36168
3.16247 1448.15 5.18319
3.16247 1722.16 6.15928
3.16247 2048 7.3191
3.16247 2435.5 8.69642
3.16247 2896.31 10.3312
3.16247 3444.31 12.2726

3.30249 1.18921 0.25
3.30249 1.41421 0.25
3.30249 1.68179 0.25
3.30249 2 0.25
3.30249 2.37841 0.25
3.30249 2.82843 0.25
3.30249 3.36359 0.25
3.30249 4 0.25
3.30249 4.75683 0.25
3.30249 5.65685 0.25
3.30249 6.72717 0.25
3.30249 8 0.25
3.30249 9.51366 0.25
3.30249 11.3137 0.25
3.30249 13.4543 0.25
3.30249 16 0.25
3.30249 19.0273 0.25
3.30249 22.6274 0.25
3.30249 26.9087 0.25
3.30249 32 0.25
3.30249 38.0546 0.25
3.30249 45.2548 0.25
3.30249 53.8174 0.25
3.30249 64 0.25
3.30249 76.1093 0.25
3.30249 90.5097 0.27722
3.30249 107.635 0.328196
3.30249 128 0.388544
3.30249 152.219 0.45999
3.30249 181.019 0.54432
3.30249 215.269 0.643816
3.30249 256 0.761497
3.30249 304.437 0.900687
3.30249 362.039 1.06519
3.30249 430.539 1.25948
3.30249 512 1.4892
3.30249 608.874 1.76081
3.30249 724.077 2.08193
3.30249 861.078 2.46153
3.30249 1024 2.91029
3.30249 1217.75 3.44084
3.30249 1448.15 4.06815
3.30249 1722.16 4.81041
3.30249 2048 5.68787
3.30249 2435.5 6.72523
3.30249 2896.31 7.95169
3.30249 3444.31 9.40474

3.4487 1.18921 0.25
3.4487 1.41421 0.25
3.4487 1.68179 0.25
3.4487 2 0.25
3.4487 2.37841 0.25
3.4487 2.82843 0.25
3.4487 3.36359 0.25
3.4487 4 0.25
3.4487 4.75683 0.25
3.4487 5.65685 0.25
3.4487 6.72717 0.25
3.4487 8 0.25
3.4487 9.51366 0.25
3.4487 11.3137 0.25
3.4487 13.4543 0.25
3.4487 16 0.25
3.4487 19.0273 0.25
3.4487 22.6274 0.25
3.4487 26.9087 0.25
3.4487 32 0.25
3.4487 38.0546 0.25
3.4487 45.2548 0.25
3.4487 53.8174 0.25
3.4487 64 0.25
3.4487 76.1093 0.25
3.4487 90.5097 0.25
3.4487 107.635 0.285439
3.4487 128 0.33581
3.4487 152.219 0.39507
3.4487 181.019 0.464787
3.4487 215.269 0.546822
3.4487 256 0.643347
3.4487 304.437 0.756909
