# T0 = 30
# mxlib uncomp [dev]: 15c346a9a22d5b28a2224372f9d9f720bd775978
# mxlib comp [dev]: 38139e97f9e4c035fd45e2571fd22f6c821a6b80
# pointingEnv [main]: dbe98ccca0a517a97e5f48e28d1e0b1e2e597f0d
1.2 38.0546 nan
1.2 45.2548 nan
1.2 53.8174 nan
1.2 64 nan
1.2 76.1093 nan
1.2 90.5097 nan
1.2 107.635 nan
1.2 128 nan
1.2 152.219 nan
1.2 181.019 nan
1.2 215.269 nan
1.2 256 nan
1.2 304.437 nan
1.2 362.039 nan
1.2 430.539 nan
1.2 512 nan
1.2 608.874 nan
1.2 724.077 nan
1.2 861.078 nan
1.2 1024 nan
1.2 1217.75 nan
1.2 1448.15 nan
1.2 1722.16 nan
1.2 2048 nan
1.2 2435.5 nan
1.2 2896.31 nan
1.2 3444.31 nan

1.3 1.18921 1
1.3 1.41421 1
1.3 1.68179 1
1.3 2 1
1.3 2.37841 1
1.3 2.82843 1
1.3 3.36359 1
1.3 4 1
1.3 4.75683 1
1.3 5.65685 1
1.3 6.72717 1
1.3 8 1
1.3 9.51366 1
1.3 11.3137 4.24851
1.3 13.4543 11.4328
1.3 16 30.7087
1.3 19.0273 85.4377
1.3 22.6274 245.291
1.3 26.9087 728.217
1.3 32 2244.04
1.3 38.0546 nan
1.3 45.2548 nan
1.3 53.8174 nan
1.3 64 nan
1.3 76.1093 nan
1.3 90.5097 nan
1.3 107.635 nan
1.3 128 nan
1.3 152.219 nan
1.3 181.019 nan
1.3 215.269 nan
1.3 256 nan
1.3 304.437 nan
1.3 362.039 nan
1.3 430.539 nan
1.3 512 nan
1.3 608.874 nan
1.3 724.077 nan
1.3 861.078 nan
1.3 1024 nan
1.3 1217.75 nan
1.3 1448.15 nan
1.3 1722.16 nan
1.3 2048 nan
1.3 2435.5 nan
1.3 2896.31 nan
1.3 3444.31 nan

1.4 1.18921 1
1.4 1.41421 1
1.4 1.68179 1
1.4 2 1
1.4 2.37841 1
1.4 2.82843 1
1.4 3.36359 1
1.4 4 1
1.4 4.75683 1
1.4 5.65685 1
1.4 6.72717 1
1.4 8 1
1.4 9.51366 1
1.4 11.3137 3.46212
1.4 13.4543 8.03737
1.4 16 17.9293
1.4 19.0273 40.2647
1.4 22.6274 91.541
1.4 26.9087 210.603
1.4 32 489.607
1.4 38.0546 1153.43
1.4 45.2548 2791.16
1.4 53.8174 nan
1.4 64 nan
1.4 76.1093 nan
1.4 90.5097 nan
1.4 107.635 nan
1.4 128 nan
1.4 152.219 nan
1.4 181.019 nan
1.4 215.269 nan
1.4 256 nan
1.4 304.437 nan
1.4 362.039 nan
1.4 430.539 nan
1.4 512 nan
1.4 608.874 nan
1.4 724.077 nan
1.4 861.078 nan
1.4 1024 nan
1.4 1217.75 nan
1.4 1448.15 nan
1.4 1722.16 nan
1.4 2048 nan
1.4 2435.5 nan
1.4 2896.31 nan
1.4 3444.31 nan

1.5 1.18921 1
1.5 1.41421 1
1.5 1.68179 1
1.5 2 1
1.5 2.37841 1
1.5 2.82843 1
1.5 3.36359 1
1.5 4 1
1.5 4.75683 1
1.5 5.65685 1
1.5 6.72717 1
1.5 8 1
1.5 9.51366 1
1.5 11.3137 2.92962
1.5 13.4543 6.09737
1.5 16 12.0443
1.5 19.0273 23.5744
1.5 22.6274 46.21
1.5 26.9087 90.9521
1.5 32 179.793
1.5 38.0546 356.878
1.5 45.2548 711.59
1.5 53.8174 1429.32
1.5 64 2924.5
1.5 76.1093 nan
1.5 90.5097 nan
1.5 107.635 nan
1.5 128 nan
1.5 152.219 nan
1.5 181.019 nan
1.5 215.269 nan
1.5 256 nan
1.5 304.437 nan
1.5 362.039 nan
1.5 430.539 nan
1.5 512 nan
1.5 608.874 nan
1.5 724.077 nan
1.5 861.078 nan
1.5 1024 nan
1.5 1217.75 nan
1.5 1448.15 nan
1.5 1722.16 nan
1.5 2048 nan
1.5 2435.5 nan
1.5 2896.31 nan
1.5 3444.31 nan

1.6 1.18921 1
1.6 1.41421 1
1.6 1.68179 1
1.6 2 1
1.6 2.37841 1
1.6 2.82843 1
1.6 3.36359 1
1.6 4 1
1.6 4.75683 1
1.6 5.65685 1
1.6 6.72717 1
1.6 8 1
1.6 9.51366 1
1.6 11.3137 2.56262
1.6 13.4543 4.90233
1.6 16 8.85832
1.6 19.0273 15.7438
1.6 22.6274 27.8688
1.6 26.9087 49.3426
1.6 32 87.4491
1.6 38.0546 155.191
1.6 45.2548 275.792
1.6 53.8174 490.92
1.6 64 876.568
1.6 76.1093 1574.04
1.6 90.5097 2866.64
1.6 107.635 nan
1.6 128 nan
1.6 152.219 nan
1.6 181.019 nan
1.6 215.269 nan
1.6 256 nan
1.6 304.437 nan
1.6 362.039 nan
1.6 430.539 nan
1.6 512 nan
1.6 608.874 nan
1.6 724.077 nan
1.6 861.078 nan
1.6 1024 nan
1.6 1217.75 nan
1.6 1448.15 nan
1.6 1722.16 nan
1.6 2048 nan
1.6 2435.5 nan
1.6 2896.31 nan
1.6 3444.31 nan

1.7 1.18921 1
1.7 1.41421 1
1.7 1.68179 1
1.7 2 1
1.7 2.37841 1
1.7 2.82843 1
1.7 3.36359 1
1.7 4 1
1.7 4.75683 1
1.7 5.65685 1
1.7 6.72717 1
1.7 8 1
1.7 9.51366 1
1.7 11.3137 2.29566
1.7 13.4543 4.10994
1.7 16 6.9046
1.7 19.0273 11.447
1.7 22.6274 18.8451
1.7 26.9087 30.914
1.7 32 50.6589
1.7 38.0546 83.0164
1.7 45.2548 136.056
1.7 53.8174 223.117
1.7 64 366.228
1.7 76.1093 601.709
1.7 90.5097 989.342
1.7 107.635 1637.37
1.7 128 2739.73
1.7 152.219 nan
1.7 181.019 nan
1.7 215.269 nan
1.7 256 nan
1.7 304.437 nan
1.7 362.039 nan
1.7 430.539 nan
1.7 512 nan
1.7 608.874 nan
1.7 724.077 nan
1.7 861.078 nan
1.7 1024 nan
1.7 1217.75 nan
1.7 1448.15 nan
1.7 1722.16 nan
1.7 2048 nan
1.7 2435.5 nan
1.7 2896.31 nan
1.7 3444.31 nan

1.8 1.18921 1
1.8 1.41421 1
1.8 1.68179 1
1.8 2 1
1.8 2.37841 1
1.8 2.82843 1
1.8 3.36359 1
1.8 4 1
1.8 4.75683 1
1.8 5.65685 1
1.8 6.72717 1
1.8 8 1
1.8 9.51366 1
1.8 11.3137 2.09304
1.8 13.4543 3.50187
1.8 16 5.61936
1.8 19.0273 8.85282
1.8 22.6274 13.7677
1.8 26.9087 21.3317
1.8 32 32.9825
1.8 38.0546 50.908
1.8 45.2548 78.5575
1.8 53.8174 121.181
1.8 64 186.98
1.8 76.1093 288.538
1.8 90.5097 445.416
1.8 107.635 688.731
1.8 128 1064.94
1.8 152.219 1655.58
1.8 181.019 2597.59
1.8 215.269 4070.58
1.8 256 nan
1.8 304.437 nan
1.8 362.039 nan
1.8 430.539 nan
1.8 512 nan
1.8 608.874 nan
1.8 724.077 nan
1.8 861.078 nan
1.8 1024 nan
1.8 1217.75 nan
1.8 1448.15 nan
1.8 1722.16 nan
1.8 2048 nan
1.8 2435.5 nan
1.8 2896.31 nan
1.8 3444.31 nan

1.9 1.18921 1
1.9 1.41421 1
1.9 1.68179 1
1.9 2 1
1.9 2.37841 1
1.9 2.82843 1
1.9 3.36359 1
1.9 4 1
1.9 4.75683 1
1.9 5.65685 1
1.9 6.72717 1
1.9 8 1
1.9 9.51366 1
1.9 11.3137 1.90149
1.9 13.4543 3.05632
1.9 16 4.7359
1.9 19.0273 7.13482
1.9 22.6274 10.6325
1.9 26.9087 15.7777
1.9 32 23.287
1.9 38.0546 34.3488
1.9 45.2548 50.5739
1.9 53.8174 74.4392
1.9 64 109.505
1.9 76.1093 161.093
1.9 90.5097 236.915
1.9 107.635 348.68
1.9 128 512.839
1.9 152.219 756.204
1.9 181.019 1115.24
1.9 215.269 1650.53
1.9 256 2461.7
1.9 304.437 3677.68
1.9 362.039 nan
1.9 430.539 nan
1.9 512 nan
1.9 608.874 nan
1.9 724.077 nan
1.9 861.078 nan
1.9 1024 nan
1.9 1217.75 nan
1.9 1448.15 nan
1.9 1722.16 nan
1.9 2048 nan
1.9 2435.5 nan
1.9 2896.31 nan
1.9 3444.31 nan

2 1.18921 1
2 1.41421 1
2 1.68179 1
2 2 1
2 2.37841 1
2 2.82843 1
2 3.36359 1
2 4 1
2 4.75683 1
2 5.65685 1
2 6.72717 1
2 8 1
2 9.51366 1
2 11.3137 1.72308
2 13.4543 2.72393
2 16 4.09887
2 19.0273 5.93537
2 22.6274 8.57205
2 26.9087 12.245
2 32 17.4681
2 38.0546 24.8186
2 45.2548 35.2391
2 53.8174 49.9506
2 64 70.7827
2 76.1093 100.232
2 90.5097 141.919
2 107.635 200.904
2 128 284.432
2 152.219 402.765
2 181.019 570.587
2 215.269 808.972
2 256 1148.74
2 304.437 1634.71
2 362.039 2339.69
2 430.539 3366.8
2 512 nan
2 608.874 nan
2 724.077 nan
2 861.078 nan
2 1024 nan
2 1217.75 nan
2 1448.15 nan
2 1722.16 nan
2 2048 nan
2 2435.5 nan
2 2896.31 nan
2 3444.31 nan

2.1 1.18921 1
2.1 1.41421 1
2.1 1.68179 1
2.1 2 1
2.1 2.37841 1
2.1 2.82843 1
2.1 3.36359 1
2.1 4 1
2.1 4.75683 1
2.1 5.65685 1
2.1 6.72717 1
2.1 8 1
2.1 9.51366 1
2.1 11.3137 1.58745
2.1 13.4543 2.46744
2.1 16 3.58352
2.1 19.0273 5.07505
2.1 22.6274 7.11213
2.1 26.9087 9.88771
2.1 32 13.6877
2.1 38.0546 18.8981
2.1 45.2548 26.0274
2.1 53.8174 35.8167
2.1 64 49.2126
2.1 76.1093 67.6038
2.1 90.5097 92.7897
2.1 107.635 127.335
2.1 128 174.729
2.1 152.219 239.661
2.1 181.019 328.959
2.1 215.269 451.228
2.1 256 619.939
2.1 304.437 851.217
2.1 362.039 1171.97
2.1 430.539 1615.28
2.1 512 2233.64
2.1 608.874 3119.4
2.1 724.077 nan
2.1 861.078 nan
2.1 1024 nan
2.1 1217.75 nan
2.1 1448.15 nan
2.1 1722.16 nan
2.1 2048 nan
2.1 2435.5 nan
2.1 2896.31 nan
2.1 3444.31 nan

2.2 1.18921 1
2.2 1.41421 1
2.2 1.68179 1
2.2 2 1
2.2 2.37841 1
2.2 2.82843 1
2.2 3.36359 1
2.2 4 1
2.2 4.75683 1
2.2 5.65685 1
2.2 6.72717 1
2.2 8 1
2.2 9.51366 1
2.2 11.3137 1.48066
2.2 13.4543 2.26392
2.2 16 3.18482
2.2 19.0273 4.43406
2.2 22.6274 6.04591
2.2 26.9087 8.23483
2.2 32 11.1048
2.2 38.0546 14.9746
2.2 45.2548 20.1181
2.2 53.8174 26.9984
2.2 64 36.1969
2.2 76.1093 48.4629
2.2 90.5097 64.8777
2.2 107.635 86.7687
2.2 128 116.022
2.2 152.219 155.128
2.2 181.019 207.331
2.2 215.269 277.133
2.2 256 370.527
2.2 304.437 494.991
2.2 362.039 662.957
2.2 430.539 886.344
2.2 512 1189.55
2.2 608.874 1596.53
2.2 724.077 2143.62
2.2 861.078 2922.14
2.2 1024 3929.91
2.2 1217.75 nan
2.2 1448.15 nan
2.2 1722.16 nan
2.2 2048 nan
2.2 2435.5 nan
2.2 2896.31 nan
2.2 3444.31 nan

2.3 1.18921 1
2.3 1.41421 1
2.3 1.68179 1
2.3 2 1
2.3 2.37841 1
2.3 2.82843 1
2.3 3.36359 1
2.3 4 1
2.3 4.75683 1
2.3 5.65685 1
2.3 6.72717 1
2.3 8 1
2.3 9.51366 1
2.3 11.3137 1.39415
2.3 13.4543 2.09859
2.3 16 2.87392
2.3 19.0273 3.93566
2.3 22.6274 5.25084
2.3 26.9087 6.9955
2.3 32 9.27035
2.3 38.0546 12.2274
2.3 45.2548 16.1252
2.3 53.8174 21.1732
2.3 64 27.7999
2.3 76.1093 36.4614
2.3 90.5097 47.7632
2.3 107.635 62.5632
2.3 128 81.8725
2.3 152.219 107.109
2.3 181.019 140.114
2.3 215.269 183.228
2.3 256 239.519
2.3 304.437 313.337
2.3 362.039 409.636
2.3 430.539 535.597
2.3 512 701.594
2.3 608.874 917.142
2.3 724.077 1204.87
2.3 861.078 1581.28
2.3 1024 2069.36
2.3 1217.75 2765.83
2.3 1448.15 3643.5
2.3 1722.16 nan
2.3 2048 nan
2.3 2435.5 nan
2.3 2896.31 nan
2.3 3444.31 nan

2.4 1.18921 1
2.4 1.41421 1
2.4 1.68179 1
2.4 2 1
2.4 2.37841 1
2.4 2.82843 1
2.4 3.36359 1
2.4 4 1
2.4 4.75683 1
2.4 5.65685 1
2.4 6.72717 1
2.4 8 1
2.4 9.51366 1
2.4 11.3137 1.32242
2.4 13.4543 1.94905
2.4 16 2.62545
2.4 19.0273 3.51396
2.4 22.6274 4.63984
2.4 26.9087 6.06035
2.4 32 7.91567
2.4 38.0546 10.2493
2.4 45.2548 13.2657
2.4 53.8174 17.15
2.4 64 22.1034
2.4 76.1093 28.4862
2.4 90.5097 36.6692
2.4 107.635 47.1519
2.4 128 60.6264
2.4 152.219 77.8882
2.4 181.019 100.021
2.4 215.269 128.425
2.4 256 164.87
2.4 304.437 211.554
2.4 362.039 271.493
2.4 430.539 348.536
2.4 512 447.035
2.4 608.874 574.217
2.4 724.077 737.715
2.4 861.078 946.026
2.4 1024 1220.73
2.4 1217.75 1571.75
2.4 1448.15 2015.65
2.4 1722.16 2644.66
2.4 2048 3424.17
2.4 2435.5 nan
2.4 2896.31 nan
2.4 3444.31 nan

2.5 1.18921 0.5
2.5 1.41421 0.5
2.5 1.68179 0.5
2.5 2 0.5
2.5 2.37841 0.5
2.5 2.82843 0.5
2.5 3.36359 0.5
2.5 4 0.5
2.5 4.75683 0.5
2.5 5.65685 0.5
2.5 6.72717 0.5
2.5 8 0.5
2.5 9.51366 0.5
2.5 11.3137 1.26181
2.5 13.4543 1.801
2.5 16 2.4227
2.5 19.0273 3.17933
2.5 22.6274 4.15822
2.5 26.9087 5.33952
2.5 32 6.85632
2.5 38.0546 8.77622
2.5 45.2548 11.1765
2.5 53.8174 14.233
2.5 64 18.0886
2.5 76.1093 22.9438
2.5 90.5097 29.1011
2.5 107.635 36.8642
2.5 128 46.6545
2.5 152.219 59.04
2.5 181.019 74.6627
2.5 215.269 94.3657
2.5 256 119.248
2.5 304.437 150.68
2.5 362.039 190.302
2.5 430.539 240.261
2.5 512 303.588
2.5 608.874 383.337
2.5 724.077 483.684
2.5 861.078 611.981
2.5 1024 773.193
2.5 1217.75 975.275
2.5 1448.15 1239.73
2.5 1722.16 1570.1
2.5 2048 1980.62
2.5 2435.5 2555.7
2.5 2896.31 3261.19
2.5 3444.31 nan

2.6 1.18921 0.5
2.6 1.41421 0.5
2.6 1.68179 0.5
2.6 2 0.5
2.6 2.37841 0.5
2.6 2.82843 0.5
2.6 3.36359 0.5
2.6 4 0.5
2.6 4.75683 0.5
2.6 5.65685 0.5
2.6 6.72717 0.5
2.6 8 0.5
2.6 9.51366 0.5
2.6 11.3137 1.20974
2.6 13.4543 1.68027
2.6 16 2.25425
2.6 19.0273 2.90821
2.6 22.6274 3.75187
2.6 26.9087 4.77033
2.6 32 6.0356
2.6 38.0546 7.6364
2.6 45.2548 9.60389
2.6 53.8174 12.0601
2.6 64 15.1442
2.6 76.1093 18.9641
2.6 90.5097 23.7253
2.6 107.635 29.6807
2.6 128 37.0813
2.6 152.219 46.2906
2.6 181.019 57.7822
2.6 215.269 72.0871
2.6 256 89.8723
2.6 304.437 112.024
2.6 362.039 139.629
2.6 430.539 173.964
2.6 512 216.646
2.6 608.874 269.859
2.6 724.077 336.278
2.6 861.078 418.602
2.6 1024 521.02
2.6 1217.75 650.511
2.6 1448.15 810.061
2.6 1722.16 1007.28
2.6 2048 1264.67
2.6 2435.5 1578.88
2.6 2896.31 1963.35
2.6 3444.31 2498.85

2.7 1.18921 0.5
2.7 1.41421 0.5
2.7 1.68179 0.5
2.7 2 0.5
2.7 2.37841 0.5
2.7 2.82843 0.5
2.7 3.36359 0.5
2.7 4 0.5
2.7 4.75683 0.5
2.7 5.65685 0.5
2.7 6.72717 0.5
2.7 8 0.5
2.7 9.51366 0.5
2.7 11.3137 1.16441
2.7 13.4543 1.57993
2.7 16 2.11212
2.7 19.0273 2.68456
2.7 22.6274 3.41213
2.7 26.9087 4.31146
2.7 32 5.38519
2.7 38.0546 6.72623
2.7 45.2548 8.38867
2.7 53.8174 10.4066
2.7 64 12.9097
2.7 76.1093 16.0143
2.7 90.5097 19.7986
2.7 107.635 24.4756
2.7 128 30.2563
2.7 152.219 37.3499
2.7 181.019 46.0777
2.7 215.269 56.8398
2.7 256 70.0862
2.7 304.437 86.3549
2.7 362.039 106.376
2.7 430.539 131.029
2.7 512 161.364
2.7 608.874 198.607
2.7 724.077 244.371
2.7 861.078 301.014
2.7 1024 370.444
2.7 1217.75 455.508
2.7 1448.15 561.213
2.7 1722.16 691.772
2.7 2048 850.701
2.7 2435.5 1046.47
2.7 2896.31 1298.95
2.7 3444.31 1601.45

2.8 1.18921 0.5
2.8 1.41421 0.5
2.8 1.68179 0.5
2.8 2 0.5
2.8 2.37841 0.5
2.8 2.82843 0.5
2.8 3.36359 0.5
2.8 4 0.5
2.8 4.75683 0.5
2.8 5.65685 0.5
2.8 6.72717 0.5
2.8 8 0.5
2.8 9.51366 0.5
2.8 11.3137 1.12446
2.8 13.4543 1.49518
2.8 16 1.98811
2.8 19.0273 2.49716
2.8 22.6274 3.13271
2.8 26.9087 3.92999
2.8 32 4.85952
2.8 38.0546 6.0015
2.8 45.2548 7.41177
2.8 53.8174 9.11782
2.8 64 11.1915
2.8 76.1093 13.7364
2.8 90.5097 16.8467
2.8 107.635 20.6133
2.8 128 25.2204
2.8 152.219 30.8562
2.8 181.019 37.6972
2.8 215.269 46.0337
2.8 256 56.2086
2.8 304.437 68.6115
2.8 362.039 83.6877
2.8 430.539 102.05
2.8 512 124.425
2.8 608.874 151.714
2.8 724.077 184.87
2.8 861.078 225.181
2.8 1024 274.445
2.8 1217.75 334.556
2.8 1448.15 407.341
2.8 1722.16 495.64
2.8 2048 605.622
2.8 2435.5 738.271
2.8 2896.31 898.102
2.8 3444.31 1097.35

2.9 1.18921 0.5
2.9 1.41421 0.5
2.9 1.68179 0.5
2.9 2 0.5
2.9 2.37841 0.5
2.9 2.82843 0.5
2.9 3.36359 0.5
2.9 4 0.5
2.9 4.75683 0.5
2.9 5.65685 0.5
2.9 6.72717 0.5
2.9 8 0.5
2.9 9.51366 0.5
2.9 11.3137 1.0889
2.9 13.4543 1.42258
2.9 16 1.85851
2.9 19.0273 2.33797
2.9 22.6274 2.89934
2.9 26.9087 3.59549
2.9 32 4.4273
2.9 38.0546 5.41367
2.9 45.2548 6.61972
2.9 53.8174 8.09183
2.9 64 9.8406
2.9 76.1093 11.9669
2.9 90.5097 14.5523
2.9 107.635 17.6714
2.9 128 21.4293
2.9 152.219 25.9848
2.9 181.019 31.5077
2.9 215.269 38.1502
2.9 256 46.1795
2.9 304.437 55.8935
2.9 362.039 67.637
2.9 430.539 81.7913
2.9 512 98.878
2.9 608.874 119.515
2.9 724.077 144.491
2.9 861.078 174.59
2.9 1024 210.849
2.9 1217.75 254.568
2.9 1448.15 307.938
2.9 1722.16 371.9
2.9 2048 448.724
2.9 2435.5 542.381
2.9 2896.31 657.017
2.9 3444.31 793.324

3.02839 1.18921 0.5
3.02839 1.41421 0.5
3.02839 1.68179 0.5
3.02839 2 0.5
3.02839 2.37841 0.5
3.02839 2.82843 0.5
3.02839 3.36359 0.5
3.02839 4 0.5
3.02839 4.75683 0.5
3.02839 5.65685 0.5
3.02839 6.72717 0.5
3.02839 8 0.5
3.02839 9.51366 0.5
3.02839 11.3137 1.04848
3.02839 13.4543 1.34325
3.02839 16 1.7209
3.02839 19.0273 2.16563
3.02839 22.6274 2.65114
3.02839 26.9087 3.24547
3.02839 32 3.97301
3.02839 38.0546 4.80675
3.02839 45.2548 5.81298
3.02839 53.8174 7.02977
3.02839 64 8.48877
3.02839 76.1093 10.2183
3.02839 90.5097 12.2999
3.02839 107.635 14.8052
3.02839 128 17.7978
3.02839 152.219 21.3738
3.02839 181.019 25.6666
3.02839 215.269 30.8207
3.02839 256 36.9753
3.02839 304.437 44.3402
3.02839 362.039 53.1657
3.02839 430.539 63.744
3.02839 512 76.3981
3.02839 608.874 91.5254
3.02839 724.077 109.623
3.02839 861.078 131.306
3.02839 1024 157.333
3.02839 1217.75 188.36
3.02839 1448.15 225.404
3.02839 1722.16 269.964
3.02839 2048 323.642
3.02839 2435.5 387.33
3.02839 2896.31 463.117
3.02839 3444.31 555.68

3.16247 1.18921 0.5
3.16247 1.41421 0.5
3.16247 1.68179 0.5
3.16247 2 0.5
3.16247 2.37841 0.5
3.16247 2.82843 0.5
3.16247 3.36359 0.5
3.16247 4 0.5
3.16247 4.75683 0.5
3.16247 5.65685 0.5
3.16247 6.72717 0.5
3.16247 8 0.5
3.16247 9.51366 0.5
3.16247 11.3137 1.01134
3.16247 13.4543 1.27332
3.16247 16 1.60317
3.16247 19.0273 2.01527
3.16247 22.6274 2.43862
3.16247 26.9087 2.95088
3.16247 32 3.57072
3.16247 38.0546 4.30265
3.16247 45.2548 5.15259
3.16247 53.8174 6.17031
3.16247 64 7.389
3.16247 76.1093 8.83027
3.16247 90.5097 10.5352
3.16247 107.635 12.5689
3.16247 128 14.995
3.16247 152.219 17.8715
3.16247 181.019 21.2855
3.16247 215.269 25.35
3.16247 256 30.1894
3.16247 304.437 35.938
3.16247 362.039 42.7635
3.16247 430.539 50.8777
3.16247 512 60.5267
3.16247 608.874 72.0169
3.16247 724.077 85.6552
3.16247 861.078 101.842
3.16247 1024 121.066
3.16247 1217.75 144.071
3.16247 1448.15 171.357
3.16247 1722.16 203.658
3.16247 2048 241.951
3.16247 2435.5 288.269
3.16247 2896.31 343.157
3.16247 3444.31 407.791

3.30249 1.18921 0.25
3.30249 1.41421 0.25
3.30249 1.68179 0.25
3.30249 2 0.25
3.30249 2.37841 0.25
3.30249 2.82843 0.25
3.30249 3.36359 0.25
3.30249 4 0.25
3.30249 4.75683 0.25
3.30249 5.65685 0.25
3.30249 6.72717 0.25
3.30249 8 0.25
3.30249 9.51366 0.25
3.30249 11.3137 0.912526
3.30249 13.4543 1.21113
3.30249 16 1.50138
3.30249 19.0273 1.86118
3.30249 22.6274 2.25481
3.30249 26.9087 2.70024
3.30249 32 3.23365
3.30249 38.0546 3.87242
3.30249 45.2548 4.60468
3.30249 53.8174 5.46679
3.30249 64 6.49021
3.30249 76.1093 7.70518
3.30249 90.5097 9.12885
3.30249 107.635 10.8088
3.30249 128 12.7975
3.30249 152.219 15.1518
3.30249 181.019 17.9301
3.30249 215.269 21.2102
3.30249 256 25.0883
3.30249 304.437 29.6742
3.30249 362.039 35.1014
3.30249 430.539 41.5143
3.30249 512 49.089
3.30249 608.874 58.0397
3.30249 724.077 68.6543
3.30249 861.078 81.2236
3.30249 1024 96.0464
3.30249 1217.75 113.544
3.30249 1448.15 134.336
3.30249 1722.16 159.111
3.30249 2048 188.224
3.30249 2435.5 222.517
3.30249 2896.31 263.295
3.30249 3444.31 312.769

3.4487 1.18921 0.5
3.4487 1.41421 0.5
3.4487 1.68179 0.5
3.4487 2 0.5
3.4487 2.37841 0.5
3.4487 2.82843 0.5
3.4487 3.36359 0.5
3.4487 4 0.5
3.4487 4.75683 0.5
3.4487 5.65685 0.5
3.4487 6.72717 0.5
3.4487 8 0.5
3.4487 9.51366 0.5
3.4487 11.3137 0.821773
3.4487 13.4543 1.15535
3.4487 16 1.41249
3.4487 19.0273 1.72686
3.4487 22.6274 2.09424
3.4487 26.9087 2.48478
3.4487 32 2.94813
3.4487 38.0546 3.49787
3.4487 45.2548 4.144
3.4487 53.8174 4.88309
3.4487 64 5.75387
3.4487 76.1093 6.77986
3.4487 90.5097 7.98874
3.4487 107.635 9.39975
3.4487 128 11.0592
3.4487 152.219 13.0111
3.4487 181.019 15.3073
3.4487 215.269 18.0121
3.4487 256 21.1934
3.4487 304.437 24.9342
3.4487 362.039 29.3339
3.4487 430.539 34.5288
3.4487 512 40.6574
3.4487 608.874 47.8613
3.4487 724.077 56.3338
3.4487 861.078 66.338
3.4487 1024 78.2217
3.4487 1217.75 92.168
3.4487 1448.15 108.558
3.4487 1722.16 127.839
3.4487 2048 151.144
3.4487 2435.5 178.369
3.4487 2896.31 210.272
3.4487 3444.31 247.741

3.60139 1.18921 0.5
3.60139 1.41421 0.5
3.60139 1.68179 0.5
3.60139 2 0.5
3.60139 2.37841 0.5
3.60139 2.82843 0.5
3.60139 3.36359 0.5
3.60139 4 0.5
3.60139 4.75683 0.5
3.60139 5.65685 0.5
3.60139 6.72717 0.5
3.60139 8 0.5
3.60139 9.51366 0.5
3.60139 11.3137 0.758985
3.60139 13.4543 1.10495
3.60139 16 1.33418
3.60139 19.0273 1.61096
3.60139 22.6274 1.94517
3.60139 26.9087 2.29767
3.60139 32 2.70374
3.60139 38.0546 3.18154
3.60139 45.2548 3.74377
3.60139 53.8174 4.39227
3.60139 64 5.14246
