# T0 = 3
# mxlib uncomp [dev]: 15c346a9a22d5b28a2224372f9d9f720bd775978
# mxlib comp [dev]: 38139e97f9e4c035fd45e2571fd22f6c821a6b80
# pointingEnv [main]: dbe98ccca0a517a97e5f48e28d1e0b1e2e597f0d
1.6 181.019 nan
1.6 215.269 nan
1.6 256 nan
1.6 304.437 nan
1.6 362.039 nan
1.6 430.539 nan
1.6 512 nan
1.6 608.874 nan
1.6 724.077 nan
1.6 861.078 nan
1.6 1024 nan
1.6 1217.75 nan
1.6 1448.15 nan
1.6 1722.16 nan
1.6 2048 nan
1.6 2435.5 nan
1.6 2896.31 nan
1.6 3444.31 nan

1.7 1.18921 8
1.7 1.41421 8
1.7 1.68179 8
1.7 2 8
1.7 2.37841 8
1.7 2.82843 8
1.7 3.36359 8
1.7 4 8
1.7 4.75683 8
1.7 5.65685 8
1.7 6.72717 8
1.7 8 8
1.7 9.51366 8
1.7 11.3137 22.643
1.7 13.4543 40.841
1.7 16 69.2102
1.7 19.0273 114.596
1.7 22.6274 188.621
1.7 26.9087 309.775
1.7 32 508.134
1.7 38.0546 835.407
1.7 45.2548 1378.65
1.7 53.8174 2287.18
1.7 64 3835.84
1.7 76.1093 nan
1.7 90.5097 nan
1.7 107.635 nan
1.7 128 nan
1.7 152.219 nan
1.7 181.019 nan
1.7 215.269 nan
1.7 256 nan
1.7 304.437 nan
1.7 362.039 nan
1.7 430.539 nan
1.7 512 nan
1.7 608.874 nan
1.7 724.077 nan
1.7 861.078 nan
1.7 1024 nan
1.7 1217.75 nan
1.7 1448.15 nan
1.7 1722.16 nan
1.7 2048 nan
1.7 2435.5 nan
1.7 2896.31 nan
1.7 3444.31 nan

1.8 1.18921 8
1.8 1.41421 8
1.8 1.68179 8
1.8 2 8
1.8 2.37841 8
1.8 2.82843 8
1.8 3.36359 8
1.8 4 8
1.8 4.75683 8
1.8 5.65685 8
1.8 6.72717 8
1.8 8 8
1.8 9.51366 8
1.8 11.3137 20.5085
1.8 13.4543 35.1919
1.8 16 56.2798
1.8 19.0273 88.4438
1.8 22.6274 137.883
1.8 26.9087 213.592
1.8 32 330.507
1.8 38.0546 510.682
1.8 45.2548 790.362
1.8 53.8174 1225.45
1.8 64 1901.17
1.8 76.1093 2999.15
1.8 90.5097 nan
1.8 107.635 nan
1.8 128 nan
1.8 152.219 nan
1.8 181.019 nan
1.8 215.269 nan
1.8 256 nan
1.8 304.437 nan
1.8 362.039 nan
1.8 430.539 nan
1.8 512 nan
1.8 608.874 nan
1.8 724.077 nan
1.8 861.078 nan
1.8 1024 nan
1.8 1217.75 nan
1.8 1448.15 nan
1.8 1722.16 nan
1.8 2048 nan
1.8 2435.5 nan
1.8 2896.31 nan
1.8 3444.31 nan

1.9 1.18921 8
1.9 1.41421 8
1.9 1.68179 8
1.9 2 8
1.9 2.37841 8
1.9 2.82843 8
1.9 3.36359 8
1.9 4 8
1.9 4.75683 8
1.9 5.65685 8
1.9 6.72717 8
1.9 8 8
1.9 9.51366 8
1.9 11.3137 18.8608
1.9 13.4543 30.8912
1.9 16 47.2423
1.9 19.0273 71.4443
1.9 22.6274 106.392
1.9 26.9087 157.82
1.9 32 233.256
1.9 38.0546 344.237
1.9 45.2548 507.363
1.9 53.8174 748.795
1.9 64 1104.97
1.9 76.1093 1636.2
1.9 90.5097 2439.92
1.9 107.635 3646.95
1.9 128 nan
1.9 152.219 nan
1.9 181.019 nan
1.9 215.269 nan
1.9 256 nan
1.9 304.437 nan
1.9 362.039 nan
1.9 430.539 nan
1.9 512 nan
1.9 608.874 nan
1.9 724.077 nan
1.9 861.078 nan
1.9 1024 nan
1.9 1217.75 nan
1.9 1448.15 nan
1.9 1722.16 nan
1.9 2048 nan
1.9 2435.5 nan
1.9 2896.31 nan
1.9 3444.31 nan

2 1.18921 8
2 1.41421 8
2 1.68179 8
2 2 8
2 2.37841 8
2 2.82843 8
2 3.36359 8
2 4 8
2 4.75683 8
2 5.65685 8
2 6.72717 8
2 8 8
2 9.51366 8
2 11.3137 17.5485
2 13.4543 27.2844
2 16 40.7585
2 19.0273 59.5204
2 22.6274 85.6138
2 26.9087 122.682
2 32 174.769
2 38.0546 248.673
2 45.2548 353.201
2 53.8174 501.137
2 64 711.921
2 76.1093 1009.33
2 90.5097 1439.91
2 107.635 2043.87
2 128 2959.71
2 152.219 nan
2 181.019 nan
2 215.269 nan
2 256 nan
2 304.437 nan
2 362.039 nan
2 430.539 nan
2 512 nan
2 608.874 nan
2 724.077 nan
2 861.078 nan
2 1024 nan
2 1217.75 nan
2 1448.15 nan
2 1722.16 nan
2 2048 nan
2 2435.5 nan
2 2896.31 nan
2 3444.31 nan

2.1 1.18921 8
2.1 1.41421 8
2.1 1.68179 8
2.1 2 8
2.1 2.37841 8
2.1 2.82843 8
2.1 3.36359 8
2.1 4 8
2.1 4.75683 8
2.1 5.65685 8
2.1 6.72717 8
2.1 8 8
2.1 9.51366 8
2.1 11.3137 16.476
2.1 13.4543 24.5475
2.1 16 35.9204
2.1 19.0273 50.716
2.1 22.6274 71.2176
2.1 26.9087 98.8834
2.1 32 137.102
2.1 38.0546 189.148
2.1 45.2548 260.834
2.1 53.8174 359.035
2.1 64 493.761
2.1 76.1093 679.889
2.1 90.5097 934.399
2.1 107.635 1290.39
2.1 128 1777.16
2.1 152.219 2475.43
2.1 181.019 3442.76
2.1 215.269 nan
2.1 256 nan
2.1 304.437 nan
2.1 362.039 nan
2.1 430.539 nan
2.1 512 nan
2.1 608.874 nan
2.1 724.077 nan
2.1 861.078 nan
2.1 1024 nan
2.1 1217.75 nan
2.1 1448.15 nan
2.1 1722.16 nan
2.1 2048 nan
2.1 2435.5 nan
2.1 2896.31 nan
2.1 3444.31 nan

2.2 1.18921 8
2.2 1.41421 8
2.2 1.68179 8
2.2 2 8
2.2 2.37841 8
2.2 2.82843 8
2.2 3.36359 8
2.2 4 8
2.2 4.75683 8
2.2 5.65685 8
2.2 6.72717 8
2.2 8 8
2.2 9.51366 8
2.2 11.3137 15.0005
2.2 13.4543 22.4061
2.2 16 32.1914
2.2 19.0273 44.1869
2.2 22.6274 60.646
2.2 26.9087 82.2218
2.2 32 111.172
2.2 38.0546 149.863
2.2 45.2548 201.425
2.2 53.8174 270.588
2.2 64 362.895
2.2 76.1093 486.275
2.2 90.5097 652.441
2.2 107.635 873.831
2.2 128 1173.91
2.2 152.219 1577.42
2.2 181.019 2117.68
2.2 215.269 2890.21
2.2 256 3890.6
2.2 304.437 nan
2.2 362.039 nan
2.2 430.539 nan
2.2 512 nan
2.2 608.874 nan
2.2 724.077 nan
2.2 861.078 nan
2.2 1024 nan
2.2 1217.75 nan
2.2 1448.15 nan
2.2 1722.16 nan
2.2 2048 nan
2.2 2435.5 nan
2.2 2896.31 nan
2.2 3444.31 nan

2.3 1.18921 8
2.3 1.41421 8
2.3 1.68179 8
2.3 2 8
2.3 2.37841 8
2.3 2.82843 8
2.3 3.36359 8
2.3 4 8
2.3 4.75683 8
2.3 5.65685 8
2.3 6.72717 8
2.3 8 8
2.3 9.51366 8
2.3 11.3137 13.5118
2.3 13.4543 20.6871
2.3 16 28.8756
2.3 19.0273 39.1878
2.3 22.6274 52.5162
2.3 26.9087 70.0753
2.3 32 92.6647
2.3 38.0546 122.514
2.3 45.2548 161.28
2.3 53.8174 212.05
2.3 64 278.646
2.3 76.1093 365.602
2.3 90.5097 479.301
2.3 107.635 629.2
2.3 128 824.638
2.3 152.219 1081.54
2.3 181.019 1424.28
2.3 215.269 1866.27
2.3 256 2482.66
2.3 304.437 3288.04
2.3 362.039 nan
2.3 430.539 nan
2.3 512 nan
2.3 608.874 nan
2.3 724.077 nan
2.3 861.078 nan
2.3 1024 nan
2.3 1217.75 nan
2.3 1448.15 nan
2.3 1722.16 nan
2.3 2048 nan
2.3 2435.5 nan
2.3 2896.31 nan
2.3 3444.31 nan

2.4 1.18921 8
2.4 1.41421 8
2.4 1.68179 8
2.4 2 8
2.4 2.37841 8
2.4 2.82843 8
2.4 3.36359 8
2.4 4 8
2.4 4.75683 8
2.4 5.65685 8
2.4 6.72717 8
2.4 8 8
2.4 9.51366 8.12014
2.4 11.3137 13.2019
2.4 13.4543 19.2773
2.4 16 26.2366
2.4 19.0273 35.2563
2.4 22.6274 46.2947
2.4 26.9087 60.7839
2.4 32 79.0462
2.4 38.0546 102.544
2.4 45.2548 132.923
2.4 53.8174 171.596
2.4 64 221.423
2.4 76.1093 285.556
2.4 90.5097 367.75
2.4 107.635 473.225
2.4 128 609.804
2.4 152.219 784.673
2.4 181.019 1008.09
2.4 215.269 1304.84
2.4 256 1680.2
2.4 304.437 2170.87
2.4 362.039 2843
2.4 430.539 3672.84
2.4 512 nan
2.4 608.874 nan
2.4 724.077 nan
2.4 861.078 nan
2.4 1024 nan
2.4 1217.75 nan
2.4 1448.15 nan
2.4 1722.16 nan
2.4 2048 nan
2.4 2435.5 nan
2.4 2896.31 nan
2.4 3444.31 nan

2.5 1.18921 8
2.5 1.41421 8
2.5 1.68179 8
2.5 2 8
2.5 2.37841 8
2.5 2.82843 8
2.5 3.36359 8
2.5 4 8
2.5 4.75683 8
2.5 5.65685 8
2.5 6.72717 8
2.5 8 8
2.5 9.51366 8.03522
2.5 11.3137 12.4609
2.5 13.4543 18.0997
2.5 16 24.1063
2.5 19.0273 32.0932
2.5 22.6274 41.4091
2.5 26.9087 53.4232
2.5 32 68.709
2.5 38.0546 87.6954
2.5 45.2548 111.906
2.5 53.8174 142.53
2.5 64 181.052
2.5 76.1093 229.897
2.5 90.5097 291.759
2.5 107.635 369.784
2.5 128 468.307
2.5 152.219 593.952
2.5 181.019 752.398
2.5 215.269 951.455
2.5 256 1210.62
2.5 304.437 1536.47
2.5 362.039 1941.91
2.5 430.539 2504.11
2.5 512 3202.14
2.5 608.874 4051.47
2.5 724.077 nan
2.5 861.078 nan
2.5 1024 nan
2.5 1217.75 nan
2.5 1448.15 nan
2.5 1722.16 nan
2.5 2048 nan
2.5 2435.5 nan
2.5 2896.31 nan
2.5 3444.31 nan

2.6 1.18921 8
2.6 1.41421 8
2.6 1.68179 8
2.6 2 8
2.6 2.37841 8
2.6 2.82843 8
2.6 3.36359 8
2.6 4 8
2.6 4.75683 8
2.6 5.65685 8
2.6 6.72717 8
2.6 8 8
2.6 9.51366 8
2.6 11.3137 11.8481
2.6 13.4543 17.1004
2.6 16 22.3532
2.6 19.0273 29.2181
2.6 22.6274 37.4869
2.6 26.9087 47.6329
2.6 32 60.5201
2.6 38.0546 76.3346
2.6 45.2548 96.0459
2.6 53.8174 120.828
2.6 64 151.577
2.6 76.1093 189.879
2.6 90.5097 237.78
2.6 107.635 297.621
2.6 128 372.055
2.6 152.219 464.743
2.6 181.019 581.431
2.6 215.269 726.727
2.6 256 906.587
2.6 304.437 1135.94
2.6 362.039 1424.63
2.6 430.539 1777.65
2.6 512 2239.37
2.6 608.874 2845.65
2.6 724.077 3566.53
2.6 861.078 nan
2.6 1024 nan
2.6 1217.75 nan
2.6 1448.15 nan
2.6 1722.16 nan
2.6 2048 nan
2.6 2435.5 nan
2.6 2896.31 nan
2.6 3444.31 nan

2.7 1.18921 8
2.7 1.41421 8
2.7 1.68179 8
2.7 2 8
2.7 2.37841 8
2.7 2.82843 8
2.7 3.36359 8
2.7 4 8
2.7 4.75683 8
2.7 5.65685 8
2.7 6.72717 8
2.7 8 8
2.7 9.51366 8
2.7 11.3137 11.3314
2.7 13.4543 16.2407
2.7 16 20.8865
2.7 19.0273 26.8597
2.7 22.6274 34.2777
2.7 26.9087 42.9811
2.7 32 53.8891
2.7 38.0546 67.426
2.7 45.2548 83.8079
2.7 53.8174 104.147
2.7 64 129.386
2.7 76.1093 160.222
2.7 90.5097 198.297
2.7 107.635 245.349
2.7 128 303.461
2.7 152.219 374.865
2.7 181.019 462.712
2.7 215.269 572.12
2.7 256 706.926
2.7 304.437 871.633
2.7 362.039 1076.96
2.7 430.539 1337.74
2.7 512 1651.51
2.7 608.874 2031.74
2.7 724.077 2571.06
2.7 861.078 3202.47
2.7 1024 3945.91
2.7 1217.75 nan
2.7 1448.15 nan
2.7 1722.16 nan
2.7 2048 nan
2.7 2435.5 nan
2.7 2896.31 nan
2.7 3444.31 nan

2.8 1.18921 8
2.8 1.41421 8
2.8 1.68179 8
2.8 2 8
2.8 2.37841 8
2.8 2.82843 8
2.8 3.36359 8
2.8 4 8
2.8 4.75683 8
2.8 5.65685 8
2.8 6.72717 8
2.8 8 8
2.8 9.51366 8
2.8 11.3137 10.8885
2.8 13.4543 15.28
2.8 16 19.6415
2.8 19.0273 24.9005
2.8 22.6274 31.5666
2.8 26.9087 39.1752
2.8 32 48.5485
2.8 38.0546 60.1603
2.8 45.2548 74.1476
2.8 53.8174 91.1639
2.8 64 112.065
2.8 76.1093 137.619
2.8 90.5097 168.626
2.8 107.635 206.519
2.8 128 252.86
2.8 152.219 309.569
2.8 181.019 378.49
2.8 215.269 462.397
2.8 256 565.998
2.8 304.437 692.533
2.8 362.039 845.354
2.8 430.539 1031.14
2.8 512 1271.18
2.8 608.874 1555.66
2.8 724.077 1895.62
2.8 861.078 2357.81
2.8 1024 2927.69
2.8 1217.75 3585.22
2.8 1448.15 nan
2.8 1722.16 nan
2.8 2048 nan
2.8 2435.5 nan
2.8 2896.31 nan
2.8 3444.31 nan

2.9 1.18921 8
2.9 1.41421 8
2.9 1.68179 8
2.9 2 8
2.9 2.37841 8
2.9 2.82843 8
2.9 3.36359 8
2.9 4 8
2.9 4.75683 8
2.9 5.65685 8
2.9 6.72717 8
2.9 8 8
2.9 9.51366 8
2.9 11.3137 10.5033
2.9 13.4543 14.3901
2.9 16 18.5712
2.9 19.0273 23.2492
2.9 22.6274 29.1043
2.9 26.9087 36.0107
2.9 32 44.172
2.9 38.0546 54.1778
2.9 45.2548 66.3668
2.9 53.8174 80.8448
2.9 64 98.455
2.9 76.1093 119.884
2.9 90.5097 145.751
2.9 107.635 176.959
2.9 128 214.754
2.9 152.219 260.594
2.9 181.019 316.229
2.9 215.269 383.205
2.9 256 464.009
2.9 304.437 563.149
2.9 362.039 683.328
2.9 430.539 826.988
2.9 512 999.425
2.9 608.874 1221.98
2.9 724.077 1484.98
2.9 861.078 1795.22
2.9 1024 2193.14
2.9 1217.75 2722.29
2.9 1448.15 3321.58
2.9 1722.16 4009.25
2.9 2048 nan
2.9 2435.5 nan
2.9 2896.31 nan
2.9 3444.31 nan

3.02839 1.18921 8
3.02839 1.41421 8
3.02839 1.68179 8
3.02839 2 8
3.02839 2.37841 8
3.02839 2.82843 8
3.02839 3.36359 8
3.02839 4 8
3.02839 4.75683 8
3.02839 5.65685 8
3.02839 6.72717 8
3.02839 8 8
3.02839 9.51366 8
3.02839 11.3137 10.0752
3.02839 13.4543 13.4469
3.02839 16 17.3982
3.02839 19.0273 21.476
3.02839 22.6274 26.5082
3.02839 26.9087 32.6584
3.02839 32 39.6057
3.02839 38.0546 48.0244
3.02839 45.2548 58.2283
3.02839 53.8174 70.4003
3.02839 64 84.862
3.02839 76.1093 102.27
3.02839 90.5097 123.232
3.02839 107.635 148.301
3.02839 128 178.287
3.02839 152.219 214.236
3.02839 181.019 257.392
3.02839 215.269 309.528
3.02839 256 371.612
3.02839 304.437 445.74
3.02839 362.039 535.364
3.02839 430.539 644.677
3.02839 512 773.647
3.02839 608.874 926.62
3.02839 724.077 1118.21
3.02839 861.078 1353.07
3.02839 1024 1625.13
3.02839 1217.75 1943.38
3.02839 1448.15 2394.76
3.02839 1722.16 2932.79
3.02839 2048 3534.68
3.02839 2435.5 nan
3.02839 2896.31 nan
3.02839 3444.31 nan

3.16247 1.18921 8
3.16247 1.41421 8
3.16247 1.68179 8
3.16247 2 8
3.16247 2.37841 8
3.16247 2.82843 8
3.16247 3.36359 8
3.16247 4 8
3.16247 4.75683 8
3.16247 5.65685 8
3.16247 6.72717 8
3.16247 8 8
3.16247 9.51366 8
3.16247 11.3137 9.69064
3.16247 13.4543 12.6401
3.16247 16 16.3614
3.16247 19.0273 19.9425
3.16247 22.6274 24.3059
3.16247 26.9087 29.623
3.16247 32 35.7716
3.16247 38.0546 42.9364
3.16247 45.2548 51.5305
3.16247 53.8174 61.8413
3.16247 64 73.949
3.16247 76.1093 88.3228
3.16247 90.5097 105.467
3.16247 107.635 125.924
3.16247 128 150.245
3.16247 152.219 179.103
3.16247 181.019 213.4
3.16247 215.269 254.2
3.16247 256 303.412
3.16247 304.437 361.485
3.16247 362.039 430.192
3.16247 430.539 511.666
3.16247 512 612.884
3.16247 608.874 730.828
3.16247 724.077 869.163
3.16247 861.078 1033.47
3.16247 1024 1250.03
3.16247 1217.75 1496.48
3.16247 1448.15 1780.03
3.16247 1722.16 2132.15
3.16247 2048 2638.08
3.16247 2435.5 3192.98
3.16247 2896.31 3807.61
3.16247 3444.31 nan

3.30249 1.18921 4
3.30249 1.41421 4
3.30249 1.68179 4
3.30249 2 4
3.30249 2.37841 4
3.30249 2.82843 4
3.30249 3.36359 4
3.30249 4 4
3.30249 4.75683 4
3.30249 5.65685 4
3.30249 6.72717 4
3.30249 8 4
3.30249 9.51366 4
3.30249 11.3137 9.34202
3.30249 13.4543 11.9414
3.30249 16 15.2638
3.30249 19.0273 18.6037
3.30249 22.6274 22.4182
3.30249 26.9087 27.0136
3.30249 32 32.5123
3.30249 38.0546 38.6759
3.30249 45.2548 46.0002
3.30249 53.8174 54.7067
3.30249 64 65.0402
3.30249 76.1093 77.0969
3.30249 90.5097 91.3527
3.30249 107.635 108.221
3.30249 128 128.193
3.30249 152.219 151.889
3.30249 181.019 179.792
3.30249 215.269 212.707
3.30249 256 251.579
3.30249 304.437 298.495
3.30249 362.039 353.499
3.30249 430.539 418.059
3.30249 512 494.052
3.30249 608.874 588.422
3.30249 724.077 698.769
3.30249 861.078 826.83
3.30249 1024 976.405
3.30249 1217.75 1173.54
3.30249 1448.15 1405.19
3.30249 1722.16 1667.55
3.30249 2048 1968.05
3.30249 2435.5 2425.74
3.30249 2896.31 2962.95
3.30249 3444.31 3548.07

3.4487 1.18921 4
3.4487 1.41421 4
3.4487 1.68179 4
3.4487 2 4
3.4487 2.37841 4
3.4487 2.82843 4
3.4487 3.36359 4
3.4487 4 4
3.4487 4.75683 4
3.4487 5.65685 4
3.4487 6.72717 4
3.4487 8 4
3.4487 9.51366 4
3.4487 11.3137 9.02345
3.4487 13.4543 11.3298
3.4487 16 14.2252
3.4487 19.0273 17.4242
3.4487 22.6274 20.7843
3.4487 26.9087 24.7909
3.4487 32 29.5689
3.4487 38.0546 35.0634
3.4487 45.2548 41.376
3.4487 53.8174 48.8182
3.4487 64 57.5948
3.4487 76.1093 67.9083
3.4487 90.5097 79.9556
3.4487 107.635 94.1039
3.4487 128 110.733
3.4487 152.219 130.321
3.4487 181.019 153.56
3.4487 215.269 180.749
3.4487 256 212.623
3.4487 304.437 250.043
3.4487 362.039 295.403
3.4487 430.539 348.336
3.4487 512 410.045
3.4487 608.874 482.24
3.4487 724.077 571.978
3.4487 861.078 677.989
3.4487 1024 799.826
3.4487 1217.75 940.94
3.4487 1448.15 1123.43
3.4487 1722.16 1349.51
3.4487 2048 1602.36
3.4487 2435.5 1888.17
3.4487 2896.31 2298.09
3.4487 3444.31 2837.92

3.60139 1.18921 4
3.60139 1.41421 4
3.60139 1.68179 4
3.60139 2 4
3.60139 2.37841 4
3.60139 2.82843 4
3.60139 3.36359 4
3.60139 4 4
3.60139 4.75683 4
3.60139 5.65685 4
3.60139 6.72717 4
3.60139 8 4
3.60139 9.51366 4
3.60139 11.3137 8.73021
3.60139 13.4543 10.789
3.60139 16 13.3329
3.60139 19.0273 16.3754
3.60139 22.6274 19.3566
3.60139 26.9087 22.8787
3.60139 32 27.0405
3.60139 38.0546 31.9587
3.60139 45.2548 37.4605
3.60139 53.8174 43.8969
3.60139 64 51.4329
3.60139 76.1093 60.259
3.60139 90.5097 70.5959
3.60139 107.635 82.662
3.60139 128 96.7527
3.60139 152.219 113.222
3.60139 181.019 132.6
3.60139 215.269 155.61
3.60139 256 182.389
3.60139 304.437 213.631
3.60139 362.039 250.14
3.60139 430.539 294.817
3.60139 512 346.737
3.60139 608.874 406.925
3.60139 724.077 477.002
3.60139 861.078 564.642
3.60139 1024 669.438
3.60139 1217.75 788.897
3.60139 1448.15 926.24
3.60139 1722.16 1102.21
3.60139 2048 1330.3
3.60139 2435.5 1583.69
3.60139 2896.31 1867.41
3.60139 3444.31 2267.34

3.76083 1.18921 4
3.76083 1.41421 4
3.76083 1.68179 4
3.76083 2 4
3.76083 2.37841 4
3.76083 2.82843 4
3.76083 3.36359 4
3.76083 4 4
3.76083 4.75683 4
3.76083 5.65685 4
3.76083 6.72717 4
3.76083 8 4
3.76083 9.51366 4
3.76083 11.3137 8.45847
3.76083 13.4543 10.3066
