# T0 = 10
# mxlib uncomp [dev]: 15c346a9a22d5b28a2224372f9d9f720bd775978
# mxlib comp [dev]: 38139e97f9e4c035fd45e2571fd22f6c821a6b80
# pointingEnv [main]: 3cf5ddfc1a0da1f0a303c92d477776fbd28ce3a2
1.4 1448.15 nan
1.4 1722.16 nan
1.4 2048 nan
1.4 2435.5 nan
1.4 2896.31 nan
1.4 3444.31 nan

1.5 1.18921 4
1.5 1.41421 4
1.5 1.68179 4
1.5 2 4
1.5 2.37841 4
1.5 2.82843 4
1.5 3.36359 4
1.5 4 4
1.5 4.75683 4
1.5 5.65685 4
1.5 6.72717 4
1.5 8 4
1.5 9.51366 4
1.5 11.3137 8.90227
1.5 13.4543 18.3519
1.5 16 36.2046
1.5 19.0273 70.9134
1.5 22.6274 139.365
1.5 26.9087 275.943
1.5 32 553.012
1.5 38.0546 1137.38
1.5 45.2548 2545.07
1.5 53.8174 nan
1.5 64 nan
1.5 76.1093 nan
1.5 90.5097 nan
1.5 107.635 nan
1.5 128 nan
1.5 152.219 nan
1.5 181.019 nan
1.5 215.269 nan
1.5 256 nan
1.5 304.437 nan
1.5 362.039 nan
1.5 430.539 nan
1.5 512 nan
1.5 608.874 nan
1.5 724.077 nan
1.5 861.078 nan
1.5 1024 nan
1.5 1217.75 nan
1.5 1448.15 nan
1.5 1722.16 nan
1.5 2048 nan
1.5 2435.5 nan
1.5 2896.31 nan
1.5 3444.31 nan

1.6 1.18921 4
1.6 1.41421 4
1.6 1.68179 4
1.6 2 4
1.6 2.37841 4
1.6 2.82843 4
1.6 3.36359 4
1.6 4 4
1.6 4.75683 4
1.6 5.65685 4
1.6 6.72717 4
1.6 8 4
1.6 9.51366 4
1.6 11.3137 7.8047
1.6 13.4543 14.727
1.6 16 26.565
1.6 19.0273 47.2955
1.6 22.6274 83.9027
1.6 26.9087 148.931
1.6 32 265.007
1.6 38.0546 474.746
1.6 45.2548 862.6
1.6 53.8174 1617.19
1.6 64 3317.8
1.6 76.1093 nan
1.6 90.5097 nan
1.6 107.635 nan
1.6 128 nan
1.6 152.219 nan
1.6 181.019 nan
1.6 215.269 nan
1.6 256 nan
1.6 304.437 nan
1.6 362.039 nan
1.6 430.539 nan
1.6 512 nan
1.6 608.874 nan
1.6 724.077 nan
1.6 861.078 nan
1.6 1024 nan
1.6 1217.75 nan
1.6 1448.15 nan
1.6 1722.16 nan
1.6 2048 nan
1.6 2435.5 nan
1.6 2896.31 nan
1.6 3444.31 nan

1.7 1.18921 4
1.7 1.41421 4
1.7 1.68179 4
1.7 2 4
1.7 2.37841 4
1.7 2.82843 4
1.7 3.36359 4
1.7 4 4
1.7 4.75683 4
1.7 5.65685 4
1.7 6.72717 4
1.7 8 4
1.7 9.51366 4
1.7 11.3137 6.82014
1.7 13.4543 12.23
1.7 16 20.7292
1.7 19.0273 34.4229
1.7 22.6274 56.6441
1.7 26.9087 93.0804
1.7 32 152.946
1.7 38.0546 251.321
1.7 45.2548 415.593
1.7 53.8174 692.631
1.7 64 1167.22
1.7 76.1093 2003.61
1.7 90.5097 3829.46
1.7 107.635 nan
1.7 128 nan
1.7 152.219 nan
1.7 181.019 nan
1.7 215.269 nan
1.7 256 nan
1.7 304.437 nan
1.7 362.039 nan
1.7 430.539 nan
1.7 512 nan
1.7 608.874 nan
1.7 724.077 nan
1.7 861.078 nan
1.7 1024 nan
1.7 1217.75 nan
1.7 1448.15 nan
1.7 1722.16 nan
1.7 2048 nan
1.7 2435.5 nan
1.7 2896.31 nan
1.7 3444.31 nan

1.8 1.18921 2
1.8 1.41421 2
1.8 1.68179 2
1.8 2 2
1.8 2.37841 2
1.8 2.82843 2
1.8 3.36359 2
1.8 4 2
1.8 4.75683 2
1.8 5.65685 2
1.8 6.72717 2
1.8 8 2
1.8 9.51366 2
1.8 11.3137 6.11275
1.8 13.4543 10.4969
1.8 16 16.9356
1.8 19.0273 26.5477
1.8 22.6274 41.3703
1.8 26.9087 64.1707
1.8 32 99.3109
1.8 38.0546 153.716
1.8 45.2548 237.778
1.8 53.8174 369.64
1.8 64 575.751
1.8 76.1093 902.332
1.8 90.5097 1451.98
1.8 107.635 2400
1.8 128 nan
1.8 152.219 nan
1.8 181.019 nan
1.8 215.269 nan
1.8 256 nan
1.8 304.437 nan
1.8 362.039 nan
1.8 430.539 nan
1.8 512 nan
1.8 608.874 nan
1.8 724.077 nan
1.8 861.078 nan
1.8 1024 nan
1.8 1217.75 nan
1.8 1448.15 nan
1.8 1722.16 nan
1.8 2048 nan
1.8 2435.5 nan
1.8 2896.31 nan
1.8 3444.31 nan

1.9 1.18921 2
1.9 1.41421 2
1.9 1.68179 2
1.9 2 2
1.9 2.37841 2
1.9 2.82843 2
1.9 3.36359 2
1.9 4 2
1.9 4.75683 2
1.9 5.65685 2
1.9 6.72717 2
1.9 8 2
1.9 9.51366 2
1.9 11.3137 5.58042
1.9 13.4543 9.23505
1.9 16 14.2055
1.9 19.0273 21.4044
1.9 22.6274 31.9895
1.9 26.9087 47.3714
1.9 32 70.0815
1.9 38.0546 103.44
1.9 45.2548 152.719
1.9 53.8174 225.281
1.9 64 333.583
1.9 76.1093 492.637
1.9 90.5097 737.614
1.9 107.635 1103.94
1.9 128 1692.87
1.9 152.219 2726.81
1.9 181.019 nan
1.9 215.269 nan
1.9 256 nan
1.9 304.437 nan
1.9 362.039 nan
1.9 430.539 nan
1.9 512 nan
1.9 608.874 nan
1.9 724.077 nan
1.9 861.078 nan
1.9 1024 nan
1.9 1217.75 nan
1.9 1448.15 nan
1.9 1722.16 nan
1.9 2048 nan
1.9 2435.5 nan
1.9 2896.31 nan
1.9 3444.31 nan

2 1.18921 2
2 1.41421 2
2 1.68179 2
2 2 2
2 2.37841 2
2 2.82843 2
2 3.36359 2
2 4 2
2 4.75683 2
2 5.65685 2
2 6.72717 2
2 8 2
2 9.51366 2
2 11.3137 5.16494
2 13.4543 8.28029
2 16 12.2097
2 19.0273 17.8669
2 22.6274 25.6924
2 26.9087 36.8191
2 32 52.4782
2 38.0546 74.7096
2 45.2548 106.138
2 53.8174 150.85
2 64 214.202
2 76.1093 304.927
2 90.5097 433.824
2 107.635 621.773
2 128 890.061
2 152.219 1302.89
2 181.019 1895.36
2 215.269 2989.83
2 256 nan
2 304.437 nan
2 362.039 nan
2 430.539 nan
2 512 nan
2 608.874 nan
2 724.077 nan
2 861.078 nan
2 1024 nan
2 1217.75 nan
2 1448.15 nan
2 1722.16 nan
2 2048 nan
2 2435.5 nan
2 2896.31 nan
2 3444.31 nan

2.1 1.18921 2
2.1 1.41421 2
2.1 1.68179 2
2.1 2 2
2.1 2.37841 2
2.1 2.82843 2
2.1 3.36359 2
2.1 4 2
2.1 4.75683 2
2.1 5.65685 2
2.1 6.72717 2
2.1 8 2
2.1 9.51366 2
2.1 11.3137 4.83097
2.1 13.4543 7.43596
2.1 16 10.7288
2.1 19.0273 15.2745
2.1 22.6274 21.3377
2.1 26.9087 29.7134
2.1 32 41.1332
2.1 38.0546 56.8129
2.1 45.2548 78.3639
2.1 53.8174 107.896
2.1 64 148.637
2.1 76.1093 204.586
2.1 90.5097 281.864
2.1 107.635 389.122
2.1 128 536.517
2.1 152.219 748.149
2.1 181.019 1032.94
2.1 215.269 1481.65
2.1 256 2076.79
2.1 304.437 3209.4
2.1 362.039 nan
2.1 430.539 nan
2.1 512 nan
2.1 608.874 nan
2.1 724.077 nan
2.1 861.078 nan
2.1 1024 nan
2.1 1217.75 nan
2.1 1448.15 nan
2.1 1722.16 nan
2.1 2048 nan
2.1 2435.5 nan
2.1 2896.31 nan
2.1 3444.31 nan

2.2 1.18921 2
2.2 1.41421 2
2.2 1.68179 2
2.2 2 2
2.2 2.37841 2
2.2 2.82843 2
2.2 3.36359 2
2.2 4 2
2.2 4.75683 2
2.2 5.65685 2
2.2 6.72717 2
2.2 8 2
2.2 9.51366 2
2.2 11.3137 4.55594
2.2 13.4543 6.73603
2.2 16 9.59296
2.2 19.0273 13.2641
2.2 22.6274 18.1912
2.2 26.9087 24.6671
2.2 32 33.4091
2.2 38.0546 44.9774
2.2 45.2548 60.5156
2.2 53.8174 81.3026
2.2 64 109.061
2.2 76.1093 146.393
2.2 90.5097 196.358
2.2 107.635 263.098
2.2 128 354.416
2.2 152.219 474.868
2.2 181.019 644.475
2.2 215.269 869.129
2.2 256 1191.31
2.2 304.437 1643.46
2.2 362.039 2306.39
2.2 430.539 3402.55
2.2 512 nan
2.2 608.874 nan
2.2 724.077 nan
2.2 861.078 nan
2.2 1024 nan
2.2 1217.75 nan
2.2 1448.15 nan
2.2 1722.16 nan
2.2 2048 nan
2.2 2435.5 nan
2.2 2896.31 nan
2.2 3444.31 nan

2.3 1.18921 2
2.3 1.41421 2
2.3 1.68179 2
2.3 2 2
2.3 2.37841 2
2.3 2.82843 2
2.3 3.36359 2
2.3 4 2
2.3 4.75683 2
2.3 5.65685 2
2.3 6.72717 2
2.3 8 2
2.3 9.51366 2
2.3 11.3137 4.32484
2.3 13.4543 6.1831
2.3 16 8.69744
2.3 19.0273 11.7325
2.3 22.6274 15.8244
2.3 26.9087 20.9952
2.3 32 27.8292
2.3 38.0546 36.7722
2.3 45.2548 48.418
2.3 53.8174 63.721
2.3 64 83.7327
2.3 76.1093 109.879
2.3 90.5097 144.305
2.3 107.635 189.403
2.3 128 248.061
2.3 152.219 327.037
2.3 181.019 429.13
2.3 215.269 565.973
2.3 256 750.549
2.3 304.437 984.917
2.3 362.039 1341.85
2.3 430.539 1792.6
2.3 512 2524.76
2.3 608.874 3583.72
2.3 724.077 nan
2.3 861.078 nan
2.3 1024 nan
2.3 1217.75 nan
2.3 1448.15 nan
2.3 1722.16 nan
2.3 2048 nan
2.3 2435.5 nan
2.3 2896.31 nan
2.3 3444.31 nan

2.4 1.18921 2
2.4 1.41421 2
2.4 1.68179 2
2.4 2 2
2.4 2.37841 2
2.4 2.82843 2
2.4 3.36359 2
2.4 4 2
2.4 4.75683 2
2.4 5.65685 2
2.4 6.72717 2
2.4 8 2
2.4 9.51366 2
2.4 11.3137 4.12734
2.4 13.4543 5.7357
2.4 16 7.97013
2.4 19.0273 10.5333
2.4 22.6274 13.9104
2.4 26.9087 18.232
2.4 32 23.7084
2.4 38.0546 30.822
2.4 45.2548 39.881
2.4 53.8174 51.528
2.4 64 66.5465
2.4 76.1093 85.8189
2.4 90.5097 110.531
2.4 107.635 142.49
2.4 128 183.615
2.4 152.219 236.071
2.4 181.019 305.203
2.4 215.269 393.583
2.4 256 505.451
2.4 304.437 661.187
2.4 362.039 854.918
2.4 430.539 1115.76
2.4 512 1487.22
2.4 608.874 1933.9
2.4 724.077 2742.19
2.4 861.078 3766.05
2.4 1024 nan
2.4 1217.75 nan
2.4 1448.15 nan
2.4 1722.16 nan
2.4 2048 nan
2.4 2435.5 nan
2.4 2896.31 nan
2.4 3444.31 nan

2.5 1.18921 2
2.5 1.41421 2
2.5 1.68179 2
2.5 2 2
2.5 2.37841 2
2.5 2.82843 2
2.5 3.36359 2
2.5 4 2
2.5 4.75683 2
2.5 5.65685 2
2.5 6.72717 2
2.5 8 2
2.5 9.51366 2
2.5 11.3137 3.86819
2.5 13.4543 5.3663
2.5 16 7.27853
2.5 19.0273 9.57239
2.5 22.6274 12.4141
2.5 26.9087 16.0926
2.5 32 20.5862
2.5 38.0546 26.3255
2.5 45.2548 33.6276
2.5 53.8174 42.7763
2.5 64 54.3793
2.5 76.1093 69.1038
2.5 90.5097 87.6939
2.5 107.635 111.148
2.5 128 141.027
2.5 152.219 178.903
2.5 181.019 226.4
2.5 215.269 287.703
2.5 256 365.696
2.5 304.437 462.555
2.5 362.039 592.103
2.5 430.539 757.234
2.5 512 958.682
2.5 608.874 1257.09
2.5 724.077 1631.08
2.5 861.078 2089.99
2.5 1024 2970.24
2.5 1217.75 3962.75
2.5 1448.15 nan
2.5 1722.16 nan
2.5 2048 nan
2.5 2435.5 nan
2.5 2896.31 nan
2.5 3444.31 nan

2.6 1.18921 0.5
2.6 1.41421 0.5
2.6 1.68179 0.5
2.6 2 0.5
2.6 2.37841 0.5
2.6 2.82843 0.5
2.6 3.36359 0.5
2.6 4 0.5
2.6 4.75683 0.5
2.6 5.65685 0.5
2.6 6.72717 0.5
2.6 8 0.657043
2.6 9.51366 0.910426
2.6 11.3137 3.48852
2.6 13.4543 5.056
2.6 16 6.71628
2.6 19.0273 8.78694
2.6 22.6274 11.2177
2.6 26.9087 14.3188
2.6 32 18.1571
2.6 38.0546 22.8914
2.6 45.2548 28.8526
2.6 53.8174 36.2797
2.6 64 45.5035
2.6 76.1093 57.041
2.6 90.5097 71.4874
2.6 107.635 89.4679
2.6 128 111.838
2.6 152.219 139.98
2.6 181.019 175.205
2.6 215.269 218.723
2.6 256 273.704
2.6 304.437 343.779
2.6 362.039 429.304
2.6 430.539 537.611
2.6 512 682.426
2.6 608.874 855.298
2.6 724.077 1076.88
2.6 861.078 1402.66
2.6 1024 1778.12
2.6 1217.75 2343.19
2.6 1448.15 3222.66
2.6 1722.16 nan
2.6 2048 nan
2.6 2435.5 nan
2.6 2896.31 nan
2.6 3444.31 nan

2.7 1.18921 2
2.7 1.41421 2
2.7 1.68179 2
2.7 2 2
2.7 2.37841 2
2.7 2.82843 2
2.7 3.36359 2
2.7 4 2
2.7 4.75683 2
2.7 5.65685 2
2.7 6.72717 2
2.7 8 2
2.7 9.51366 2
2.7 11.3137 3.22484
2.7 13.4543 4.79144
2.7 16 6.25084
2.7 19.0273 8.13368
2.7 22.6274 10.2423
2.7 26.9087 12.8954
2.7 32 16.2234
2.7 38.0546 20.2036
2.7 45.2548 25.1511
2.7 53.8174 31.3037
2.7 64 38.83
2.7 76.1093 48.1097
2.7 90.5097 59.5788
2.7 107.635 73.7824
2.7 128 91.2364
2.7 152.219 112.69
2.7 181.019 139.405
2.7 215.269 172.486
2.7 256 212.818
2.7 304.437 262.642
2.7 362.039 326.695
2.7 430.539 403.624
2.7 512 496.714
2.7 608.874 624.46
2.7 724.077 777.047
2.7 861.078 957.458
2.7 1024 1225.1
2.7 1217.75 1557.21
2.7 1448.15 1934.31
2.7 1722.16 2635.88
2.7 2048 3516.62
2.7 2435.5 nan
2.7 2896.31 nan
2.7 3444.31 nan

2.8 1.18921 0.5
2.8 1.41421 0.5
2.8 1.68179 0.5
2.8 2 0.5
2.8 2.37841 0.5
2.8 2.82843 0.5
2.8 3.36359 0.5
2.8 4 0.5
2.8 4.75683 0.5
2.8 5.65685 0.5
2.8 6.72717 0.5
2.8 8 0.664651
2.8 9.51366 0.912771
2.8 11.3137 3.03276
2.8 13.4543 4.56294
2.8 16 5.85946
2.8 19.0273 7.52386
2.8 22.6274 9.43374
2.8 26.9087 11.7351
2.8 32 14.5961
2.8 38.0546 18.0544
2.8 45.2548 22.2347
2.8 53.8174 27.3749
2.8 64 33.6758
2.8 76.1093 41.3127
2.8 90.5097 50.6433
2.8 107.635 62.0561
2.8 128 76.0682
2.8 152.219 93.087
2.8 181.019 113.787
2.8 215.269 139.365
2.8 256 170.741
2.8 304.437 208.549
2.8 362.039 254.307
2.8 430.539 313.692
2.8 512 384.139
2.8 608.874 468.213
2.8 724.077 579.463
2.8 861.078 717.813
2.8 1024 878.349
2.8 1217.75 1084.56
2.8 1448.15 1388.53
2.8 1722.16 1727.21
2.8 2048 2163.5
2.8 2435.5 2989.17
2.8 2896.31 3874.25
2.8 3444.31 nan

2.9 1.18921 2
2.9 1.41421 2
2.9 1.68179 2
2.9 2 2
2.9 2.37841 2
2.9 2.82843 2
2.9 3.36359 2
2.9 4 2
2.9 4.75683 2
2.9 5.65685 2
2.9 6.72717 2
2.9 8 2
2.9 9.51366 2
2.9 11.3137 2.88762
2.9 13.4543 4.36332
2.9 16 5.52583
2.9 19.0273 6.99754
2.9 22.6274 8.75329
2.9 26.9087 10.7738
2.9 32 13.2587
2.9 38.0546 16.3027
2.9 45.2548 19.8906
2.9 53.8174 24.2581
2.9 64 29.5779
2.9 76.1093 36.0111
2.9 90.5097 43.7654
2.9 107.635 53.1543
2.9 128 64.5416
2.9 152.219 78.4227
2.9 181.019 95.1045
2.9 215.269 115.211
2.9 256 139.934
2.9 304.437 169.996
2.9 362.039 205.847
2.9 430.539 248.813
2.9 512 304.301
2.9 608.874 369.959
2.9 724.077 447.32
2.9 861.078 545.04
2.9 1024 673.711
2.9 1217.75 820.487
2.9 1448.15 989.907
2.9 1722.16 1259.69
2.9 2048 1574.65
2.9 2435.5 1921.36
2.9 2896.31 2576.48
2.9 3444.31 3431.03

3.02839 1.18921 0.5
3.02839 1.41421 0.5
3.02839 1.68179 0.5
3.02839 2 2
3.02839 2.37841 2
3.02839 2.82843 2
3.02839 3.36359 2
3.02839 4 2
3.02839 4.75683 2
3.02839 5.65685 2
3.02839 6.72717 2
3.02839 8 2
3.02839 9.51366 2.0875
3.02839 11.3137 2.97072
3.02839 13.4543 4.14082
3.02839 16 5.16334
3.02839 19.0273 6.43778
3.02839 22.6274 8.02345
3.02839 26.9087 9.75954
3.02839 32 11.8687
3.02839 38.0546 14.432
3.02839 45.2548 17.4907
3.02839 53.8174 21.1112
3.02839 64 25.4718
3.02839 76.1093 30.7272
3.02839 90.5097 37.0199
3.02839 107.635 44.5416
3.02839 128 53.5561
3.02839 152.219 64.3801
3.02839 181.019 77.5153
3.02839 215.269 93.125
3.02839 256 111.74
3.02839 304.437 134.305
3.02839 362.039 161.921
3.02839 430.539 194.413
3.02839 512 232.882
3.02839 608.874 281.23
3.02839 724.077 340.325
3.02839 861.078 408.73
3.02839 1024 488.692
3.02839 1217.75 599.876
3.02839 1448.15 731.356
3.02839 1722.16 879.636
3.02839 2048 1062.6
3.02839 2435.5 1354.91
3.02839 2896.31 1671.91
3.02839 3444.31 2015.67

3.16247 1.18921 2
3.16247 1.41421 2
3.16247 1.68179 2
3.16247 2 2
3.16247 2.37841 2
3.16247 2.82843 2
3.16247 3.36359 2
3.16247 4 2
3.16247 4.75683 2
3.16247 5.65685 2
3.16247 6.72717 2
3.16247 8 2
3.16247 9.51366 2.06088
3.16247 11.3137 2.83822
3.16247 13.4543 3.90855
3.16247 16 4.8459
3.16247 19.0273 5.95849
3.16247 22.6274 7.32608
3.16247 26.9087 8.89788
3.16247 32 10.707
3.16247 38.0546 12.8818
3.16247 45.2548 15.497
3.16247 53.8174 18.5557
3.16247 64 22.185
3.16247 76.1093 26.5156
3.16247 90.5097 31.6862
3.16247 107.635 37.8412
3.16247 128 45.1374
3.16247 152.219 53.8036
3.16247 181.019 64.1148
3.16247 215.269 76.6229
3.16247 256 91.3371
3.16247 304.437 108.719
3.16247 362.039 129.406
3.16247 430.539 155.186
3.16247 512 185.13
3.16247 608.874 220.173
3.16247 724.077 262.248
3.16247 861.078 316.996
3.16247 1024 379.298
3.16247 1217.75 450.958
3.16247 1448.15 541.089
3.16247 1722.16 663.918
3.16247 2048 799.886
3.16247 2435.5 951.834
3.16247 2896.31 1185.17
3.16247 3444.31 1489.21

3.30249 1.18921 2
3.30249 1.41421 2
3.30249 1.68179 2
3.30249 2 2
3.30249 2.37841 2
3.30249 2.82843 2
3.30249 3.36359 2
3.30249 4 2
3.30249 4.75683 2
3.30249 5.65685 2
3.30249 6.72717 2
3.30249 8 2
3.30249 9.51366 2.03294
3.30249 11.3137 2.72184
3.30249 13.4543 3.64398
3.30249 16 4.56545
3.30249 19.0273 5.54401
3.30249 22.6274 6.73182
3.30249 26.9087 8.15738
3.30249 32 9.72449
3.30249 38.0546 11.5899
3.30249 45.2548 13.8112
3.30249 53.8174 16.447
3.30249 64 19.5127
3.30249 76.1093 23.1371
3.30249 90.5097 27.4267
3.30249 107.635 32.511
3.30249 128 38.5475
3.30249 152.219 45.6456
3.30249 181.019 54.0121
3.30249 215.269 63.8891
3.30249 256 75.9116
3.30249 304.437 89.9308
3.30249 362.039 106.355
3.30249 430.539 125.664
3.30249 512 149.993
3.30249 608.874 178.167
3.30249 724.077 210.778
3.30249 861.078 248.798
3.30249 1024 299.687
3.30249 1217.75 358.384
3.30249 1448.15 424.878
3.30249 1722.16 501.041
3.30249 2048 615.849
3.30249 2435.5 746.339
3.30249 2896.31 889.84
3.30249 3444.31 1067.05

3.4487 1.18921 2
3.4487 1.41421 2
3.4487 1.68179 2
3.4487 2 2
3.4487 2.37841 2
3.4487 2.82843 2
3.4487 3.36359 2
3.4487 4 2
3.4487 4.75683 2
3.4487 5.65685 2
3.4487 6.72717 2
3.4487 8 2
3.4487 9.51366 2.00415
3.4487 11.3137 2.61841
3.4487 13.4543 3.42074
3.4487 16 4.31555
3.4487 19.0273 5.18221
3.4487 22.6274 6.22234
3.4487 26.9087 7.47088
3.4487 32 8.88376
3.4487 38.0546 10.5004
3.4487 45.2548 12.4087
3.4487 53.8174 14.6624
3.4487 64 17.3046
3.4487 76.1093 20.3847
3.4487 90.5097 24.0005
3.4487 107.635 28.25
3.4487 128 33.2701
3.4487 152.219 39.218
3.4487 181.019 46.1648
3.4487 215.269 54.3
3.4487 256 63.8444
3.4487 304.437 75.5518
3.4487 362.039 89.0983
3.4487 430.539 104.854
3.4487 512 123.258
3.4487 608.874 146.582
3.4487 724.077 173.744
3.4487 861.078 204.871
3.4487 1024 240.841
3.4487 1217.75 288.555
3.4487 1448.15 345.815
3.4487 1722.16 409.904
3.4487 2048 482.374
3.4487 2435.5 587.561
3.4487 2896.31 717.547
3.4487 3444.31 859.55

3.60139 1.18921 2
3.60139 1.41421 2
3.60139 1.68179 2
3.60139 2 2
3.60139 2.37841 2
3.60139 2.82843 2
3.60139 3.36359 2
3.60139 4 2
3.60139 4.75683 2
3.60139 5.65685 2
3.60139 6.72717 2
3.60139 8 2
3.60139 9.51366 2
3.60139 11.3137 2.5255
3.60139 13.4543 3.22962
3.60139 16 4.091
3.60139 19.0273 4.86358
3.60139 22.6274 5.78138
3.60139 26.9087 6.87192
3.60139 32 8.15564
3.60139 38.0546 9.57073
3.60139 45.2548 11.228
3.60139 53.8174 13.1701
3.60139 64 15.447
3.60139 76.1093 18.1056
3.60139 90.5097 21.202
3.60139 107.635 24.8156
3.60139 128 29.0375
3.60139 152.219 34.034
3.60139 181.019 39.9405
3.60139 215.269 46.8002
3.60139 256 54.7917
3.60139 304.437 64.1304
3.60139 362.039 75.7286
3.60139 430.539 89.0458
3.60139 512 104.44
3.60139 608.874 122.327
3.60139 724.077 145.283
3.60139 861.078 172.174
3.60139 1024 202.733
3.60139 1217.75 237.774
3.60139 1448.15 284.316
3.60139 1722.16 341.97
3.60139 2048 406.071
3.60139 2435.5 477.884
3.60139 2896.31 581.496
3.60139 3444.31 714.463

3.76083 1.18921 2
