# T0 = 1000
# mxlib uncomp [dev]: 15c346a9a22d5b28a2224372f9d9f720bd775978
# mxlib comp [dev]: 38139e97f9e4c035fd45e2571fd22f6c821a6b80
# pointingEnv [main]: 3cf5ddfc1a0da1f0a303c92d477776fbd28ce3a2
1.3 256 nan
1.3 304.437 nan
1.3 362.039 nan
1.3 430.539 nan
1.3 512 nan
1.3 608.874 nan
1.3 724.077 nan
1.3 861.078 nan
1.3 1024 nan
1.3 1217.75 nan
1.3 1448.15 nan
1.3 1722.16 nan
1.3 2048 nan
1.3 2435.5 nan
1.3 2896.31 nan
1.3 3444.31 nan

1.4 1.18921 0.25
1.4 1.41421 0.25
1.4 1.68179 0.25
1.4 2 0.25
1.4 2.37841 0.25
1.4 2.82843 0.25
1.4 3.36359 0.25
1.4 4 0.25
1.4 4.75683 0.25
1.4 5.65685 0.25
1.4 6.72717 0.25
1.4 8 0.25
1.4 9.51366 0.25
1.4 11.3137 0.25
1.4 13.4543 0.25
1.4 16 0.547683
1.4 19.0273 1.23373
1.4 22.6274 2.82723
1.4 26.9087 6.63839
1.4 32 16.4152
1.4 38.0546 58.753
1.4 45.2548 nan
1.4 53.8174 nan
1.4 64 nan
1.4 76.1093 nan
1.4 90.5097 nan
1.4 107.635 nan
1.4 128 nan
1.4 152.219 nan
1.4 181.019 nan
1.4 215.269 nan
1.4 256 nan
1.4 304.437 nan
1.4 362.039 nan
1.4 430.539 nan
1.4 512 nan
1.4 608.874 nan
1.4 724.077 nan
1.4 861.078 nan
1.4 1024 nan
1.4 1217.75 nan
1.4 1448.15 nan
1.4 1722.16 nan
1.4 2048 nan
1.4 2435.5 nan
1.4 2896.31 nan
1.4 3444.31 nan

1.5 1.18921 0.25
1.5 1.41421 0.25
1.5 1.68179 0.25
1.5 2 0.25
1.5 2.37841 0.25
1.5 2.82843 0.25
1.5 3.36359 0.25
1.5 4 0.25
1.5 4.75683 0.25
1.5 5.65685 0.25
1.5 6.72717 0.25
1.5 8 0.25
1.5 9.51366 0.25
1.5 11.3137 0.25
1.5 13.4543 0.25
1.5 16 0.367557
1.5 19.0273 0.720311
1.5 22.6274 1.41612
1.5 26.9087 2.80562
1.5 32 5.63002
1.5 38.0546 11.6037
1.5 45.2548 25.8076
1.5 53.8174 nan
1.5 64 nan
1.5 76.1093 nan
1.5 90.5097 nan
1.5 107.635 nan
1.5 128 nan
1.5 152.219 nan
1.5 181.019 nan
1.5 215.269 nan
1.5 256 nan
1.5 304.437 nan
1.5 362.039 nan
1.5 430.539 nan
1.5 512 nan
1.5 608.874 nan
1.5 724.077 nan
1.5 861.078 nan
1.5 1024 nan
1.5 1217.75 nan
1.5 1448.15 nan
1.5 1722.16 nan
1.5 2048 nan
1.5 2435.5 nan
1.5 2896.31 nan
1.5 3444.31 nan

1.6 1.18921 0.25
1.6 1.41421 0.25
1.6 1.68179 0.25
1.6 2 0.25
1.6 2.37841 0.25
1.6 2.82843 0.25
1.6 3.36359 0.25
1.6 4 0.25
1.6 4.75683 0.25
1.6 5.65685 0.25
1.6 6.72717 0.25
1.6 8 0.25
1.6 9.51366 0.25
1.6 11.3137 0.25
1.6 13.4543 0.25
1.6 16 0.270153
1.6 19.0273 0.480196
1.6 22.6274 0.85134
1.6 26.9087 1.51173
1.6 32 2.69417
1.6 38.0546 4.83177
1.6 45.2548 8.75961
1.6 53.8174 16.2358
1.6 64 32.9216
1.6 76.1093 nan
1.6 90.5097 nan
1.6 107.635 nan
1.6 128 nan
1.6 152.219 nan
1.6 181.019 nan
1.6 215.269 nan
1.6 256 nan
1.6 304.437 nan
1.6 362.039 nan
1.6 430.539 nan
1.6 512 nan
1.6 608.874 nan
1.6 724.077 nan
1.6 861.078 nan
1.6 1024 nan
1.6 1217.75 nan
1.6 1448.15 nan
1.6 1722.16 nan
1.6 2048 nan
1.6 2435.5 nan
1.6 2896.31 nan
1.6 3444.31 nan

1.7 1.18921 0.25
1.7 1.41421 0.25
1.7 1.68179 0.25
1.7 2 0.25
1.7 2.37841 0.25
1.7 2.82843 0.25
1.7 3.36359 0.25
1.7 4 0.25
1.7 4.75683 0.25
1.7 5.65685 0.25
1.7 6.72717 0.25
1.7 8 0.25
1.7 9.51366 0.25
1.7 11.3137 0.25
1.7 13.4543 0.25
1.7 16 0.25
1.7 19.0273 0.348996
1.7 22.6274 0.57493
1.7 26.9087 0.944025
1.7 32 1.5515
1.7 38.0546 2.55462
1.7 45.2548 4.21231
1.7 53.8174 7.00526
1.7 64 11.8787
1.7 76.1093 20.8729
1.7 90.5097 40.7421
1.7 107.635 nan
1.7 128 nan
1.7 152.219 nan
1.7 181.019 nan
1.7 215.269 nan
1.7 256 nan
1.7 304.437 nan
1.7 362.039 nan
1.7 430.539 nan
1.7 512 nan
1.7 608.874 nan
1.7 724.077 nan
1.7 861.078 nan
1.7 1024 nan
1.7 1217.75 nan
1.7 1448.15 nan
1.7 1722.16 nan
1.7 2048 nan
1.7 2435.5 nan
1.7 2896.31 nan
1.7 3444.31 nan

1.8 1.18921 0.25
1.8 1.41421 0.25
1.8 1.68179 0.25
1.8 2 0.25
1.8 2.37841 0.25
1.8 2.82843 0.25
1.8 3.36359 0.25
1.8 4 0.25
1.8 4.75683 0.25
1.8 5.65685 0.25
1.8 6.72717 0.25
1.8 8 0.25
1.8 9.51366 0.25
1.8 11.3137 0.25
1.8 13.4543 0.25
1.8 16 0.25
1.8 19.0273 0.269779
1.8 22.6274 0.419578
1.8 26.9087 0.650797
1.8 32 1.00696
1.8 38.0546 1.55861
1.8 45.2548 2.4148
1.8 53.8174 3.74056
1.8 64 5.8476
1.8 76.1093 9.18841
1.8 90.5097 14.5785
1.8 107.635 24.4965
1.8 128 46.0005
1.8 152.219 nan
1.8 181.019 nan
1.8 215.269 nan
1.8 256 nan
1.8 304.437 nan
1.8 362.039 nan
1.8 430.539 nan
1.8 512 nan
1.8 608.874 nan
1.8 724.077 nan
1.8 861.078 nan
1.8 1024 nan
1.8 1217.75 nan
1.8 1448.15 nan
1.8 1722.16 nan
1.8 2048 nan
1.8 2435.5 nan
1.8 2896.31 nan
1.8 3444.31 nan

1.9 1.18921 0.25
1.9 1.41421 0.25
1.9 1.68179 0.25
1.9 2 0.25
1.9 2.37841 0.25
1.9 2.82843 0.25
1.9 3.36359 0.25
1.9 4 0.25
1.9 4.75683 0.25
1.9 5.65685 0.25
1.9 6.72717 0.25
1.9 8 0.25
1.9 9.51366 0.25
1.9 11.3137 0.25
1.9 13.4543 0.25
1.9 16 0.25
1.9 19.0273 0.25
1.9 22.6274 0.323942
1.9 26.9087 0.480627
1.9 32 0.710387
1.9 38.0546 1.04877
1.9 45.2548 1.54796
1.9 53.8174 2.28585
1.9 64 3.3774
1.9 76.1093 5.01762
1.9 90.5097 7.43873
1.9 107.635 11.2767
1.9 128 17.0962
1.9 152.219 27.2986
1.9 181.019 49.623
1.9 215.269 nan
1.9 256 nan
1.9 304.437 nan
1.9 362.039 nan
1.9 430.539 nan
1.9 512 nan
1.9 608.874 nan
1.9 724.077 nan
1.9 861.078 nan
1.9 1024 nan
1.9 1217.75 nan
1.9 1448.15 nan
1.9 1722.16 nan
1.9 2048 nan
1.9 2435.5 nan
1.9 2896.31 nan
1.9 3444.31 nan

2 1.18921 0.25
2 1.41421 0.25
2 1.68179 0.25
2 2 0.25
2 2.37841 0.25
2 2.82843 0.25
2 3.36359 0.25
2 4 0.25
2 4.75683 0.25
2 5.65685 0.25
2 6.72717 0.25
2 8 0.25
2 9.51366 0.25
2 11.3137 0.25
2 13.4543 0.25
2 16 0.25
2 19.0273 0.25
2 22.6274 0.261058
2 26.9087 0.372969
2 32 0.532306
2 38.0546 0.757013
2 45.2548 1.076
2 53.8174 1.52859
2 64 2.1713
2 76.1093 3.08946
2 90.5097 4.39977
2 107.635 6.29514
2 128 9.05369
2 152.219 13.1423
2 181.019 19.6065
2 215.269 29.4998
2 256 52.3001
2 304.437 nan
2 362.039 nan
2 430.539 nan
2 512 nan
2 608.874 nan
2 724.077 nan
2 861.078 nan
2 1024 nan
2 1217.75 nan
2 1448.15 nan
2 1722.16 nan
2 2048 nan
2 2435.5 nan
2 2896.31 nan
2 3444.31 nan

2.1 1.18921 0.25
2.1 1.41421 0.25
2.1 1.68179 0.25
2.1 2 0.25
2.1 2.37841 0.25
2.1 2.82843 0.25
2.1 3.36359 0.25
2.1 4 0.25
2.1 4.75683 0.25
2.1 5.65685 0.25
2.1 6.72717 0.25
2.1 8 0.25
2.1 9.51366 0.25
2.1 11.3137 0.25
2.1 13.4543 0.25
2.1 16 0.25
2.1 19.0273 0.25
2.1 22.6274 0.25
2.1 26.9087 0.301095
2.1 32 0.41679
2.1 38.0546 0.575957
2.1 45.2548 0.793786
2.1 53.8174 1.09367
2.1 64 1.50584
2.1 76.1093 2.07149
2.1 90.5097 2.85867
2.1 107.635 3.92924
2.1 128 5.46184
2.1 152.219 7.5292
2.1 181.019 10.6275
2.1 215.269 14.8016
2.1 256 21.7946
2.1 304.437 31.2887
2.1 362.039 54.5082
2.1 430.539 nan
2.1 512 nan
2.1 608.874 nan
2.1 724.077 nan
2.1 861.078 nan
2.1 1024 nan
2.1 1217.75 nan
2.1 1448.15 nan
2.1 1722.16 nan
2.1 2048 nan
2.1 2435.5 nan
2.1 2896.31 nan
2.1 3444.31 nan

2.2 1.18921 0.25
2.2 1.41421 0.25
2.2 1.68179 0.25
2.2 2 0.25
2.2 2.37841 0.25
2.2 2.82843 0.25
2.2 3.36359 0.25
2.2 4 0.25
2.2 4.75683 0.25
2.2 5.65685 0.25
2.2 6.72717 0.25
2.2 8 0.25
2.2 9.51366 0.25
2.2 11.3137 0.25
2.2 13.4543 0.25
2.2 16 0.25
2.2 19.0273 0.25
2.2 22.6274 0.25
2.2 26.9087 0.250652
2.2 32 0.338107
2.2 38.0546 0.455849
2.2 45.2548 0.6132
2.2 53.8174 0.823314
2.2 64 1.10534
2.2 76.1093 1.48286
2.2 90.5097 1.98595
2.2 107.635 2.67206
2.2 128 3.58025
2.2 152.219 4.83408
2.2 181.019 6.51008
2.2 215.269 8.8192
2.2 256 12.0937
2.2 304.437 16.4011
2.2 362.039 23.7483
2.2 430.539 33.6529
2.2 512 56.5903
2.2 608.874 nan
2.2 724.077 nan
2.2 861.078 nan
2.2 1024 nan
2.2 1217.75 nan
2.2 1448.15 nan
2.2 1722.16 nan
2.2 2048 nan
2.2 2435.5 nan
2.2 2896.31 nan
2.2 3444.31 nan

2.3 1.18921 0.25
2.3 1.41421 0.25
2.3 1.68179 0.25
2.3 2 0.25
2.3 2.37841 0.25
2.3 2.82843 0.25
2.3 3.36359 0.25
2.3 4 0.25
2.3 4.75683 0.25
2.3 5.65685 0.25
2.3 6.72717 0.25
2.3 8 0.25
2.3 9.51366 0.25
2.3 11.3137 0.25
2.3 13.4543 0.25
2.3 16 0.25
2.3 19.0273 0.25
2.3 22.6274 0.25
2.3 26.9087 0.25
2.3 32 0.282179
2.3 38.0546 0.372224
2.3 45.2548 0.49081
2.3 53.8174 0.645416
2.3 64 0.847693
2.3 76.1093 1.11353
2.3 90.5097 1.46155
2.3 107.635 1.91508
2.3 128 2.52035
2.3 152.219 3.3058
2.3 181.019 4.34803
2.3 215.269 5.74813
2.3 256 7.53742
2.3 304.437 10.1344
2.3 362.039 13.4695
2.3 430.539 18.3322
2.3 512 25.5552
2.3 608.874 36.6797
2.3 724.077 58.8233
2.3 861.078 nan
2.3 1024 nan
2.3 1217.75 nan
2.3 1448.15 nan
2.3 1722.16 nan
2.3 2048 nan
2.3 2435.5 nan
2.3 2896.31 nan
2.3 3444.31 nan

2.4 1.18921 0.25
2.4 1.41421 0.25
2.4 1.68179 0.25
2.4 2 0.25
2.4 2.37841 0.25
2.4 2.82843 0.25
2.4 3.36359 0.25
2.4 4 0.25
2.4 4.75683 0.25
2.4 5.65685 0.25
2.4 6.72717 0.25
2.4 8 0.25
2.4 9.51366 0.25
2.4 11.3137 0.25
2.4 13.4543 0.25
2.4 16 0.25
2.4 19.0273 0.25
2.4 22.6274 0.25
2.4 26.9087 0.25
2.4 32 0.25
2.4 38.0546 0.311969
2.4 45.2548 0.403764
2.4 53.8174 0.522244
2.4 64 0.67384
2.4 76.1093 0.868586
2.4 90.5097 1.12007
2.4 107.635 1.44308
2.4 128 1.85604
2.4 152.219 2.39687
2.4 181.019 3.08802
2.4 215.269 3.96607
2.4 256 5.16442
2.4 304.437 6.66327
2.4 362.039 8.65285
2.4 430.539 11.4157
2.4 512 14.782
2.4 608.874 20.2262
2.4 724.077 27.3023
2.4 861.078 39.9471
2.4 1024 61.4702
2.4 1217.75 nan
2.4 1448.15 nan
2.4 1722.16 nan
2.4 2048 nan
2.4 2435.5 nan
2.4 2896.31 nan
2.4 3444.31 nan

2.5 1.18921 0.25
2.5 1.41421 0.25
2.5 1.68179 0.25
2.5 2 0.25
2.5 2.37841 0.25
2.5 2.82843 0.25
2.5 3.36359 0.25
2.5 4 0.25
2.5 4.75683 0.25
2.5 5.65685 0.25
2.5 6.72717 0.25
2.5 8 0.25
2.5 9.51366 0.25
2.5 11.3137 0.25
2.5 13.4543 0.25
2.5 16 0.25
2.5 19.0273 0.25
2.5 22.6274 0.25
2.5 26.9087 0.25
2.5 32 0.25
2.5 38.0546 0.267043
2.5 45.2548 0.340179
2.5 53.8174 0.43314
2.5 64 0.551007
2.5 76.1093 0.699549
2.5 90.5097 0.887336
2.5 107.635 1.12632
2.5 128 1.42825
2.5 152.219 1.80792
2.5 181.019 2.29685
2.5 215.269 2.91475
2.5 256 3.68574
2.5 304.437 4.70891
2.5 362.039 5.99798
2.5 430.539 7.58424
2.5 512 9.86283
2.5 608.874 12.6843
2.5 724.077 16.1006
2.5 861.078 22.1528
2.5 1024 29.0803
2.5 1217.75 43.7451
2.5 1448.15 76.6237
2.5 1722.16 nan
2.5 2048 nan
2.5 2435.5 nan
2.5 2896.31 nan
2.5 3444.31 nan

2.6 1.18921 0.25
2.6 1.41421 0.25
2.6 1.68179 0.25
2.6 2 0.25
2.6 2.37841 0.25
2.6 2.82843 0.25
2.6 3.36359 0.25
2.6 4 0.25
2.6 4.75683 0.25
2.6 5.65685 0.25
2.6 6.72717 0.25
2.6 8 0.25
2.6 9.51366 0.25
2.6 11.3137 0.25
2.6 13.4543 0.25
2.6 16 0.25
2.6 19.0273 0.25
2.6 22.6274 0.25
2.6 26.9087 0.25
2.6 32 0.25
2.6 38.0546 0.25
2.6 45.2548 0.292262
2.6 53.8174 0.367053
2.6 64 0.460804
2.6 76.1093 0.577875
2.6 90.5097 0.723493
2.6 107.635 0.905051
2.6 128 1.13337
2.6 152.219 1.41768
2.6 181.019 1.77006
2.6 215.269 2.21696
2.6 256 2.7777
2.6 304.437 3.46614
2.6 362.039 4.34894
2.6 430.539 5.48507
2.6 512 6.8556
2.6 608.874 8.65044
2.6 724.077 11.1025
2.6 861.078 13.9713
2.6 1024 18.1273
2.6 1217.75 24.1979
2.6 1448.15 30.99
2.6 1722.16 48.4492
2.6 2048 nan
2.6 2435.5 nan
2.6 2896.31 nan
2.6 3444.31 nan

2.7 1.18921 0.25
2.7 1.41421 0.25
2.7 1.68179 0.25
2.7 2 0.25
2.7 2.37841 0.25
2.7 2.82843 0.25
2.7 3.36359 0.25
2.7 4 0.25
2.7 4.75683 0.25
2.7 5.65685 0.25
2.7 6.72717 0.25
2.7 8 0.25
2.7 9.51366 0.25
2.7 11.3137 0.25
2.7 13.4543 0.25
2.7 16 0.25
2.7 19.0273 0.25
2.7 22.6274 0.25
2.7 26.9087 0.25
2.7 32 0.25
2.7 38.0546 0.25
2.7 45.2548 0.255165
2.7 53.8174 0.31672
2.7 64 0.392893
2.7 76.1093 0.487231
2.7 90.5097 0.603528
2.7 107.635 0.746525
2.7 128 0.922692
2.7 152.219 1.14217
2.7 181.019 1.41192
2.7 215.269 1.74208
2.7 256 2.15494
2.7 304.437 2.67119
2.7 362.039 3.29577
2.7 430.539 4.06297
2.7 512 5.0878
2.7 608.874 6.30115
2.7 724.077 7.75208
2.7 861.078 9.88167
2.7 1024 12.4038
2.7 1217.75 15.3191
2.7 1448.15 20.3784
2.7 1722.16 26.4695
2.7 2048 35.0077
2.7 2435.5 54.5712
2.7 2896.31 nan
2.7 3444.31 nan

2.8 1.18921 0.25
2.8 1.41421 0.25
2.8 1.68179 0.25
2.8 2 0.25
2.8 2.37841 0.25
2.8 2.82843 0.25
2.8 3.36359 0.25
2.8 4 0.25
2.8 4.75683 0.25
2.8 5.65685 0.25
2.8 6.72717 0.25
2.8 8 0.25
2.8 9.51366 0.25
2.8 11.3137 0.25
2.8 13.4543 0.25
2.8 16 0.25
2.8 19.0273 0.25
2.8 22.6274 0.25
2.8 26.9087 0.25
2.8 32 0.25
2.8 38.0546 0.25
2.8 45.2548 0.25
2.8 53.8174 0.277424
2.8 64 0.340634
2.8 76.1093 0.418041
2.8 90.5097 0.512908
2.8 107.635 0.628625
2.8 128 0.769443
2.8 152.219 0.941133
2.8 181.019 1.15359
2.8 215.269 1.41159
2.8 256 1.72389
2.8 304.437 2.10949
2.8 362.039 2.59155
2.8 430.539 3.167
2.8 512 3.85863
2.8 608.874 4.78213
2.8 724.077 5.88184
2.8 861.078 7.17499
2.8 1024 8.92687
2.8 1217.75 11.2183
2.8 1448.15 13.8125
2.8 1722.16 17.3299
2.8 2048 22.98
2.8 2435.5 29.1062
2.8 2896.31 42.462
2.8 3444.31 62.8164

2.9 1.18921 0.25
2.9 1.41421 0.25
2.9 1.68179 0.25
2.9 2 0.25
2.9 2.37841 0.25
2.9 2.82843 0.25
2.9 3.36359 0.25
2.9 4 0.25
2.9 4.75683 0.25
2.9 5.65685 0.25
2.9 6.72717 0.25
2.9 8 0.25
2.9 9.51366 0.25
2.9 11.3137 0.25
2.9 13.4543 0.25
2.9 16 0.25
2.9 19.0273 0.25
2.9 22.6274 0.25
2.9 26.9087 0.25
2.9 32 0.25
2.9 38.0546 0.25
2.9 45.2548 0.25
2.9 53.8174 0.25
2.9 64 0.299492
2.9 76.1093 0.364267
2.9 90.5097 0.442868
2.9 107.635 0.538401
2.9 128 0.653825
2.9 152.219 0.79302
2.9 181.019 0.961214
2.9 215.269 1.16852
2.9 256 1.41736
2.9 304.437 1.71569
2.9 362.039 2.08008
2.9 430.539 2.53659
2.9 512 3.07495
2.9 608.874 3.71472
2.9 724.077 4.5529
2.9 861.078 5.57254
2.9 1024 6.75281
2.9 1217.75 8.18282
2.9 1448.15 10.3262
2.9 1722.16 12.7128
2.9 2048 15.3922
2.9 2435.5 20.282
2.9 2896.31 26.0989
2.9 3444.31 32.8422

3.02839 1.18921 0.25
3.02839 1.41421 0.25
3.02839 1.68179 0.25
3.02839 2 0.25
3.02839 2.37841 0.25
3.02839 2.82843 0.25
3.02839 3.36359 0.25
3.02839 4 0.25
3.02839 4.75683 0.25
3.02839 5.65685 0.25
3.02839 6.72717 0.25
3.02839 8 0.25
3.02839 9.51366 0.25
3.02839 11.3137 0.25
3.02839 13.4543 0.25
3.02839 16 0.25
3.02839 19.0273 0.25
3.02839 22.6274 0.25
3.02839 26.9087 0.25
3.02839 32 0.25
3.02839 38.0546 0.25
3.02839 45.2548 0.25
3.02839 53.8174 0.25
3.02839 64 0.2582
3.02839 76.1093 0.311059
3.02839 90.5097 0.374469
3.02839 107.635 0.45063
3.02839 128 0.542471
3.02839 152.219 0.652488
3.02839 181.019 0.783767
3.02839 215.269 0.940783
3.02839 256 1.13308
3.02839 304.437 1.3626
3.02839 362.039 1.63451
3.02839 430.539 1.95801
3.02839 512 2.371
3.02839 608.874 2.85475
3.02839 724.077 3.42098
3.02839 861.078 4.10668
3.02839 1024 5.0296
3.02839 1217.75 6.07571
3.02839 1448.15 7.27498
3.02839 1722.16 8.93639
3.02839 2048 11.1178
3.02839 2435.5 13.513
3.02839 2896.31 16.3126
3.02839 3444.31 21.8379

3.16247 1.18921 0.25
3.16247 1.41421 0.25
3.16247 1.68179 0.25
3.16247 2 0.25
3.16247 2.37841 0.25
3.16247 2.82843 0.25
3.16247 3.36359 0.25
3.16247 4 0.25
3.16247 4.75683 0.25
3.16247 5.65685 0.25
3.16247 6.72717 0.25
3.16247 8 0.25
3.16247 9.51366 0.25
3.16247 11.3137 0.25
3.16247 13.4543 0.25
3.16247 16 0.25
3.16247 19.0273 0.25
3.16247 22.6274 0.25
3.16247 26.9087 0.25
3.16247 32 0.25
3.16247 38.0546 0.25
3.16247 45.2548 0.25
3.16247 53.8174 0.25
3.16247 64 0.25
3.16247 76.1093 0.268683
3.16247 90.5097 0.320806
3.16247 107.635 0.382768
3.16247 128 0.456526
3.16247 152.219 0.545012
3.16247 181.019 0.650287
3.16247 215.269 0.774739
3.16247 256 0.922265
3.16247 304.437 1.10194
3.16247 362.039 1.31632
3.16247 430.539 1.56748
3.16247 512 1.86331
3.16247 608.874 2.23573
3.16247 724.077 2.6811
3.16247 861.078 3.19463
3.16247 1024 3.79226
3.16247 1217.75 4.60362
3.16247 1448.15 5.56789
3.16247 1722.16 6.65179
3.16247 2048 7.88492
3.16247 2435.5 9.90287
3.16247 2896.31 12.1597
3.16247 3444.31 14.6103

3.30249 1.18921 0.25
3.30249 1.41421 0.25
3.30249 1.68179 0.25
3.30249 2 0.25
3.30249 2.37841 0.25
3.30249 2.82843 0.25
3.30249 3.36359 0.25
3.30249 4 0.25
3.30249 4.75683 0.25
3.30249 5.65685 0.25
3.30249 6.72717 0.25
3.30249 8 0.25
3.30249 9.51366 0.25
3.30249 11.3137 0.25
3.30249 13.4543 0.25
3.30249 16 0.25
3.30249 19.0273 0.25
3.30249 22.6274 0.25
3.30249 26.9087 0.25
3.30249 32 0.25
3.30249 38.0546 0.25
3.30249 45.2548 0.25
3.30249 53.8174 0.25
3.30249 64 0.25
3.30249 76.1093 0.25
3.30249 90.5097 0.277894
3.30249 107.635 0.329281
3.30249 128 0.389893
3.30249 152.219 0.461488
3.30249 181.019 0.547207
3.30249 215.269 0.648666
3.30249 256 0.767626
3.30249 304.437 0.907563
3.30249 362.039 1.07717
3.30249 430.539 1.28071
3.30249 512 1.51672
3.30249 608.874 1.79218
3.30249 724.077 2.13162
3.30249 861.078 2.55339
3.30249 1024 3.03294
3.30249 1217.75 3.58379
3.30249 1448.15 4.28665
3.30249 1722.16 5.21103
3.30249 2048 6.23476
3.30249 2435.5 7.37912
3.30249 2896.31 9.04779
3.30249 3444.31 11.2626

3.4487 1.18921 0.25
3.4487 1.41421 0.25
3.4487 1.68179 0.25
3.4487 2 0.25
3.4487 2.37841 0.25
3.4487 2.82843 0.25
3.4487 3.36359 0.25
3.4487 4 0.25
3.4487 4.75683 0.25
3.4487 5.65685 0.25
3.4487 6.72717 0.25
3.4487 8 0.25
3.4487 9.51366 0.25
3.4487 11.3137 0.25
3.4487 13.4543 0.25
3.4487 16 0.25
3.4487 19.0273 0.25
3.4487 22.6274 0.25
3.4487 26.9087 0.25
3.4487 32 0.25
3.4487 38.0546 0.25
3.4487 45.2548 0.25
3.4487 53.8174 0.25
3.4487 64 0.25
3.4487 76.1093 0.25
3.4487 90.5097 0.25
3.4487 107.635 0.286312
3.4487 128 0.337114
3.4487 152.219 0.396639
3.4487 181.019 0.466496
3.4487 215.269 0.5503
3.4487 256 0.649101
3.4487 304.437 0.76413
3.4487 362.039 0.898571
3.4487 430.539 1.061
3.4487 512 1.25814
3.4487 608.874 1.48459
3.4487 724.077 1.74672
3.4487 861.078 2.06159
3.4487 1024 2.47314
3.4487 1217.75 2.93576
3.4487 1448.15 3.46093
3.4487 1722.16 4.08558
3.4487 2048 5.00193
3.4487 2435.5 6.00984
3.4487 2896.31 7.12314
