# T0 = 1
# mxlib uncomp [dev]: 6dc561b647c6eeb186a35599f34939d8ac121f01 (modified)
# mxlib comp [dev]: 38139e97f9e4c035fd45e2571fd22f6c821a6b80
# pointingEnv [main]: 4e3c47565615ac5fecbba2195ad91d3a6a9cc317
1.5 2048 nan
1.5 2435.5 nan
1.5 2896.31 nan
1.5 3444.31 nan

1.6 1.18921 32
1.6 1.41421 32
1.6 1.68179 32
1.6 2 32
1.6 2.37841 32
1.6 2.82843 32
1.6 3.36359 32
1.6 4 32
1.6 4.75683 32
1.6 5.65685 32
1.6 6.72717 32
1.6 8 32
1.6 9.51366 32
1.6 11.3137 77.1794
1.6 13.4543 147.263
1.6 16 265.871
1.6 19.0273 472.15
1.6 22.6274 835.971
1.6 26.9087 1479.96
1.6 32 2622.29
1.6 38.0546 nan
1.6 45.2548 nan
1.6 53.8174 nan
1.6 64 nan
1.6 76.1093 nan
1.6 90.5097 nan
1.6 107.635 nan
1.6 128 nan
1.6 152.219 nan
1.6 181.019 nan
1.6 215.269 nan
1.6 256 nan
1.6 304.437 nan
1.6 362.039 nan
1.6 430.539 nan
1.6 512 nan
1.6 608.874 nan
1.6 724.077 nan
1.6 861.078 nan
1.6 1024 nan
1.6 1217.75 nan
1.6 1448.15 nan
1.6 1722.16 nan
1.6 2048 nan
1.6 2435.5 nan
1.6 2896.31 nan
1.6 3444.31 nan

1.7 1.18921 32
1.7 1.41421 32
1.7 1.68179 32
1.7 2 32
1.7 2.37841 32
1.7 2.82843 32
1.7 3.36359 32
1.7 4 32
1.7 4.75683 32
1.7 5.65685 32
1.7 6.72717 32
1.7 8 32
1.7 9.51366 32
1.7 11.3137 69.2601
1.7 13.4543 123.079
1.7 16 207.015
1.7 19.0273 343.441
1.7 22.6274 565.378
1.7 26.9087 927.224
1.7 32 1519.42
1.7 38.0546 2489.46
1.7 45.2548 4078.98
1.7 53.8174 nan
1.7 64 nan
1.7 76.1093 nan
1.7 90.5097 nan
1.7 107.635 nan
1.7 128 nan
1.7 152.219 nan
1.7 181.019 nan
1.7 215.269 nan
1.7 256 nan
1.7 304.437 nan
1.7 362.039 nan
1.7 430.539 nan
1.7 512 nan
1.7 608.874 nan
1.7 724.077 nan
1.7 861.078 nan
1.7 1024 nan
1.7 1217.75 nan
1.7 1448.15 nan
1.7 1722.16 nan
1.7 2048 nan
1.7 2435.5 nan
1.7 2896.31 nan
1.7 3444.31 nan

1.8 1.18921 32
1.8 1.41421 32
1.8 1.68179 32
1.8 2 32
1.8 2.37841 32
1.8 2.82843 32
1.8 3.36359 32
1.8 4 32
1.8 4.75683 32
1.8 5.65685 32
1.8 6.72717 32
1.8 8 32
1.8 9.51366 32
1.8 11.3137 62.8628
1.8 13.4543 104.834
1.8 16 168.666
1.8 19.0273 265.739
1.8 22.6274 412.925
1.8 26.9087 639.947
1.8 32 989.29
1.8 38.0546 1526.88
1.8 45.2548 2355.84
1.8 53.8174 3633.52
1.8 64 nan
1.8 76.1093 nan
1.8 90.5097 nan
1.8 107.635 nan
1.8 128 nan
1.8 152.219 nan
1.8 181.019 nan
1.8 215.269 nan
1.8 256 nan
1.8 304.437 nan
1.8 362.039 nan
1.8 430.539 nan
1.8 512 nan
1.8 608.874 nan
1.8 724.077 nan
1.8 861.078 nan
1.8 1024 nan
1.8 1217.75 nan
1.8 1448.15 nan
1.8 1722.16 nan
1.8 2048 nan
1.8 2435.5 nan
1.8 2896.31 nan
1.8 3444.31 nan

1.9 1.18921 32
1.9 1.41421 32
1.9 1.68179 32
1.9 2 32
1.9 2.37841 32
1.9 2.82843 32
1.9 3.36359 32
1.9 4 32
1.9 4.75683 32
1.9 5.65685 32
1.9 6.72717 32
1.9 8 32
1.9 9.51366 32
1.9 11.3137 56.2629
1.9 13.4543 91.7097
1.9 16 142.275
1.9 19.0273 213.875
1.9 22.6274 319.05
1.9 26.9087 473.071
1.9 32 698.563
1.9 38.0546 1030.42
1.9 45.2548 1516.84
1.9 53.8174 2232.43
1.9 64 3283.47
1.9 76.1093 nan
1.9 90.5097 nan
1.9 107.635 nan
1.9 128 nan
1.9 152.219 nan
1.9 181.019 nan
1.9 215.269 nan
1.9 256 nan
1.9 304.437 nan
1.9 362.039 nan
1.9 430.539 nan
1.9 512 nan
1.9 608.874 nan
1.9 724.077 nan
1.9 861.078 nan
1.9 1024 nan
1.9 1217.75 nan
1.9 1448.15 nan
1.9 1722.16 nan
1.9 2048 nan
1.9 2435.5 nan
1.9 2896.31 nan
1.9 3444.31 nan

2 1.18921 32
2 1.41421 32
2 1.68179 32
2 2 32
2 2.37841 32
2 2.82843 32
2 3.36359 32
2 4 32
2 4.75683 32
2 5.65685 32
2 6.72717 32
2 8 32
2 9.51366 32
2 11.3137 51.3539
2 13.4543 81.8793
2 16 122.759
2 19.0273 178.091
2 22.6274 257.339
2 26.9087 367.33
2 32 524.155
2 38.0546 744.46
2 45.2548 1057.13
2 53.8174 1498.14
2 64 2122.87
2 76.1093 3005.45
2 90.5097 nan
2 107.635 nan
2 128 nan
2 152.219 nan
2 181.019 nan
2 215.269 nan
2 256 nan
2 304.437 nan
2 362.039 nan
2 430.539 nan
2 512 nan
2 608.874 nan
2 724.077 nan
2 861.078 nan
2 1024 nan
2 1217.75 nan
2 1448.15 nan
2 1722.16 nan
2 2048 nan
2 2435.5 nan
2 2896.31 nan
2 3444.31 nan

2.1 1.18921 32
2.1 1.41421 32
2.1 1.68179 32
2.1 2 32
2.1 2.37841 32
2.1 2.82843 32
2.1 3.36359 32
2.1 4 32
2.1 4.75683 32
2.1 5.65685 32
2.1 6.72717 32
2.1 8 32
2.1 9.51366 32
2.1 11.3137 47.5551
2.1 13.4543 74.2681
2.1 16 107.273
2.1 19.0273 152.396
2.1 22.6274 213.201
2.1 26.9087 296.747
2.1 32 410.51
2.1 38.0546 567.024
2.1 45.2548 780.676
2.1 53.8174 1074.46
2.1 64 1476.01
2.1 76.1093 2027.56
2.1 90.5097 2782.36
2.1 107.635 3817.78
2.1 128 nan
2.1 152.219 nan
2.1 181.019 nan
2.1 215.269 nan
2.1 256 nan
2.1 304.437 nan
2.1 362.039 nan
2.1 430.539 nan
2.1 512 nan
2.1 608.874 nan
2.1 724.077 nan
2.1 861.078 nan
2.1 1024 nan
2.1 1217.75 nan
2.1 1448.15 nan
2.1 1722.16 nan
2.1 2048 nan
2.1 2435.5 nan
2.1 2896.31 nan
2.1 3444.31 nan

2.2 1.18921 32
2.2 1.41421 32
2.2 1.68179 32
2.2 2 32
2.2 2.37841 32
2.2 2.82843 32
2.2 3.36359 32
2.2 4 32
2.2 4.75683 32
2.2 5.65685 32
2.2 6.72717 32
2.2 8 32
2.2 9.51366 32
2.2 11.3137 44.5211
2.2 13.4543 68.2111
2.2 16 95.5039
2.2 19.0273 133.232
2.2 22.6274 181.386
2.2 26.9087 246.945
2.2 32 333.19
2.2 38.0546 449.018
2.2 45.2548 603.591
2.2 53.8174 809.762
2.2 64 1085.86
2.2 76.1093 1453.52
2.2 90.5097 1945.6
2.2 107.635 2601.87
2.2 128 3478.6
2.2 152.219 nan
2.2 181.019 nan
2.2 215.269 nan
2.2 256 nan
2.2 304.437 nan
2.2 362.039 nan
2.2 430.539 nan
2.2 512 nan
2.2 608.874 nan
2.2 724.077 nan
2.2 861.078 nan
2.2 1024 nan
2.2 1217.75 nan
2.2 1448.15 nan
2.2 1722.16 nan
2.2 2048 nan
2.2 2435.5 nan
2.2 2896.31 nan
2.2 3444.31 nan

2.3 1.18921 16
2.3 1.41421 16
2.3 1.68179 16
2.3 2 16
2.3 2.37841 16
2.3 2.82843 16
2.3 3.36359 16
2.3 4 16
2.3 4.75683 16
2.3 5.65685 16
2.3 6.72717 16
2.3 8 16
2.3 9.51366 16
2.3 11.3137 42.0352
2.3 13.4543 63.0586
2.3 16 86.2987
2.3 19.0273 117.693
2.3 22.6274 157.637
2.3 26.9087 209.728
2.3 32 278.254
2.3 38.0546 366.794
2.3 45.2548 483.504
2.3 53.8174 635.209
2.3 64 833.765
2.3 76.1093 1093.8
2.3 90.5097 1432.53
2.3 107.635 1876.11
2.3 128 2455.1
2.3 152.219 3211.37
2.3 181.019 nan
2.3 215.269 nan
2.3 256 nan
2.3 304.437 nan
2.3 362.039 nan
2.3 430.539 nan
2.3 512 nan
2.3 608.874 nan
2.3 724.077 nan
2.3 861.078 nan
2.3 1024 nan
2.3 1217.75 nan
2.3 1448.15 nan
2.3 1722.16 nan
2.3 2048 nan
2.3 2435.5 nan
2.3 2896.31 nan
2.3 3444.31 nan

2.4 1.18921 16
2.4 1.41421 16
2.4 1.68179 16
2.4 2 16
2.4 2.37841 16
2.4 2.82843 16
2.4 3.36359 16
2.4 4 16
2.4 4.75683 16
2.4 5.65685 16
2.4 6.72717 16
2.4 8 16
2.4 9.51366 16
2.4 11.3137 39.9548
2.4 13.4543 57.8684
2.4 16 78.9227
2.4 19.0273 105.248
2.4 22.6274 139.369
2.4 26.9087 181.814
2.4 32 237.184
2.4 38.0546 307.567
2.4 45.2548 397.871
2.4 53.8174 514.643
2.4 64 663.08
2.4 76.1093 854.315
2.4 90.5097 1100.02
2.4 107.635 1414.18
2.4 128 1818.01
2.4 152.219 2335.67
2.4 181.019 2998.84
2.4 215.269 3850.11
2.4 256 nan
2.4 304.437 nan
2.4 362.039 nan
2.4 430.539 nan
2.4 512 nan
2.4 608.874 nan
2.4 724.077 nan
2.4 861.078 nan
2.4 1024 nan
2.4 1217.75 nan
2.4 1448.15 nan
2.4 1722.16 nan
2.4 2048 nan
2.4 2435.5 nan
2.4 2896.31 nan
2.4 3444.31 nan

2.5 1.18921 16
2.5 1.41421 16
2.5 1.68179 16
2.5 2 16
2.5 2.37841 16
2.5 2.82843 16
2.5 3.36359 16
2.5 4 16
2.5 4.75683 16
2.5 5.65685 16
2.5 6.72717 16
2.5 8 16
2.5 9.51366 16
2.5 11.3137 38.1829
2.5 13.4543 53.686
2.5 16 72.8899
2.5 19.0273 95.3458
2.5 22.6274 124.72
2.5 26.9087 160.277
2.5 32 205.58
2.5 38.0546 263.447
2.5 45.2548 335.329
2.5 53.8174 426.821
2.5 64 542.771
2.5 76.1093 688.256
2.5 90.5097 872.722
2.5 107.635 1105.86
2.5 128 1399.25
2.5 152.219 1770.43
2.5 181.019 2238.99
2.5 215.269 2829.26
2.5 256 3574.92
2.5 304.437 nan
2.5 362.039 nan
2.5 430.539 nan
2.5 512 nan
2.5 608.874 nan
2.5 724.077 nan
2.5 861.078 nan
2.5 1024 nan
2.5 1217.75 nan
2.5 1448.15 nan
2.5 1722.16 nan
2.5 2048 nan
2.5 2435.5 nan
2.5 2896.31 nan
2.5 3444.31 nan

2.6 1.18921 16
2.6 1.41421 16
2.6 1.68179 16
2.6 2 16
2.6 2.37841 16
2.6 2.82843 16
2.6 3.36359 16
2.6 4 16
2.6 4.75683 16
2.6 5.65685 16
2.6 6.72717 16
2.6 8 16
2.6 9.51366 16
2.6 11.3137 36.6509
2.6 13.4543 50.245
2.6 16 67.8675
2.6 19.0273 87.3044
2.6 22.6274 112.308
2.6 26.9087 143.256
2.6 32 181.072
2.6 38.0546 228.87
2.6 45.2548 288.232
2.6 53.8174 361.779
2.6 64 454.089
2.6 76.1093 569.004
2.6 90.5097 711.662
2.6 107.635 890.074
2.6 128 1112.35
2.6 152.219 1388.32
2.6 181.019 1732.69
2.6 215.269 2161.8
2.6 256 2694.51
2.6 304.437 3358.25
2.6 362.039 nan
2.6 430.539 nan
2.6 512 nan
2.6 608.874 nan
2.6 724.077 nan
2.6 861.078 nan
2.6 1024 nan
2.6 1217.75 nan
2.6 1448.15 nan
2.6 1722.16 nan
2.6 2048 nan
2.6 2435.5 nan
2.6 2896.31 nan
2.6 3444.31 nan

2.7 1.18921 16
2.7 1.41421 16
2.7 1.68179 16
2.7 2 16
2.7 2.37841 16
2.7 2.82843 16
2.7 3.36359 16
2.7 4 16
2.7 4.75683 16
2.7 5.65685 16
2.7 6.72717 16
2.7 8 16
2.7 9.51366 16
2.7 11.3137 35.3094
2.7 13.4543 47.3633
2.7 16 63.5321
2.7 19.0273 80.657
2.7 22.6274 102.253
2.7 26.9087 129.523
2.7 32 161.633
2.7 38.0546 201.702
2.7 45.2548 251.704
2.7 53.8174 312.267
2.7 64 387.211
2.7 76.1093 480.138
2.7 90.5097 594.001
2.7 107.635 734.131
2.7 128 907.307
2.7 152.219 1120.38
2.7 181.019 1381.9
2.7 215.269 1704.4
2.7 256 2101.82
2.7 304.437 2588.99
2.7 362.039 3188.82
2.7 430.539 3927.45
2.7 512 nan
2.7 608.874 nan
2.7 724.077 nan
2.7 861.078 nan
2.7 1024 nan
2.7 1217.75 nan
2.7 1448.15 nan
2.7 1722.16 nan
2.7 2048 nan
2.7 2435.5 nan
2.7 2896.31 nan
2.7 3444.31 nan

2.8 1.18921 16
2.8 1.41421 16
2.8 1.68179 16
2.8 2 16
2.8 2.37841 16
2.8 2.82843 16
2.8 3.36359 16
2.8 4 16
2.8 4.75683 16
2.8 5.65685 16
2.8 6.72717 16
2.8 8 16
2.8 9.51366 16
2.8 11.3137 34.1216
2.8 13.4543 44.9131
2.8 16 59.1175
2.8 19.0273 75.0765
2.8 22.6274 93.9667
2.8 26.9087 117.61
2.8 32 145.909
2.8 38.0546 180.051
2.8 45.2548 222.182
2.8 53.8174 273.659
2.8 64 335.764
2.8 76.1093 411.96
2.8 90.5097 505.444
2.8 107.635 618.399
2.8 128 756.437
2.8 152.219 925.275
2.8 181.019 1130.76
2.8 215.269 1380.54
2.8 256 1685.44
2.8 304.437 2057.58
2.8 362.039 2508.94
2.8 430.539 3058.99
2.8 512 3729.45
2.8 608.874 nan
2.8 724.077 nan
2.8 861.078 nan
2.8 1024 nan
2.8 1217.75 nan
2.8 1448.15 nan
2.8 1722.16 nan
2.8 2048 nan
2.8 2435.5 nan
2.8 2896.31 nan
2.8 3444.31 nan

2.9 1.18921 16
2.9 1.41421 16
2.9 1.68179 16
2.9 2 16
2.9 2.37841 16
2.9 2.82843 16
2.9 3.36359 16
2.9 4 16
2.9 4.75683 16
2.9 5.65685 16
2.9 6.72717 16
2.9 8 16
2.9 9.51366 16
2.9 11.3137 33.0599
2.9 13.4543 42.8024
2.9 16 55.4157
2.9 19.0273 70.3275
2.9 22.6274 87.033
2.9 26.9087 107.707
2.9 32 132.969
2.9 38.0546 162.475
2.9 45.2548 198.528
2.9 53.8174 242.579
2.9 64 295.3
2.9 76.1093 358.981
2.9 90.5097 436.391
2.9 107.635 530.234
2.9 128 642.835
2.9 152.219 779.33
2.9 181.019 944.797
2.9 215.269 1144.28
2.9 256 1384.86
2.9 304.437 1675.95
2.9 362.039 2028.19
2.9 430.539 2451.93
2.9 512 2963.71
2.9 608.874 3582.08
2.9 724.077 nan
2.9 861.078 nan
2.9 1024 nan
2.9 1217.75 nan
2.9 1448.15 nan
2.9 1722.16 nan
2.9 2048 nan
2.9 2435.5 nan
2.9 2896.31 nan
2.9 3444.31 nan

3.4487 1.18921 8
3.4487 1.41421 8
3.4487 1.68179 8
3.4487 2 8
3.4487 2.37841 8
3.4487 2.82843 8
3.4487 3.36359 8
3.4487 4 8
3.4487 4.75683 8
3.4487 5.65685 8
3.4487 6.72717 8
3.4487 8 8
3.4487 9.51366 8
3.4487 11.3137 23.6415
3.4487 13.4543 34.9308
3.4487 16 42.4836
3.4487 19.0273 51.6694
3.4487 22.6274 62.8413
3.4487 26.9087 74.6562
3.4487 32 88.4782
3.4487 38.0546 104.859
3.4487 45.2548 124.272
3.4487 53.8174 146.548
3.4487 64 172.634
3.4487 76.1093 203.362
3.4487 90.5097 239.559
3.4487 107.635 281.985
3.4487 128 331.748
3.4487 152.219 390.286
3.4487 181.019 459.151
3.4487 215.269 540.196
3.4487 256 635.591
3.4487 304.437 747.804
3.4487 362.039 879.809
3.4487 430.539 1035.16
3.4487 512 1218.74
3.4487 608.874 1434.73
3.4487 724.077 1688.9
3.4487 861.078 1988.03
3.4487 1024 2342.4
3.4487 1217.75 2759.82
3.4487 1448.15 3251.1
3.4487 1722.16 3829.53
3.4487 2048 nan
3.4487 2435.5 nan
3.4487 2896.31 nan
3.4487 3444.31 nan

4.10122 1.18921 16
4.10122 1.41421 16
4.10122 1.68179 16
4.10122 2 16
4.10122 2.37841 16
4.10122 2.82843 16
4.10122 3.36359 16
4.10122 4 16
4.10122 4.75683 16
4.10122 5.65685 16
4.10122 6.72717 16
4.10122 8 16
4.10122 9.51366 17.1096
4.10122 11.3137 21.9792
4.10122 13.4543 28.2346
4.10122 16 34.5884
4.10122 19.0273 40.4082
4.10122 22.6274 47.2072
4.10122 26.9087 55.1501
4.10122 32 64.396
4.10122 38.0546 74.3273
4.10122 45.2548 85.7898
4.10122 53.8174 99.0198
4.10122 64 114.29
4.10122 76.1093 131.966
4.10122 90.5097 152.598
4.10122 107.635 176.454
4.10122 128 204.037
4.10122 152.219 235.931
4.10122 181.019 273.435
4.10122 215.269 317.822
4.10122 256 369.401
4.10122 304.437 429.342
4.10122 362.039 499.006
4.10122 430.539 582.683
4.10122 512 680.959
4.10122 608.874 795.745
4.10122 724.077 929.842
4.10122 861.078 1088.77
4.10122 1024 1278.74
4.10122 1217.75 1501.39
4.10122 1448.15 1762.53
4.10122 1722.16 2069.72
4.10122 2048 2442.55
4.10122 2435.5 2879.68
4.10122 2896.31 3393.09
4.10122 3444.31 3996.81

4.8772 1.18921 16
4.8772 1.41421 16
4.8772 1.68179 16
4.8772 2 16
4.8772 2.37841 16
4.8772 2.82843 16
4.8772 3.36359 16
4.8772 4 16
4.8772 4.75683 16
4.8772 5.65685 16
4.8772 6.72717 16
4.8772 8 16
4.8772 9.51366 16.2032
4.8772 11.3137 19.4425
4.8772 13.4543 23.3293
4.8772 16 27.9931
4.8772 19.0273 33.1286
4.8772 22.6274 37.7402
4.8772 26.9087 42.9937
4.8772 32 48.9783
4.8772 38.0546 55.7959
4.8772 45.2548 63.5625
4.8772 53.8174 72.4986
4.8772 64 82.6958
4.8772 76.1093 94.3266
4.8772 90.5097 107.593
4.8772 107.635 122.725
4.8772 128 141.154
4.8772 152.219 162.981
4.8772 181.019 188.178
4.8772 215.269 217.267
4.8772 256 250.852
4.8772 304.437 292.633
4.8772 362.039 341.903
4.8772 430.539 399.431
4.8772 512 466.618
4.8772 608.874 547.097
4.8772 724.077 644.658
4.8772 861.078 759.287
4.8772 1024 894.079
4.8772 1217.75 1054.12
4.8772 1448.15 1249.97
4.8772 1722.16 1480.3
4.8772 2048 1751.56
4.8772 2435.5 2072.71
4.8772 2896.31 2469.98
4.8772 3444.31 2937.41

5.8 1.18921 8
5.8 1.41421 8
5.8 1.68179 8
5.8 2 8
5.8 2.37841 8
5.8 2.82843 8
5.8 3.36359 8
5.8 4 8
5.8 4.75683 8
5.8 5.65685 8
5.8 6.72717 8
5.8 8 8
5.8 9.51366 8
5.8 11.3137 17.5859
5.8 13.4543 20.2533
5.8 16 23.3252
5.8 19.0273 26.863
5.8 22.6274 30.9373
5.8 26.9087 34.9864
5.8 32 39.3391
5.8 38.0546 44.2332
5.8 45.2548 49.7361
5.8 53.8174 55.9236
5.8 64 62.8808
5.8 76.1093 71.7075
5.8 90.5097 81.9756
5.8 107.635 93.7126
5.8 128 107.129
5.8 152.219 122.466
5.8 181.019 141.927
5.8 215.269 165.573
5.8 256 193.139
5.8 304.437 225.283
5.8 362.039 263.348
5.8 430.539 311.044
5.8 512 367.183
5.8 608.874 433.31
5.8 724.077 511.246
5.8 861.078 607.764
5.8 1024 721.728
5.8 1217.75 856.315
5.8 1448.15 1015.35
5.8 1722.16 1210.11
5.8 2048 1440.86
5.8 2435.5 1713.88
5.8 2896.31 2037.02
5.8 3444.31 2431.39

6.8974 1.18921 8
6.8974 1.41421 8
6.8974 1.68179 8
6.8974 2 8
6.8974 2.37841 8
6.8974 2.82843 8
6.8974 3.36359 8
6.8974 4 8
6.8974 4.75683 8
6.8974 5.65685 8
6.8974 6.72717 8
6.8974 8 8
6.8974 9.51366 8
6.8974 11.3137 16.0789
6.8974 13.4543 18.0635
6.8974 16 20.293
6.8974 19.0273 22.7977
6.8974 22.6274 25.6115
6.8974 26.9087 28.7726
6.8974 32 32.3214
6.8974 38.0546 36.2783
6.8974 45.2548 40.7192
6.8974 53.8174 45.7035
6.8974 64 51.2977
6.8974 76.1093 57.5766
6.8974 90.5097 64.7882
6.8974 107.635 74.9425
6.8974 128 86.6788
6.8974 152.219 100.247
6.8974 181.019 115.936
6.8974 215.269 134.981
6.8974 256 159.392
6.8974 304.437 188.186
6.8974 362.039 222.16
6.8974 430.539 262.537
6.8974 512 311.933
6.8974 608.874 370.24
6.8974 724.077 439.197
6.8974 861.078 521.139
6.8974 1024 621.036
6.8974 1217.75 739.326
6.8974 1448.15 879.392
6.8974 1722.16 1045.78
6.8974 2048 1246.83
6.8974 2435.5 1484.88
6.8974 2896.31 1766.85
6.8974 3444.31 2102.54

